,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,86,2.7465753424657535,5.695890410958904,12.332876712328767,2.6474266474266477,3.0350041073842444,290.8876712328767,321.82876712328766,57.34109589041096,2.0534246575342467,16.263013698630136,8104.895890410959,225.06164383561645,274.54383561643834,9770.643835616438
1,16,2.9229583975346687,5.8104776579352855,12.315870570107858,2.6226465128613095,3.1137079924365794,328.12480739599386,393.11093990755006,119.26656394453005,2.2403697996918335,18.305084745762713,10529.192604006163,154.61479198767336,14.087827426810478,11320.13097072419
2,107,2.7829716193656093,5.893155258764608,14.597662771285476,2.9492917847025493,3.382304258205722,271.19866444073455,330.9315525876461,36.80133555926544,1.1819699499165275,16.609348914858096,10283.01001669449,107.0567612687813,397.9465776293823,9341.677796327212
3,8,6.686679174484053,3.5778611632270167,8.324577861163228,4.19559517566859,4.947066314444363,540.5816135084427,516.0262664165103,268.780487804878,15.48405253283302,20.322701688555348,16584.13883677298,4366.148217636022,0.0,18742.842401500937
4,88,2.6497175141242937,5.817325800376648,12.463276836158192,2.59792813208158,3.0138652225142755,290.39359698681733,372.2146892655367,55.8210922787194,3.3013182674199624,17.540489642184557,10468.34274952919,140.90395480225988,16.450094161958567,9613.380414312618
5,65,4.241509433962264,5.2075471698113205,13.562264150943395,3.418840579710145,4.126102655206429,347.77169811320755,414.74716981132076,138.0320754716981,3.4169811320754717,18.59811320754717,12708.91320754717,171.69811320754718,0.9245283018867925,11696.11320754717
6,28,1.884393063583815,5.508670520231214,12.552986512524084,2.6208464498076247,3.1375022628082814,294.28323699421964,361.03082851637765,63.5009633911368,2.7842003853564545,17.009633911368017,5565.624277456647,204.9383429672447,24.321772639691716,9328.969171483623
7,5,2.4782608695652173,5.897233201581027,12.569169960474309,2.5516085790884717,3.0824249530146415,283.2529644268775,334.3142292490119,68.6205533596838,0.7924901185770751,16.74505928853755,8953.549407114624,206.67193675889328,359.79446640316206,9875.54347826087
8,87,2.4473161033797215,5.918489065606362,13.926441351888668,2.766543500167954,3.175295821267053,260.8111332007952,301.69383697813123,35.962226640159045,2.463220675944334,15.489065606361828,7104.385685884692,180.18290258449304,193.3737574552684,8784.840954274354
9,7,3.1927710843373496,5.821285140562249,11.93574297188755,2.598827181786823,3.0806536112259004,296.2168674698795,374.09437751004015,94.38152610441767,2.9859437751004014,17.61244979919679,12033.178714859438,316.12248995983936,10.333333333333334,9995.030120481928
10,13,6.289205702647658,4.276985743380855,10.35437881873727,3.891428571428572,4.700360524291278,476.4786150712831,522.8146639511201,238.90835030549897,12.519348268839105,20.75356415478615,19344.869653767822,1133.8961303462322,8.869653767820774,17266.12016293279
11,51,4.356540084388186,5.881856540084388,13.154008438818565,2.977044476327116,3.7603150023151883,309.32067510548524,350.5632911392405,87.78691983122363,20.660337552742615,17.272151898734176,18208.432489451476,199.34177215189874,70.73628691983123,10851.729957805906
12,106,7.922246220302376,4.0302375809935205,11.161987041036717,4.735262593783494,5.625263199723243,510.9805615550756,568.7041036717062,260.86177105831536,7.555075593952484,21.50107991360691,23236.6090712743,864.5183585313175,0.0,18064.114470842334
13,37,2.456953642384106,4.487858719646799,12.037527593818984,3.229709788489916,3.7771426850069236,267.916114790287,323.9094922737307,54.72626931567329,3.1876379690949226,16.278145695364238,9174.359823399558,500.05298013245033,5753.156732891832,9279.426048565121
14,63,7.502212389380531,3.4491150442477876,10.320796460176991,5.167415009621552,6.128321537115785,496.54646017699116,524.7455752212389,241.07079646017698,10.351769911504425,20.9358407079646,19536.12168141593,3837.619469026549,26.93141592920354,18116.79203539823
15,54,6.6008968609865475,3.1053811659192827,8.432735426008968,4.841155234657039,5.825198574469875,509.05829596412553,520.9551569506726,224.01569506726457,15.77578475336323,20.582959641255606,17666.704035874438,4174.482062780269,1420.3901345291479,17370.885650224216
16,55,3.3279816513761467,3.8394495412844036,13.708715596330276,4.437275985663082,5.289324978029106,408.1467889908257,417.6788990825688,194.27522935779817,1.0779816513761469,18.236238532110093,12699.036697247706,468.3784403669725,2779.298165137615,13344.47247706422
17,104,4.818396226415095,5.47877358490566,9.570754716981131,2.626345243219974,3.000336378998976,382.7311320754717,459.8891509433962,158.51650943396226,6.759433962264151,19.620283018867923,15324.370283018869,1413.6957547169811,0.0,12857.936320754718
18,50,1.6116751269035532,4.814720812182741,12.126903553299492,2.853452820242488,3.479209094627876,247.70812182741116,294.43654822335026,48.01776649746193,2.6218274111675126,15.385786802030458,4185.4390862944165,249.35532994923858,7198.994923857868,8276.091370558375
19,25,8.098445595854923,5.5595854922279795,8.088082901554404,2.911463187325256,3.6245682441516913,550.1813471502591,586.1683937823834,308.8937823834197,8.971502590673575,21.7279792746114,20385.943005181347,3545.1321243523316,1742.0544041450778,19289.26165803109
20,39,9.282666666666668,3.466666666666667,9.242666666666667,5.343846153846155,6.4081546897546895,539.792,589.1706666666666,291.02666666666664,18.482666666666667,21.826666666666668,23628.504,2510.128,0.0,19678.96
21,74,7.698924731182796,4.185483870967742,9.290322580645162,4.059087989723828,4.986708892958893,596.8037634408602,574.3467741935484,307.06451612903226,15.975806451612904,21.975806451612904,22843.548387096773,3475.1021505376343,6.81989247311828,21587.39247311828
22,75,3.4710743801652892,5.019283746556474,13.322314049586778,3.3457738748627883,3.65010616870121,297.03856749311296,339.4931129476584,81.67768595041322,5.457300275482094,16.639118457300274,11331.78787878788,583.1707988980717,156.0853994490358,10603.292011019284
23,60,3.7103064066852367,4.938718662952646,13.894150417827298,3.5645798082346305,4.1934877728094175,294.20612813370474,367.49860724233986,68.48189415041783,3.0891364902506964,17.15598885793872,9200.880222841226,577.949860724234,155.7465181058496,10022.298050139276
24,68,3.664705882352941,5.591176470588235,15.66764705882353,3.4576538663861127,3.851200754743142,269.1441176470588,314.52941176470586,40.411764705882355,3.15,16.485294117647058,9644.838235294117,237.7,23.55,9895.426470588236
25,96,3.276595744680851,4.671732522796352,13.051671732522797,3.4951203643461293,4.191759916038031,402.161094224924,450.1550151975684,174.1854103343465,4.781155015197569,19.288753799392097,10857.814589665653,1182.5775075987842,21.19756838905775,13590.531914893618
