,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,86,2.5728813559322035,5.064406779661017,11.623728813559323,2.8032128514056227,3.1871799951460966,300.97966101694914,313.7593220338983,50.50847457627118,1.8644067796610169,15.691525423728814,7707.769491525423,255.5457627118644,291.14915254237286,9425.305084745763
1,28,1.985611510791367,5.320143884892087,12.363309352517986,2.6970926301555105,3.2870096700450064,311.03237410071944,365.7589928057554,64.9748201438849,2.6079136690647484,17.028776978417266,5638.701438848921,237.0431654676259,34.36690647482014,9450.557553956834
2,8,6.193548387096774,3.3317972350230414,7.976958525345622,4.253112033195021,4.840380599942812,554.815668202765,500.85714285714283,252.38248847926266,14.009216589861751,19.80184331797235,15522.52073732719,4417.317972350231,0.0,18243.917050691245
3,96,3.248803827751196,4.330143540669856,12.770334928229666,3.699447513812155,4.423401930339729,409.35406698564594,449.5933014354067,164.16267942583733,3.889952153110048,18.842105263157894,10231.014354066985,1101.0334928229665,33.36842105263158,13241.961722488039
4,84,2.0048543689320386,5.203883495145631,12.28640776699029,2.7462686567164174,3.050453403123306,268.873786407767,306.7378640776699,29.485436893203882,1.7330097087378642,15.689320388349515,6203.252427184466,238.68446601941747,625.6941747572815,8561.432038834952
5,107,2.7317073170731705,5.3463414634146345,14.351219512195122,3.1952554744525545,3.670376249766494,287.7317073170732,321.780487804878,34.79024390243902,1.0195121951219512,16.15609756097561,10077.165853658536,146.7170731707317,619.0243902439024,9470.951219512195
6,106,7.21578947368421,3.8210526315789473,10.894736842105264,4.739669421487604,6.037706533232849,512.6157894736842,537.0157894736842,233.85263157894738,7.389473684210526,20.94736842105263,22140.21052631579,818.1526315789474,0.0,17378.947368421053
7,63,6.524064171122995,3.3155080213903743,9.572192513368984,4.85483870967742,5.576158645276292,494.1764705882353,490.3582887700535,206.83957219251337,8.401069518716577,19.834224598930483,17235.85026737968,3697.3262032085563,34.37967914438503,16603.903743315506
8,87,2.39010989010989,5.516483516483516,13.659340659340659,2.9093625498007967,3.431440125808258,274.5,300.032967032967,33.89010989010989,2.0824175824175826,15.335164835164836,6791.763736263736,209.28021978021977,378.94505494505495,8777.362637362638
9,54,7.055865921787709,2.8324022346368714,8.217877094972067,5.39250493096647,6.672678903963821,519.5977653631285,510.23463687150837,211.64245810055866,14.564245810055866,20.089385474860336,17501.35754189944,4196.441340782123,1386.2402234636872,16666.08938547486
10,11,7.166666666666667,4.053571428571429,7.309523809523809,3.571218795888399,4.4986716656359516,623.4166666666666,565.6666666666666,307.32738095238096,17.928571428571427,21.291666666666668,20822.934523809523,5260.994047619048,20.053571428571427,20643.928571428572
11,50,1.5389221556886228,4.383233532934132,11.688622754491018,3.0177595628415297,3.829718701125887,260.49101796407183,287.5988023952096,44.92814371257485,2.4491017964071857,15.035928143712574,4063.874251497006,270.31736526946105,7003.413173652694,8176.22754491018
12,20,2.9539473684210527,5.4144736842105265,10.927631578947368,2.5637910085054676,3.207298768482979,333.0328947368421,352.04605263157896,91.10526315789474,6.2894736842105265,16.611842105263158,8254.907894736842,1399.4013157894738,141.75,10445.131578947368
13,16,2.8211920529801326,5.556291390728477,11.794701986754967,2.630512514898689,3.287487062238718,362.7417218543046,401.6754966887417,134.11920529801324,2.6490066225165565,18.403973509933774,10672.900662251655,183.25165562913907,26.794701986754966,11924.966887417218
14,55,3.033557046979866,3.4563758389261743,13.375838926174497,4.747572815533982,5.76793437733035,422.48993288590606,412.76510067114094,182.86577181208054,1.0,17.959731543624162,12005.859060402685,433.5771812080537,2741.040268456376,13383.020134228189
15,74,6.951388888888889,3.6458333333333335,8.875,4.3409523809523805,5.207544191919192,597.3819444444445,565.6458333333334,278.93055555555554,15.208333333333334,21.805555555555557,20603.354166666668,3201.7986111111113,17.618055555555557,20416.73611111111
16,48,5.948148148148148,3.2888888888888888,9.22962962962963,4.614864864864865,6.103718400940624,621.8296296296296,522.2074074074075,312.57037037037037,11.74074074074074,20.177777777777777,18593.28888888889,6083.22962962963,0.0,20027.074074074073
17,88,2.592,5.24,11.248,2.6412213740458013,3.2157235542235543,323.2,381.24,71.144,3.624,17.312,10026.224,174.336,0.0,10203.04
18,37,2.7317073170731705,3.796747967479675,11.747967479674797,3.8137044967880085,4.356123370757517,305.4878048780488,342.520325203252,62.829268292682926,3.3577235772357725,16.59349593495935,10231.886178861789,657.390243902439,5624.016260162602,9889.552845528455
19,65,3.623931623931624,4.572649572649572,12.512820512820513,3.5289719626168226,4.398401598401598,356.2393162393162,388.14529914529913,103.37606837606837,2.8632478632478633,17.094017094017094,11166.205128205129,201.84615384615384,0.0,10769.700854700855
20,76,7.297297297297297,4.387387387387387,6.351351351351352,3.11088295687885,3.5654423904423904,535.0,528.7117117117117,244.24324324324326,14.765765765765765,20.576576576576578,19087.603603603606,1666.8198198198197,0.0,17610.630630630632
21,51,4.0181818181818185,5.509090909090909,12.018181818181818,2.910891089108911,3.771760461760462,340.0272727272727,349.03636363636366,91.77272727272727,20.763636363636362,17.19090909090909,18772.072727272727,185.03636363636363,95.53636363636363,11167.181818181818
22,80,6.97196261682243,3.0560747663551404,7.841121495327103,4.847094801223241,5.983363002521881,607.8691588785047,544.0373831775701,303.89719626168227,11.69158878504673,21.35514018691589,20469.66355140187,6321.710280373832,3.467289719626168,21002.28971962617
23,70,8.971428571428572,3.942857142857143,9.038095238095238,4.567632850241545,5.6790369683226825,504.85714285714283,503.1904761904762,189.0095238095238,12.285714285714286,20.36190476190476,18731.17142857143,2378.495238095238,158.8761904761905,16596.333333333332
24,5,2.323809523809524,5.59047619047619,11.619047619047619,2.4940374787052813,2.992385590599876,297.87619047619046,333.1714285714286,65.08571428571429,1.0761904761904761,16.63809523809524,9000.561904761904,195.68571428571428,449.752380952381,10011.714285714286
25,90,1.6796116504854368,4.640776699029126,9.563106796116505,2.4225941422594146,2.88442027228435,351.1650485436893,328.3009708737864,129.84466019417476,1.1553398058252426,16.398058252427184,10173.679611650485,199.18446601941747,3534.368932038835,11383.59223300971
26,79,2.193877551020408,5.795918367346939,12.051020408163266,2.4577464788732395,2.8469963992923177,265.6734693877551,268.6530612244898,49.5,1.7142857142857142,14.551020408163266,8761.510204081633,1215.234693877551,415.265306122449,8584.438775510203
27,98,6.385416666666667,5.166666666666667,8.510416666666666,2.883064516129032,3.747239970677471,537.78125,550.1666666666666,272.6979166666667,6.010416666666667,21.3125,20833.177083333332,633.0520833333334,1150.7291666666667,18603.854166666668
28,75,3.5268817204301075,4.387096774193548,12.258064516129032,3.598039215686275,3.8942593249044863,325.61290322580646,335.8279569892473,80.2258064516129,6.559139784946237,15.978494623655914,11318.537634408602,853.3978494623656,325.3010752688172,10383.440860215054
29,9,5.783132530120482,4.0843373493975905,12.409638554216867,4.454277286135693,5.114671239068829,475.66265060240966,462.5301204819277,214.51807228915663,5.240963855421687,19.759036144578314,17429.32530120482,1617.144578313253,282.32530120481925,16351.867469879518
30,91,2.148148148148148,6.0246913580246915,13.617283950617283,2.6168032786885242,2.768052080252516,267.85185185185185,309.9012345679012,36.19753086419753,0.9012345679012346,15.481481481481481,6385.913580246914,313.17283950617286,9366.234567901234,7837.530864197531
31,14,4.049382716049383,6.061728395061729,11.666666666666666,2.5926680244399183,2.964150253039142,296.61728395061726,350.1604938271605,45.5679012345679,0.8765432098765432,16.358024691358025,10416.888888888889,160.71604938271605,350.1111111111111,8711.728395061727
