,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,28,2.134228187919463,5.355704697986577,12.87248322147651,2.8020050125313283,3.3378983060191114,312.1744966442953,367.241610738255,69.47651006711409,3.1006711409395975,17.16778523489933,6035.885906040268,281.7986577181208,53.02684563758389,9567.919463087248
1,86,2.492957746478873,5.28169014084507,11.908450704225352,2.7266666666666666,2.9281693169897394,296.90845070422534,312.6267605633803,48.38732394366197,1.9295774647887325,15.52112676056338,7778.021126760564,248.76760563380282,266.86619718309856,9043.133802816901
2,48,6.08411214953271,3.2990654205607477,9.42056074766355,4.69971671388102,6.348661177866785,616.9626168224299,523.3831775700935,298.1121495327103,11.504672897196262,19.953271028037385,18162.11214953271,5756.22429906542,0.0,19472.757009345794
3,63,6.333333333333333,3.2285714285714286,9.952380952380953,5.044247787610619,5.958446712018141,486.57142857142856,492.81904761904764,195.37142857142857,8.514285714285714,19.914285714285715,16565.17142857143,3645.657142857143,50.838095238095235,15936.857142857143
4,84,1.8627450980392157,5.607843137254902,11.392156862745098,2.3636363636363638,2.595304477657419,263.0098039215686,297.48039215686276,30.970588235294116,2.019607843137255,15.470588235294118,6133.196078431372,219.35294117647058,579.2352941176471,8328.43137254902
5,8,5.40625,3.4479166666666665,7.572916666666667,3.764350453172206,4.624170274170274,535.8541666666666,490.0729166666667,230.08333333333334,13.677083333333334,19.020833333333332,13420.989583333332,3854.5208333333335,0.0,16626.822916666668
6,107,2.96875,4.927083333333333,15.0625,3.659619450317125,4.237932148869649,294.1458333333333,326.75,34.208333333333336,0.9583333333333334,16.177083333333332,9994.239583333334,183.1875,845.71875,9539.583333333334
7,87,2.5978260869565215,5.260869565217392,12.956521739130435,2.956611570247934,3.8992373266829787,265.32608695652175,288.2608695652174,28.83695652173913,2.0434782608695654,14.619565217391305,6321.032608695652,219.75,360.6521739130435,8013.04347826087
8,54,7.087912087912088,2.857142857142857,8.912087912087912,5.6,7.537763823478109,515.6483516483516,511.97802197802196,208.8131868131868,13.571428571428571,20.043956043956044,16897.54945054945,3946.2087912087914,1414.010989010989,16479.01098901099
9,106,6.8901098901098905,3.681318681318681,11.142857142857142,4.898507462686568,6.312467294610152,497.7802197802198,533.065934065934,211.74725274725276,7.373626373626373,20.47252747252747,20947.835164835164,729.054945054945,0.0,16060.054945054944
10,55,3.101123595505618,3.4157303370786516,13.662921348314606,4.907894736842105,6.210473515248796,421.5056179775281,413.85393258426967,181.22471910112358,0.9775280898876404,17.96629213483146,12174.044943820225,399.8876404494382,2844.224719101124,13247.865168539325
