,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,28,1.974025974025974,5.597402597402597,13.584415584415584,2.779582366589327,3.469366960600727,318.02597402597405,373.9220779220779,76.11688311688312,3.844155844155844,17.25974025974026,6295.012987012987,280.02597402597405,65.35064935064935,9582.012987012988
1,8,5.739130434782608,3.2753623188405796,7.869565217391305,4.154867256637169,5.12577064642282,540.6231884057971,496.5217391304348,230.43478260869566,13.72463768115942,19.130434782608695,13937.420289855072,4004.478260869565,0.0,16787.826086956524
2,86,2.955223880597015,5.2388059701492535,12.880597014925373,3.022792022792023,3.3767867911524627,308.17910447761193,322.8805970149254,49.1044776119403,2.0597014925373136,15.791044776119403,8495.65671641791,308.65671641791045,370.02985074626866,9233.880597014926
3,54,7.2272727272727275,2.6818181818181817,9.333333333333334,6.175141242937854,8.253379028379028,509.75757575757575,508.45454545454544,204.16666666666666,13.303030303030303,19.924242424242426,17163.909090909092,3924.8030303030305,1471.2878787878788,16304.69696969697
4,48,6.2153846153846155,3.353846153846154,8.738461538461538,4.458715596330276,6.030579975579975,613.7384615384616,517.8153846153846,297.3692307692308,11.138461538461538,19.76923076923077,17712.353846153845,5395.784615384616,0.0,19440.384615384613
5,84,2.046153846153846,5.584615384615384,11.692307692307692,2.4600550964187327,2.7108328850636543,261.8,297.12307692307695,30.49230769230769,1.8461538461538463,15.507692307692308,6417.630769230769,257.6923076923077,635.5076923076923,8393.461538461539
6,87,2.6666666666666665,5.533333333333333,13.55,2.9307228915662655,3.788636964886965,266.78333333333336,291.21666666666664,30.966666666666665,2.283333333333333,14.866666666666667,6724.266666666666,244.2,380.3833333333333,8392.333333333334
7,16,2.6271186440677967,5.491525423728814,11.830508474576272,2.632716049382716,3.6145439306456257,346.49152542372883,392.9491525423729,115.98305084745763,2.847457627118644,17.52542372881356,10167.983050847457,198.6271186440678,9.11864406779661,10599.49152542373
8,79,2.25,5.365384615384615,12.615384615384615,2.770609318996416,3.379539157423773,261.11538461538464,265.46153846153845,47.71153846153846,1.7884615384615385,14.26923076923077,8868.346153846154,1140.4038461538462,423.5576923076923,8468.26923076923
9,9,5.28,4.6,13.56,4.095652173913043,4.795489177489178,437.72,437.26,177.98,3.96,19.26,15812.38,1341.12,442.86,14704.2
10,65,3.938775510204082,5.1020408163265305,13.448979591836734,3.4080000000000004,4.450152398621786,354.7551020408163,384.2244897959184,94.48979591836735,2.3469387755102042,16.693877551020407,11436.34693877551,255.20408163265307,0.0,10175.510204081633
11,11,6.645833333333333,3.7291666666666665,7.395833333333333,3.7653631284916202,5.030149711399711,613.5833333333334,569.6458333333334,273.9375,16.604166666666668,20.729166666666668,18782.395833333332,5053.770833333333,40.208333333333336,18562.604166666668
12,55,3.0,3.3541666666666665,13.604166666666666,4.950310559006211,6.206522817460318,408.8125,405.9791666666667,171.64583333333334,0.6875,17.520833333333332,11895.520833333332,378.7708333333333,2840.2083333333335,12517.604166666668
13,107,2.8936170212765955,5.468085106382978,14.74468085106383,3.22568093385214,3.7950945626477544,275.6595744680851,303.5744680851064,29.425531914893618,0.8085106382978723,15.063829787234043,9499.595744680852,173.08510638297872,685.063829787234,8488.297872340425
14,106,7.555555555555555,4.5777777777777775,12.066666666666666,4.286407766990291,5.1496913580246915,503.6,528.5111111111111,229.2,8.6,21.133333333333333,23902.555555555555,940.2666666666667,0.0,17294.444444444445
15,63,6.045454545454546,3.6818181818181817,10.886363636363637,4.598765432098766,5.5743235930735935,438.5,458.8181818181818,161.11363636363637,7.181818181818182,19.181818181818183,15424.477272727274,2712.3636363636365,81.18181818181819,14217.5
16,88,2.7435897435897436,5.410256410256411,12.051282051282051,2.734597156398104,3.1113011988011987,317.20512820512823,364.46153846153845,72.97435897435898,3.948717948717949,17.0,10043.871794871795,190.53846153846155,0.0,9815.0
