,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,8,6.614785992217898,3.424124513618677,7.937743190661479,4.25,5.007032683054084,558.3599221789883,525.023346303502,274.6264591439689,11.90466926070039,18.573929961089494,12704.060311284047,3561.5603112840467,0.0,19043.41439688716
1,65,4.148979591836735,4.791836734693877,12.736734693877551,3.523850085178876,4.182095455564843,359.7959183673469,379.09591836734694,128.9,2.740816326530612,15.655102040816326,9653.175510204082,203.5857142857143,5.963265306122449,11479.061224489797
2,98,7.503512880562061,4.68384074941452,8.463700234192038,3.4090000000000003,4.384824569133703,539.4824355971897,538.751756440281,291.89695550351286,5.927400468384075,19.37704918032787,16917.419203747075,527.751756440281,813.8618266978923,19134.086651053865
3,79,2.597122302158273,5.822541966426859,10.549160671462829,2.2578253706754525,2.57152358033653,281.4196642685851,254.49400479616307,69.96642685851319,1.5731414868105515,12.84652278177458,7715.16067146283,1369.0311750599521,306.80815347721824,9143.609112709832
4,28,2.366265060240964,5.024096385542169,12.118072289156627,2.8829736211031176,3.381838870634051,324.4506024096386,364.9253012048193,96.30361445783133,4.156626506024097,15.503614457831326,5346.484337349398,311.19036144578314,31.920481927710842,10428.156626506025
5,9,6.690997566909975,3.4744525547445253,10.637469586374696,4.987394957983193,5.672405541201162,490.63260340632604,486.27250608272504,222.79805352798053,7.075425790754258,18.08272506082725,14663.65693430657,1345.5693430656934,58.39172749391727,16811.435523114356
6,41,3.8543956043956045,3.931318681318681,11.582417582417582,3.9266247379454926,4.843015706820652,409.0796703296703,439.13461538461536,171.49725274725276,8.373626373626374,17.085164835164836,7087.868131868132,1296.2115384615386,487.0274725274725,13712.760989010989
7,84,1.7272727272727273,5.212121212121212,10.9366391184573,2.4297040169133193,2.744346142073415,241.25068870523415,274.8292011019284,33.92286501377411,1.8016528925619835,13.090909090909092,5523.438016528926,256.495867768595,493.71349862258955,7562.176308539945
8,111,3.4985590778097984,5.23342939481268,10.818443804034581,2.7356828193832596,3.104327612829054,247.80403458213257,253.3515850144092,32.06340057636888,2.46685878962536,12.590778097982708,5262.610951008645,238.45533141210376,5698.533141210374,7760.317002881844
9,87,2.3554913294797686,5.182080924855491,12.289017341040463,2.8259899609592862,3.1892749671651406,246.84682080924856,257.47398843930637,31.72543352601156,2.161849710982659,12.65606936416185,5267.476878612717,191.45664739884393,267.92774566473986,7815.1734104046245
