,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,86,2.68075117370892,5.413145539906103,12.0962441314554,2.729835212489159,3.1235505691491605,296.8192488262911,317.7699530516432,52.26525821596244,1.8967136150234742,16.037558685446008,7798.962441314554,236.20422535211267,324.50469483568077,9597.476525821596
1,28,1.9269521410579344,5.413098236775818,12.629722921914357,2.68915774778967,3.1986158167740624,305.904282115869,369.8816120906801,66.55415617128463,2.7229219143576824,17.21410579345088,5619.168765743073,234.544080604534,29.700251889168765,9576.561712846347
2,8,6.502688172043011,3.567204301075269,8.204301075268818,4.122833458929917,4.877240434296886,551.4005376344086,510.98924731182797,264.7096774193548,14.690860215053764,20.21505376344086,16097.556451612903,4435.2338709677415,0.0,18803.37365591398
3,107,2.752212389380531,5.601769911504425,14.613569321533923,3.1000526592943656,3.5558046550303186,281.188790560472,330.52507374631267,36.11504424778761,1.0412979351032448,16.646017699115045,10040.182890855456,133.07374631268436,664.070796460177,9508.805309734513
4,5,2.5935483870967744,6.109677419354838,12.587096774193549,2.4846884899683213,2.952295567072607,289.06774193548387,337.9290322580645,67.03870967741935,0.7709677419354839,17.051612903225806,9212.03870967742,222.56451612903226,469.2,10133.177419354839
5,37,2.5986622073578594,4.354515050167224,12.622073578595318,3.495391705069124,4.1464625164876,283.7792642140468,337.4816053511706,57.68896321070234,3.080267558528428,16.725752508361204,9449.571906354515,558.1070234113712,6097.581939799331,9804.33110367893
6,96,3.278523489932886,4.610738255033557,13.09731543624161,3.5516739446870447,4.267069959309892,405.59060402684565,451.5704697986577,173.39261744966444,4.667785234899329,19.298657718120804,10713.181208053691,1181.986577181208,23.40268456375839,13647.063758389262
7,54,6.837837837837838,2.9864864864864864,8.432432432432432,5.113122171945702,6.238898273273273,522.902027027027,521.5236486486486,222.45945945945945,15.121621621621621,20.60135135135135,17914.635135135137,4493.016891891892,1383.5945945945946,17537.550675675677
8,106,7.788732394366197,3.8732394366197185,11.352112676056338,4.941818181818181,6.020573284305678,518.612676056338,558.8838028169014,245.7112676056338,7.278169014084507,21.426056338028168,22979.323943661973,901.693661971831,0.0,17953.767605633802
9,87,2.3666666666666667,5.785185185185185,13.57037037037037,2.7548015364916774,3.3302000365889253,269.3814814814815,301.31851851851854,34.233333333333334,2.0592592592592593,15.362962962962962,6770.9,190.55555555555554,323.5037037037037,8782.481481481482
10,74,7.592452830188679,3.9962264150943394,9.09433962264151,4.175637393767706,5.119054834054834,609.7547169811321,575.8075471698113,303.22264150943397,15.460377358490566,22.08301886792453,22562.754716981133,3560.6415094339623,9.573584905660377,21895.67924528302
11,63,7.015444015444015,3.5328185328185326,10.173745173745173,4.865573770491803,5.576545933688791,495.2857142857143,501.3166023166023,219.36679536679537,9.177606177606178,20.46718146718147,18249.41312741313,3736.2702702702704,37.65250965250965,17430.926640926642
12,84,2.0080645161290325,5.225806451612903,12.556451612903226,2.787037037037037,3.162634565255533,268.3991935483871,309.9959677419355,30.044354838709676,1.7016129032258065,15.814516129032258,6406.181451612903,235.88709677419354,706.7983870967741,8619.939516129032
13,20,2.9876543209876543,5.526748971193416,11.045267489711934,2.539091586001489,3.073638044625699,326.3539094650206,358.98765432098764,95.66666666666667,6.950617283950617,16.909465020576132,8230.205761316873,1347.358024691358,197.8395061728395,10657.01646090535
14,16,2.859504132231405,5.805785123966942,12.52892561983471,2.6505338078291816,3.2497448039590724,360.9834710743802,410.6322314049587,137.4090909090909,2.677685950413223,18.826446280991735,10889.92561983471,195.15289256198346,19.818181818181817,12295.495867768595
15,50,1.6493506493506493,4.623376623376624,11.83982683982684,2.9176029962546814,3.711465302374393,255.96969696969697,290.45887445887445,45.73593073593074,2.3636363636363638,15.1991341991342,4147.08658008658,254.87445887445887,7193.255411255412,8261.926406926406
16,11,7.524229074889868,4.105726872246696,7.533039647577093,3.6673819742489275,4.515387475960163,625.2246696035243,573.3744493392071,316.0748898678414,18.506607929515418,21.497797356828194,21326.920704845816,5522.696035242291,14.841409691629956,21230.0
17,55,3.308056872037915,3.559241706161137,14.459715639810426,4.9920106524633825,5.838926502670579,424.97630331753555,426.69668246445497,186.521327014218,1.0710900473933649,18.445497630331754,12412.255924170617,506.563981042654,2919.0189573459716,13663.909952606635
18,88,2.7285714285714286,5.580952380952381,11.585714285714285,2.5648464163822524,3.0037232212232214,323.9,387.252380952381,73.75238095238095,3.9857142857142858,17.68095238095238,10606.5,170.31428571428572,11.395238095238096,10453.57142857143
19,104,4.935828877005347,5.390374331550802,9.689839572192513,2.7132936507936507,2.967530464188218,403.6096256684492,465.72727272727275,151.28877005347593,6.213903743315508,19.470588235294116,15438.395721925133,1665.475935828877,0.0,12926.096256684492
20,70,9.350574712643677,4.114942528735632,9.074712643678161,4.477653631284916,5.635041917482934,510.95402298850576,513.8333333333334,205.04022988505747,12.557471264367816,20.775862068965516,19254.068965517243,2425.6206896551726,258.12068965517244,17544.77011494253
21,65,3.7411764705882353,4.847058823529411,13.029411764705882,3.4599514563106797,4.216698921993039,351.4647058823529,395.81176470588235,110.6,2.864705882352941,17.652941176470588,11445.858823529412,188.87058823529412,2.8823529411764706,11102.64705882353
22,25,8.0,5.970059880239521,9.179640718562874,2.877632898696088,3.4946691899339237,539.5688622754491,567.5389221556886,276.6167664670659,7.718562874251497,21.724550898203592,20073.005988023953,3135.4071856287424,1965.3053892215569,18894.94011976048
23,97,2.981818181818182,4.084848484848485,10.206060606060607,3.2284866468842734,3.8916511434693253,419.55151515151516,466.6848484848485,165.2,3.187878787878788,19.836363636363636,8923.527272727273,515.0363636363636,100.35151515151514,14579.969696969698
24,46,8.765432098765432,3.6358024691358026,7.925925925925926,4.590831918505942,5.736753781198225,650.1296296296297,641.0493827160494,303.01234567901236,14.82716049382716,22.21604938271605,20128.876543209877,5124.975308641975,0.0,20981.944444444445
25,114,4.283018867924528,6.459119496855346,13.163522012578616,2.701071080817916,3.0647080033872487,297.37106918238993,369.7295597484277,64.16981132075472,2.270440251572327,17.71698113207547,11845.251572327044,475.50943396226415,81.15094339622641,10186.25786163522
26,76,7.333333333333333,4.506410256410256,6.4423076923076925,3.056899004267425,3.5581265956265957,535.1410256410256,529.5320512820513,252.01923076923077,15.967948717948717,20.814102564102566,19298.00641025641,1624.0384615384614,0.0,18106.410256410258
27,90,1.9276315789473684,4.921052631578948,10.078947368421053,2.439839572192513,2.9131033987941883,350.80263157894734,338.05263157894734,137.01973684210526,1.138157894736842,16.842105263157894,10659.513157894737,189.69078947368422,3677.0131578947367,11608.815789473683
28,51,4.079470198675497,5.741721854304636,12.072847682119205,2.8131487889273354,3.573733036646944,333.49006622516555,351.96026490066225,92.41059602649007,21.185430463576157,17.304635761589402,18709.30463576159,166.41721854304635,121.33112582781457,11181.688741721853
29,48,6.033333333333333,3.3466666666666667,9.1,4.521912350597609,5.872624338624338,620.0933333333334,521.2133333333334,317.62666666666667,11.886666666666667,20.24,19008.806666666667,6003.433333333333,0.0,20379.733333333334
30,2,6.898648648648648,6.148648648648648,8.682432432432432,2.5340659340659344,2.9929504335754338,393.44594594594594,439.8716216216216,151.4189189189189,2.0337837837837838,19.5,15311.986486486487,287.2162162162162,0.0,13227.77027027027
31,75,3.7241379310344827,4.675862068965517,12.958620689655172,3.5678466076696163,3.6869016041429834,327.3862068965517,351.07586206896553,91.22068965517241,6.489655172413793,16.820689655172412,11646.931034482759,808.1724137931035,363.9103448275862,11362.862068965516
32,109,6.866197183098591,3.5140845070422535,9.443661971830986,4.64128256513026,5.037101142206776,649.887323943662,520.9929577464789,348.7887323943662,10.612676056338028,20.992957746478872,21867.676056338027,8527.19014084507,5.063380281690141,22957.640845070422
33,98,6.557971014492754,5.2898550724637685,8.869565217391305,2.9164383561643836,3.6231843639452337,537.463768115942,564.2463768115942,282.9855072463768,6.811594202898551,21.71014492753623,21692.978260869564,646.8695652173913,1230.4492753623188,19199.63768115942
34,93,8.13953488372093,3.310077519379845,8.062015503875969,4.894613583138173,6.121914605635536,541.6666666666666,576.1240310077519,261.52713178294573,11.48062015503876,21.589147286821706,17712.868217054263,3359.782945736434,0.0,19105.15503875969
35,102,3.072,4.408,11.328,3.266787658802177,3.7942561438561437,420.52,491.464,176.496,5.736,20.008,14741.456,1583.856,3091.32,14264.24
36,80,6.883928571428571,3.1339285714285716,7.973214285714286,4.7407407407407405,5.871768707482993,607.9732142857143,544.9910714285714,304.4107142857143,12.026785714285714,21.392857142857142,20596.29464285714,6392.0,13.026785714285714,21019.64285714286
37,73,4.944954128440367,3.8623853211009176,8.770642201834862,3.551068883610451,4.134399188986345,876.256880733945,584.5504587155963,387.13761467889907,2.55045871559633,22.10091743119266,25585.51376146789,3753.321100917431,0.0,32287.477064220184
38,30,3.3461538461538463,5.538461538461538,10.317307692307692,2.467013888888889,3.114718267843268,250.39423076923077,302.1442307692308,35.58653846153846,2.0288461538461537,15.067307692307692,7557.586538461538,287.00961538461536,3678.019230769231,7924.375
39,91,2.262135922330097,5.961165048543689,13.689320388349515,2.675895765472313,2.9586715619554,268.66990291262135,313.6601941747573,38.37864077669903,0.8737864077669902,15.660194174757281,6425.300970873786,321.9611650485437,9383.320388349515,8144.854368932039
40,95,5.568627450980392,3.823529411764706,9.480392156862745,3.9358974358974357,4.370996732026144,562.4019607843137,542.5098039215686,272.48039215686276,14.852941176470589,20.725490196078432,14649.519607843136,5093.735294117647,274.0098039215686,19043.08823529412
41,79,2.1717171717171717,5.8686868686868685,12.01010101010101,2.4165232358003443,2.8240108656775322,264.7979797979798,267.42424242424244,49.60606060606061,1.7070707070707072,14.545454545454545,8788.646464646465,1205.4646464646464,411.07070707070704,8594.848484848484
42,14,3.948453608247423,6.216494845360825,11.597938144329897,2.5008291873963513,2.834953677479451,290.5360824742268,346.8041237113402,46.03092783505155,0.8556701030927835,16.309278350515463,10128.360824742267,153.23711340206185,382.44329896907215,8662.577319587628
43,17,7.382978723404255,4.627659574468085,9.53191489361702,3.6551724137931036,4.105064704798747,542.3191489361702,571.4042553191489,280.7340425531915,6.5212765957446805,21.45744680851064,19009.808510638297,1731.8829787234042,1997.0,18725.797872340427
44,9,5.858695652173913,4.076086956521739,12.119565217391305,4.410666666666667,5.144102123721689,477.7826086956522,466.2391304347826,218.1086956521739,5.760869565217392,19.804347826086957,17536.184782608696,1622.0652173913043,254.70652173913044,16483.478260869564
45,34,6.966666666666667,4.566666666666666,8.78888888888889,3.450121654501217,4.341536765703433,533.8555555555556,485.4,312.76666666666665,13.6,20.766666666666666,36022.97777777778,73.11111111111111,359.96666666666664,19377.61111111111
46,57,1.853932584269663,4.01123595505618,10.303370786516854,3.030812324929972,3.917486664396777,383.314606741573,410.5056179775281,121.67415730337079,5.719101123595506,18.03370786516854,6468.505617977528,392.96629213483146,6952.932584269663,12735.786516853934
47,13,6.988505747126437,4.264367816091954,11.827586206896552,4.412398921832883,4.8845121991673714,503.8735632183908,531.8390804597701,228.22988505747125,11.367816091954023,21.402298850574713,21114.149425287356,1287.2068965517242,50.05747126436781,18619.367816091955
48,32,5.060975609756097,6.2560975609756095,13.170731707317072,2.914230019493177,3.0449677136190765,286.5487804878049,384.9268292682927,46.6219512195122,1.5853658536585367,18.28048780487805,10688.036585365853,362.1463414634146,92.86585365853658,10172.80487804878
49,35,9.15,3.8625,11.9,5.449838187702266,6.2093154761904765,587.925,515.175,308.1875,18.2,21.5125,30646.0875,4441.05,0.0,21565.0
50,108,2.25,4.2875,11.625,3.2361516034985427,4.378973214285714,395.1,422.875,162.3125,3.6375,18.3875,11181.3375,1157.0,2946.5875,12523.375
51,71,2.8181818181818183,6.584415584415584,15.376623376623376,2.7633136094674557,3.132702254455501,273.987012987013,315.09090909090907,42.20779220779221,1.038961038961039,15.805194805194805,7038.948051948052,243.27272727272728,835.2857142857143,8675.194805194806
52,39,8.422535211267606,3.507042253521127,8.746478873239436,4.895582329317268,6.211296567282483,555.4788732394367,560.7887323943662,252.2112676056338,15.929577464788732,21.366197183098592,20280.76056338028,2339.6197183098593,0.0,19459.295774647886
53,83,1.591549295774648,5.352112676056338,12.887323943661972,2.705263157894737,2.7816312013495113,270.22535211267603,333.63380281690144,41.15492957746479,1.028169014084507,16.971830985915492,3744.676056338028,100.83098591549296,1576.5070422535211,9514.43661971831
54,100,2.3098591549295775,7.014084507042253,14.267605633802816,2.363453815261044,2.635624352173648,275.5211267605634,387.056338028169,52.267605633802816,1.323943661971831,17.746478873239436,8174.380281690141,128.98591549295776,666.8591549295775,8837.81690140845
55,38,2.8405797101449277,5.594202898550725,10.652173913043478,2.411917098445596,3.0916776862429036,411.231884057971,462.4492753623188,177.1304347826087,4.188405797101449,19.884057971014492,10677.144927536232,2314.6376811594205,483.6666666666667,14106.95652173913
56,10,7.6911764705882355,2.8823529411764706,7.176470588235294,5.158163265306122,5.948371848739495,592.9852941176471,558.3970588235294,286.63235294117646,17.08823529411765,20.75,18932.470588235294,5226.676470588235,0.9705882352941176,19786.54411764706
57,67,7.865671641791045,4.0,13.671641791044776,5.384328358208955,5.296756477353492,540.0746268656717,573.7313432835821,317.02985074626866,10.82089552238806,21.82089552238806,29817.507462686568,2059.0597014925374,329.9850746268657,20362.388059701494
58,33,3.2153846153846155,4.046153846153846,12.092307692307692,3.783269961977186,4.816172161172161,468.73846153846154,456.55384615384617,197.0,17.615384615384617,19.43076923076923,12939.738461538462,2044.076923076923,2350.7846153846153,15567.615384615385
59,62,2.380952380952381,5.682539682539683,15.396825396825397,3.1284916201117317,3.5241981563410136,305.93650793650795,313.1111111111111,24.92063492063492,0.7777777777777778,15.555555555555555,6965.761904761905,141.5873015873016,1228.6507936507937,9562.063492063493
60,44,8.258064516129032,4.403225806451613,7.645161290322581,3.6117216117216113,4.569548596564726,522.3064516129032,535.4193548387096,224.01612903225808,11.096774193548388,20.370967741935484,17808.048387096773,2313.3709677419356,214.3548387096774,16382.983870967742
61,85,2.262295081967213,5.016393442622951,12.80327868852459,3.0032679738562096,3.465860457446764,288.59016393442624,298.2950819672131,34.32786885245902,1.819672131147541,14.98360655737705,5087.7213114754095,277.27868852459017,2392.1147540983607,9088.196721311475
62,18,5.771929824561403,4.105263157894737,8.350877192982455,3.44017094017094,4.255939723044986,525.8070175438596,525.5438596491229,257.9122807017544,8.929824561403509,20.228070175438596,15488.894736842105,3331.035087719298,0.0,17564.56140350877
63,52,4.945454545454545,6.054545454545455,9.927272727272728,2.4564564564564564,2.783807656989475,403.4727272727273,405.5272727272727,146.8,4.254545454545455,17.90909090909091,13173.709090909091,3076.2,1018.8181818181819,12781.545454545456
64,89,3.9074074074074074,3.388888888888889,12.722222222222221,4.907103825136612,5.723996579552135,703.4629629629629,479.462962962963,533.6296296296297,6.814814814814815,21.314814814814813,30260.62962962963,2832.8703703703704,69.44444444444444,27663.703703703704
65,49,5.666666666666667,4.294117647058823,8.333333333333334,3.26027397260274,3.541320063378887,486.921568627451,490.45098039215685,189.49019607843138,7.117647058823529,18.980392156862745,14504.274509803921,4371.568627450981,0.0,15531.960784313726
66,69,3.34,6.1,12.82,2.649180327868853,3.0352487512487514,412.76,398.76,100.78,2.04,18.18,11853.1,470.08,541.78,13581.1
67,41,5.28,3.78,10.12,4.0740740740740735,4.621655844155844,469.06,475.8,205.54,11.26,19.82,11206.76,2175.94,386.56,16172.3
68,23,2.58,4.18,14.02,3.9712918660287087,4.300087301587301,282.78,331.7,51.48,2.48,16.4,7199.08,184.74,1032.98,9088.4
69,82,7.448979591836735,4.938775510204081,6.1020408163265305,2.743801652892562,3.9776651353181967,676.6530612244898,728.5102040816327,318.48979591836735,3.0,23.224489795918366,15401.673469387755,5897.285714285715,0.0,20691.020408163266
70,112,2.217391304347826,4.608695652173913,11.326086956521738,2.938679245283019,3.273845598845599,284.7391304347826,318.0652173913044,63.108695652173914,1.608695652173913,16.0,8362.369565217392,125.04347826086956,205.84782608695653,9049.130434782608
71,40,4.978260869565218,5.630434782608695,12.58695652173913,3.1196911196911197,4.111989170885052,472.0,515.2608695652174,202.2391304347826,8.347826086956522,20.391304347826086,24068.95652173913,1996.7608695652175,445.82608695652175,16484.891304347824
72,7,2.3333333333333335,5.444444444444445,10.622222222222222,2.379591836734694,2.937528335861669,284.1111111111111,332.5111111111111,71.68888888888888,1.8,16.244444444444444,10459.333333333332,170.51111111111112,26.11111111111111,9055.777777777777
73,110,3.186046511627907,6.232558139534884,13.395348837209303,2.6604477611940296,3.3582211848798718,335.4651162790698,389.3255813953488,83.67441860465117,1.4651162790697674,18.74418604651163,12446.697674418605,167.88372093023256,3464.813953488372,11811.046511627907
74,1,6.255813953488372,2.4651162790697674,5.72093023255814,4.8584905660377355,5.600027685492802,689.8604651162791,636.9069767441861,405.2325581395349,19.441860465116278,22.209302325581394,17203.279069767443,5632.604651162791,30.046511627906977,24324.302325581393
75,78,3.511627906976744,4.930232558139535,10.046511627906977,2.7500000000000004,3.993096244840431,371.7906976744186,415.27906976744185,123.27906976744185,5.046511627906977,18.186046511627907,10604.79069767442,1439.0,649.9302325581396,11115.46511627907
76,103,2.05,4.325,14.85,3.9075144508670516,4.391309523809523,282.525,338.95,58.475,1.225,17.175,12075.95,168.425,132.475,9391.875
77,6,5.475,4.65,9.925,3.311827956989247,4.057969877344878,496.175,475.5,220.925,10.85,19.25,12835.9,4397.05,0.0,15924.0
78,66,3.25,4.8,13.475,3.4843750000000004,3.7371924603174604,357.925,321.425,113.825,0.575,15.9,6981.1,2201.65,4677.625,11291.75
79,111,3.4615384615384617,5.538461538461538,10.538461538461538,2.5277777777777777,2.932164843703305,249.10256410256412,301.4871794871795,30.641025641025642,2.1538461538461537,15.051282051282051,5485.589743589743,199.66666666666666,5778.205128205128,7788.333333333333
80,60,4.447368421052632,4.631578947368421,11.921052631578947,3.5340909090909087,4.718306182121972,369.36842105263156,427.89473684210526,100.15789473684211,2.8684210526315788,18.263157894736842,8829.368421052632,555.6578947368421,497.2631578947368,12186.052631578947
81,56,9.257142857142856,4.771428571428571,8.17142857142857,3.652694610778443,5.1815058750773035,545.1714285714286,528.6,231.57142857142858,12.771428571428572,21.228571428571428,21701.485714285714,7633.685714285714,0.0,19053.428571428572
82,21,5.228571428571429,4.628571428571429,11.228571428571428,3.555555555555555,4.388299319727891,384.34285714285716,427.85714285714283,145.77142857142857,6.0285714285714285,19.4,14627.542857142857,1240.9714285714285,44.628571428571426,13952.142857142857
83,92,5.545454545454546,4.818181818181818,11.212121212121213,3.4779874213836477,3.721969696969697,351.57575757575756,366.6666666666667,81.66666666666667,2.4242424242424243,17.181818181818183,10835.363636363636,1517.6363636363637,271.2121212121212,11632.575757575758
84,53,4.9393939393939394,5.7272727272727275,13.666666666666666,3.2486772486772484,3.4008417508417508,550.2121212121212,503.45454545454544,286.030303030303,6.575757575757576,20.818181818181817,17414.545454545456,4808.272727272727,491.3333333333333,19721.21212121212
85,94,5.0,3.09375,8.09375,4.232323232323233,5.189657738095238,635.3125,579.78125,382.53125,11.90625,22.59375,23343.8125,4655.53125,0.0,23336.09375
86,72,6.0,4.225806451612903,9.774193548387096,3.732824427480916,3.918350556253782,527.6451612903226,480.96774193548384,280.96774193548384,14.612903225806452,20.225806451612904,22828.870967741936,3501.0967741935483,0.0,18703.387096774193
87,19,8.8,5.666666666666667,8.7,3.0882352941176467,3.066375661375661,509.1666666666667,479.56666666666666,260.46666666666664,12.833333333333334,21.066666666666666,21694.7,3781.0333333333333,0.0,18205.833333333332
88,42,7.821428571428571,3.9285714285714284,15.285714285714286,5.881818181818182,6.81670918367347,554.0,544.6785714285714,253.64285714285714,12.071428571428571,21.642857142857142,22790.5,4161.285714285715,2283.6428571428573,20180.35714285714
89,36,6.535714285714286,4.464285714285714,8.642857142857142,3.3999999999999995,4.691496598639456,477.17857142857144,482.39285714285717,184.60714285714286,12.75,18.821428571428573,16891.14285714286,1676.142857142857,3987.1071428571427,13912.67857142857
90,64,3.2142857142857144,5.785714285714286,11.821428571428571,2.5987654320987654,2.944930763680764,329.5357142857143,387.2142857142857,90.57142857142857,2.5357142857142856,17.857142857142858,10720.92857142857,2351.6785714285716,458.39285714285717,10406.964285714286
91,29,2.142857142857143,3.7142857142857144,11.821428571428571,3.759615384615384,4.549589002267574,377.7142857142857,436.2857142857143,150.96428571428572,2.3214285714285716,18.928571428571427,10585.82142857143,560.0,1635.4285714285713,12280.892857142857
92,26,2.642857142857143,7.142857142857143,9.321428571428571,1.6749999999999998,1.9447227375798803,260.25,300.82142857142856,38.214285714285715,1.8928571428571428,15.428571428571429,6146.964285714285,131.75,0.0,8446.785714285714
93,3,3.111111111111111,5.185185185185185,12.74074074074074,3.057142857142857,3.6931176847843514,261.4074074074074,324.77777777777777,25.0,3.185185185185185,16.59259259259259,7900.962962962963,211.44444444444446,365.74074074074076,8734.25925925926
94,81,7.84,4.04,9.92,4.3960396039603955,4.960111111111111,530.64,502.28,188.16,14.04,19.6,13951.04,4654.72,10.48,17098.2
95,99,7.44,4.0,9.8,4.3100000000000005,6.600341991341991,549.36,539.52,243.16,6.64,21.28,26289.8,4467.92,348.0,19343.0
96,15,6.478260869565218,4.913043478260869,9.478260869565217,3.247787610619469,4.210540184453228,514.9130434782609,520.8260869565217,277.2608695652174,19.695652173913043,21.043478260869566,18968.130434782608,2378.217391304348,0.0,18757.826086956524
