,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,86,2.792364990689013,5.657355679702048,12.915270018621975,2.7764976958525347,3.2261623528034145,288.59404096834265,336.3463687150838,59.770949720670394,2.182495344506518,16.49627560521415,8528.254189944135,228.42085661080074,249.12569832402235,9624.338919925513
1,16,2.9694364851957973,5.8414517669532,12.285577841451767,2.6115107913669067,3.027762185517537,326.1805157593123,401.41356255969436,109.88252148997135,2.3304680038204393,18.109837631327604,10546.10028653295,153.4116523400191,33.587392550143264,10858.849092645654
2,107,2.8087318087318085,5.920997920997921,14.41891891891892,2.9095856741573027,3.3253423801113726,267.06029106029104,338.3731808731809,36.15488565488565,1.2525987525987525,16.52182952182952,10237.713097713098,109.8076923076923,371.7900207900208,8906.60602910603
3,13,5.977827050997782,4.128603104212861,10.358093126385809,3.956766917293233,4.673072948239246,479.6862527716186,535.3625277161863,228.9578713968958,12.111973392461197,20.697339246119736,18713.559866962307,1072.0975609756097,14.26940133037694,16812.455654101996
4,87,2.501831501831502,5.936507936507937,14.236874236874236,2.8196215549156727,3.2272211804976125,255.5201465201465,314.24175824175825,34.556776556776555,2.440781440781441,15.715506715506715,7384.046398046398,175.24786324786325,148.00732600732601,8598.388278388278
5,65,4.225885225885226,5.252747252747253,13.219780219780219,3.321245932124593,3.9530050755783357,348.61538461538464,423.75457875457874,136.31990231990233,3.5042735042735043,18.641025641025642,12670.407814407814,165.52380952380952,12.271062271062272,11524.688644688646
6,51,4.331295843520782,6.1222493887530565,13.14914425427873,2.8552316293929714,3.503884322606457,300.6882640586797,353.9804400977995,76.84107579462103,20.957212713936432,17.117359413202934,16946.21393643032,196.50977995110026,164.87775061124694,10286.424205378973
7,88,2.6012820512820514,5.864102564102564,12.433333333333334,2.5638390905115878,2.9319484650593246,286.5974358974359,372.26025641025643,50.40769230769231,3.1397435897435897,17.376923076923077,10349.01923076923,140.92179487179487,61.462820512820514,9354.51923076923
8,7,3.1762295081967213,5.801912568306011,12.129781420765028,2.6380974805745234,3.122382943028435,297.4275956284153,380.9193989071038,91.53825136612022,2.8647540983606556,17.719945355191257,12053.157103825137,313.50956284153006,14.147540983606557,9997.821038251366
9,39,8.713256484149856,3.5360230547550433,8.798270893371757,4.952322738386308,5.704013737623248,530.0835734870317,585.4682997118156,269.835734870317,17.246397694524497,21.391930835734872,22511.327089337177,2247.42939481268,9.11671469740634,18637.896253602306
10,8,6.829160530191458,3.5139911634756995,8.301914580265096,4.305951383067896,5.104241154443658,551.7187039764359,535.4344624447717,276.71870397643596,15.720176730486008,20.56259204712813,16978.319587628866,4383.777614138439,0.2268041237113402,19026.141384388808
11,28,1.945371775417299,5.669195751138088,12.591805766312595,2.56423982869379,3.021931553128554,291.1638846737481,365.391502276176,61.65705614567526,2.983308042488619,17.056145675265554,5766.174506828528,209.84066767830046,27.0804248861912,9259.264036418816
12,68,3.554531490015361,5.445468509984639,15.121351766513056,3.4296191819464035,3.9008108522001175,269.42703533026116,317.9431643625192,38.26881720430107,3.2887864823348694,16.218125960061442,9401.070660522273,233.0184331797235,68.38402457757296,9611.958525345623
13,54,6.681318681318682,3.135007849293564,8.398744113029828,4.810215322984477,5.68406667029116,507.69858712715853,525.828885400314,224.6342229199372,16.237048665620094,20.6138147566719,17693.0863422292,3993.3014128728414,1427.199372056515,17245.376766091053
14,63,7.576923076923077,3.386217948717949,10.179487179487179,5.243729294841457,6.054611765549265,496.8525641025641,536.4839743589744,237.32371794871796,11.009615384615385,20.915064102564102,19764.860576923078,3592.2516025641025,25.854166666666668,17850.208333333332
15,60,3.644588045234249,5.053311793214863,13.607431340872374,3.4140025575447575,3.973806695537666,292.76898222940224,372.4006462035541,66.90791599353797,3.2649434571890144,17.168012924071082,9189.92084006462,589.6138933764136,203.2714054927302,9850.589660743133
16,104,4.982014388489208,5.607913669064748,9.534172661870503,2.588518280949326,2.977156478378442,382.53057553956836,468.0935251798561,158.26618705035972,7.152877697841727,19.714028776978417,15508.890287769784,1454.428057553957,168.75359712230215,12834.43345323741
17,11,7.678057553956834,4.235611510791367,7.892086330935252,3.676008492569002,4.488532211194082,610.1402877697842,595.1330935251799,327.4640287769784,21.886690647482013,21.408273381294965,21268.428057553956,4666.3525179856115,13.825539568345324,20467.886690647483
18,55,3.384476534296029,3.944043321299639,13.572202166064981,4.299313501144164,5.124344628496253,412.37906137184115,424.98736462093865,197.80505415162455,1.184115523465704,18.398916967509024,12832.490974729242,528.1371841155235,2549.4909747292418,13471.624548736461
19,106,7.816029143897996,4.114754098360656,11.083788706739526,4.593182824258521,5.535249318582652,508.7304189435337,570.7213114754098,263.0182149362477,7.451730418943534,21.51366120218579,23005.087431693988,854.4408014571949,0.8178506375227687,17980.938069216758
20,27,2.772313296903461,6.896174863387978,10.382513661202186,1.9075541468568409,2.118685677276163,283.2695810564663,341.38979963570125,70.42258652094718,3.9089253187613844,16.036429872495447,8644.590163934427,2481.2422586520947,18.72495446265938,9000.819672131147
21,5,2.468283582089552,5.9309701492537314,12.533582089552239,2.5294117647058822,3.064987109027934,282.3768656716418,334.05223880597015,68.375,0.8115671641791045,16.69402985074627,8923.66791044776,201.46082089552237,339.65671641791045,9809.01119402985
22,37,2.48747591522158,4.539499036608863,12.273603082851638,3.2516977928692703,3.7907078069650324,267.88631984585743,328.15606936416185,54.05009633911368,3.315992292870906,16.32369942196532,9419.194605009634,505.84393063583815,5810.439306358381,9226.830443159923
23,50,1.6535433070866141,4.9547244094488185,11.777559055118111,2.7107667858561784,3.2678249790454514,246.6220472440945,296.76771653543307,48.29133858267716,2.7913385826771653,15.303149606299213,4361.720472440945,273.3996062992126,6941.883858267716,8235.738188976378
24,30,3.8982035928143715,6.079840319361278,10.662674650698603,2.3949441891004595,2.796014896613699,254.01397205588822,311.00798403193613,38.0998003992016,2.6986027944111775,15.409181636726547,8773.934131736527,339.8922155688623,2888.061876247505,8363.622754491018
