,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,86,2.6820083682008367,5.374476987447698,12.07531380753138,2.745815492409498,3.161820693253748,294.8661087866109,317.6673640167364,51.94560669456067,1.901673640167364,15.97489539748954,7702.483263598327,230.7489539748954,330.60041841004187,9512.615062761506
1,28,1.9268867924528301,5.429245283018868,12.660377358490566,2.6867940920938316,3.2058651955086472,303.67216981132077,368.4316037735849,65.77122641509433,2.667452830188679,17.183962264150942,5569.087264150943,226.40801886792454,27.808962264150942,9549.481132075472
2,8,6.5893719806763285,3.5676328502415457,8.282608695652174,4.168584969532836,4.991022152163456,550.975845410628,514.6062801932367,267.06280193236717,14.717391304347826,20.282608695652176,16394.152173913044,4453.458937198067,0.0,18901.364734299517
3,5,2.5710659898477157,6.035532994923858,12.736040609137056,2.536164844407065,2.9896466686907863,290.11928934010155,339.46700507614213,68.14467005076142,0.7538071065989848,16.95431472081218,9158.906091370558,213.51522842639594,455.0532994923858,10082.52538071066
4,107,2.6923076923076925,5.7032967032967035,14.656593406593407,3.041907514450867,3.4627436390102035,279.29395604395603,329.7197802197802,36.417582417582416,1.0192307692307692,16.656593406593405,10058.667582417582,126.28571428571429,648.2307692307693,9522.651098901099
5,37,2.5014005602240896,4.436974789915967,12.179271708683473,3.308712121212121,3.9520867982002437,277.42857142857144,329.85994397759106,56.21008403361345,3.092436974789916,16.41456582633053,9152.151260504203,526.4509803921569,5888.560224089636,9524.173669467787
6,106,7.7477203647416415,3.9088145896656536,11.19756838905775,4.846811819595645,5.86922840752628,514.7781155015198,561.8693009118541,245.43465045592706,7.13677811550152,21.386018237082066,22698.936170212764,855.7325227963526,0.0,17867.73556231003
7,54,6.742331288343558,3.0,8.401840490797547,5.048057259713701,6.164525513681955,524.0552147239264,523.6840490797546,222.03374233128835,15.05521472392638,20.570552147239265,17698.0736196319,4449.116564417178,1415.4907975460123,17575.58282208589
8,96,3.293729372937294,4.646864686468647,13.112211221122113,3.5305397727272725,4.254445375856267,405.76237623762376,451.6798679867987,173.9141914191419,4.68976897689769,19.303630363036305,10832.887788778879,1197.2112211221122,23.016501650165015,13661.963696369638
9,87,2.389261744966443,5.828859060402684,13.684563758389261,2.7576280944156593,3.2890488240320455,267.81208053691273,303.01006711409394,34.34228187919463,2.1442953020134228,15.449664429530202,6876.6711409395975,188.5704697986577,316.06040268456377,8793.573825503356
10,74,7.617857142857143,3.9714285714285715,9.085714285714285,4.205935251798561,5.2187809214594925,609.5428571428571,577.5678571428572,300.82142857142856,15.35,22.03214285714286,22319.26785714286,3530.589285714286,9.060714285714285,21798.85714285714
11,63,7.1516245487364625,3.4981949458483754,10.335740072202166,4.998968008255934,5.716547762305885,500.7292418772563,507.66425992779784,223.59205776173286,9.184115523465705,20.6101083032491,18689.487364620938,3905.927797833935,35.2057761732852,17755.57761732852
12,16,2.85239852398524,5.756457564575646,12.47970479704797,2.6634615384615383,3.2200892802178886,357.08856088560884,407.8671586715867,133.63468634686348,2.5387453874538743,18.66420664206642,10693.623616236162,188.5608856088561,18.18819188191882,12108.966789667897
13,84,1.9516728624535316,5.237918215613383,12.37918215613383,2.735982966643009,3.1233215514349344,266.7174721189591,309.2156133828996,30.390334572490705,1.691449814126394,15.698884758364313,6327.732342007435,230.72118959107806,677.0669144981413,8572.118959107807
14,20,2.9812734082397006,5.52434456928839,10.906367041198502,2.5138983050847457,3.0465131414569617,328.82771535580525,361.83895131086143,98.37827715355806,7.449438202247191,16.90262172284644,8203.955056179775,1357.0936329588014,180.9063670411985,10699.026217228464
15,11,7.6299212598425195,4.122047244094488,7.669291338582677,3.7115568290353393,4.485408609325932,625.5433070866142,578.6850393700787,319.65748031496065,18.84251968503937,21.60236220472441,21728.24409448819,5611.791338582677,13.263779527559056,21380.3937007874
16,55,3.380952380952381,3.738095238095238,14.373015873015873,4.749469214437367,5.541590794566985,424.0952380952381,427.3095238095238,189.83333333333334,1.0119047619047619,18.424603174603174,12738.785714285714,490.18650793650795,3001.2658730158732,13737.103174603175
17,50,1.6865079365079365,4.678571428571429,11.833333333333334,2.8897370653095846,3.615851256327447,255.51190476190476,291.68650793650795,46.59920634920635,2.4404761904761907,15.257936507936508,4171.964285714285,250.65079365079364,7325.3650793650795,8357.440476190477
18,88,2.729957805907173,5.60337552742616,11.565400843881857,2.5512048192771086,2.9430503977972333,321.29957805907173,385.45569620253167,72.73839662447257,3.890295358649789,17.628691983122362,10461.278481012658,169.06751054852322,17.873417721518987,10347.299578059072
19,104,4.782608695652174,5.430434782608696,9.486956521739131,2.6277021617293834,2.945498559411603,400.0521739130435,464.7608695652174,150.8,5.886956521739131,19.395652173913042,15157.121739130434,1582.9782608695652,0.0,12782.695652173912
20,25,7.734883720930233,5.716279069767442,8.548837209302325,2.848657445077299,3.5806542580226792,538.2279069767442,568.6511627906976,269.4651162790698,7.8930232558139535,21.358139534883723,18986.98604651163,2999.906976744186,1903.9860465116278,18134.86046511628
21,70,9.236453201970443,4.152709359605911,8.935960591133005,4.376037959667853,5.46628192192102,508.42857142857144,517.6206896551724,208.23645320197045,12.413793103448276,20.842364532019705,19385.783251231525,2302.15763546798,265.13793103448273,17708.300492610837
22,65,3.825,4.96,13.165,3.4254032258064515,4.161546176046176,353.9,402.5,117.375,2.86,17.925,11834.825,189.74,2.45,11432.35
23,97,2.965,4.125,10.02,3.147878787878788,3.7665421384171385,420.645,469.25,164.1,3.29,19.725,8788.395,511.13,93.995,14367.975
24,46,8.606060606060606,3.5656565656565657,7.904040404040404,4.6303116147308785,5.76888801434256,648.4949494949495,646.3585858585859,307.7070707070707,14.383838383838384,22.171717171717173,19978.41919191919,5119.414141414141,0.0,21032.39898989899
25,51,4.262032085561497,5.695187165775401,12.294117647058824,2.9070422535211264,3.654357555694454,333.6898395721925,359.0748663101604,89.57219251336899,21.058823529411764,17.40106951871658,18196.748663101604,166.77540106951872,122.31550802139037,11063.98395721925
26,114,4.167567567567567,6.486486486486487,12.762162162162163,2.61,3.0040110940110942,292.8216216216216,363.97837837837835,64.36216216216216,2.1297297297297297,17.36756756756757,11659.086486486485,450.92432432432435,69.8108108108108,9972.324324324325
27,109,6.698863636363637,3.5113636363636362,9.4375,4.5954692556634305,5.0790785287944376,647.1988636363636,523.0738636363636,353.9375,10.551136363636363,20.988636363636363,21759.090909090908,8327.704545454546,10.227272727272727,23175.113636363636
