,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,86,2.6486486486486487,5.135135135135135,11.843843843843844,2.8222222222222224,3.2412330828997495,299.0930930930931,316.31531531531533,51.67567567567568,1.942942942942943,15.915915915915916,7815.648648648648,251.16516516516518,295.87987987987987,9553.378378378378
1,28,1.9935483870967743,5.296774193548387,12.429032258064517,2.7228989037758833,3.309670371795609,311.4516129032258,369.6774193548387,67.68387096774194,2.7516129032258063,17.219354838709677,5704.322580645161,244.94516129032257,30.81935483870968,9617.91935483871
2,8,6.262745098039216,3.403921568627451,8.04313725490196,4.202764976958525,4.896604843957785,551.6666666666666,503.1333333333333,256.15294117647056,14.56078431372549,19.968627450980392,15612.6,4346.105882352941,0.0,18393.647058823528
3,96,3.2687747035573125,4.474308300395257,12.901185770750988,3.613957597173145,4.385209438124458,407.8339920948617,450.30434782608694,171.03557312252966,4.454545454545454,19.122529644268774,10513.89328063241,1160.0790513833992,27.565217391304348,13510.454545454544
4,107,2.743801652892562,5.421487603305785,14.347107438016529,3.152439024390244,3.5729745919828564,284.6776859504132,325.0,35.68181818181818,1.0619834710743803,16.376033057851238,10074.863636363636,140.599173553719,663.896694214876,9483.40909090909
5,54,6.941704035874439,2.883408071748879,8.47085201793722,5.345256609642302,6.41541568794932,520.7219730941704,514.7713004484305,219.72645739910314,15.008968609865471,20.493273542600896,17916.96412556054,4516.923766816143,1409.421524663677,17262.959641255606
6,84,2.013953488372093,5.209302325581396,12.21860465116279,2.732142857142857,3.04919411338016,266.93023255813955,304.89302325581394,29.28372093023256,1.6976744186046513,15.613953488372093,6172.26511627907,234.9813953488372,641.5627906976745,8500.139534883721
7,63,6.663461538461538,3.375,9.625,4.8262108262108265,5.493568757631258,493.80288461538464,491.6298076923077,211.8221153846154,8.822115384615385,20.0,17498.298076923078,3591.5528846153848,30.908653846153847,16866.610576923078
8,106,7.456310679611651,3.7718446601941746,11.155339805825243,4.934362934362935,6.121374418461797,516.3980582524272,541.3786407766991,238.373786407767,7.325242718446602,21.140776699029125,22751.781553398057,851.3543689320388,0.0,17714.781553398057
9,87,2.39,5.525,13.665,2.9058823529411764,3.453484612609613,273.23,301.44,34.6,2.105,15.42,6796.56,199.87,359.215,8821.625
10,50,1.53551912568306,4.540983606557377,11.562841530054644,2.8844765342960286,3.681639383688564,257.0382513661202,286.6666666666667,45.95628415300546,2.469945355191257,15.109289617486338,4072.1803278688526,269.448087431694,7014.251366120218,8224.262295081968
11,11,7.285714285714286,4.027472527472527,7.285714285714286,3.6180081855388813,4.484233028875886,623.4120879120879,564.5164835164835,310.6373626373626,17.983516483516482,21.296703296703296,20912.428571428572,5240.302197802198,18.51098901098901,20787.637362637364
12,16,2.840909090909091,5.642045454545454,12.113636363636363,2.6505538771399797,3.3605251361643407,360.7443181818182,405.1818181818182,135.6875,2.6420454545454546,18.65340909090909,10703.193181818182,192.5568181818182,22.988636363636363,12090.482954545456
13,20,2.8901734104046244,5.46242774566474,10.84393063583815,2.5142857142857147,3.1283376546382327,325.5549132947977,349.67052023121386,88.55491329479769,6.364161849710983,16.572254335260116,8009.294797687861,1336.6936416184972,151.31791907514452,10319.450867052023
14,74,7.420118343195266,3.621301775147929,9.088757396449704,4.558823529411765,5.478878173108942,605.8284023668639,567.1834319526628,292.24852071005915,15.42603550295858,22.06508875739645,21772.72781065089,3400.887573964497,15.011834319526628,21324.8224852071
15,55,3.0,3.4746835443037973,13.455696202531646,4.735883424408016,5.727416114124975,421.1835443037975,414.54430379746833,183.99367088607596,1.0569620253164558,18.056962025316455,12130.759493670887,438.32278481012656,2769.474683544304,13425.12658227848
16,37,2.633986928104575,3.8562091503267975,11.901960784313726,3.769491525423729,4.4129279489573605,297.18954248366015,342.5686274509804,62.01307189542484,3.34640522875817,16.65359477124183,9905.967320261438,616.6862745098039,5555.137254901961,9804.869281045752
17,5,2.435374149659864,5.537414965986395,12.047619047619047,2.6154791154791153,3.06185797384777,293.8095238095238,339.6666666666667,66.72789115646259,0.9251700680272109,17.047619047619047,9191.795918367347,213.99319727891157,517.4353741496599,10074.455782312925
18,88,2.618055555555556,5.472222222222222,11.152777777777779,2.516497461928934,3.0222004557942057,320.3958333333333,381.3263888888889,73.13888888888889,3.736111111111111,17.34722222222222,10148.680555555557,163.59722222222223,0.0,10106.979166666668
19,48,5.905109489051095,3.335766423357664,9.13138686131387,4.50765864332604,6.0255619279341905,619.5474452554745,521.5036496350365,311.11678832116786,11.795620437956204,20.145985401459853,18505.75182481752,6018.671532846715,0.0,19945.766423357665
20,65,3.6222222222222222,4.644444444444445,12.518518518518519,3.4752791068580544,4.307484901929346,352.5777777777778,389.2074074074074,106.55555555555556,2.8814814814814813,17.20740740740741,11083.762962962963,191.34074074074073,0.0,10775.888888888889
21,70,8.902439024390244,3.983739837398374,8.869918699186991,4.461224489795918,5.415002522319596,501.869918699187,502.4715447154472,195.90243902439025,12.520325203252032,20.552845528455286,18715.138211382113,2353.3008130081303,159.78861788617886,16983.577235772358
22,90,1.775,4.691666666666666,9.683333333333334,2.4422735346358793,2.841071844821845,352.9166666666667,334.525,134.69166666666666,1.2083333333333333,16.65,10241.9,201.79166666666666,3533.1833333333334,11586.375
23,51,3.957983193277311,5.621848739495798,11.831932773109244,2.8086696562032887,3.6404795251433906,335.8151260504202,348.4621848739496,90.99159663865547,20.462184873949578,17.134453781512605,18532.495798319327,180.15126050420167,101.4873949579832,10987.058823529413
24,76,7.310924369747899,4.420168067226891,6.3613445378151265,3.093155893536122,3.5476542132004316,534.4201680672269,529.7058823529412,246.6638655462185,15.092436974789916,20.714285714285715,19129.6974789916,1621.0252100840337,0.0,17795.04201680672
25,80,6.972477064220183,3.0642201834862384,7.908256880733945,4.856287425149701,5.955686617154507,607.5137614678899,544.5321100917431,302.22935779816515,11.871559633027523,21.339449541284402,20537.064220183485,6361.899082568807,3.403669724770642,20961.422018348625
26,75,3.5779816513761467,4.4036697247706424,12.65137614678899,3.685416666666666,3.8510106865611453,328.57798165137615,348.29357798165137,85.20183486238533,6.926605504587156,16.38532110091743,11347.082568807338,839.4862385321101,358.6238532110092,10670.963302752294
27,98,6.366336633663367,5.257425742574258,8.445544554455445,2.8173258003766475,3.66024789292116,532.1287128712871,549.1980198019802,269.6732673267327,6.138613861386139,21.287128712871286,20622.27722772277,625.7326732673267,1152.7821782178219,18333.811881188118
28,79,2.193877551020408,5.795918367346939,12.051020408163266,2.4577464788732395,2.8469963992923177,265.6734693877551,268.6530612244898,49.5,1.7142857142857142,14.551020408163266,8761.510204081633,1215.234693877551,415.265306122449,8584.438775510203
