,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,86,2.676348547717842,5.371369294605809,12.089211618257261,2.748937813827733,3.1613076584549615,295.0311203319502,317.73651452282155,52.20746887966805,1.892116182572614,15.987551867219917,7703.182572614108,231.54771784232366,327.85684647302907,9534.076763485476
1,28,1.9268867924528301,5.429245283018868,12.660377358490566,2.6867940920938316,3.2058651955086472,303.67216981132077,368.4316037735849,65.77122641509433,2.667452830188679,17.183962264150942,5569.087264150943,226.40801886792454,27.808962264150942,9549.481132075472
2,8,6.5893719806763285,3.5676328502415457,8.282608695652174,4.168584969532836,4.991022152163456,550.975845410628,514.6062801932367,267.06280193236717,14.717391304347826,20.282608695652176,16394.152173913044,4453.458937198067,0.0,18901.364734299517
3,5,2.5710659898477157,6.035532994923858,12.736040609137056,2.536164844407065,2.9896466686907863,290.11928934010155,339.46700507614213,68.14467005076142,0.7538071065989848,16.95431472081218,9158.906091370558,213.51522842639594,455.0532994923858,10082.52538071066
4,107,2.6923076923076925,5.7032967032967035,14.656593406593407,3.041907514450867,3.4627436390102035,279.29395604395603,329.7197802197802,36.417582417582416,1.0192307692307692,16.656593406593405,10058.667582417582,126.28571428571429,648.2307692307693,9522.651098901099
5,37,2.4958217270194987,4.442896935933147,12.128133704735376,3.29153605015674,3.9347895025123436,276.88579387186627,329.2841225626741,56.050139275766014,3.0807799442896937,16.395543175487465,9125.821727019498,525.0139275766016,5865.0947075208915,9502.214484679665
6,106,7.748484848484848,3.909090909090909,11.215151515151515,4.851162790697674,5.866594382048928,514.9484848484849,562.1787878787878,245.4909090909091,7.121212121212121,21.3969696969697,22711.275757575757,853.5363636363636,0.0,17881.30303030303
7,54,6.73394495412844,3.0,8.403669724770642,5.045871559633028,6.155612591621766,523.9266055045872,523.6422018348624,222.13455657492355,15.030581039755353,20.574923547400612,17683.269113149847,4436.305810397554,1418.2415902140672,17581.91131498471
8,96,3.293729372937294,4.646864686468647,13.112211221122113,3.5305397727272725,4.254445375856267,405.76237623762376,451.6798679867987,173.9141914191419,4.68976897689769,19.303630363036305,10832.887788778879,1197.2112211221122,23.016501650165015,13661.963696369638
9,87,2.389261744966443,5.828859060402684,13.684563758389261,2.7576280944156593,3.2890488240320455,267.81208053691273,303.01006711409394,34.34228187919463,2.1442953020134228,15.449664429530202,6876.6711409395975,188.5704697986577,316.06040268456377,8793.573825503356
10,74,7.617857142857143,3.9714285714285715,9.085714285714285,4.205935251798561,5.2187809214594925,609.5428571428571,577.5678571428572,300.82142857142856,15.35,22.03214285714286,22319.26785714286,3530.589285714286,9.060714285714285,21798.85714285714
11,63,7.161870503597123,3.5107913669064748,10.37410071942446,4.994877049180328,5.709923489779605,501.4496402877698,507.9352517985611,224.96762589928056,9.197841726618705,20.62589928057554,18791.838129496402,3924.338129496403,35.07913669064748,17876.492805755395
12,84,1.9377289377289377,5.241758241758242,12.340659340659341,2.7239692522711394,3.100910246652005,266.76556776556777,309.46886446886447,30.853479853479854,1.7362637362637363,15.725274725274724,6358.208791208791,232.5164835164835,677.3150183150183,8600.641025641025
13,16,2.84981684981685,5.747252747252747,12.465201465201465,2.6647546207775656,3.2144476005093328,357.01831501831504,407.8864468864469,133.53113553113553,2.578754578754579,18.663003663003664,10684.695970695971,188.01098901098902,18.054945054945055,12100.51282051282
14,20,2.9812734082397006,5.52434456928839,10.906367041198502,2.5138983050847457,3.0465131414569617,328.82771535580525,361.83895131086143,98.37827715355806,7.449438202247191,16.90262172284644,8203.955056179775,1357.0936329588014,180.9063670411985,10699.026217228464
15,50,1.6771653543307088,4.669291338582677,11.818897637795276,2.8903878583473865,3.605883923600459,255.68503937007873,291.9803149606299,46.610236220472444,2.4488188976377954,15.259842519685039,4167.7677165354335,254.6968503937008,7335.870078740158,8352.38188976378
16,11,7.6299212598425195,4.122047244094488,7.669291338582677,3.7115568290353393,4.485408609325932,625.5433070866142,578.6850393700787,319.65748031496065,18.84251968503937,21.60236220472441,21728.24409448819,5611.791338582677,13.263779527559056,21380.3937007874
17,55,3.399209486166008,3.7233201581027666,14.367588932806324,4.7717622080679405,5.6026912262090125,424.5494071146245,427.85770750988144,189.8300395256917,1.0197628458498025,18.43083003952569,12731.0395256917,496.55731225296444,2997.284584980237,13739.822134387352
18,88,2.726890756302521,5.609243697478991,11.563025210084033,2.5475655430711615,2.9375123709157323,321.24789915966386,385.44117647058823,72.63865546218487,3.8739495798319328,17.634453781512605,10448.53781512605,168.35714285714286,17.798319327731093,10339.663865546217
19,104,4.818965517241379,5.426724137931035,9.5,2.638602065131056,2.945429606313227,400.12068965517244,464.625,151.64655172413794,5.913793103448276,19.405172413793103,15264.241379310344,1589.9870689655172,0.0,12853.620689655172
20,25,7.734883720930233,5.716279069767442,8.548837209302325,2.848657445077299,3.5806542580226792,538.2279069767442,568.6511627906976,269.4651162790698,7.8930232558139535,21.358139534883723,18986.98604651163,2999.906976744186,1903.9860465116278,18134.86046511628
21,70,9.236453201970443,4.152709359605911,8.935960591133005,4.376037959667853,5.46628192192102,508.42857142857144,517.6206896551724,208.23645320197045,12.413793103448276,20.842364532019705,19385.783251231525,2302.15763546798,265.13793103448273,17708.300492610837
22,97,2.955223880597015,4.134328358208955,10.00497512437811,3.134777376654633,3.753488979235248,420.8955223880597,469.39303482587064,164.3681592039801,3.2786069651741294,19.736318407960198,8775.36815920398,509.06467661691545,93.5273631840796,14382.437810945274
23,65,3.825,4.96,13.165,3.4254032258064515,4.161546176046176,353.9,402.5,117.375,2.86,17.925,11834.825,189.74,2.45,11432.35
24,46,8.59,3.545,7.9,4.651622002820875,5.770365800865801,649.205,647.24,307.625,14.32,22.185,19960.645,5133.715,0.0,21046.9
25,51,4.281914893617022,5.664893617021277,12.297872340425531,2.9267605633802813,3.746621611249271,333.8404255319149,359.28723404255317,89.55319148936171,21.02659574468085,17.404255319148938,18200.090425531915,168.8244680851064,121.66489361702128,11071.675531914894
26,114,4.167567567567567,6.486486486486487,12.762162162162163,2.61,3.0040110940110942,292.8216216216216,363.97837837837835,64.36216216216216,2.1297297297297297,17.36756756756757,11659.086486486485,450.92432432432435,69.8108108108108,9972.324324324325
27,109,6.702247191011236,3.533707865168539,9.539325842696629,4.596184419713832,5.065549556560793,648.0112359550562,522.5280898876405,357.69662921348316,10.668539325842696,21.01685393258427,21914.5,8372.269662921348,10.112359550561798,23334.35393258427
28,76,7.2748538011695905,4.461988304093567,6.5321637426900585,3.094364351245085,3.6195777744023356,537.2690058479532,533.578947368421,251.6783625730994,16.23391812865497,20.86549707602339,19356.345029239765,1596.2280701754387,0.0,18081.169590643276
29,2,6.664670658682635,6.251497005988024,8.568862275449101,2.436781609195402,2.838648834532068,392.1137724550898,439.6646706586826,152.16167664670658,2.0119760479041915,19.473053892215567,15280.095808383234,273.1077844311377,0.0,13200.08982035928
30,90,1.901840490797546,4.950920245398773,10.07361963190184,2.418835192069393,2.898486168336023,349.5398773006135,338.1042944785276,137.03067484662577,1.1595092024539877,16.779141104294478,10576.147239263804,187.68711656441718,3587.9018404907974,11638.834355828221
31,48,5.955414012738854,3.4203821656050954,9.0,4.37243947858473,5.712804569810939,615.828025477707,521.5605095541401,313.80254777070064,11.92356687898089,20.178343949044585,18808.140127388535,5854.592356687898,0.0,20155.573248407643
32,102,3.1161290322580646,4.412903225806452,10.729032258064516,3.137426900584795,3.673007780749716,421.98064516129034,496.541935483871,175.5483870967742,5.483870967741936,19.767741935483873,14961.948387096774,1497.9548387096775,2904.483870967742,14060.967741935485
33,75,3.7058823529411766,4.6797385620915035,12.830065359477125,3.533519553072626,3.658921688333453,331.9934640522876,356.5359477124183,93.74509803921569,6.849673202614379,16.915032679738562,11664.888888888889,783.2614379084968,357.7908496732026,11439.21568627451
34,98,6.549668874172186,5.456953642384106,8.847682119205299,2.821601941747573,3.48760494472415,535.9536423841059,565.2185430463576,289.2251655629139,6.66887417218543,21.70198675496689,22369.28476821192,635.0066225165563,1278.6490066225165,19353.112582781458
35,95,5.662162162162162,3.8378378378378377,9.324324324324325,3.904929577464789,4.563427713427713,566.0202702702703,556.7635135135135,272.9121621621622,14.75,20.83108108108108,14525.391891891892,5143.006756756757,388.2364864864865,18839.527027027027
36,93,7.97945205479452,3.267123287671233,7.910958904109589,4.863731656184486,5.95954555338117,540.9794520547945,579.1438356164383,260.1164383561644,11.417808219178083,21.506849315068493,17447.061643835616,3290.1849315068494,0.0,18892.671232876713
37,17,8.10483870967742,4.370967741935484,10.040322580645162,4.1512915129151295,5.0294570125215285,552.0403225806451,591.2258064516129,286.2903225806452,6.467741935483871,21.846774193548388,20317.08064516129,1803.5645161290322,1873.1290322580646,19408.387096774193
38,83,1.6475409836065573,5.032786885245901,13.098360655737705,2.929967426710098,3.2051998320440944,265.0409836065574,333.91803278688525,36.942622950819676,1.3360655737704918,16.74590163934426,3631.1721311475408,103.09016393442623,1741.155737704918,9044.672131147541
39,73,4.9914529914529915,3.8376068376068377,8.863247863247864,3.6102449888641424,4.1131012387422645,876.5042735042736,587.957264957265,386.5726495726496,2.6666666666666665,22.11965811965812,25295.017094017094,3652.5982905982905,0.0,32248.97435897436
40,30,3.5172413793103448,5.655172413793103,10.689655172413794,2.51219512195122,3.061451025028611,251.4655172413793,305.26724137931035,36.64655172413793,2.094827586206897,15.258620689655173,7829.017241379311,288.30172413793105,3661.8189655172414,8064.568965517241
41,91,2.2719298245614037,5.9298245614035086,13.789473684210526,2.7085798816568047,3.058463930290556,267.4298245614035,317.1578947368421,38.675438596491226,0.8508771929824561,15.692982456140351,6448.315789473684,326.60526315789474,9209.17543859649,8015.30701754386
42,80,6.84070796460177,3.1150442477876106,7.920353982300885,4.738636363636363,5.837505267593763,606.4159292035398,544.0442477876106,303.07964601769913,11.973451327433628,21.345132743362832,20485.380530973453,6337.911504424779,12.91150442477876,20931.061946902653
43,57,1.9716981132075473,3.8207547169811322,10.40566037735849,3.2395061728395063,3.9671193062702494,391.3867924528302,419.00943396226415,124.78301886792453,5.90566037735849,18.245283018867923,6639.084905660377,500.5566037735849,7048.773584905661,13090.707547169812
44,13,6.695238095238095,4.314285714285714,11.41904761904762,4.198675496688742,4.735606404177833,500.8952380952381,528.7619047619048,223.1904761904762,11.4,21.047619047619047,20339.67619047619,1213.0,41.476190476190474,18281.85714285714
45,14,3.9714285714285715,6.295238095238095,11.676190476190476,2.485627836611195,2.8103107738822026,288.6,346.3333333333333,45.79047619047619,0.8285714285714286,16.276190476190475,10110.771428571428,143.21904761904761,358.1904761904762,8585.52380952381
46,32,4.913461538461538,6.028846153846154,12.903846153846153,2.955342902711324,3.089125600706483,281.375,375.4423076923077,44.96153846153846,1.5,17.740384615384617,10269.75,313.91346153846155,83.61538461538461,9835.0
47,34,6.87,4.55,8.98,3.483516483516484,4.2784487456987454,534.24,487.0,317.13,13.18,20.84,36412.34,67.66,331.73,19628.25
48,79,2.1717171717171717,5.8686868686868685,12.01010101010101,2.4165232358003443,2.8240108656775322,264.7979797979798,267.42424242424244,49.60606060606061,1.7070707070707072,14.545454545454545,8788.646464646465,1205.4646464646464,411.07070707070704,8594.848484848484
49,9,5.913978494623656,4.053763440860215,12.118279569892474,4.448275862068965,5.171226473645828,479.03225806451616,468.35483870967744,219.41935483870967,5.881720430107527,19.86021505376344,17559.075268817203,1640.774193548387,251.96774193548387,16588.763440860213
50,71,2.853932584269663,6.46067415730337,15.48314606741573,2.838260869565217,3.2000555312353067,273.70786516853934,317.2134831460674,41.69662921348315,1.0449438202247192,15.786516853932584,6975.696629213483,227.87640449438203,790.1910112359551,8644.550561797752
51,100,2.32183908045977,7.068965517241379,14.206896551724137,2.338211382113821,2.6223080559287455,270.8045977011494,383.2528735632184,50.06896551724138,1.2413793103448276,17.655172413793103,8320.87356321839,112.71264367816092,604.3793103448276,8721.034482758621
52,39,8.51764705882353,3.5176470588235293,8.494117647058824,4.8361204013377925,6.188357524828113,557.8823529411765,564.4235294117647,256.2470588235294,16.235294117647058,21.36470588235294,20409.035294117646,2431.8117647058825,0.0,19465.058823529413
53,108,2.292682926829268,4.402439024390244,11.829268292682928,3.207756232686981,4.324506387921022,395.1219512195122,423.5853658536585,165.8780487804878,3.6219512195121952,18.4390243902439,11573.256097560976,1167.0365853658536,2984.609756097561,12644.146341463415
54,35,9.17283950617284,3.876543209876543,11.814814814814815,5.414012738853503,6.165579071134626,586.9876543209876,514.925925925926,306.48148148148147,18.34567901234568,21.469135802469136,30488.938271604937,4402.37037037037,0.0,21480.8024691358
55,67,8.1625,4.075,14.0875,5.460122699386503,5.562731782106782,545.725,577.7375,323.925,11.1125,21.8625,30565.3625,2013.9125,303.4,20935.75
