,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,86,2.6532663316582914,5.346733668341709,11.917085427135678,2.7250939849624056,3.1372364235429564,296.7562814070352,315.5577889447236,52.0678391959799,1.8894472361809045,15.952261306532664,7707.962311557789,235.47236180904522,306.1859296482412,9550.515075376885
1,28,1.9395604395604396,5.3489010989010985,12.62912087912088,2.723677452491012,3.263941062797721,309.0769230769231,371.9368131868132,67.75549450549451,2.8131868131868134,17.28021978021978,5656.870879120879,238.36813186813185,32.392857142857146,9648.241758241758
2,8,6.478915662650603,3.536144578313253,8.126506024096386,4.130323679727428,4.949696730645526,551.7319277108434,507.65361445783134,261.93674698795184,14.587349397590362,20.186746987951807,15882.894578313253,4358.915662650603,0.0,18688.177710843374
3,107,2.731629392971246,5.559105431309904,14.594249201277956,3.1166666666666667,3.5246243195923705,281.8402555910543,330.50159744408944,36.4185303514377,1.0702875399361023,16.706070287539937,10045.162939297124,134.3003194888179,668.7891373801917,9572.923322683706
4,96,3.262975778546713,4.591695501730104,13.044982698961938,3.5516201959306706,4.255312320320971,404.6020761245675,449.6297577854671,172.39446366782008,4.411764705882353,19.235294117647058,10628.515570934256,1166.2179930795849,24.131487889273355,13590.813148788928
5,54,6.909090909090909,2.981818181818182,8.458181818181819,5.1536585365853655,6.293989898989899,522.44,519.8472727272728,221.8909090909091,15.036363636363637,20.574545454545454,18052.64,4523.909090909091,1398.621818181818,17451.818181818184
6,106,7.50996015936255,3.904382470119522,11.294820717131474,4.816326530612245,5.928030557313426,516.8247011952192,551.6932270916335,243.4820717131474,7.326693227091633,21.262948207171316,22603.788844621515,851.3107569721116,0.0,17777.330677290836
7,63,6.841463414634147,3.4715447154471546,10.008130081300813,4.853629976580796,5.509181829913537,492.4552845528455,496.9268292682927,215.72357723577235,8.947154471544716,20.333333333333332,17921.02845528455,3618.3739837398375,39.642276422764226,17180.955284552845
8,87,2.3628691983122363,5.675105485232067,13.573839662447257,2.80817843866171,3.375707157352727,271.3164556962025,302.3122362869198,34.92827004219409,2.0928270042194095,15.455696202531646,6755.126582278481,193.60759493670886,311.57383966244726,8839.198312236287
9,84,1.9872881355932204,5.220338983050848,12.474576271186441,2.7702922077922074,3.141175232488792,266.85593220338984,308.10169491525426,29.56779661016949,1.7415254237288136,15.76271186440678,6347.6652542372885,234.25423728813558,698.6144067796611,8568.53813559322
10,5,2.5854700854700856,6.153846153846154,12.482905982905983,2.448611111111111,2.909188822461824,290.7735042735043,339.84615384615387,67.78205128205128,0.8504273504273504,17.243589743589745,9318.294871794871,215.3760683760684,530.5811965811965,10243.01282051282
11,37,2.7339055793991416,4.28755364806867,12.540772532188841,3.5625625625625625,4.130934629271539,290.0386266094421,340.73390557939916,59.24463519313305,3.128755364806867,16.733905579399142,9798.085836909871,571.6781115879828,6022.502145922746,9916.051502145923
12,74,7.642241379310345,3.836206896551724,9.163793103448276,4.380898876404494,5.415012346370105,611.2456896551724,574.1551724137931,301.33620689655174,15.400862068965518,22.129310344827587,22474.62931034483,3617.689655172414,10.935344827586206,21915.4525862069
13,20,3.017857142857143,5.446428571428571,11.058035714285714,2.5844262295081966,3.1203492068447427,329.3794642857143,359.57142857142856,95.73214285714286,7.017857142857143,16.892857142857142,8280.433035714286,1377.8482142857142,179.3125,10686.74107142857
14,11,7.4454976303317535,4.127962085308057,7.469194312796208,3.6130884041331806,4.441608838765237,624.7061611374407,568.1232227488151,316.54976303317534,17.95734597156398,21.436018957345972,21254.796208530806,5494.464454976303,15.966824644549764,21230.42654028436
15,16,2.824644549763033,5.748815165876778,12.687203791469194,2.698268755152514,3.349284266286636,361.02369668246445,409.39336492890993,137.03791469194312,2.6208530805687205,18.819905213270143,11004.829383886256,194.71563981042655,19.175355450236967,12254.57345971564
16,50,1.6346153846153846,4.528846153846154,11.971153846153847,3.0042462845010616,3.842908306970807,257.39903846153845,290.50961538461536,46.33653846153846,2.3846153846153846,15.259615384615385,4133.6875,256.6298076923077,7201.7692307692305,8328.677884615385
17,88,2.721311475409836,5.530054644808743,11.53551912568306,2.5780632411067192,3.0709006764334634,322.9726775956284,384.55737704918033,73.8688524590164,3.8524590163934427,17.546448087431695,10524.355191256831,171.20218579234972,13.076502732240437,10455.928961748634
18,55,3.2011494252873565,3.4885057471264367,13.833333333333334,4.883031301482702,5.883242109104178,423.7988505747126,420.6264367816092,185.22413793103448,1.0977011494252873,18.21264367816092,12151.172413793103,451.5689655172414,2788.787356321839,13517.241379310344
19,65,3.6580645161290324,4.748387096774193,12.69032258064516,3.442934782608696,4.17730507843411,349.76129032258063,389.26451612903224,108.03225806451613,2.9096774193548387,17.419354838709676,11269.696774193548,190.01290322580644,3.161290322580645,10956.41935483871
20,48,6.08843537414966,3.3537414965986394,9.10204081632653,4.529411764705882,5.918777669798078,622.0612244897959,522.3945578231293,319.1156462585034,11.850340136054422,20.285714285714285,19188.408163265307,6028.850340136054,0.0,20447.891156462585
21,90,1.863013698630137,5.006849315068493,9.931506849315069,2.3556771545827635,2.7806510270551366,350.6232876712329,335.6506849315069,138.17123287671234,1.1232876712328768,16.78767123287671,10606.219178082192,186.02739726027397,3535.8082191780823,11619.554794520547
22,104,4.910958904109589,5.2534246575342465,9.520547945205479,2.7470664928292043,2.9661816684076956,409.9657534246575,465.0068493150685,152.8013698630137,6.5479452054794525,19.39041095890411,15206.157534246575,1678.2328767123288,0.0,13143.047945205479
23,70,9.404109589041095,4.164383561643835,9.191780821917808,4.465460526315789,5.598174252247793,508.6917808219178,507.1575342465753,206.54794520547946,12.575342465753424,20.84246575342466,19753.664383561645,2485.404109589041,207.0,17809.00684931507
24,76,7.369565217391305,4.5,6.420289855072464,3.064412238325282,3.5262328251458688,534.0217391304348,527.7391304347826,249.40579710144928,15.23913043478261,20.78985507246377,19480.54347826087,1644.5942028985507,0.0,18037.644927536232
25,51,4.037037037037037,5.733333333333333,12.125925925925927,2.819121447028424,3.5599059376837157,335.46666666666664,352.6962962962963,94.94814814814815,20.992592592592594,17.42962962962963,19034.088888888888,171.8962962962963,130.75555555555556,11300.111111111111
26,25,7.753731343283582,5.970149253731344,9.26865671641791,2.8512499999999994,3.369335080342543,534.044776119403,557.9925373134329,268.84328358208955,7.529850746268656,21.746268656716417,19584.582089552237,3053.5223880597014,1949.8059701492537,18564.850746268658
27,75,3.856060606060606,4.681818181818182,13.143939393939394,3.6310679611650487,3.7787434156752338,331.7878787878788,355.1287878787879,94.09848484848484,6.757575757575758,16.984848484848484,11869.159090909092,825.5909090909091,357.74242424242425,11504.507575757576
28,97,3.1603053435114505,4.091603053435114,10.213740458015268,3.2686567164179112,3.997305662954518,422.2824427480916,469.41984732824426,170.95419847328245,3.083969465648855,20.0,9197.229007633588,551.1679389312977,108.09923664122137,14856.832061068702
