,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,86,2.671641791044776,5.40724946695096,12.01279317697228,2.715694006309148,3.1148323069964863,294.5628997867804,317.2494669509595,52.12153518123667,1.9147121535181237,15.959488272921108,7718.014925373134,230.88486140724947,323.7164179104478,9502.196162046908
1,28,1.9331742243436754,5.451073985680191,12.63961813842482,2.6733800350262698,3.197462632209228,304.2315035799523,368.5131264916468,66.14797136038186,2.6873508353221958,17.181384248210023,5579.816229116945,227.8854415274463,28.140811455847256,9552.326968973746
2,8,6.615763546798029,3.564039408866995,8.258620689655173,4.1734623358673115,4.986699107542703,551.7142857142857,514.5,266.9261083743842,14.64039408866995,20.25862068965517,16419.35714285714,4469.743842364532,0.0,18906.50246305419
3,5,2.58311345646438,5.986807387862797,12.825857519788919,2.5738210665491406,3.005130287995413,291.245382585752,340.9287598944591,68.37994722955145,0.7546174142480211,16.978891820580476,9197.245382585752,215.74934036939314,457.1767810026385,10111.939313984169
4,107,2.7075208913649025,5.696378830083566,14.704735376044567,3.0567237163814176,3.4830531073874513,279.3983286908078,329.71866295264624,36.26462395543175,1.0278551532033426,16.64623955431755,10073.378830083566,127.28969359331477,653.7325905292479,9499.84679665738
5,37,2.518413597733711,4.4164305949008495,12.24929178470255,3.3438101347017324,3.9844786430126375,278.2832861189802,330.957507082153,56.31161473087819,3.084985835694051,16.441926345609065,9174.011331444759,531.5920679886685,5912.57507082153,9550.963172804533
6,106,7.7407407407407405,3.9104938271604937,11.222222222222221,4.849250197316495,5.862820752635567,514.8395061728395,561.3858024691358,244.75925925925927,7.157407407407407,21.37037037037037,22665.305555555555,859.8086419753087,0.0,17798.487654320987
7,54,6.7708978328173375,2.9938080495356036,8.442724458204335,5.081695966907962,6.205490441790752,524.8513931888544,524.4489164086688,222.44891640866874,15.021671826625386,20.603715170278637,17782.696594427245,4483.306501547988,1423.5727554179566,17624.117647058825
8,96,3.293729372937294,4.646864686468647,13.112211221122113,3.5305397727272725,4.254445375856267,405.76237623762376,451.6798679867987,173.9141914191419,4.68976897689769,19.303630363036305,10832.887788778879,1197.2112211221122,23.016501650165015,13661.963696369638
9,87,2.410958904109589,5.832191780821918,13.722602739726028,2.7662947739283616,3.3014094163066767,268.68150684931504,303.1164383561644,34.304794520547944,2.1198630136986303,15.452054794520548,6875.034246575343,192.05479452054794,322.55479452054794,8824.383561643835
10,74,7.649819494584838,3.9855595667870034,9.090252707581227,4.20018115942029,5.20696782158876,609.826714801444,577.1768953068593,301.7003610108303,15.368231046931408,22.054151624548737,22437.548736462093,3549.6281588447655,9.15884476534296,21865.32490974729
11,63,7.149090909090909,3.498181818181818,10.370909090909091,5.008316008316008,5.736849927849928,500.59636363636366,507.40363636363634,223.4181818181818,9.174545454545454,20.603636363636365,18736.138181818184,3918.898181818182,35.46181818181818,17741.327272727274
12,20,2.9924528301886792,5.50188679245283,10.860377358490567,2.517832647462277,3.049343968400572,329.3207547169811,361.788679245283,98.41132075471698,7.460377358490566,16.871698113207547,8217.769811320755,1358.988679245283,182.27169811320755,10696.0
13,84,1.9356060606060606,5.242424242424242,12.371212121212121,2.7290462427745665,3.109450476922068,266.4318181818182,308.53409090909093,30.151515151515152,1.6856060606060606,15.674242424242424,6299.541666666667,232.57575757575756,672.7613636363636,8560.01893939394
14,16,2.871212121212121,5.738636363636363,12.503787878787879,2.6792079207920794,3.244464269823561,358.2348484848485,408.6931818181818,133.86363636363637,2.5643939393939394,18.681818181818183,10702.200757575758,191.10227272727272,18.670454545454547,12145.719696969698
15,11,7.629482071713148,4.127490039840637,7.633466135458168,3.6978764478764483,4.484380482288849,626.0836653386455,578.5059760956175,320.2350597609562,18.87649402390438,21.609561752988046,21734.203187250994,5621.06374501992,13.422310756972111,21427.549800796813
16,50,1.6987951807228916,4.678714859437751,11.899598393574298,2.9064377682403437,3.6434853410757024,256.02008032128515,292.285140562249,46.562248995983936,2.4497991967871484,15.273092369477911,4185.9277108433735,252.65060240963857,7329.506024096386,8365.983935742972
17,55,3.369918699186992,3.678861788617886,14.467479674796747,4.8486187845303865,5.620721735355882,424.5934959349593,428.5934959349593,189.8252032520325,1.024390243902439,18.43089430894309,12710.654471544714,496.219512195122,3012.589430894309,13752.113821138211
18,88,2.7532467532467533,5.6103896103896105,11.554112554112555,2.5501543209876543,2.950120970900192,321.6753246753247,386.1948051948052,72.67099567099567,3.909090909090909,17.627705627705627,10513.627705627707,168.51082251082252,18.337662337662337,10329.978354978355
19,104,4.742222222222222,5.448888888888889,9.444444444444445,2.603588907014682,2.935356199356199,399.15555555555557,463.74666666666667,150.65333333333334,5.937777777777778,19.355555555555554,15094.066666666668,1577.7555555555555,0.0,12747.177777777779
20,25,7.771428571428571,5.747619047619048,8.638095238095238,2.8550124275062134,3.600273010197822,537.5190476190476,567.6857142857143,268.96666666666664,7.885714285714286,21.33809523809524,19113.35714285714,2992.057142857143,1924.6571428571428,18146.738095238095
21,70,9.246231155778894,4.190954773869347,8.92964824120603,4.336930455635492,5.442153585343218,508.4472361809045,516.5326633165829,207.51256281407035,12.391959798994975,20.819095477386934,19332.93969849246,2300.246231155779,256.6683417085427,17642.839195979897
22,65,3.826530612244898,5.0,13.214285714285714,3.408163265306122,4.143924669434874,353.83673469387753,401.78061224489795,117.68367346938776,2.857142857142857,17.959183673469386,11933.877551020409,190.3826530612245,2.5,11489.183673469388
23,97,2.928205128205128,4.164102564102564,9.938461538461539,3.089901477832512,3.7097623886085422,417.6461538461538,466.42051282051284,162.0102564102564,3.2615384615384615,19.620512820512822,8755.994871794872,485.01025641025643,96.40512820512821,14212.0
24,46,8.50259067357513,3.5803108808290154,7.8549222797927465,4.568740955137483,5.667304802278895,646.0466321243523,644.6891191709844,304.96891191709847,14.38860103626943,22.10880829015544,19690.63730569948,5051.891191709845,0.0,20875.02590673575
25,114,4.184782608695652,6.483695652173913,12.815217391304348,2.6219614417435038,3.0176198499568065,293.44565217391306,364.7608695652174,64.46195652173913,2.141304347826087,17.39673913043478,11678.597826086958,453.375,70.19021739130434,9994.375
26,51,4.303867403314917,5.6187845303867405,12.320441988950277,2.958702064896755,3.717077643044494,336.04419889502765,360.74585635359114,89.83977900552486,21.359116022099446,17.430939226519335,18317.419889502762,168.3646408839779,126.37016574585635,11099.585635359115
27,109,6.722543352601156,3.514450867052023,9.45086705202312,4.6019736842105265,5.111278349139621,645.9190751445087,522.4624277456647,349.84393063583815,10.589595375722544,20.959537572254334,21753.13294797688,8314.08092485549,9.61271676300578,22915.20231213873
28,76,7.301204819277109,4.469879518072289,6.536144578313253,3.0956873315363884,3.554237078182861,536.8192771084338,532.2530120481928,251.4879518072289,16.186746987951807,20.843373493975903,19336.204819277107,1599.5843373493976,0.0,18059.72891566265
29,2,6.699386503067485,6.233128834355828,8.56441717791411,2.4488188976377954,2.868234432574923,393.71165644171776,440.6871165644172,152.23312883435582,2.042944785276074,19.460122699386503,15211.184049079755,274.3680981595092,0.0,13199.539877300613
30,90,1.894409937888199,4.937888198757764,9.993788819875776,2.4075471698113207,2.892256182849514,349.472049689441,337.1925465838509,136.7950310559006,1.1428571428571428,16.720496894409937,10534.422360248447,187.42857142857142,3574.2422360248447,11584.316770186335
31,48,6.0,3.393548387096774,9.083870967741936,4.444866920152092,5.776533538146442,617.3935483870968,522.5935483870968,315.2451612903226,11.974193548387097,20.225806451612904,18913.709677419356,5921.2,0.0,20237.8064516129
32,75,3.7058823529411766,4.6797385620915035,12.830065359477125,3.533519553072626,3.658921688333453,331.9934640522876,356.5359477124183,93.74509803921569,6.849673202614379,16.915032679738562,11664.888888888889,783.2614379084968,357.7908496732026,11439.21568627451
33,102,3.120805369127517,4.436241610738255,10.812080536912752,3.140695915279879,3.6871333737105547,423.63758389261744,496.81208053691273,176.04026845637583,5.563758389261745,19.778523489932887,15117.577181208055,1514.543624161074,2862.442953020134,14092.71812080537
34,98,6.605442176870748,5.312925170068027,8.870748299319727,2.912932138284251,3.5550808035501915,537.7687074829932,567.2925170068028,287.15646258503403,6.802721088435374,21.72108843537415,22149.408163265307,644.6530612244898,1239.3061224489795,19346.122448979593
35,93,7.993055555555555,3.2777777777777777,7.923611111111111,4.8559322033898304,5.983867945326279,539.9722222222222,578.25,259.11805555555554,11.458333333333334,21.506944444444443,17419.5,3280.277777777778,0.0,18818.993055555555
36,95,5.561151079136691,3.9568345323741005,9.316546762589928,3.7600000000000002,4.3439134406760305,562.0503597122303,553.31654676259,272.0575539568345,14.712230215827338,20.776978417266186,14325.496402877698,5029.007194244605,367.49640287769785,18802.589928057554
37,17,7.834782608695652,4.530434782608696,9.97391304347826,3.930902111324376,4.469526319091536,548.295652173913,587.1826086956522,281.82608695652175,6.504347826086956,21.678260869565218,19713.304347826088,1726.791304347826,1883.7826086956522,18970.0
38,30,3.508771929824561,5.657894736842105,10.56140350877193,2.4868217054263564,3.05396603883446,251.55263157894737,304.99122807017545,36.44736842105263,2.0964912280701755,15.210526315789474,7775.412280701755,287.64912280701753,3668.3684210526317,8021.403508771929
39,80,6.84070796460177,3.1150442477876106,7.920353982300885,4.738636363636363,5.837505267593763,606.4159292035398,544.0442477876106,303.07964601769913,11.973451327433628,21.345132743362832,20485.380530973453,6337.911504424779,12.91150442477876,20931.061946902653
40,73,4.964601769911504,3.849557522123894,8.893805309734514,3.6,4.142916031854085,874.6991150442478,584.8938053097345,387.05309734513276,2.663716814159292,22.106194690265486,25373.389380530974,3696.026548672566,0.0,32283.008849557522
41,91,2.2857142857142856,5.946428571428571,13.616071428571429,2.6741741741741745,3.0198253893632043,267.24107142857144,315.33035714285717,38.276785714285715,0.8392857142857143,15.580357142857142,6409.651785714285,314.63392857142856,9116.107142857143,7984.6875
42,83,1.6422018348623852,5.009174311926605,13.100917431192661,2.9432234432234434,3.2742341501515813,266.91743119266056,335.4403669724771,37.65137614678899,1.2477064220183487,16.706422018348626,3715.788990825688,101.21100917431193,1745.6605504587155,9051.834862385322
43,14,3.9714285714285715,6.295238095238095,11.676190476190476,2.485627836611195,2.8103107738822026,288.6,346.3333333333333,45.79047619047619,0.8285714285714286,16.276190476190475,10110.771428571428,143.21904761904761,358.1904761904762,8585.52380952381
44,32,4.864077669902913,5.990291262135922,12.815533980582524,2.9513776337115076,3.0908735103338185,280.9611650485437,374.5242718446602,44.116504854368934,1.4951456310679612,17.66990291262136,10108.708737864077,316.5145631067961,84.42718446601941,9745.631067961165
45,57,2.019607843137255,3.8627450980392157,10.411764705882353,3.218274111675127,3.989849475143593,390.95098039215685,418.38235294117646,124.54901960784314,5.8431372549019605,18.235294117647058,6706.205882352941,481.2549019607843,7022.058823529412,12983.823529411766
46,13,6.772277227722772,4.316831683168317,11.514851485148515,4.236238532110091,4.77964582172503,500.15841584158414,528.059405940594,224.36633663366337,11.356435643564357,21.10891089108911,20577.772277227723,1210.4356435643565,43.118811881188115,18400.19801980198
47,79,2.1717171717171717,5.8686868686868685,12.01010101010101,2.4165232358003443,2.8240108656775322,264.7979797979798,267.42424242424244,49.60606060606061,1.7070707070707072,14.545454545454545,8788.646464646465,1205.4646464646464,411.07070707070704,8594.848484848484
48,34,7.052631578947368,4.610526315789474,9.042105263157895,3.4908675799086755,4.350706282022071,535.8526315789474,488.93684210526317,317.2,13.336842105263157,20.88421052631579,36807.11578947368,70.85263157894737,341.0210526315789,19682.052631578947
49,9,5.913978494623656,4.053763440860215,12.118279569892474,4.448275862068965,5.171226473645828,479.03225806451616,468.35483870967744,219.41935483870967,5.881720430107527,19.86021505376344,17559.075268817203,1640.774193548387,251.96774193548387,16588.763440860213
50,71,2.853932584269663,6.46067415730337,15.48314606741573,2.838260869565217,3.2000555312353067,273.70786516853934,317.2134831460674,41.69662921348315,1.0449438202247192,15.786516853932584,6975.696629213483,227.87640449438203,790.1910112359551,8644.550561797752
51,100,2.3488372093023258,7.0813953488372094,14.220930232558139,2.339901477832512,2.6312053256820698,270.51162790697674,382.98837209302326,49.593023255813954,1.244186046511628,17.627906976744185,8339.279069767443,114.02325581395348,602.7209302325581,8689.127906976744
52,39,8.602409638554217,3.4578313253012047,8.506024096385541,4.947735191637631,6.289783810566943,557.9518072289156,565.0361445783133,253.27710843373495,16.19277108433735,21.337349397590362,20416.240963855424,2383.746987951807,0.0,19337.77108433735
53,108,2.292682926829268,4.402439024390244,11.829268292682928,3.207756232686981,4.324506387921022,395.1219512195122,423.5853658536585,165.8780487804878,3.6219512195121952,18.4390243902439,11573.256097560976,1167.0365853658536,2984.609756097561,12644.146341463415
54,35,9.17283950617284,3.876543209876543,11.814814814814815,5.414012738853503,6.165579071134626,586.9876543209876,514.925925925926,306.48148148148147,18.34567901234568,21.469135802469136,30488.938271604937,4402.37037037037,0.0,21480.8024691358
55,62,2.3636363636363638,5.623376623376624,14.675324675324676,3.030023094688222,3.4029050675154573,299.7922077922078,308.84415584415586,24.805194805194805,0.7792207792207793,15.363636363636363,6831.883116883117,133.01298701298703,1058.155844155844,9352.012987012988
56,67,8.168831168831169,4.064935064935065,13.935064935064934,5.437699680511183,5.421597233934897,543.4025974025974,576.6233766233767,318.90909090909093,11.116883116883116,21.753246753246753,30253.20779220779,1980.5454545454545,315.2207792207792,20569.090909090908
57,33,3.4025974025974026,4.090909090909091,12.181818181818182,3.8095238095238098,4.6730055658627085,472.4025974025974,459.7402597402597,198.41558441558442,18.07792207792208,19.61038961038961,13382.545454545456,2156.194805194805,2328.4415584415583,16004.48051948052
58,38,2.864864864864865,5.486486486486487,10.635135135135135,2.460591133004926,3.110421822921823,412.5945945945946,467.05405405405406,179.8918918918919,4.216216216216216,19.91891891891892,10636.135135135135,2350.5945945945946,481.9594594594595,14134.256756756757
59,10,7.575342465753424,2.808219178082192,6.931506849315069,5.1658536585365855,5.872912589693412,594.2602739726027,562.054794520548,287.7945205479452,17.493150684931507,20.835616438356166,18720.561643835616,5291.657534246576,0.9041095890410958,19902.328767123287
60,44,8.651515151515152,4.378787878787879,8.030303030303031,3.8096885813148793,4.891596156368884,526.9090909090909,537.8787878787879,234.34848484848484,11.227272727272727,20.484848484848484,18936.363636363636,2446.090909090909,275.09090909090907,17059.015151515152
61,23,2.546875,4.265625,14.921875,4.095238095238095,4.473378878066378,281.71875,336.046875,50.171875,2.15625,16.71875,7329.84375,165.453125,1139.734375,9225.3125
62,85,2.274193548387097,5.064516129032258,12.774193548387096,2.9713375796178343,3.435049088061422,289.61290322580646,298.3709677419355,35.596774193548384,1.8064516129032258,15.032258064516128,5197.645161290323,275.33870967741933,2391.6612903225805,9172.338709677419
63,49,5.833333333333333,4.266666666666667,8.566666666666666,3.3749999999999996,3.8218879268879267,489.5,497.1,194.55,6.85,19.283333333333335,15088.483333333334,4328.866666666667,0.0,15931.0
64,110,2.816666666666667,6.416666666666667,13.033333333333333,2.47012987012987,3.0118111613332204,327.6333333333333,383.76666666666665,78.85,1.7,18.183333333333334,11800.85,146.23333333333332,3214.7833333333333,11037.5
65,89,3.982456140350877,3.456140350877193,12.68421052631579,4.822335025380711,5.576451229082808,700.0175438596491,476.43859649122805,534.6842105263158,6.9298245614035086,21.280701754385966,30745.59649122807,2774.754385964912,65.78947368421052,27776.929824561405
66,18,5.771929824561403,4.105263157894737,8.350877192982455,3.44017094017094,4.255939723044986,525.8070175438596,525.5438596491229,257.9122807017544,8.929824561403509,20.228070175438596,15488.894736842105,3331.035087719298,0.0,17564.56140350877
67,52,5.053571428571429,6.0,10.053571428571429,2.517857142857143,2.859096805971806,407.10714285714283,409.01785714285717,147.28571428571428,4.285714285714286,17.946428571428573,13230.80357142857,3122.125,1000.625,12785.982142857143
68,41,4.964285714285714,3.7857142857142856,10.053571428571429,3.9669811320754715,4.429157003710575,461.17857142857144,472.2857142857143,201.60714285714286,10.946428571428571,19.732142857142858,10765.357142857143,2069.1428571428573,417.9107142857143,15894.375
69,7,2.6363636363636362,5.636363636363637,10.927272727272728,2.4064516129032256,2.9214665132846953,289.6363636363636,343.7090909090909,74.47272727272727,1.9272727272727272,16.727272727272727,10837.2,178.6909090909091,21.363636363636363,9344.454545454546
70,69,3.30188679245283,5.962264150943396,12.39622641509434,2.6329113924050636,2.983725237027124,410.1509433962264,397.9433962264151,99.83018867924528,1.9622641509433962,18.0188679245283,11655.22641509434,450.92452830188677,532.0943396226415,13457.641509433963
71,40,4.588235294117647,5.490196078431373,11.941176470588236,3.010714285714286,4.053951016876714,467.3333333333333,509.19607843137254,198.2941176470588,8.333333333333334,20.07843137254902,23030.607843137255,1959.0,402.11764705882354,16026.764705882353
72,82,7.42,4.86,6.1,2.781893004115226,4.018111832611833,679.18,732.66,321.58,2.94,23.26,15488.9,5936.58,0.0,20891.9
73,1,6.795918367346939,2.510204081632653,5.775510204081633,5.008130081300814,5.510228377065112,701.2244897959183,657.734693877551,407.0816326530612,18.897959183673468,22.46938775510204,17768.571428571428,5811.959183673469,44.224489795918366,24507.34693877551
74,112,2.1875,4.479166666666667,11.270833333333334,3.0046511627906978,3.429102032227032,285.0,317.4791666666667,61.979166666666664,1.5625,15.9375,8228.4375,122.60416666666667,197.27083333333334,8977.083333333334
75,78,3.511627906976744,4.930232558139535,10.046511627906977,2.7500000000000004,3.993096244840431,371.7906976744186,415.27906976744185,123.27906976744185,5.046511627906977,18.186046511627907,10604.79069767442,1439.0,649.9302325581396,11115.46511627907
76,60,4.238095238095238,4.642857142857143,11.857142857142858,3.4666666666666663,4.503127362055934,366.9047619047619,425.14285714285717,101.02380952380952,2.857142857142857,18.19047619047619,8654.857142857143,551.4285714285714,492.35714285714283,12370.833333333332
77,29,2.5714285714285716,3.8095238095238093,12.119047619047619,3.85625,4.330407819693534,379.4047619047619,447.57142857142856,158.61904761904762,2.9761904761904763,19.142857142857142,10960.642857142857,536.0952380952381,1696.452380952381,12713.809523809525
78,103,2.0952380952380953,4.404761904761905,14.666666666666666,3.805405405405405,4.475850340136055,286.3333333333333,340.85714285714283,62.11904761904762,1.4523809523809523,17.142857142857142,12063.761904761905,200.28571428571428,207.14285714285714,9493.452380952382
79,94,4.9,3.3,7.925,3.8863636363636362,4.8132738095238095,633.7,590.2,381.175,11.975,22.525,22555.375,4611.725,0.0,23117.0
80,6,5.475,4.65,9.925,3.311827956989247,4.057969877344878,496.175,475.5,220.925,10.85,19.25,12835.9,4397.05,0.0,15924.0
81,66,3.25,4.8,13.475,3.4843750000000004,3.7371924603174604,357.925,321.425,113.825,0.575,15.9,6981.1,2201.65,4677.625,11291.75
82,111,3.4615384615384617,5.538461538461538,10.538461538461538,2.5277777777777777,2.932164843703305,249.10256410256412,301.4871794871795,30.641025641025642,2.1538461538461537,15.051282051282051,5485.589743589743,199.66666666666666,5778.205128205128,7788.333333333333
83,99,6.605263157894737,3.6842105263157894,9.289473684210526,4.314285714285715,6.317808726361358,543.4736842105264,551.6842105263158,232.52631578947367,6.105263157894737,20.973684210526315,23625.657894736843,3926.315789473684,228.94736842105263,18295.92105263158
84,53,4.921052631578948,5.342105263157895,13.473684210526315,3.4433497536945814,4.482602339181287,555.0,510.7894736842105,275.94736842105266,6.394736842105263,20.657894736842106,16865.07894736842,4814.894736842105,426.6842105263158,19296.57894736842
85,77,5.972972972972973,3.5405405405405403,12.08108108108108,5.099236641221374,5.272275847275847,540.8378378378378,539.2972972972973,229.94594594594594,9.324324324324325,20.756756756756758,13699.594594594595,5697.189189189189,17961.72972972973,17689.18918918919
86,21,5.0,4.45945945945946,10.81081081081081,3.5454545454545454,4.259202059202059,376.72972972972974,418.64864864864865,141.27027027027026,5.864864864864865,18.945945945945947,14128.243243243243,1188.1081081081081,42.21621621621622,13483.108108108108
87,92,5.702702702702703,4.972972972972973,11.324324324324325,3.423913043478261,3.6650900900900902,352.0810810810811,366.72972972972974,82.45945945945945,2.4054054054054053,17.324324324324323,11024.810810810812,1497.7297297297298,241.8918918918919,11750.540540540542
88,56,9.11111111111111,4.75,8.194444444444445,3.64327485380117,5.109797378547379,545.5555555555555,527.6111111111111,231.33333333333334,12.777777777777779,21.194444444444443,21409.88888888889,7773.666666666667,0.0,19046.25
89,64,3.212121212121212,5.757575757575758,11.818181818181818,2.610526315789474,3.0194340171612897,329.24242424242425,396.5151515151515,94.3030303030303,3.4545454545454546,18.0,10587.121212121212,2523.787878787879,613.6363636363636,10543.78787878788
90,43,7.65625,4.8125,8.28125,3.311688311688312,4.033072916666667,503.03125,533.03125,236.125,12.0625,21.0625,19576.8125,2949.625,0.0,17411.5625
91,72,6.0,4.225806451612903,9.774193548387096,3.732824427480916,3.918350556253782,527.6451612903226,480.96774193548384,280.96774193548384,14.612903225806452,20.225806451612904,22828.870967741936,3501.0967741935483,0.0,18703.387096774193
92,3,3.096774193548387,5.483870967741936,11.935483870967742,2.741176470588235,3.394005725457338,255.4516129032258,317.93548387096774,25.29032258064516,3.225806451612903,16.35483870967742,7605.0,211.16129032258064,318.5483870967742,8537.741935483871
93,19,8.8,5.666666666666667,8.7,3.0882352941176467,3.066375661375661,509.1666666666667,479.56666666666666,260.46666666666664,12.833333333333334,21.066666666666666,21694.7,3781.0333333333333,0.0,18205.833333333332
94,42,7.633333333333333,3.7666666666666666,15.6,6.168141592920354,7.028928571428572,552.1,546.9333333333333,250.33333333333334,12.066666666666666,21.666666666666668,22870.266666666666,4003.366666666667,2339.766666666667,20061.833333333332
95,36,6.535714285714286,4.464285714285714,8.642857142857142,3.3999999999999995,4.691496598639456,477.17857142857144,482.39285714285717,184.60714285714286,12.75,18.821428571428573,16891.14285714286,1676.142857142857,3987.1071428571427,13912.67857142857
96,27,2.6785714285714284,7.178571428571429,9.142857142857142,1.6467661691542288,1.913374175427747,287.32142857142856,326.82142857142856,69.32142857142857,3.2142857142857144,15.321428571428571,7445.642857142857,2139.464285714286,10.035714285714286,8893.392857142857
97,26,2.642857142857143,7.142857142857143,9.321428571428571,1.6749999999999998,1.9447227375798803,260.25,300.82142857142856,38.214285714285715,1.8928571428571428,15.428571428571429,6146.964285714285,131.75,0.0,8446.785714285714
