,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,86,2.5604395604395602,5.117216117216117,11.553113553113553,2.758052970651396,3.1273338688173853,298.0879120879121,310.5531135531136,49.70695970695971,1.879120879120879,15.516483516483516,7708.322344322344,247.85714285714286,282.15384615384613,9265.732600732601
1,28,1.9803149606299213,5.429133858267717,12.472440944881889,2.6620739666424944,3.2376248719115788,309.48425196850394,365.3622047244094,64.74409448818898,2.6259842519685037,17.043307086614174,5689.547244094489,241.75590551181102,37.61417322834646,9393.622047244095
2,8,6.130208333333333,3.3802083333333335,8.03125,4.1895223420647145,4.834409571909572,548.7864583333334,500.2395833333333,246.80729166666666,14.135416666666666,19.6875,15180.260416666668,4270.875,0.0,17882.213541666668
3,96,3.2789473684210524,4.4,12.6,3.608851674641148,4.299280135069608,408.2263157894737,449.37894736842105,163.08947368421053,3.963157894736842,18.768421052631577,10204.715789473685,1084.9947368421053,36.705263157894734,13193.026315789473
4,107,2.7771739130434785,5.320652173913044,14.358695652173912,3.220633299284984,3.7197744284700804,287.2771739130435,322.5923913043478,33.96195652173913,0.9891304347826086,16.10326086956522,9949.722826086956,149.2336956521739,626.6195652173913,9340.760869565218
5,84,2.098901098901099,5.34065934065934,12.472527472527473,2.728395061728395,3.016479963870074,271.66483516483515,310.0164835164835,30.587912087912088,1.8076923076923077,15.796703296703297,6370.675824175824,233.6868131868132,639.467032967033,8649.532967032967
6,63,6.514285714285714,3.3085714285714287,9.525714285714285,4.848013816925733,5.552356009070294,489.1542857142857,490.2057142857143,200.01142857142858,8.285714285714286,19.737142857142857,16826.69714285714,3629.925714285714,36.73714285714286,16263.57142857143
7,106,7.183908045977011,3.7528735632183907,11.132183908045977,4.880551301684533,6.164994105511347,515.5919540229885,539.4425287356322,236.02298850574712,7.362068965517241,21.022988505747126,22136.17816091954,839.3218390804598,0.0,17480.574712643676
8,87,2.4244186046511627,5.563953488372093,13.790697674418604,2.9143155694879836,3.470747275979834,276.0988372093023,301.9825581395349,34.098837209302324,2.122093023255814,15.418604651162791,6848.889534883721,209.48837209302326,387.61046511627904,8858.168604651162
9,54,7.049079754601227,2.834355828220859,8.141104294478527,5.359307359307359,6.7403958515921705,517.7484662576687,510.95705521472394,209.70552147239263,15.085889570552148,20.012269938650306,17181.355828220858,3984.079754601227,1318.993865030675,16496.687116564415
10,11,7.222222222222222,4.078431372549019,7.235294117647059,3.544871794871795,4.459618830697262,623.1437908496732,565.3660130718954,307.359477124183,18.065359477124183,21.26797385620915,20998.339869281044,5252.614379084967,22.019607843137255,20661.307189542484
11,50,1.6026490066225165,4.417218543046357,11.966887417218542,3.0719640179910046,3.9524915665644142,261.887417218543,288.887417218543,44.80794701986755,2.4304635761589406,15.059602649006623,4051.973509933775,277.6225165562914,7062.715231788079,8201.556291390729
12,55,3.0567375886524824,3.475177304964539,13.50354609929078,4.76530612244898,5.882883035010694,424.2482269503546,414.40425531914894,183.79432624113474,1.0141843971631206,18.0,12068.510638297872,438.8510638297872,2803.9148936170213,13448.971631205673
13,16,2.8297872340425534,5.574468085106383,11.957446808510639,2.652671755725191,3.3107798722160426,362.6737588652482,402.0851063829787,132.52482269503545,2.595744680851064,18.382978723404257,10725.106382978724,184.06382978723406,28.69503546099291,11872.304964539007
