,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,86,2.7531017369727047,5.694789081885856,12.404466501240694,2.661655773420479,3.11389795929188,291.37965260545906,325.20843672456573,58.92679900744417,2.0930521091811416,16.36848635235732,8251.53970223325,227.38709677419354,260.74937965260546,9845.272952853598
1,107,2.826647564469914,5.9756446991404015,14.697707736389685,2.9326300647326775,3.3713058305500665,269.4598853868195,332.1002865329513,36.72492836676218,1.167621776504298,16.66618911174785,10357.638968481375,104.89684813753581,341.50429799426934,9253.775071633238
2,16,2.9172714078374455,5.8403483309143684,12.27576197387518,2.6013916500994037,3.065793628594576,326.51523947750366,392.0812772133527,117.87373004354136,2.235123367198839,18.2322206095791,10495.939042089985,150.66473149492018,13.269956458635704,11243.548621190132
3,88,2.5678233438485805,5.8280757097791795,12.52839116719243,2.5902571041948583,2.9993825098737883,284.42586750788644,368.4211356466877,51.9006309148265,3.1151419558359623,17.392744479495267,10327.31545741325,136.71135646687696,15.444794952681388,9383.296529968455
4,65,4.2704,5.2384,13.544,3.40073304825901,4.044592656232656,346.6544,415.5632,138.0176,3.3744,18.584,12652.64,166.7008,0.784,11607.032
5,7,3.142857142857143,5.832792207792208,12.147727272727273,2.6214862232118006,3.099824082393076,294.81331168831167,374.49512987012986,92.44967532467533,2.793831168831169,17.62012987012987,12052.436688311687,309.0016233766234,8.363636363636363,9983.64448051948
6,13,6.267441860465116,4.262458471760797,10.390365448504983,3.908028059236165,4.732424561411272,476.16611295681065,525.5980066445183,238.83388704318938,12.513289036544851,20.76578073089701,19145.825581395347,1134.3205980066446,7.23421926910299,17113.363787375416
7,51,4.451263537906137,6.075812274368231,13.196750902527075,2.904634581105169,3.6115810041165743,307.0469314079422,350.07039711191334,86.56317689530685,20.703971119133573,17.30505415162455,18133.33393501805,189.65162454873646,60.521660649819495,10802.436823104694
8,8,6.70961887477314,3.5789473684210527,8.341197822141561,4.205375253549696,4.971071061928594,541.0707803992741,517.8620689655172,271.31215970961887,15.42831215970962,20.36660617059891,16714.528130671504,4378.633393829401,0.0,18835.036297640654
9,87,2.453382084095064,5.906764168190128,13.981718464351005,2.782420303311668,3.2147967099037107,260.76234003656305,302.5374771480804,36.142595978062154,2.4716636197440587,15.50274223034735,7131.7714808043875,174.75685557586837,177.81901279707495,8813.08957952468
10,28,1.881578947368421,5.5394736842105265,12.530075187969924,2.6016287750254494,3.1210032276927455,292.85714285714283,359.96804511278197,63.045112781954884,2.819548872180451,16.981203007518797,5556.922932330827,201.41917293233084,23.727443609022558,9288.223684210527
11,5,2.471042471042471,5.915057915057915,12.571428571428571,2.5430809399477807,3.0586238325734123,283.2972972972973,334.3822393822394,68.96138996138995,0.7992277992277992,16.747104247104247,8948.795366795366,205.2972972972973,351.4594594594595,9874.353281853282
12,106,7.8604651162790695,4.038759689922481,11.122093023255815,4.700095969289827,5.6312677578665955,509.1666666666667,571.0562015503876,262.44573643410854,7.459302325581396,21.560077519379846,23025.17054263566,874.6298449612403,0.1569767441860465,17997.461240310076
13,63,7.498993963782696,3.4507042253521125,10.346076458752515,5.171428571428572,6.044315024345205,496.0543259557344,527.4647887323944,243.6338028169014,10.398390342052314,20.951710261569417,19692.77263581489,3771.1267605633802,24.492957746478872,18160.583501006036
14,54,6.612704918032787,3.0860655737704916,8.456967213114755,4.883134130146082,5.835261499656991,508.1782786885246,521.7233606557377,224.21516393442624,15.637295081967213,20.600409836065573,17544.52663934426,4117.5307377049185,1419.299180327869,17361.946721311477
15,55,3.418410041841004,3.8535564853556483,13.713389121338912,4.4457111834962,5.284332984542189,408.8242677824268,421.081589958159,197.14435146443515,1.100418410041841,18.347280334728033,12867.495815899581,469.5271966527197,2729.384937238494,13454.84309623431
16,37,2.4743589743589745,4.487179487179487,12.038461538461538,3.2342857142857144,3.7741678697608183,267.80982905982904,324.508547008547,54.77136752136752,3.2243589743589745,16.29059829059829,9203.596153846154,494.6880341880342,5783.649572649572,9270.181623931623
17,104,4.882096069868996,5.53056768558952,9.596069868995633,2.6178444532175282,3.0025258384621343,382.4912663755459,461.7139737991266,158.90174672489084,6.851528384279476,19.66157205240175,15281.021834061135,1477.0960698689955,0.0,12850.240174672488
18,60,3.690744920993228,4.993227990970655,13.936794582392777,3.530289330922242,4.104711554545574,291.29571106094807,365.7900677200903,67.60045146726863,2.99548532731377,17.17607223476298,9209.808126410835,575.2686230248307,140.98871331828443,9969.943566591422
19,68,3.5228310502283104,5.531963470319635,15.454337899543379,3.4304581097812625,3.931305353404467,268.2808219178082,313.42922374429224,40.97945205479452,3.269406392694064,16.401826484018265,9524.246575342466,232.90867579908675,23.751141552511417,9924.06392694064
20,40,4.648960739030023,5.471131639722864,11.612009237875288,2.972140143520473,3.56541927128214,469.8799076212471,554.5519630484988,256.74826789838335,9.76905311778291,21.196304849884527,27718.258660508083,2522.9399538106236,187.00923787528868,16647.956120092378
21,39,9.287383177570094,3.4742990654205608,9.327102803738319,5.357767316745124,6.315597817291742,536.6892523364486,589.9789719626168,290.2359813084112,18.296728971962615,21.85747663551402,23575.408878504673,2444.2266355140187,0.0,19614.64953271028
22,50,1.6157517899761338,4.854415274463007,12.069212410501192,2.8190757128810224,3.425393586789768,246.98329355608593,293.70644391408115,48.13842482100239,2.6300715990453463,15.35799522673031,4197.976133651551,248.25536992840097,7165.2124105011935,8287.696897374703
