,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,28,2.163793103448276,5.258620689655173,13.275862068965518,2.9360655737704917,3.6350094589318727,313.5086206896552,369.1465517241379,70.26724137931035,3.4224137931034484,17.051724137931036,6179.879310344828,299.32758620689657,62.439655172413794,9432.801724137931
1,86,2.679611650485437,5.339805825242719,12.21359223300971,2.789090909090909,3.038521201021201,299.1456310679612,315.86407766990294,49.16504854368932,2.058252427184466,15.699029126213592,8180.621359223301,270.13592233009706,296.94174757281553,9131.31067961165
2,48,6.27906976744186,3.2790697674418605,9.19767441860465,4.719858156028368,6.151601144333703,615.8372093023256,518.546511627907,294.45348837209303,11.244186046511627,19.825581395348838,18242.093023255813,5754.720930232558,0.0,19461.918604651164
3,8,5.383720930232558,3.441860465116279,7.476744186046512,3.7364864864864864,4.542743045068627,535.0348837209302,486.8488372093023,226.36046511627907,13.36046511627907,18.802325581395348,13321.941860465116,3820.732558139535,0.0,16349.767441860466
4,63,6.2784810126582276,3.367088607594937,10.215189873417721,4.898496240601503,5.859810126582278,476.72151898734177,487.126582278481,185.62025316455697,8.39240506329114,19.620253164556964,16198.379746835442,3511.3924050632913,45.21518987341772,15381.962025316456
5,84,1.9493670886075949,5.6455696202531644,11.443037974683545,2.3721973094170403,2.6556882990427293,260.37974683544303,291.82278481012656,30.227848101265824,1.89873417721519,15.30379746835443,6140.050632911392,230.34177215189874,565.8354430379746,8330.379746835442
6,54,7.207792207792208,2.6363636363636362,9.194805194805195,6.22167487684729,8.110399917542775,518.3116883116883,513.1428571428571,205.33766233766235,13.415584415584416,19.98701298701299,16950.246753246753,4064.4285714285716,1432.4675324675325,16479.025974025975
7,87,2.7162162162162162,5.283783783783784,13.162162162162161,3.005115089514066,3.978940953940954,269.7027027027027,287.85135135135135,30.094594594594593,2.2162162162162162,14.675675675675675,6542.5,243.04054054054055,405.86486486486484,8234.662162162162
8,16,2.76056338028169,5.464788732394366,11.746478873239436,2.654639175257732,3.563096097955253,351.38028169014086,394.3098591549296,119.6056338028169,2.6056338028169015,17.718309859154928,10269.69014084507,188.30985915492957,7.577464788732394,10976.61971830986
9,107,2.985294117647059,5.205882352941177,14.602941176470589,3.378531073446328,3.7916385493591376,286.4852941176471,313.9117647058824,31.264705882352942,0.7794117647058824,15.602941176470589,9568.779411764706,169.66176470588235,730.3529411764706,8941.10294117647
10,55,2.911764705882353,3.426470588235294,13.470588235294118,4.781115879828326,5.914758403361344,412.1764705882353,407.55882352941177,171.4558823529412,0.9117647058823529,17.61764705882353,11684.45588235294,377.4852941176471,2853.529411764706,12697.573529411766
11,79,2.2058823529411766,5.4411764705882355,12.544117647058824,2.710810810810811,3.1834956301868065,268.6764705882353,265.2352941176471,48.779411764705884,1.6911764705882353,14.264705882352942,8742.308823529413,1310.3970588235295,429.04411764705884,8486.54411764706
12,106,6.895522388059701,4.1940298507462686,11.313432835820896,4.341637010676156,5.123009950248756,498.0149253731343,523.0149253731344,221.61194029850745,7.865671641791045,20.582089552238806,22156.940298507463,784.820895522388,0.0,16595.671641791047
13,11,6.933333333333334,3.7,7.466666666666667,3.8918918918918917,5.1410642135642135,619.7,571.0333333333333,280.45,15.633333333333333,20.883333333333333,19004.233333333334,5133.583333333333,32.166666666666664,19002.25
14,9,5.224137931034483,4.344827586206897,13.086206896551724,4.2142857142857135,4.825832213763248,445.7758620689655,446.17241379310343,184.06896551724137,4.0,19.396551724137932,15638.551724137931,1293.5344827586207,381.7758620689655,14952.327586206897
15,65,3.824561403508772,5.087719298245614,12.982456140350877,3.3034482758620687,4.17222791828055,349.5964912280702,378.0701754385965,95.7719298245614,2.4210526315789473,16.68421052631579,11195.473684210527,230.1578947368421,0.0,10262.017543859649
16,88,2.537037037037037,5.2407407407407405,11.925925925925926,2.7597173144876326,3.3970876088931643,312.0,363.35185185185185,66.33333333333333,3.851851851851852,16.537037037037038,9934.055555555555,163.37037037037038,0.0,9322.87037037037
17,50,1.7,4.3,12.34,3.265116279069767,4.570244588744589,257.78,282.56,39.52,2.6,14.6,4267.36,341.22,7444.02,7832.8
18,108,2.3469387755102042,3.979591836734694,12.714285714285714,3.7846153846153845,4.509799157758342,400.61224489795916,423.1020408163265,156.85714285714286,4.36734693877551,18.346938775510203,11170.142857142857,1271.6734693877552,3104.408163265306,12652.448979591836
19,76,7.681818181818182,4.363636363636363,7.204545454545454,3.4114583333333335,4.22953971533517,522.5,524.2727272727273,220.3181818181818,14.0,20.113636363636363,18831.431818181816,1748.9318181818182,0.0,16222.727272727274
20,51,4.0,5.068181818181818,10.954545454545455,2.9506726457399104,3.9398719336219337,335.6136363636364,341.6136363636364,85.20454545454545,19.318181818181817,16.25,16806.227272727272,190.04545454545453,171.88636363636363,10010.113636363636
21,30,3.0238095238095237,5.095238095238095,9.976190476190476,2.5514018691588785,3.246371882086168,253.8095238095238,289.45238095238096,33.5,2.0238095238095237,14.761904761904763,6716.285714285715,292.8095238095238,4097.785714285715,7496.785714285715
22,96,3.4634146341463414,4.195121951219512,12.609756097560975,3.8313953488372094,4.610936895083237,415.609756097561,451.7560975609756,159.8780487804878,4.439024390243903,18.414634146341463,9358.268292682927,1132.0487804878048,10.975609756097562,12611.341463414634
23,20,2.6842105263157894,5.342105263157895,11.68421052631579,2.689655172413793,3.5668717247664614,331.13157894736844,356.7105263157895,86.73684210526316,5.7368421052631575,16.55263157894737,7819.815789473684,1315.7894736842106,322.07894736842104,10078.157894736842
24,104,4.5,5.078947368421052,8.473684210526315,2.5544041450777204,2.678078208341366,399.86842105263156,415.7894736842105,137.73684210526315,6.105263157894737,17.92105263157895,15106.026315789473,1493.842105263158,0.0,12026.973684210527
25,74,6.081081081081081,3.918918918918919,8.621621621621621,3.7517241379310344,4.5421492921492925,555.1621621621622,533.8918918918919,248.9189189189189,12.567567567567568,20.945945945945947,18347.08108108108,2779.7567567567567,57.75675675675676,18904.72972972973
