,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,28,2.134228187919463,5.355704697986577,12.87248322147651,2.8020050125313283,3.3378983060191114,312.1744966442953,367.241610738255,69.47651006711409,3.1006711409395975,17.16778523489933,6035.885906040268,281.7986577181208,53.02684563758389,9567.919463087248
1,86,2.5035971223021583,5.294964028776978,11.913669064748202,2.722826086956522,2.939089038459542,297.47482014388487,312.8776978417266,48.49640287769784,1.9640287769784173,15.575539568345324,7771.755395683454,249.431654676259,272.62589928057554,9107.98561151079
2,48,6.08411214953271,3.2990654205607477,9.42056074766355,4.69971671388102,6.348661177866785,616.9626168224299,523.3831775700935,298.1121495327103,11.504672897196262,19.953271028037385,18162.11214953271,5756.22429906542,0.0,19472.757009345794
3,63,6.333333333333333,3.2285714285714286,9.952380952380953,5.044247787610619,5.958446712018141,486.57142857142856,492.81904761904764,195.37142857142857,8.514285714285714,19.914285714285715,16565.17142857143,3645.657142857143,50.838095238095235,15936.857142857143
4,84,1.8514851485148516,5.584158415841584,11.366336633663366,2.367021276595745,2.6022986914076025,263.0,297.16831683168317,30.96039603960396,2.01980198019802,15.475247524752476,6138.554455445545,219.06930693069307,584.9702970297029,8346.683168316831
5,8,5.40625,3.4479166666666665,7.572916666666667,3.764350453172206,4.624170274170274,535.8541666666666,490.0729166666667,230.08333333333334,13.677083333333334,19.020833333333332,13420.989583333332,3854.5208333333335,0.0,16626.822916666668
6,107,2.978494623655914,4.935483870967742,14.956989247311828,3.6339869281045756,4.230758429145526,295.03225806451616,326.48387096774195,34.795698924731184,0.956989247311828,16.236559139784948,10049.602150537634,181.6451612903226,873.0,9598.010752688173
7,54,7.087912087912088,2.857142857142857,8.912087912087912,5.6,7.537763823478109,515.6483516483516,511.97802197802196,208.8131868131868,13.571428571428571,20.043956043956044,16897.54945054945,3946.2087912087914,1414.010989010989,16479.01098901099
8,106,6.8901098901098905,3.681318681318681,11.142857142857142,4.898507462686568,6.312467294610152,497.7802197802198,533.065934065934,211.74725274725276,7.373626373626373,20.47252747252747,20947.835164835164,729.054945054945,0.0,16060.054945054944
9,87,2.6,5.333333333333333,12.811111111111112,2.8895833333333334,3.8136648228314893,264.24444444444447,285.52222222222224,28.822222222222223,2.055555555555556,14.6,6341.944444444444,221.54444444444445,357.3222222222222,8018.388888888889
10,16,2.8181818181818183,5.25,11.909090909090908,2.8051948051948052,3.5929795898545898,358.2613636363636,403.28409090909093,124.51136363636364,2.6022727272727275,18.045454545454547,10407.795454545456,186.47727272727272,11.806818181818182,11201.022727272726
11,55,3.103448275862069,3.4022988505747125,13.67816091954023,4.932432432432433,6.250342090859332,422.18390804597703,414.4942528735632,181.93103448275863,0.9885057471264368,18.011494252873565,12225.597701149425,401.367816091954,2846.057471264368,13318.965517241379
12,79,2.2705882352941176,5.823529411764706,12.31764705882353,2.505050505050505,2.9595690257454965,270.0705882352941,268.45882352941175,51.36470588235294,1.7411764705882353,14.6,9068.823529411764,1301.5176470588235,446.09411764705885,8758.35294117647
13,11,7.023529411764706,3.9411764705882355,7.235294117647059,3.6179104477611936,4.662156438332909,624.564705882353,563.1882352941177,307.90588235294115,16.41176470588235,21.235294117647058,20866.329411764706,5226.764705882353,39.63529411764706,20618.941176470587
14,50,1.6904761904761905,4.5,12.166666666666666,3.079365079365079,4.2085622380265235,262.5357142857143,287.6309523809524,45.42857142857143,2.5,14.928571428571429,4134.0952380952385,315.7261904761905,7390.464285714285,8280.535714285714
15,65,3.680555555555556,4.986111111111111,12.402777777777779,3.225626740947076,4.119716009299343,345.93055555555554,374.19444444444446,96.48611111111111,2.638888888888889,16.666666666666668,10991.486111111111,209.05555555555554,0.0,10248.541666666668
16,88,2.6338028169014085,5.380281690140845,11.422535211267606,2.612565445026178,3.3595804625734202,310.85915492957747,363.90140845070425,67.46478873239437,3.9295774647887325,16.718309859154928,9899.549295774648,183.1549295774648,0.0,9422.464788732394
17,9,5.173913043478261,4.246376811594203,12.666666666666666,4.20136518771331,4.896271200619027,456.69565217391306,449.04347826086956,200.57971014492753,4.391304347826087,19.536231884057973,16326.971014492754,1283.0144927536232,339.60869565217394,15507.463768115942
18,20,3.05,5.433333333333334,11.9,2.7515337423312882,3.529905511155511,340.71666666666664,365.4166666666667,91.48333333333333,6.083333333333333,16.866666666666667,8476.116666666667,1404.1166666666666,284.35,10473.333333333332
19,96,3.3833333333333333,3.9833333333333334,13.466666666666667,4.2301255230125525,4.90175925925926,416.3666666666667,461.81666666666666,160.05,4.866666666666667,18.716666666666665,10132.45,1232.4666666666667,7.5,12899.666666666668
20,51,4.5423728813559325,5.135593220338983,11.542372881355933,3.1320132013201323,4.165928657030352,340.20338983050846,351.864406779661,86.22033898305085,19.8135593220339,16.949152542372882,18335.610169491523,182.16949152542372,154.66101694915255,10584.49152542373
21,108,2.1206896551724137,4.0,11.689655172413794,3.4525862068965516,4.382827038861522,392.86206896551727,419.08620689655174,158.10344827586206,4.120689655172414,18.20689655172414,11096.431034482759,1130.1206896551723,3046.551724137931,12368.189655172415
22,76,7.69811320754717,4.30188679245283,7.0,3.4166666666666665,4.111465735522339,531.3962264150944,533.7924528301887,228.20754716981133,15.226415094339623,20.433962264150942,19002.283018867925,1743.811320754717,0.0,16829.433962264153
23,74,6.9245283018867925,3.7169811320754715,9.150943396226415,4.324873096446701,4.867250673854447,576.2264150943396,545.4528301886793,264.0566037735849,12.79245283018868,21.433962264150942,20945.33962264151,3172.867924528302,40.320754716981135,20344.905660377357
24,80,6.549019607843137,3.392156862745098,8.019607843137255,4.294797687861272,5.135862122626828,581.7843137254902,533.2156862745098,276.72549019607845,11.235294117647058,20.823529411764707,19638.392156862745,5540.980392156863,6.254901960784314,19467.745098039217
25,104,4.551020408163265,5.122448979591836,8.653061224489797,2.5776892430278884,2.8243826468316264,400.1020408163265,426.42857142857144,141.87755102040816,5.836734693877551,18.3265306122449,14830.714285714286,1330.1020408163265,0.0,12281.836734693878
26,30,3.142857142857143,5.040816326530612,10.612244897959183,2.728744939271255,3.4148607061872367,257.0612244897959,299.0816326530612,34.12244897959184,2.0816326530612246,15.10204081632653,6989.367346938776,309.18367346938777,4092.3469387755104,7710.816326530612
27,75,3.3958333333333335,4.4375,13.916666666666666,3.9014084507042255,3.9764105107855108,322.0625,338.3541666666667,68.4375,5.145833333333333,15.958333333333334,10416.104166666668,796.9375,630.2708333333334,9806.354166666666
28,98,6.76595744680851,5.0638297872340425,8.74468085106383,3.0630252100840334,4.064298762703018,531.3829787234042,542.6382978723404,258.1276595744681,6.148936170212766,20.851063829787233,21184.978723404256,554.8936170212766,1296.212765957447,18051.170212765956
29,5,2.3181818181818183,5.840909090909091,10.954545454545455,2.272373540856031,2.646257215007215,291.75,323.1363636363636,60.06818181818182,0.9772727272727273,15.772727272727273,8879.84090909091,192.75,351.75,8972.84090909091
30,70,9.095238095238095,4.309523809523809,9.214285714285714,4.248618784530387,5.3701599326599325,503.7142857142857,503.7142857142857,196.42857142857142,9.595238095238095,20.833333333333332,18926.595238095237,2674.5476190476193,256.8809523809524,17058.214285714286
31,14,4.325,5.675,11.475,2.784140969162996,3.161894841269841,305.5,348.95,45.95,0.8,16.375,10563.3,158.15,288.3,8904.125
32,39,7.125,3.725,7.65,3.966442953020134,5.591241883116883,535.275,527.4,246.975,14.875,20.95,19121.3,2057.675,0.0,18882.875
33,46,8.289473684210526,2.9473684210526314,7.447368421052632,5.339285714285714,6.009429824561403,642.9736842105264,631.421052631579,262.0263157894737,15.078947368421053,21.57894736842105,17262.736842105263,4281.078947368421,0.0,18900.263157894737
34,2,5.815789473684211,5.868421052631579,7.5,2.2690582959641254,3.072962052567316,372.2105263157895,392.0263157894737,132.21052631578948,1.1578947368421053,17.894736842105264,12855.631578947368,213.57894736842104,0.0,11766.052631578947
35,93,8.45945945945946,3.5675675675675675,7.54054054054054,4.484848484848485,6.1806091806091805,535.4594594594595,544.6486486486486,257.94594594594594,9.756756756756756,21.27027027027027,17005.135135135137,3259.972972972973,0.0,18661.756756756757
36,52,4.416666666666667,6.111111111111111,9.777777777777779,2.322727272727273,2.612394935311602,387.27777777777777,382.5,135.77777777777777,3.5,17.36111111111111,11778.916666666668,2863.222222222222,1091.3055555555557,12214.444444444443
37,37,2.8285714285714287,4.8,11.885714285714286,3.0654761904761907,3.0275396825396825,293.42857142857144,317.8857142857143,68.94285714285714,3.3714285714285714,16.228571428571428,11452.142857142857,565.0,5778.942857142857,10225.0
38,34,6.714285714285714,4.0,8.485714285714286,3.8,4.836995464852608,536.6,487.9428571428571,274.0285714285714,13.085714285714285,19.8,30565.485714285714,82.77142857142857,394.51428571428573,17982.0
39,13,6.235294117647059,4.235294117647059,11.235294117647058,4.124999999999999,5.122864145658263,455.52941176470586,500.7647058823529,181.2058823529412,9.088235294117647,20.323529411764707,18789.147058823528,1082.3529411764705,0.0,15061.617647058823
40,91,2.0303030303030303,6.212121212121212,12.696969696969697,2.370731707317073,2.6547687210788813,253.06060606060606,287.1515151515151,28.0,1.121212121212121,14.727272727272727,5955.151515151515,292.72727272727275,9099.121212121212,7126.060606060606
41,85,2.1515151515151514,5.606060606060606,14.181818181818182,2.913513513513513,3.714166300128867,283.54545454545456,307.969696969697,34.15151515151515,1.696969696969697,14.93939393939394,5255.121212121212,251.0909090909091,2299.4242424242425,8603.030303030304
42,71,2.7666666666666666,5.9,16.233333333333334,3.2203389830508473,4.0371164021164025,281.5,315.4,41.06666666666667,0.8333333333333334,15.7,6730.966666666666,294.7,869.9333333333333,8477.0
43,90,1.5172413793103448,4.551724137931035,10.068965517241379,2.5454545454545454,2.8516967706622878,327.0,313.2758620689655,104.96551724137932,1.3448275862068966,15.344827586206897,9625.48275862069,190.82758620689654,2619.103448275862,10021.034482758621
44,10,6.392857142857143,2.892857142857143,6.928571428571429,4.604938271604939,5.531760204081633,549.0,520.3928571428571,227.32142857142858,13.714285714285714,19.428571428571427,15242.535714285714,4459.142857142857,0.0,15968.214285714286
45,35,9.357142857142858,4.107142857142857,11.928571428571429,5.182608695652174,7.00484693877551,588.7857142857143,501.5,309.89285714285717,16.75,21.392857142857142,32467.464285714286,4611.035714285715,0.0,21655.714285714286
46,18,5.607142857142857,3.75,8.357142857142858,3.723809523809524,4.850070861678004,527.4642857142857,518.8571428571429,252.0,8.5,20.285714285714285,14985.32142857143,3100.285714285714,0.0,17121.964285714286
47,62,2.0714285714285716,6.107142857142857,14.178571428571429,2.6608187134502925,3.0987240933669504,298.42857142857144,275.0357142857143,22.678571428571427,0.75,13.964285714285714,6945.857142857143,128.07142857142858,825.3571428571429,8756.07142857143
48,109,7.0,3.0714285714285716,11.178571428571429,5.9186046511627906,5.687329931972789,649.8928571428571,507.5357142857143,327.14285714285717,11.071428571428571,20.607142857142858,20712.85714285714,8375.82142857143,1.9285714285714286,21671.25
49,6,5.538461538461538,4.615384615384615,9.384615384615385,3.233333333333334,3.6469322344322346,494.03846153846155,473.5769230769231,210.1153846153846,11.115384615384615,19.115384615384617,11833.384615384615,4383.846153846154,0.0,15232.307692307691
50,82,6.884615384615385,5.3076923076923075,6.3076923076923075,2.485507246376812,3.4648101898101897,650.4615384615385,686.6153846153846,310.61538461538464,3.3461538461538463,22.46153846153846,13640.192307692309,5333.307692307692,0.0,20009.423076923078
51,49,5.48,4.4,8.56,3.190909090909091,3.580975468975469,472.32,454.52,169.6,6.48,18.2,14247.2,3937.28,0.0,14570.8
52,57,1.75,3.8333333333333335,9.875,3.032608695652174,4.810890151515151,327.625,343.5,76.45833333333333,3.1666666666666665,15.666666666666666,5585.875,385.9166666666667,7056.291666666667,9091.666666666666
