,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,16,3.032493907392364,5.787164906580016,12.415922014622259,2.669427288040427,3.1129910404340566,329.8099106417547,405.98700243704303,109.86839967506093,2.447603574329813,18.166531275385864,10691.156783103168,164.0178716490658,48.72623883021934,10897.786352558895
1,86,2.8121363258520367,5.669160432252702,13.116375727348295,2.8096774193548386,3.2767529309611603,287.70490440565254,338.71654197838734,59.58270989193682,2.2385702410640067,16.49875311720698,8586.941812136325,228.6209476309227,250.9002493765586,9555.872817955113
2,107,2.8205625606207567,5.950533462657614,14.481086323957323,2.9075794621026896,3.3026491954355883,267.58971871968964,339.9631425800194,35.96702230843841,1.2434529582929195,16.54801163918526,10272.929194956352,108.90688651794375,403.49854510184286,8905.237633365665
3,87,2.51819075712881,5.930186823992134,14.326450344149459,2.8404907975460123,3.2331546533079454,254.20747295968536,316.94985250737466,33.47099311701081,2.4198623402163224,15.752212389380531,7425.351032448378,172.87118977384463,133.53097345132744,8550.319567354965
4,13,5.9439918533604885,4.1578411405295315,10.292260692464358,3.904971834435464,4.641005012186275,481.5631364562118,536.5397148676171,227.77291242362526,11.966395112016293,20.673116089613035,18681.53462321792,1079.5193482688392,17.058044806517312,16842.265784114054
5,51,4.315846994535519,6.227322404371585,13.230601092896174,2.817655317655317,3.4563714116952204,298.69945355191254,353.89726775956285,74.25027322404371,21.19672131147541,17.124590163934425,16889.09398907104,193.9256830601093,222.3311475409836,10191.393442622952
6,65,4.259637188208616,5.261904761904762,13.363945578231293,3.3492781728075847,3.9968171457542208,351.44444444444446,427.187074829932,137.1156462585034,3.520408163265306,18.714285714285715,12849.18820861678,170.2437641723356,14.839002267573695,11597.98185941043
7,88,2.605392156862745,5.868872549019608,12.474264705882353,2.5694299436207975,2.9299301227015326,287.56495098039215,372.67401960784315,50.26960784313726,3.1580882352941178,17.392156862745097,10401.996323529413,151.87745098039215,67.46936274509804,9420.324754901962
8,39,8.697850821744627,3.558786346396966,8.783817951959545,4.912255772646536,5.6609603803978015,530.5992414664981,585.338811630847,265.89886219974716,17.030341340075854,21.353982300884955,22544.17699115044,2234.926675094817,14.52212389380531,18525.41087231353
9,7,3.1731543624161076,5.8120805369127515,12.091275167785234,2.6263279445727483,3.1008572877532607,297.67785234899327,381.1637583892618,91.8,2.877852348993289,17.7248322147651,12032.602684563759,314.1234899328859,13.99463087248322,10019.48322147651
10,8,6.840277777777778,3.513888888888889,8.255555555555556,4.29604743083004,5.040821734207151,554.2736111111111,539.0541666666667,278.87083333333334,15.552777777777777,20.608333333333334,16949.845833333333,4348.2125,0.21388888888888888,19061.979166666668
11,68,3.558951965065502,5.451237263464337,15.14556040756914,3.431241655540721,3.8931185640856847,269.72634643377,319.3173216885007,38.1018922852984,3.2663755458515285,16.264919941775837,9433.659388646289,234.23435225618633,73.22707423580786,9625.655021834062
12,60,3.618208516886931,5.051395007342144,13.486049926578561,3.386046511627907,3.95357855196544,293.1189427312775,371.8120411160059,66.2114537444934,3.2775330396475773,17.116005873715125,9207.832599118943,589.3627019089574,235.7856093979442,9806.615271659324
13,54,6.697058823529412,3.1426470588235293,8.376470588235295,4.796443612540946,5.673692598251422,508.3720588235294,527.4779411764706,225.41029411764706,16.351470588235294,20.62205882352941,17972.698529411766,3964.35,1432.8485294117647,17245.191176470587
14,28,1.9454545454545455,5.672727272727273,12.584848484848484,2.561431623931624,3.0190363706406487,291.04848484848486,365.23333333333335,61.58030303030303,2.978787878787879,17.048484848484847,5761.736363636363,209.8242424242424,27.03939393939394,9252.401515151516
15,63,7.618461538461538,3.3676923076923075,10.176923076923076,5.284148012791229,6.090581141081141,498.59384615384613,538.6,237.07692307692307,11.096923076923076,20.93076923076923,19840.10153846154,3593.5969230769233,25.42923076923077,17886.976923076923
16,11,7.828125,4.2890625,8.2,3.736976320582878,4.522972006292319,611.653125,598.70625,330.2890625,21.6296875,21.4859375,21581.165625,4523.94375,16.590625,20570.328125
17,30,4.072555205047318,6.115141955835962,10.779179810725552,2.4286819705958216,2.809839517969505,259.16246056782336,314.9242902208202,37.782334384858046,2.7318611987381702,15.525236593059937,9051.834384858044,367.00630914826496,2763.865930599369,8599.589905362776
18,27,2.7397708674304417,6.909983633387888,10.425531914893616,1.9052581714827097,2.1358456727584003,283.860883797054,341.9934533551555,69.29787234042553,3.8919803600654665,16.008183306055646,8554.16039279869,2493.659574468085,20.896890343698853,8977.675941080197
19,100,2.9531772575250836,6.817725752508361,14.173913043478262,2.5121412803532013,2.791004090533158,280.4096989966555,394.0418060200669,51.2876254180602,1.765886287625418,17.44983277591973,9842.566889632108,129.25752508361205,577.1889632107024,8943.795986622074
20,104,4.967297762478485,5.626506024096385,9.535283993115318,2.577546650351789,2.9539708205016497,381.96557659208264,468.10499139414804,157.1514629948365,7.179001721170396,19.650602409638555,15476.113597246127,1452.605851979346,208.47160068846816,12761.04991394148
21,55,3.3793706293706296,3.972027972027972,13.659090909090908,4.289612676056337,5.097564275274065,413.47202797202794,426.40734265734267,198.979020979021,1.1940559440559442,18.46153846153846,12891.767482517484,542.5122377622378,2495.3426573426573,13539.012237762237
22,106,7.790613718411552,4.11913357400722,11.054151624548737,4.574934268185802,5.512836461572924,508.4765342960289,570.9584837545126,262.33393501805057,7.422382671480144,21.5,22935.027075812275,847.2509025270758,0.8104693140794224,17958.276173285198
23,3,2.789855072463768,6.052536231884058,11.710144927536232,2.3956899131996408,2.839718329570177,236.53442028985506,329.3152173913044,25.596014492753625,4.079710144927536,16.14673913043478,7293.855072463768,229.17210144927537,82.86413043478261,8029.121376811594
24,41,5.583793738489871,4.058931860036832,11.014732965009209,4.0893829401088935,4.8541392053823,459.42909760589316,516.4235727440147,219.1657458563536,13.294659300184161,20.497237569060772,12990.25782688766,2095.1049723756905,275.49539594843463,16163.977900552485
25,5,2.4655493482309123,5.93854748603352,12.519553072625698,2.5233615553465034,3.060295242056662,282.3519553072626,333.9925512104283,68.41154562383613,0.8119180633147114,16.700186219739294,8928.234636871508,201.11918063314712,339.02420856610803,9813.0260707635
26,37,2.472998137802607,4.5363128491620115,12.266294227188082,3.2491789819376025,3.7897571211118697,267.35754189944134,328.4115456238361,53.59217877094972,3.3482309124767227,16.307262569832403,9424.068901303539,502.2625698324022,5783.087523277467,9188.966480446927
27,50,1.672316384180791,4.996233521657251,11.8060263653484,2.697700716170373,3.242147672373661,246.59322033898306,297.8022598870057,47.83239171374765,2.7890772128060264,15.314500941619587,4394.947269303201,272.5593220338983,6937.252354048965,8219.67043314501
28,15,7.025390625,4.599609375,9.705078125,3.637367303609342,4.250916612684191,509.53125,551.890625,266.939453125,19.26953125,21.20703125,20581.556640625,2908.501953125,5.8203125,17812.685546875
29,49,5.767578125,4.421875,8.974609375,3.333922261484099,4.1155293220234626,496.978515625,523.158203125,231.427734375,9.10546875,20.078125,16441.33984375,4468.53125,4.771484375,16593.564453125
30,109,6.770137524557957,3.5147347740667976,9.235756385068763,4.553940749021801,5.035016576961567,627.5717092337917,533.467583497053,364.6836935166994,13.00589390962672,20.960707269155208,21961.724950884087,7088.218074656189,7.471512770137525,22375.127701375244
31,76,7.31610337972167,4.21868787276342,6.729622266401591,3.329406220546654,3.9071060924937666,521.4135188866799,547.6580516898608,254.1769383697813,18.518886679920477,20.69582504970179,19477.24055666004,1582.8568588469184,6.292246520874752,17453.349900596422
