,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,86,2.7969314079422385,5.653429602888086,12.992779783393502,2.792943805874841,3.2574500722402346,288.351083032491,337.413357400722,59.71028880866426,2.217509025270758,16.518953068592058,8556.41155234657,229.72563176895306,247.54693140794222,9610.875451263539
1,16,2.9864130434782608,5.798913043478261,12.317028985507246,2.63901905654483,3.049787715023089,327.2735507246377,403.27807971014494,110.15126811594203,2.3777173913043477,18.141304347826086,10621.13134057971,158.7355072463768,38.460144927536234,10886.023550724638
2,107,2.8048780487804876,5.926829268292683,14.4380081300813,2.909293552812071,3.317587292600271,267.1493902439024,338.8841463414634,36.18089430894309,1.258130081300813,16.539634146341463,10264.415650406503,109.28658536585365,386.150406504065,8916.758130081302
3,13,5.959826275787187,4.128121606948969,10.365906623235613,3.954760652288269,4.690931890524724,480.3474484256243,535.9609120521172,229.04777415852334,12.035830618892508,20.699239956568945,18753.668838219328,1070.0021715526602,15.976112920738329,16835.808903365905
4,87,2.5257847533632285,5.845291479820628,14.27354260089686,2.8739930955120827,3.27518861541664,255.24775784753362,315.8116591928251,34.10313901345292,2.442825112107623,15.725336322869955,7409.474215246637,173.1894618834081,142.02130044843048,8589.125560538117
5,51,4.336094674556213,6.151479289940829,13.176331360946746,2.8468641785302036,3.4914666700047836,300.0568047337278,353.5940828402367,76.18343195266272,21.031952662721892,17.10295857988166,16947.65798816568,196.14911242603551,174.25798816568047,10247.92899408284
6,65,4.232057416267943,5.278708133971292,13.253588516746412,3.3124858372988895,3.978175175767879,348.9605263157895,424.5,136.45215311004785,3.5083732057416266,18.663875598086126,12705.267942583732,166.64712918660288,13.223684210526315,11542.458133971291
7,88,2.6116015132408577,5.860025220680958,12.443883984867592,2.5691844200559504,2.9409141374166223,286.88398486759144,372.22572509457757,50.28499369482976,3.1551071878940733,17.383354350567465,10371.967213114754,145.1954602774275,65.69482976040354,9378.90290037831
8,7,3.1807065217391304,5.8125,12.130434782608695,2.6341748480598413,3.1169769410088706,297.4266304347826,381.0095108695652,91.78804347826087,2.864130434782609,17.74320652173913,12065.466032608696,313.1847826086956,14.070652173913043,10029.157608695652
9,39,8.69625520110957,3.5270457697642166,8.74757281553398,4.945733385764845,5.687771363326148,530.1719833564493,585.0208044382802,268.7004160887656,17.191400832177532,21.360610263522886,22469.875173370317,2235.858529819695,9.596393897364772,18584.76421636616
10,8,6.850940665701882,3.500723589001447,8.273516642547033,4.320380322447292,5.105028917456559,553.5817655571635,537.6063675832128,278.11143270622284,15.722141823444284,20.60781476121563,16983.383502170767,4394.442836468886,0.22286541244573083,19087.95947901592
11,68,3.5453172205438066,5.442598187311178,15.089123867069487,3.423813488759367,3.887512719543553,268.9833836858006,317.6359516616314,38.06495468277946,3.2673716012084593,16.19335347432024,9401.79758308157,232.02719033232628,68.00302114803625,9589.592145015105
12,28,1.945371775417299,5.669195751138088,12.591805766312595,2.56423982869379,3.021931553128554,291.1638846737481,365.391502276176,61.65705614567526,2.983308042488619,17.056145675265554,5766.174506828528,209.84066767830046,27.0804248861912,9259.264036418816
13,54,6.701238390092879,3.1439628482972135,8.388544891640867,4.799606105366815,5.690274203780396,507.79256965944273,526.4969040247678,225.04179566563468,16.30030959752322,20.639318885448915,17772.651702786377,3983.890092879257,1426.4705882352941,17257.83281733746
14,60,3.609642301710731,5.069984447900467,13.632970451010886,3.4009202453987726,3.946062685878348,292.49300155520996,372.5349922239502,66.54276827371694,3.248833592534992,17.195956454121305,9211.816485225505,587.7589424572317,223.3094867807154,9847.970451010886
15,63,7.577106518282989,3.3736089030206675,10.186009538950715,5.265315739868049,6.095910559145853,497.11764705882354,536.8807631160572,237.21462639109697,11.00476947535771,20.92209856915739,19772.23370429253,3593.906200317965,25.64864864864865,17839.10969793323
