,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,86,2.759585492227979,5.729533678756477,12.791709844559586,2.7142340387050097,3.1419668831456398,289.01658031088084,332.27668393782386,59.50362694300518,2.1440414507772023,16.478756476683937,8437.294300518135,225.9139896373057,248.66735751295337,9708.279792746114
1,16,2.9726651480637813,5.865603644646924,12.350797266514807,2.6124271844660196,3.029598837280902,325.5615034168565,397.6400911161731,112.48519362186788,2.281321184510251,18.19476082004556,10518.40888382688,153.4476082004556,22.9123006833713,11032.892938496583
2,107,2.8252656434474614,6.009445100354191,14.531286894923259,2.888212180746562,3.328657371192763,268.2680047225502,337.00236127508856,36.858323494687134,1.2101534828807556,16.64344746162928,10301.556080283353,107.43211334120426,331.5596221959858,9072.668240850058
3,13,6.116368286445013,4.167519181585678,10.364450127877237,3.9545872967167846,4.662751634554704,478.33375959079285,533.6419437340154,232.50639386189258,12.152173913043478,20.794117647058822,18804.66368286445,1099.759590792839,9.124040920716112,16933.676470588234
4,65,4.222375690607735,5.236187845303867,13.359116022099448,3.357689264046426,3.9996196655554392,347.37016574585635,419.7196132596685,136.68232044198896,3.4640883977900554,18.603591160220994,12654.870165745857,166.63121546961327,3.132596685082873,11545.276243093924
5,7,3.179523141654979,5.8218793828892,12.169705469845722,2.63647313900265,3.1341717714263297,296.9228611500701,380.24263674614303,91.44039270687237,2.835904628330996,17.73492286115007,12066.492286115006,312.1598877980365,13.492286115007012,10014.600280504908
6,88,2.564788732394366,5.876056338028169,12.518309859154929,2.566874400767018,2.9317674192694905,284.93098591549295,370.8056338028169,50.69718309859155,3.1056338028169015,17.39718309859155,10322.833802816902,133.08591549295775,26.135211267605634,9354.211267605633
7,51,4.38705035971223,6.113669064748201,13.084892086330935,2.857848905624853,3.5674794197667663,303.0834532374101,351.47769784172664,80.39856115107914,20.80431654676259,17.13812949640288,17285.280575539568,188.9136690647482,81.99856115107913,10468.661870503596
8,87,2.467343976777939,5.921625544267053,14.132075471698114,2.803186274509804,3.1798359936401,257.100145137881,308.9579100145138,35.41944847605225,2.4354136429608126,15.65312046444122,7331.841799709724,172.7010159651669,145.64731494920173,8706.22641509434
9,28,1.9492868462757529,5.63391442155309,12.586370839936608,2.580028129395218,3.0581925984997675,291.98732171156894,365.0206022187005,62.31061806656101,2.9619651347068148,17.04754358161648,5740.803486529318,214.25356576862123,26.442155309033282,9294.706814580031
10,8,6.822660098522167,3.5385878489326763,8.333333333333334,4.283062645011602,5.049780143684084,545.0344827586207,525.320197044335,272.2791461412151,15.714285714285714,20.467980295566502,16829.408866995072,4381.868637110017,0.25287356321839083,18894.384236453203
11,39,8.942470389170897,3.512690355329949,9.076142131979696,5.129576107899808,5.971396708198738,532.8900169204737,589.1167512690355,278.0592216582064,17.64467005076142,21.639593908629443,23059.988155668358,2328.2707275803723,3.681895093062606,19077.275803722503
12,54,6.774526678141136,3.1325301204819276,8.44750430292599,4.85934065934066,5.730156122324797,509.0705679862306,525.7194492254733,225.08605851979345,16.02065404475043,20.66092943201377,17814.07917383821,4070.700516351119,1439.5232358003443,17366.678141135973
