,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,86,2.7384615384615385,5.7274725274725276,12.631868131868131,2.6836147352264006,3.13377641131762,288.84065934065933,329.07582417582415,59.0,2.1065934065934067,16.41098901098901,8335.553846153845,224.7076923076923,243.67472527472526,9733.263736263736
1,16,2.957972805933251,5.849196538936959,12.254635352286774,2.6008030431107354,3.0408448956902023,326.5327564894932,396.3090234857849,114.57354758961681,2.296662546353523,18.22249690976514,10529.321384425217,150.27564894932016,15.107540173053152,11119.190358467244
2,107,2.8606965174129355,6.014925373134329,14.573383084577115,2.8984698097601322,3.328923263130324,268.94029850746267,336.74004975124376,36.648009950248756,1.1902985074626866,16.66044776119403,10317.880597014924,105.81094527363184,308.25,9096.231343283582
3,13,6.203601108033241,4.167590027700831,10.436288088642659,3.9926886008640743,4.732601885648977,479.17174515235456,533.1897506925208,234.78254847645428,12.295013850415513,20.831024930747922,18916.027700831026,1114.174515235457,6.32825484764543,16998.93351800554
4,7,3.183118741058655,5.816881258941345,12.144492131616595,2.6350221347761926,3.1386527337707597,297.13447782546496,379.75536480686696,91.74964234620887,2.816881258941345,17.71387696709585,12069.432045779686,313.2703862660944,7.370529327610873,10019.298998569386
5,88,2.5801749271137027,5.873177842565598,12.524781341107872,2.5718540580789275,2.947090486924992,284.84256559766766,370.55830903790087,51.13119533527697,3.118075801749271,17.395043731778426,10337.81195335277,133.2521865889213,14.274052478134111,9363.440233236151
6,65,4.276720351390923,5.2752562225475845,13.478770131771595,3.365806272550652,4.0082123769349245,346.86676427525623,418.2928257686676,137.37628111273793,3.494875549048316,18.633967789165446,12744.363103953148,166.02196193265007,0.7174231332357247,11589.992679355782
7,51,4.447530864197531,6.097222222222222,13.148148148148149,2.885851683118198,3.6099658622262107,304.99074074074076,351.7854938271605,82.45987654320987,20.67746913580247,17.233024691358025,17592.586419753086,190.04320987654322,58.03858024691358,10594.57561728395
8,87,2.473429951690821,5.980676328502415,14.046698872785829,2.762250942380183,3.1766979906046404,258.8438003220612,306.1272141706924,35.92270531400966,2.4460547504025767,15.602254428341386,7281.259259259259,173.06119162640903,156.62962962962962,8763.711755233495
9,28,1.9592833876221498,5.599348534201955,12.607491856677525,2.6015125072716696,3.0786289339771806,292.82247557003257,365.53583061889253,62.69055374592834,2.9446254071661238,17.066775244299674,5741.447882736156,217.86319218241042,22.936482084690553,9322.980456026058
10,8,6.820205479452055,3.5325342465753424,8.373287671232877,4.301017935046049,5.077594036005851,544.2380136986301,522.9606164383562,272.5,15.517123287671232,20.45719178082192,16887.51712328767,4401.803082191781,0.0,18922.51712328767
