,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,86,2.7617283950617284,5.720987654320988,12.422222222222222,2.6540785498489425,3.10819520842669,291.6111111111111,325.52592592592595,59.217283950617286,2.091358024691358,16.387654320987654,8269.943209876543,227.19135802469137,259.46172839506175,9857.58024691358
1,107,2.83,5.985714285714286,14.7,2.928639618138425,3.3670816914423725,269.4585714285714,332.1585714285714,36.72571428571428,1.1657142857142857,16.674285714285713,10369.56142857143,104.79714285714286,340.5285714285714,9259.357142857143
2,16,2.9130434782608696,5.8420289855072465,12.282608695652174,2.6010915405606547,3.0644301595676278,326.6014492753623,392.23333333333335,117.98840579710145,2.234782608695652,18.242028985507247,10490.7115942029,150.54202898550724,13.25072463768116,11249.73188405797
3,88,2.5653543307086615,5.834645669291339,12.533858267716536,2.587854251012146,2.9970928595361204,284.3417322834646,368.42362204724407,51.878740157480316,3.1102362204724407,17.390551181102364,10327.71968503937,136.49606299212599,15.420472440944883,9375.149606299212
4,65,4.274322169059011,5.231259968102074,13.566188197767145,3.410365853658536,4.053807140051159,346.7384370015949,415.79425837320576,138.15151515151516,3.3684210526315788,18.594896331738436,12669.700159489634,166.93620414673046,0.7814992025518341,11605.933014354066
5,7,3.1607717041800645,5.832797427652733,12.194533762057878,2.63257993384785,3.103550323827655,295.2427652733119,375.2154340836013,92.55787781350482,2.7942122186495175,17.64951768488746,12078.329581993568,310.387459807074,8.282958199356914,10005.916398713827
6,13,6.273927392739274,4.264026402640264,10.405940594059405,3.9117647058823533,4.7315714263734066,476.542904290429,526.2392739273928,239.24752475247524,12.509900990099009,20.785478547854787,19152.206270627063,1130.7871287128712,7.186468646864687,17149.05115511551
7,51,4.4614003590664275,6.096947935368043,13.208258527827649,2.8981154299175502,3.6041998554829897,306.87612208258525,350.1149012567325,86.28904847396768,20.70197486535009,17.31777378815081,18157.976660682227,190.22441651705566,60.19569120287253,10804.847396768402
8,8,6.70961887477314,3.5789473684210527,8.341197822141561,4.205375253549696,4.971071061928594,541.0707803992741,517.8620689655172,271.31215970961887,15.42831215970962,20.36660617059891,16714.528130671504,4378.633393829401,0.0,18835.036297640654
9,87,2.4507299270072993,5.916058394160584,13.974452554744525,2.7763726095003087,3.2106030419415994,260.56569343065695,302.31021897810217,36.08759124087591,2.4708029197080292,15.494525547445255,7129.948905109489,174.43795620437956,177.49452554744525,8807.271897810218
10,28,1.881578947368421,5.5394736842105265,12.530075187969924,2.6016287750254494,3.1210032276927455,292.85714285714283,359.96804511278197,63.045112781954884,2.819548872180451,16.981203007518797,5556.922932330827,201.41917293233084,23.727443609022558,9288.223684210527
11,5,2.471042471042471,5.915057915057915,12.571428571428571,2.5430809399477807,3.0586238325734123,283.2972972972973,334.3822393822394,68.96138996138995,0.7992277992277992,16.747104247104247,8948.795366795366,205.2972972972973,351.4594594594595,9874.353281853282
12,106,7.872340425531915,4.044487427466151,11.131528046421664,4.698708751793401,5.627628942087356,509.468085106383,571.3249516441006,263.3733075435203,7.468085106382978,21.566731141199227,23114.833655705996,874.0290135396518,0.15667311411992263,18047.42746615087
13,63,7.498993963782696,3.4507042253521125,10.346076458752515,5.171428571428572,6.044315024345205,496.0543259557344,527.4647887323944,243.6338028169014,10.398390342052314,20.951710261569417,19692.77263581489,3771.1267605633802,24.492957746478872,18160.583501006036
14,54,6.6232179226069245,3.0875763747454177,8.470468431771893,4.888522427440632,5.827510411064383,508.0122199592668,521.8655804480652,224.5437881873727,15.621181262729124,20.615071283095723,17584.411405295315,4112.945010183299,1420.9042769857433,17378.696537678206
15,55,3.418410041841004,3.8535564853556483,13.713389121338912,4.4457111834962,5.284332984542189,408.8242677824268,421.081589958159,197.14435146443515,1.100418410041841,18.347280334728033,12867.495815899581,469.5271966527197,2729.384937238494,13454.84309623431
16,37,2.4743589743589745,4.487179487179487,12.038461538461538,3.2342857142857144,3.7741678697608183,267.80982905982904,324.508547008547,54.77136752136752,3.2243589743589745,16.29059829059829,9203.596153846154,494.6880341880342,5783.649572649572,9270.181623931623
17,104,4.882096069868996,5.53056768558952,9.596069868995633,2.6178444532175282,3.0025258384621343,382.4912663755459,461.7139737991266,158.90174672489084,6.851528384279476,19.66157205240175,15281.021834061135,1477.0960698689955,0.0,12850.240174672488
18,60,3.6936936936936937,4.990990990990991,13.943693693693694,3.5338447653429608,4.1053766186119125,291.2635135135135,365.6981981981982,67.52252252252252,2.9977477477477477,17.17117117117117,9209.468468468469,576.0765765765766,140.67117117117118,9962.781531531531
19,40,4.659817351598173,5.497716894977169,11.69634703196347,2.9750830564784048,3.5585440533810906,470.21004566210047,555.1598173515981,257.986301369863,9.748858447488585,21.226027397260275,27890.5502283105,2543.470319634703,184.8744292237443,16687.08904109589
20,68,3.5228310502283104,5.531963470319635,15.454337899543379,3.4304581097812625,3.931305353404467,268.2808219178082,313.42922374429224,40.97945205479452,3.269406392694064,16.401826484018265,9524.246575342466,232.90867579908675,23.751141552511417,9924.06392694064
21,39,9.356481481481481,3.4837962962962963,9.381944444444445,5.378737541528238,6.329110800464967,537.3726851851852,590.925925925926,291.8611111111111,18.391203703703702,21.881944444444443,23742.14351851852,2461.1064814814813,0.0,19699.94212962963
22,50,1.619047619047619,4.864285714285714,12.085714285714285,2.817425354870289,3.4224759830116973,246.97380952380954,293.81666666666666,48.207142857142856,2.6285714285714286,15.373809523809523,4207.638095238095,247.93571428571428,7190.6,8300.964285714286
23,25,8.064593301435407,5.58133971291866,8.059808612440191,2.8889841405915133,3.5530046588879376,551.1985645933014,588.755980861244,313.3349282296651,9.023923444976077,21.784688995215312,20394.53110047847,3522.2057416267944,1718.6626794258373,19383.456937799045
24,75,3.546341463414634,5.068292682926829,13.341463414634147,3.332050048123195,3.6402899877899877,292.66341463414636,336.690243902439,78.60243902439025,5.253658536585366,16.56341463414634,11200.726829268293,535.6170731707317,138.19268292682926,10487.426829268294
25,114,5.9448621553884715,5.942355889724311,11.25062656641604,2.8937157317587516,3.536783101986552,384.17543859649123,447.38847117794484,159.85714285714286,7.939849624060151,19.027568922305765,15628.298245614034,1378.516290726817,33.94987468671679,13521.416040100252
26,74,7.730569948186528,4.191709844559585,9.316062176165802,4.066749072929543,4.962417123751321,596.9689119170985,575.6295336787565,307.7720207253886,16.204663212435232,22.010362694300518,22996.163212435233,3489.458549222798,6.572538860103627,21621.930051813473
27,41,5.282857142857143,4.2371428571428575,11.208571428571428,3.8921105866486845,4.694953530596388,441.37142857142857,494.36,214.18285714285713,12.548571428571428,20.437142857142856,12340.242857142857,1863.4571428571428,343.37714285714287,16148.214285714286
28,36,7.528735632183908,4.844827586206897,9.439655172413794,3.502372479240807,4.384382651192996,472.92816091954023,518.6781609195402,249.20402298850576,13.261494252873563,20.474137931034484,20721.025862068967,1883.3706896551723,3294.3706896551726,15741.09195402299
29,96,3.2991202346041058,4.683284457478006,13.07624633431085,3.496556042579837,4.249665213411547,401.3313782991202,450.1642228739003,174.47214076246334,4.81524926686217,19.29325513196481,10886.648093841643,1208.5043988269795,20.451612903225808,13568.958944281525
30,11,7.5828402366863905,4.180473372781065,7.594674556213018,3.630573248407644,4.572490305552436,616.6213017751479,582.198224852071,331.65976331360946,21.115384615384617,21.585798816568047,21708.689349112425,5581.331360946746,9.967455621301776,21174.6449704142
31,9,7.727810650887574,3.9940828402366866,11.00887573964497,4.691111111111111,5.193537568611533,492.58284023668637,523.2988165680473,256.9260355029586,11.035502958579881,20.87869822485207,19659.210059171597,3067.301775147929,69.32840236686391,17882.86982248521
32,70,8.83030303030303,4.154545454545454,8.054545454545455,4.064186725018235,5.114833396711387,492.27878787878785,514.5575757575757,205.56969696969696,12.742424242424242,20.47878787878788,18386.160606060606,2161.957575757576,278.1333333333333,16869.0
33,71,3.0701219512195124,6.908536585365853,16.996951219512194,2.9046778464254195,3.418277779715544,261.6219512195122,328.6829268292683,39.75609756097561,1.2926829268292683,16.100609756097562,8047.3109756097565,204.60670731707316,265.0609756097561,8602.408536585366
34,31,2.92,4.793846153846154,13.901538461538461,3.508985879332477,4.0232674846521,245.54461538461538,360.3015384615385,41.54769230769231,2.5107692307692306,17.363076923076925,9424.516923076922,222.0523076923077,77.80307692307693,8644.892307692307
35,53,5.389408099688474,5.361370716510903,12.532710280373832,3.3428239395700183,3.96316001002642,509.0716510903427,475.9688473520249,289.0404984423676,9.314641744548286,19.8006230529595,18203.404984423676,5025.856697819315,53.07165109034268,17680.26479750779
36,46,8.32807570977918,3.675078864353312,7.668769716088328,4.352789699570816,5.46054824950724,631.8832807570977,647.0662460567823,320.64668769716087,15.287066246056781,22.145110410094638,19555.79810725552,4731.22712933754,0.0,20666.15141955836
37,20,3.009584664536741,5.562300319488818,11.15335463258786,2.546237794371051,3.0626792536536946,330.52076677316296,365.3578274760383,102.91054313099042,8.044728434504792,17.044728434504794,8426.722044728434,1423.3993610223642,161.91693290734824,10889.64856230032
38,97,2.8483870967741933,4.274193548387097,10.148387096774194,3.040754716981132,3.6445361001006162,405.01612903225805,463.22903225806454,161.71612903225807,3.4064516129032256,19.516129032258064,8645.432258064517,426.3709677419355,63.061290322580646,13732.306451612903
39,95,5.69281045751634,3.866013071895425,8.928104575163399,3.781910397295013,4.590419130615209,543.4509803921569,556.0522875816994,279.80392156862746,14.980392156862745,20.823529411764707,14108.941176470587,4824.522875816993,339.9934640522876,18059.281045751635
40,18,6.865771812080537,4.050335570469799,8.51006711409396,3.796188898094449,4.792139637022188,548.5536912751678,578.6476510067114,320.5771812080537,9.318791946308725,21.681208053691275,17730.771812080537,3713.56711409396,0.0,19659.6644295302
41,84,1.8986486486486487,5.287162162162162,12.216216216216216,2.669648562300319,3.029282612095112,263.42905405405406,307.10135135135135,31.02364864864865,1.8547297297297296,15.658783783783784,6420.719594594595,225.63851351351352,656.0878378378378,8584.72972972973
42,64,2.6027397260273974,6.167808219178082,11.277397260273972,2.250416435313715,2.5736158130749187,301.64383561643837,384.8767123287671,99.61301369863014,3.25,17.65753424657534,10655.195205479453,1870.5034246575342,119.68150684931507,10322.77397260274
43,109,6.560975609756097,3.707317073170732,9.275261324041812,4.271616541353383,4.755721688300086,626.8606271777004,516.3240418118467,372.2369337979094,11.393728222996515,21.006968641114984,21771.03135888502,7728.240418118467,6.679442508710801,22992.40418118467
44,23,2.1899641577060933,5.078853046594982,13.921146953405017,3.172194777699365,3.505118149472988,254.08243727598565,326.3225806451613,54.193548387096776,1.8028673835125448,16.655913978494624,7436.799283154121,134.79569892473117,513.9283154121864,9004.121863799282
45,76,7.161870503597123,4.485611510791367,6.467625899280575,3.038492381716119,3.657970297089002,522.615107913669,537.7589928057554,262.10791366906477,17.636690647482013,20.798561151079138,19493.42086330935,1524.4892086330935,0.0,17773.59712230216
46,30,3.6259259259259258,6.0,11.022222222222222,2.441358024691358,2.8660305332527556,243.4962962962963,300.4259259259259,39.39259259259259,2.433333333333333,15.344444444444445,8112.040740740741,275.4148148148148,3188.114814814815,8190.351851851852
47,91,2.2109375,6.703125,13.81640625,2.391025641025641,2.7225558774099676,252.55078125,315.8515625,39.03125,1.55859375,15.60546875,6482.4921875,259.0390625,9575.34375,7728.53515625
48,4,7.566265060240964,4.943775100401607,10.0,3.553208773354996,4.492538457749301,515.5140562248996,543.8072289156627,282.87951807228916,17.73895582329317,21.228915662650603,21805.52610441767,2109.983935742972,1617.5381526104418,18761.14457831325
49,98,6.548117154811716,5.410041841004184,8.665271966527197,2.812064965197216,3.4874323375369403,525.0794979079498,576.2217573221757,300.6234309623431,6.682008368200837,21.707112970711297,22971.53138075314,643.2217573221757,1220.8661087866108,19266.42259414226
50,17,8.606694560669457,4.414225941422594,9.99581589958159,4.214218009478673,4.895443143560298,549.4058577405858,612.4142259414226,313.1464435146444,7.615062761506276,22.192468619246863,22089.73640167364,1832.1966527196653,1738.305439330544,19998.07531380753
51,90,1.8034188034188035,5.0085470085470085,9.91025641025641,2.338737201365188,2.7987891681717594,338.5940170940171,332.2008547008547,141.47435897435898,1.205128205128205,16.55128205128205,10313.623931623932,171.13675213675214,3270.1111111111113,11420.961538461537
52,27,2.7947598253275108,7.222707423580786,10.441048034934498,1.832527206771463,2.189389887020249,281.26200873362444,321.6593886462882,79.47161572052401,3.131004366812227,16.00873362445415,8515.720524017468,2551.231441048035,2.004366812227074,9333.406113537118
53,49,6.207729468599034,4.531400966183575,9.33816425120773,3.4307036247334755,4.247292790408732,487.97584541062804,517.4347826086956,239.21256038647343,8.130434782608695,20.531400966183575,16973.797101449276,4382.690821256038,0.0,17050.26570048309
54,2,6.669902912621359,6.155339805825243,8.45631067961165,2.4574132492113567,2.8117577877893414,386.59223300970876,436.5873786407767,153.93203883495147,2.3349514563106797,19.276699029126213,15116.922330097086,262.94174757281553,0.0,12995.703883495145
55,80,5.889447236180905,3.07035175879397,7.934673366834171,4.502454991816694,5.564477147642977,583.0100502512563,532.0452261306533,299.79899497487435,11.698492462311558,20.964824120603016,19102.638190954774,6208.86432160804,70.26633165829146,20319.94974874372
56,102,3.080808080808081,4.585858585858586,10.303030303030303,2.918502202643172,3.4634917411432564,421.5858585858586,499.57070707070704,182.42929292929293,5.929292929292929,19.82323232323232,14988.863636363636,1513.7323232323233,2667.348484848485,13964.494949494949
57,48,5.826530612244898,3.4744897959183674,8.841836734693878,4.2217327459618215,5.575479834791059,611.6683673469388,533.204081632653,327.39285714285717,12.39795918367347,20.5765306122449,18893.739795918365,5873.821428571428,0.0,20389.33673469388
58,77,6.108247422680412,3.5670103092783507,11.350515463917526,4.8945086705202305,5.971422063045774,486.91752577319585,495.4381443298969,244.39175257731958,12.835051546391753,20.257731958762886,14608.958762886597,5289.01030927835,15534.9793814433,17318.865979381444
59,69,4.577319587628866,5.783505154639175,12.95360824742268,3.0311942959001783,3.684078779181872,421.55670103092785,426.8556701030928,121.68556701030928,3.7577319587628866,19.09278350515464,14057.0,550.1546391752578,270.74226804123714,14861.984536082475
60,1,7.010362694300518,2.5129533678756477,5.036269430051814,4.793814432989691,5.6059690165907785,692.880829015544,704.8549222797927,452.8238341968912,17.440414507772022,22.89637305699482,17081.129533678755,5281.347150259067,36.4559585492228,25157.53886010363
61,100,2.5751295336787563,7.051813471502591,14.072538860103627,2.360764144011756,2.5923482461694896,259.7046632124352,381.79274611398966,52.55958549222798,1.3523316062176165,17.60621761658031,8783.569948186529,107.11917098445596,411.0,8749.689119170984
62,43,7.50531914893617,4.287234042553192,9.117021276595745,3.8771712158808933,4.611549281097154,480.9255319148936,528.2978723404256,254.31382978723406,14.143617021276595,21.0,19867.425531914894,3670.473404255319,4.382978723404255,17055.90425531915
63,83,1.481283422459893,5.112299465240642,12.609625668449198,2.756276150627615,3.091801187523113,251.45989304812835,320.6631016042781,33.77005347593583,1.8235294117647058,16.197860962566846,3500.695187165775,107.6096256684492,1565.2727272727273,8500.72192513369
64,99,4.885245901639344,4.448087431693989,10.12568306010929,3.3746928746928746,4.6160077778930235,488.73770491803276,526.0874316939891,272.8087431693989,6.8743169398907105,21.02185792349727,23146.20218579235,3305.8852459016393,180.34972677595627,17870.846994535517
65,73,5.368131868131868,4.06043956043956,9.346153846153847,3.623815967523681,4.3367946461353055,864.2362637362637,606.0439560439561,395.45054945054943,3.3516483516483517,22.247252747252748,25217.065934065933,3920.769230769231,9.934065934065934,31588.736263736264
66,93,8.125,3.3068181818181817,8.090909090909092,4.903780068728524,6.197970984192575,534.9772727272727,580.1590909090909,264.5738636363636,11.664772727272727,21.710227272727273,17889.522727272728,3247.5795454545455,0.0,18867.613636363636
67,57,2.0170454545454546,3.8636363636363638,10.159090909090908,3.151470588235294,3.8339058195592286,382.22727272727275,416.20454545454544,132.7840909090909,6.346590909090909,18.386363636363637,6598.1875,471.08522727272725,6968.522727272727,13288.125
68,111,3.022988505747126,5.603448275862069,10.798850574712644,2.4666666666666663,2.8681198909647185,228.88505747126436,297.55172413793105,30.166666666666668,2.442528735632184,15.362068965517242,5234.885057471264,169.816091954023,5765.609195402299,7811.867816091954
69,62,2.9651162790697674,6.116279069767442,15.645348837209303,3.0427756653992395,3.3889837875302993,302.9360465116279,317.1453488372093,21.848837209302324,0.7383720930232558,15.726744186046512,7785.21511627907,123.62790697674419,892.9011627906976,9763.837209302326
70,3,2.5964912280701755,6.374269005847953,12.461988304093568,2.3623853211009176,2.7595056297964886,231.1345029239766,306.46783625730995,27.690058479532162,4.0701754385964914,16.204678362573098,7601.976608187135,180.91228070175438,75.35672514619883,8354.707602339182
71,38,3.125,5.136904761904762,10.994047619047619,2.7485515643105445,3.2357309026951886,405.875,480.1547619047619,194.10714285714286,4.9523809523809526,20.06547619047619,10765.910714285714,2315.345238095238,351.0238095238095,14038.89880952381
72,33,3.5238095238095237,4.357142857142857,11.601190476190476,3.4713114754098364,4.081708883048169,467.6845238095238,466.61309523809524,217.0952380952381,19.81547619047619,20.029761904761905,15284.797619047618,2066.309523809524,1286.702380952381,16505.47619047619
73,15,6.7560975609756095,4.7073170731707314,9.914634146341463,3.541450777202073,4.047614106760448,488.890243902439,534.829268292683,288.5121951219512,21.115853658536587,21.51829268292683,21412.658536585364,2705.390243902439,0.0,18416.189024390245
74,47,7.9875,4.2375,8.36875,3.859882005899705,4.529985119047619,514.19375,542.01875,273.65625,24.3375,21.0,22202.94375,4591.9875,126.8375,17920.875
75,108,2.518987341772152,4.886075949367089,11.443037974683545,2.8575129533678756,3.5721964568483555,394.9810126582278,441.2278481012658,191.86708860759492,4.8924050632911396,18.943037974683545,13407.73417721519,1346.5379746835442,2479.6708860759495,13255.917721518987
76,45,6.0855263157894735,5.947368421052632,10.157894736842104,2.7311946902654864,3.586754035438246,424.7105263157895,461.9605263157895,213.88815789473685,7.940789473684211,19.68421052631579,23170.276315789473,5185.243421052632,884.953947368421,14513.059210526317
77,81,7.887417218543046,4.6092715231788075,8.629139072847682,3.5833333333333335,4.315001738511672,499.8344370860927,512.3443708609271,231.49668874172184,13.649006622516556,20.410596026490065,16627.403973509932,3840.317880794702,1.7350993377483444,17173.079470198674
78,34,6.728476821192053,4.509933774834437,8.62251655629139,3.403817914831131,4.164462009660685,521.9735099337748,487.9801324503311,317.4569536423841,13.19205298013245,20.6158940397351,35931.21854304636,57.19867549668874,246.94039735099338,18861.953642384105
79,112,2.4609929078014185,5.177304964539007,11.695035460992909,2.734246575342466,3.2175159159201714,291.16312056737587,332.0070921985816,77.19858156028369,2.0,16.361702127659573,9995.886524822696,253.82978723404256,73.04255319148936,9461.879432624113
80,35,8.985611510791367,4.136690647482014,10.805755395683454,4.7843478260869565,5.518713600548133,560.0287769784172,522.1007194244604,312.0359712230216,19.532374100719423,21.223021582733814,29900.93525179856,3963.827338129496,0.0,20253.41726618705
81,6,4.239130434782608,3.971014492753623,9.485507246376812,3.456204379562044,4.352233776690299,479.1521739130435,490.1159420289855,238.18840579710144,12.77536231884058,19.42753623188406,11334.0,3987.0797101449275,0.0,15599.601449275362
