,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,86,2.754824063564132,5.737797956867197,12.59477866061294,2.675173095944609,3.1038363877892823,289.850170261067,328.7616345062429,59.31328036322361,2.119182746878547,16.41884222474461,8342.912599318955,225.3132803632236,248.04313280363223,9779.653802497161
1,107,2.849673202614379,6.022222222222222,14.635294117647058,2.903407857607988,3.3226890351105736,269.38823529411764,335.0732026143791,36.58300653594771,1.2026143790849673,16.644444444444446,10343.495424836601,103.02745098039216,311.98039215686276,9130.143790849674
2,16,2.9486166007905137,5.844532279314888,12.254281949934123,2.6012173128944993,3.0364117257659458,326.6508563899868,394.5006587615283,115.566534914361,2.2766798418972334,18.21212121212121,10521.841897233202,151.94993412384716,15.986824769433465,11145.96837944664
3,7,3.1640058055152394,5.831640058055153,12.150943396226415,2.6261821801891485,3.113832456448567,296.7460087082729,378.7939042089985,91.70827285921625,2.7939042089985486,17.680696661828737,12040.814223512338,310.5602322206096,7.477503628447025,9983.164005805515
4,13,6.2437956204379566,4.224817518248175,10.51970802919708,3.9678645473393233,4.7078421821487515,478.4321167883212,531.7810218978102,235.8978102189781,12.351824817518247,20.83065693430657,19003.36496350365,1113.9824817518247,6.357664233576642,17030.59124087591
5,88,2.5789473684210527,5.866165413533834,12.544360902255638,2.578056908485004,2.9636823081582038,284.7142857142857,369.82255639097747,51.42255639097744,3.1218045112781954,17.378947368421052,10327.072180451129,133.4751879699248,14.724812030075189,9365.045112781954
6,65,4.283559577677225,5.282051282051282,13.423831070889895,3.35237007424329,4.003400138072084,346.5158371040724,416.6123680241327,137.41779788838613,3.419306184012066,18.595776772247362,12710.733031674208,163.9894419306184,0.7390648567119156,11583.650075414782
7,51,4.509803921568627,6.066993464052287,13.31045751633987,2.9372475087530305,3.678431595530788,306.76633986928107,352.7467320261438,83.99183006535948,20.666666666666668,17.31699346405229,17898.678104575163,193.58660130718954,54.7859477124183,10711.478758169935
8,87,2.4724540901502503,5.998330550918197,14.056761268781303,2.755635958808795,3.17301050777433,259.64106844741235,305.19198664440734,36.130217028380635,2.4424040066777963,15.57262103505843,7259.757929883139,174.71619365609348,162.38230383973288,8777.562604340568
9,28,1.960548885077187,5.607204116638079,12.672384219554031,2.6096665646986845,3.0932407106229123,293.4871355060034,365.09090909090907,63.094339622641506,2.8473413379073755,17.087478559176674,5759.658662092625,217.83876500857633,23.236706689536877,9353.336192109777
10,8,6.841105354058722,3.530224525043178,8.395509499136443,4.316046966731898,5.1010044623386595,544.5440414507772,523.2158894645942,272.6096718480138,15.493955094991364,20.46286701208981,16926.24525043178,4406.333333333333,0.0,18928.28151986183
11,54,6.728624535315985,3.1226765799256504,8.488847583643123,4.873214285714286,5.754367426254043,508.65055762081784,523.6672862453531,224.4460966542751,15.825278810408921,20.611524163568774,17714.310408921934,4095.6914498141264,1427.0762081784387,17364.516728624534
12,106,7.843283582089552,4.098880597014926,11.113805970149254,4.6249431042330444,5.56585578600504,509.2238805970149,571.1847014925373,264.0391791044776,7.423507462686567,21.55597014925373,23077.035447761195,863.4029850746268,0.15111940298507462,18045.97014925373
13,5,2.480225988700565,5.922787193973635,12.538606403013183,2.53577106518283,3.0714179233122403,282.83427495291903,334.1694915254237,68.54237288135593,0.8041431261770244,16.698681732580038,8909.308851224105,202.01129943502823,342.8549905838041,9820.0
14,63,7.516007532956685,3.4689265536723166,10.322033898305085,5.142236699239957,5.961063962193906,494.14877589453863,528.6045197740114,240.74576271186442,10.576271186440678,20.91337099811676,19754.404896421845,3698.743879472693,22.92467043314501,18065.93220338983
15,39,9.03088803088803,3.5366795366795367,9.16988416988417,5.146288209606986,6.011008875294589,532.9478764478764,586.507722007722,282.0965250965251,17.861003861003862,21.656370656370658,23270.104247104246,2368.969111969112,0.0,19254.295366795366
16,55,3.414,3.896,13.814,4.421971252566736,5.232644338994339,409.982,423.198,197.282,1.16,18.396,12909.582,477.1,2679.06,13464.48
17,68,3.5789473684210527,5.544534412955466,15.398785425101215,3.4227820372398683,3.9170925810185158,270.85425101214577,317.3927125506073,40.79352226720648,3.3137651821862346,16.408906882591094,9512.706477732794,232.20445344129556,23.09311740890688,9868.25910931174
18,60,3.6782077393075356,5.030549898167006,13.84928716904277,3.4842105263157896,4.043965516931852,291.48676171079427,367.0977596741344,67.0040733197556,3.018329938900204,17.189409368635438,9166.081466395111,571.6802443991853,133.05906313645622,9961.598778004074
19,37,2.490721649484536,4.480412371134021,12.18762886597938,3.276115968706857,3.8246977735895262,268.1814432989691,326.2247422680412,54.402061855670105,3.2041237113402063,16.31958762886598,9312.58556701031,497.49484536082474,5841.19175257732,9275.567010309278
20,104,4.926778242677824,5.502092050209205,9.592050209205022,2.6387832699619773,3.0444053837020855,383.1297071129707,464.28661087866107,158.9581589958159,6.893305439330544,19.684100418410043,15279.121338912135,1491.5188284518829,0.0,12912.039748953976
21,40,4.639737991266376,5.56113537117904,11.72707423580786,2.943070278759324,3.5181420354479793,471.26637554585153,552.5742358078603,257.1768558951965,9.716157205240174,21.170305676855897,27869.539301310044,2516.028384279476,176.8013100436681,16735.38209606987
22,50,1.6473214285714286,4.917410714285714,11.977678571428571,2.7707671357240127,3.345839942547532,246.84821428571428,295.5580357142857,48.43080357142857,2.7455357142857144,15.381696428571429,4271.723214285715,260.0111607142857,7071.868303571428,8280.625
23,75,3.5191011235955054,5.130337078651685,13.197752808988763,3.2584318878668417,3.613922276225647,291.4966292134831,336.49887640449435,77.38876404494383,5.334831460674157,16.519101123595505,11171.310112359552,530.0584269662921,128.64943820224718,10386.370786516854
24,25,8.016166281755197,5.621247113163973,7.981524249422633,2.8459326211996716,3.504782478302595,550.0877598152425,587.2817551963049,310.621247113164,9.187066974595844,21.71824480369515,20233.247113163972,3494.7875288683604,1673.8221709006928,19263.025404157044
25,114,5.993006993006993,5.96969696969697,11.177156177156178,2.8762202264740337,3.5015253607705272,391.0745920745921,454.54312354312356,164.65967365967367,8.382284382284382,19.114219114219114,15846.235431235431,1418.097902097902,31.575757575757574,13654.592074592076
26,74,7.744416873449132,4.19106699751861,9.310173697270471,4.069271758436946,4.994628241898713,596.7493796526055,576.786600496278,306.4714640198511,16.34739454094293,21.997518610421835,22896.40694789082,3492.950372208437,6.295285359801489,21565.794044665014
