,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,86,2.6521739130434785,5.266304347826087,11.880434782608695,2.759545923632611,3.202466178145526,296.9320652173913,315.42119565217394,51.16032608695652,1.9293478260869565,15.89945652173913,7805.073369565217,242.97282608695653,291.7798913043478,9493.505434782608
1,28,1.9563953488372092,5.351744186046512,12.450581395348838,2.692015209125475,3.246050353924841,309.63662790697674,370.23837209302326,67.60174418604652,2.7848837209302326,17.197674418604652,5643.805232558139,239.875,28.828488372093023,9597.311046511628
2,8,6.464882943143813,3.508361204013378,8.214046822742475,4.183984747378456,4.985321803800065,551.1772575250836,503.0535117056856,258.9297658862876,14.548494983277592,20.05351170568562,15922.608695652174,4434.84949832776,0.0,18557.107023411372
3,107,2.76678445229682,5.448763250883392,14.63250883392226,3.1932555123216604,3.648323506097358,283.36749116607774,329.3851590106007,36.20494699646643,1.0212014134275618,16.586572438162545,10163.60777385159,137.31802120141342,679.303886925795,9509.34628975265
4,96,3.272401433691756,4.562724014336918,13.039426523297491,3.575019638648861,4.291379155492058,404.64874551971326,449.5698924731183,170.8709677419355,4.401433691756273,19.18637992831541,10515.63440860215,1141.6451612903227,24.996415770609318,13525.179211469534
5,54,6.840466926070039,2.945525291828794,8.494163424124514,5.206076618229854,6.375892471125934,520.4046692607004,516.4708171206225,218.8443579766537,15.26070038910506,20.443579766536963,17800.439688715953,4487.910505836576,1396.8482490272374,17189.88326848249
6,63,6.67965367965368,3.4155844155844157,9.952380952380953,4.869455006337136,5.4844997594997595,489.0735930735931,491.54978354978357,212.4848484848485,8.83982683982684,20.173160173160174,17609.541125541127,3575.3246753246754,34.484848484848484,16929.415584415583
7,84,1.9910714285714286,5.183035714285714,12.4375,2.7838070628768303,3.1612588056784485,267.26785714285717,307.1294642857143,29.464285714285715,1.7142857142857142,15.705357142857142,6278.611607142857,236.15178571428572,659.3392857142857,8549.642857142857
8,106,7.430493273542601,3.811659192825112,11.125560538116591,4.868235294117647,6.126989266339042,514.2017937219731,543.5112107623319,236.15695067264573,7.426008968609866,21.103139013452914,22327.69058295964,825.4977578475336,0.0,17511.52466367713
9,87,2.3545454545454545,5.613636363636363,13.522727272727273,2.8283400809716603,3.3418627332263697,271.01363636363635,301.48636363636365,34.122727272727275,2.1045454545454545,15.39090909090909,6769.540909090909,197.42727272727274,333.83181818181816,8710.65909090909
10,74,7.451776649746193,3.7766497461928936,9.025380710659899,4.362903225806452,5.512462368426835,603.5634517766498,566.6548223350254,290.43147208121826,15.279187817258883,21.98477157360406,21848.30964467005,3473.5583756345177,12.878172588832488,21298.477157360405
11,50,1.5846153846153845,4.533333333333333,11.748717948717948,2.941176470588235,3.7742120842120843,257.4102564102564,289.20512820512823,45.94871794871795,2.4512820512820515,15.148717948717948,4097.317948717949,266.44102564102565,7098.097435897436,8238.564102564103
12,20,2.8969072164948453,5.515463917525773,11.195876288659793,2.555140186915888,3.1713400431183936,323.45360824742266,350.95360824742266,88.20618556701031,6.371134020618556,16.644329896907216,8078.015463917526,1331.1237113402062,198.6958762886598,10295.438144329897
13,11,7.359375,4.09375,7.364583333333333,3.596692111959287,4.436752021127021,623.65625,565.6927083333334,311.5625,18.0,21.354166666666668,21026.953125,5296.802083333333,17.546875,20843.020833333332
14,16,2.8842105263157896,5.7105263157894735,12.615789473684211,2.7142857142857144,3.371901483019904,363.2368421052632,408.46315789473687,137.68421052631578,2.710526315789474,18.81578947368421,11130.357894736842,198.07894736842104,21.294736842105262,12288.315789473683
15,5,2.5585106382978724,5.946808510638298,12.404255319148936,2.5161001788908766,3.027808346656125,291.46276595744683,340.15425531914894,65.54787234042553,0.925531914893617,17.085106382978722,9421.797872340425,219.02659574468086,537.8457446808511,10053.670212765957
16,37,2.71505376344086,4.06989247311828,12.35483870967742,3.7027741083223247,4.326479561358593,293.494623655914,342.8279569892473,59.693548387096776,3.1881720430107525,16.661290322580644,9881.629032258064,604.758064516129,5920.284946236559,9834.220430107527
17,55,3.1204819277108435,3.4819277108433737,13.77710843373494,4.852941176470588,5.8469783897494745,423.73493975903614,417.90361445783134,185.46987951807228,1.0542168674698795,18.156626506024097,12161.632530120482,454.4759036144578,2805.5542168674697,13531.71686746988
18,88,2.7625,5.525,11.425,2.5678733031674206,3.150202497155622,323.24375,384.2625,73.76875,3.7625,17.45625,10380.23125,170.075,13.825,10345.46875
19,48,6.055944055944056,3.3706293706293704,9.153846153846153,4.512448132780083,5.956132756132756,623.0769230769231,522.1888111888112,320.4195804195804,11.916083916083917,20.307692307692307,19167.923076923078,6036.580419580419,0.0,20463.846153846152
20,65,3.6363636363636362,4.713286713286713,12.6993006993007,3.4658753709198815,4.250650359741269,351.1958041958042,388.54545454545456,107.62237762237763,2.86013986013986,17.34965034965035,11261.51048951049,195.86713286713288,3.4265734265734267,10955.454545454544
21,70,9.378571428571428,4.121428571428571,9.071428571428571,4.476603119584055,5.538266073942766,507.25714285714287,505.2,202.4,12.564285714285715,20.72142857142857,19450.32857142857,2456.307142857143,193.74285714285713,17544.321428571428
22,76,7.338461538461538,4.492307692307692,6.484615384615385,3.0770547945205475,3.520106005106005,531.8076923076923,523.6,248.86923076923077,15.223076923076922,20.692307692307693,19554.26923076923,1645.3384615384616,0.0,17972.846153846152
23,90,1.7829457364341086,4.666666666666667,9.651162790697674,2.4501661129568104,2.8797223018153253,350.4341085271318,333.5503875968992,135.96899224806202,1.178294573643411,16.666666666666668,10448.418604651162,193.36434108527132,3563.279069767442,11591.046511627907
24,51,3.975206611570248,5.595041322314049,12.016528925619834,2.8581979320531756,3.672592811229175,337.0165289256198,350.2892561983471,92.6694214876033,20.628099173553718,17.264462809917354,18876.214876033056,177.47107438016528,99.8099173553719,11180.04132231405
