,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,16,3.0208681135225377,5.791318864774625,12.381469115191987,2.6595560680311325,3.1009167193598355,328.3848080133556,404.34056761268783,109.2729549248748,2.4257095158597664,18.12604340567613,10663.26794657763,162.52504173622705,43.37479131886477,10861.836393989983
1,86,2.803056027164686,5.6561969439728355,13.092529711375212,2.810295662614438,3.2758251711031847,287.5195246179966,337.87775891341255,59.292869269949065,2.2215619694397284,16.475382003395584,8560.747028862479,229.04329371816638,251.0067911714771,9551.0441426146
2,107,2.8215686274509806,5.938235294117647,14.5,2.916955588575202,3.3079380359652624,267.7029411764706,340.0,36.0578431372549,1.2470588235294118,16.555882352941175,10285.491176470588,108.25,398.77941176470586,8919.563725490196
3,87,2.5253549695740367,5.92393509127789,14.330628803245435,2.845403184386235,3.2541560655109314,254.8002028397566,317.02129817444217,33.766734279918865,2.4371196754563895,15.765720081135903,7441.535496957404,173.394523326572,137.58722109533468,8574.594320486816
4,13,5.928348909657321,4.146417445482866,10.301142263759086,3.9140996744302528,4.664107552191664,480.5441329179647,535.6863966770509,227.5264797507788,12.010384215991692,20.64382139148494,18673.066458982346,1076.8795430944963,16.5067497403946,16780.197300103842
5,51,4.32293986636971,6.211581291759465,13.191536748329622,2.8196486195769097,3.462943041725096,298.945434298441,353.28173719376395,74.63028953229399,21.142538975501115,17.0902004454343,16878.138084632516,193.4476614699332,212.96659242761692,10188.624721603563
6,65,4.25085910652921,5.2646048109965635,13.348224513172967,3.3429068755439517,3.989014770071471,350.9644902634593,426.76403207331043,136.99885452462772,3.5017182130584192,18.70561282932417,12809.098510882017,169.4077892325315,14.258877434135167,11586.907216494845
7,88,2.594827586206897,5.865763546798029,12.445812807881774,2.5641402477430195,2.924105277309059,286.86699507389164,371.9027093596059,50.07266009852217,3.142857142857143,17.362068965517242,10364.779556650246,149.92241379310346,67.33251231527093,9387.389162561576
8,39,8.705806451612903,3.5341935483870968,8.771612903225806,4.945235487404162,5.688641856351534,530.9806451612903,585.3109677419354,266.0232258064516,17.063225806451612,21.330322580645163,22483.358709677417,2243.807741935484,13.28,18514.58064516129
9,7,3.1759133964817323,5.811907983761841,12.115020297699594,2.630966239813737,3.1120591275361233,297.4763193504736,380.9404600811908,91.72801082543978,2.861975642760487,17.73342354533153,12050.791610284168,312.234100135318,14.013531799729364,10023.82949932341
