,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,86,2.752232142857143,5.738839285714286,12.640625,2.6822248152469856,3.1200421648663834,289.46651785714283,329.04575892857144,59.109375,2.1138392857142856,16.418526785714285,8338.82924107143,226.09151785714286,245.62165178571428,9762.142857142857
1,107,2.8635204081632653,6.016581632653061,14.576530612244898,2.8986644053423785,3.3247093886474968,269.1275510204082,336.0484693877551,36.74234693877551,1.1989795918367347,16.65688775510204,10325.295918367347,104.58545918367346,304.41964285714283,9109.145408163266
2,16,2.966666666666667,5.846153846153846,12.27948717948718,2.6078947368421055,3.0345436866845237,326.9769230769231,395.92820512820515,115.22307692307692,2.296153846153846,18.22051282051282,10553.396153846154,152.59230769230768,15.556410256410256,11135.192307692309
3,13,6.265335235378031,4.1897289586305275,10.533523537803138,4.009533537623425,4.764573950379942,479.3281027104137,533.339514978602,235.32667617689015,12.358059914407988,20.854493580599144,19016.32239657632,1123.0499286733238,6.212553495007133,17040.09272467903
4,7,3.1717171717171717,5.8311688311688314,12.13997113997114,2.6258351893095764,3.111716380060536,296.8715728715729,379.3145743145743,91.7965367965368,2.810966810966811,17.702741702741704,12054.968253968254,313.79653679653677,7.434343434343434,9997.763347763348
5,88,2.585438335809807,5.881129271916791,12.557206537890044,2.574785245073269,2.9543779405242563,284.81277860326895,369.9970282317979,51.320950965824665,3.135215453194651,17.38484398216939,10353.01485884101,133.70579494799406,14.549777117384844,9364.583952451709
6,65,4.2970149253731345,5.280597014925373,13.456716417910448,3.3620689655172415,4.0064408994819445,346.81194029850747,417.90746268656716,137.55820895522388,3.464179104477612,18.623880597014924,12764.10447761194,166.14328358208957,0.7313432835820896,11598.141791044776
7,51,4.484126984126984,6.074603174603174,13.226984126984126,2.9155996864384632,3.6519830045460298,305.7111111111111,352.3142857142857,83.0047619047619,20.66031746031746,17.266666666666666,17709.679365079366,192.6063492063492,53.46825396825397,10636.119047619048
8,87,2.4747145187601958,5.9820554649265905,14.022838499184338,2.7578401963457866,3.1686481403423157,259.12398042414355,305.7781402936378,36.052202283849915,2.4486133768352367,15.582381729200652,7267.996737357259,173.836867862969,158.673735725938,8761.419249592169
9,28,1.9631490787269683,5.623115577889447,12.636515912897822,2.5963658028001193,3.085097973429336,293.17922948073704,365.06867671691793,62.78391959798995,2.852596314907873,17.058626465661643,5744.773869346734,218.0820770519263,22.69179229480737,9321.515912897823
10,8,6.837931034482758,3.532758620689655,8.401724137931035,4.313811615422158,5.097094684530029,544.5586206896552,523.1189655172413,272.75344827586207,15.513793103448275,20.46551724137931,16924.389655172414,4408.708620689656,0.0,18940.543103448275
11,54,6.715063520871143,3.14519056261343,8.466424682395644,4.826889786497404,5.726356251129391,507.7422867513612,523.3466424682396,224.29219600725952,15.8983666061706,20.61705989110708,17736.996370235935,4073.949183303085,1429.7894736842106,17345.045372050816
12,106,7.823420074349443,4.094795539033457,11.098513011152416,4.620971402632773,5.553993868584946,508.9516728624535,571.0204460966543,263.7230483271375,7.438661710037175,21.54275092936803,23035.055762081785,860.3364312267659,0.15055762081784388,18018.726765799256
13,63,7.5,3.453358208955224,10.291044776119403,5.15180983252296,5.958162246128664,493.94962686567163,528.7462686567164,240.30410447761193,10.639925373134329,20.902985074626866,19704.373134328358,3684.1007462686566,22.71082089552239,18035.09328358209
14,39,9.022388059701493,3.533582089552239,9.14365671641791,5.140971488912355,5.9968376461846615,533.5615671641791,588.2388059701492,281.4235074626866,17.830223880597014,21.684701492537314,23242.347014925374,2373.7257462686566,0.0,19244.626865671642
15,5,2.480225988700565,5.922787193973635,12.538606403013183,2.53577106518283,3.0714179233122403,282.83427495291903,334.1694915254237,68.54237288135593,0.8041431261770244,16.698681732580038,8909.308851224105,202.01129943502823,342.8549905838041,9820.0
16,68,3.5833333333333335,5.517857142857143,15.382936507936508,3.43725278676735,3.9367128151441877,271.5238095238095,318.140873015873,40.89087301587302,3.3472222222222223,16.38888888888889,9488.922619047618,232.05753968253967,22.634920634920636,9839.712301587302
17,55,3.407185628742515,3.8982035928143715,13.788423153692614,4.411162314388121,5.222532607113445,409.96806387225547,423.0199600798403,197.31536926147706,1.159680638722555,18.389221556886227,12893.572854291417,477.67864271457086,2673.7125748502995,13459.790419161676
18,60,3.710843373493976,5.0381526104417675,13.88152610441767,3.4918294141092066,4.035152844242143,292.3413654618474,368.214859437751,67.45983935742971,3.066265060240964,17.22690763052209,9203.989959839357,572.1204819277109,131.6726907630522,10010.4718875502
19,37,2.492842535787321,4.484662576687117,12.184049079754601,3.2726858185134517,3.8208245032631534,268.20040899795504,326.6666666666667,54.5480572597137,3.2392638036809815,16.34151329243354,9344.638036809816,502.1247443762781,5870.239263803681,9282.638036809816
20,104,4.914583333333333,5.50625,9.591666666666667,2.634506242905789,3.038119170793803,382.77708333333334,464.13125,158.70833333333334,6.89375,19.672916666666666,15264.5625,1486.49375,0.0,12892.15625
21,40,4.643010752688172,5.559139784946237,11.731182795698924,2.9454545454545453,3.512569390367503,472.0752688172043,552.1806451612903,255.7290322580645,9.795698924731182,21.120430107526882,27723.159139784944,2506.356989247312,174.13978494623655,16668.612903225807
22,50,1.6447368421052633,4.905701754385965,11.899122807017545,2.7608404112650873,3.331366142385879,246.58552631578948,295.405701754386,48.67982456140351,2.75,15.364035087719298,4271.651315789473,262.4451754385965,7016.914473684211,8275.603070175439
23,75,3.519015659955257,5.145413870246085,13.185682326621924,3.246521739130434,3.604177198640286,291.3020134228188,336.4340044742729,77.31991051454139,5.340044742729306,16.523489932885905,11177.013422818793,528.5391498881431,128.0738255033557,10382.158836689037
24,25,8.016166281755197,5.621247113163973,7.981524249422633,2.8459326211996716,3.504782478302595,550.0877598152425,587.2817551963049,310.621247113164,9.187066974595844,21.71824480369515,20233.247113163972,3494.7875288683604,1673.8221709006928,19263.025404157044
25,114,5.983796296296297,5.976851851851852,11.166666666666666,2.8694810224632064,3.489675141564439,391.5949074074074,455.11805555555554,164.94675925925927,8.44675925925926,19.125,15854.4375,1414.8842592592594,31.35648148148148,13655.717592592593
26,74,7.733990147783251,4.199507389162561,9.310344827586206,4.058651026392963,4.99980516199728,596.0837438423646,576.5369458128079,305.61083743842363,16.352216748768473,21.980295566502463,22844.6921182266,3475.6871921182264,6.248768472906404,21524.741379310344
27,9,7.73019801980198,3.9232673267326734,10.782178217821782,4.718611987381704,5.326863860836633,496.0420792079208,528.2450495049505,255.7970297029703,11.5,20.849009900990097,19642.163366336634,3025.2648514851485,68.70049504950495,17807.26485148515
