,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,86,2.650485436893204,5.429611650485437,12.021844660194175,2.7022798390701834,3.1032420317007694,296.4805825242718,316.3203883495146,52.62864077669903,1.883495145631068,16.03640776699029,7779.300970873786,233.4878640776699,315.0728155339806,9613.652912621359
1,28,1.9385026737967914,5.398395721925134,12.647058823529411,2.701832590391283,3.231875712714813,307.6363636363636,371.2245989304813,67.43048128342247,2.7566844919786098,17.254010695187166,5653.096256684492,234.8288770053476,31.52673796791444,9614.064171122995
2,8,6.5491329479768785,3.592485549132948,8.245664739884393,4.118262268704747,4.910579264986779,552.7341040462428,511.0982658959538,265.45953757225436,14.693641618497109,20.294797687861273,16228.690751445087,4422.829479768786,0.0,18864.031791907513
3,107,2.743827160493827,5.611111111111111,14.697530864197532,3.1083608360836084,3.523452203660537,282.1111111111111,330.9074074074074,36.379629629629626,1.0617283950617284,16.71604938271605,10076.206790123457,135.46913580246914,655.0308641975308,9572.87037037037
4,96,3.2577319587628866,4.584192439862543,13.065292096219931,3.56071964017991,4.299090242518077,404.7216494845361,449.807560137457,172.7319587628866,4.563573883161512,19.257731958762886,10649.079037800688,1170.2817869415808,23.965635738831615,13610.601374570448
5,54,6.911971830985916,2.9788732394366195,8.514084507042254,5.178486997635934,6.365072378716745,523.3978873239437,521.2605633802817,222.7218309859155,15.084507042253522,20.609154929577464,18142.94014084507,4533.137323943662,1400.7077464788733,17569.700704225354
6,5,2.588014981273408,6.250936329588015,12.558052434456929,2.4230077890952666,2.9194175619489564,288.94007490636704,337.6179775280899,67.92883895131087,0.8239700374531835,17.194756554307116,9326.749063670411,221.8876404494382,506.0299625468165,10236.647940074907
7,106,7.598484848484849,3.928030303030303,11.299242424242424,4.81099324975892,5.884902429220611,517.1931818181819,554.8522727272727,243.9810606060606,7.299242424242424,21.356060606060606,22597.166666666668,853.7083333333334,0.0,17828.882575757576
8,63,6.96078431372549,3.5294117647058822,10.125490196078431,4.841111111111111,5.577354497354498,494.59215686274507,500.6470588235294,218.67450980392158,9.047058823529412,20.454901960784312,18118.235294117647,3711.1294117647058,38.24313725490196,17387.92156862745
9,37,2.7233201581027666,4.387351778656127,12.794466403162055,3.5369369369369363,4.175620597013878,288.69169960474306,340.1897233201581,59.15415019762846,3.0434782608695654,16.82608695652174,9793.260869565218,570.7470355731225,6111.367588932806,9954.446640316206
10,87,2.379032258064516,5.733870967741936,13.758064516129032,2.814345991561181,3.4270187697607053,272.05645161290323,303.9032258064516,34.82661290322581,2.0806451612903225,15.524193548387096,6797.350806451613,193.9233870967742,325.34274193548384,8904.45564516129
11,74,7.682926829268292,3.910569105691057,9.215447154471544,4.3212058212058215,5.306823167798777,612.2235772357724,576.5284552845528,304.0121951219512,15.382113821138212,22.150406504065042,22783.845528455284,3632.2845528455287,10.3130081300813,22014.268292682926
12,84,1.9877049180327868,5.213114754098361,12.545081967213115,2.7877358490566038,3.145026239698371,268.2663934426229,310.0,29.684426229508198,1.7131147540983607,15.80327868852459,6388.676229508197,237.55327868852459,689.672131147541,8608.094262295082
13,20,3.0,5.491304347826087,11.0,2.549485352335709,3.0764125608690827,327.5173913043478,358.37391304347824,94.67391304347827,6.943478260869565,16.878260869565217,8217.84347826087,1345.0086956521739,177.2826086956522,10645.065217391304
14,16,2.81447963800905,5.819004524886878,12.733031674208144,2.671850699844479,3.309876411776199,361.0814479638009,410.63800904977376,138.25339366515837,2.6334841628959276,18.90497737556561,11024.638009049773,194.2262443438914,18.307692307692307,12333.009049773756
15,11,7.449074074074074,4.157407407407407,7.462962962962963,3.5868596881959913,4.401128475434031,624.2777777777778,569.6712962962963,316.93055555555554,17.88425925925926,21.462962962962962,21332.930555555555,5452.50462962963,15.597222222222221,21222.060185185186
16,50,1.6418604651162791,4.562790697674418,12.023255813953488,2.9949031600407747,3.803873787710997,256.74418604651163,290.7627906976744,46.38604651162791,2.4046511627906977,15.288372093023256,4136.116279069767,257.9674418604651,7259.958139534884,8331.558139534884
17,88,2.769230769230769,5.569230769230769,11.707692307692307,2.5994475138121547,3.052637013983168,324.5692307692308,387.4974358974359,74.36410256410257,3.917948717948718,17.72820512820513,10724.446153846155,177.34871794871796,12.271794871794873,10528.23076923077
18,55,3.2887700534759357,3.497326203208556,14.529411764705882,5.09480122324159,6.0352134793311265,426.3850267379679,426.0534759358289,186.55614973262033,1.0802139037433156,18.40106951871658,12413.882352941177,480.83957219251334,2927.914438502674,13676.229946524065
19,104,5.048484848484849,5.284848484848485,9.690909090909091,2.7889908256880735,3.039132483677938,408.25454545454545,467.8121212121212,152.61818181818182,6.515151515151516,19.563636363636363,15512.824242424242,1677.4848484848485,0.0,13116.545454545456
20,65,3.6770186335403725,4.77639751552795,12.819875776397515,3.4538361508452535,4.255790603461411,349.3975155279503,390.7639751552795,108.73291925465838,2.9006211180124226,17.496894409937887,11319.993788819876,186.40372670807454,3.0434782608695654,11010.217391304348
21,70,9.439490445859873,4.1528662420382165,9.210191082802547,4.49079754601227,5.533907542154274,512.7770700636943,512.9490445859873,207.84713375796179,12.560509554140127,20.898089171974522,19711.089171974523,2455.2738853503183,231.59235668789808,17838.057324840764
22,48,6.040268456375839,3.3557046979865772,9.06711409395973,4.502,5.869532331948439,620.8120805369127,521.6912751677852,318.91946308724835,11.879194630872483,20.2751677852349,19091.28187919463,5982.503355704698,0.0,20440.402684563756
23,90,1.912751677852349,4.966442953020135,10.053691275167786,2.4094594594594594,2.8348437356826617,351.19463087248323,337.9731543624161,137.93288590604027,1.1342281879194631,16.87248322147651,10689.261744966443,190.91946308724832,3634.469798657718,11651.476510067114
24,76,7.45945945945946,4.493243243243243,6.513513513513513,3.1097744360902255,3.64150506025506,537.1283783783783,530.9324324324324,252.9189189189189,15.493243243243244,20.89189189189189,19610.844594594593,1667.912162162162,0.0,18236.587837837837
25,97,3.069444444444444,4.138888888888889,10.090277777777779,3.1795302013422817,3.8457356301106302,420.59722222222223,466.1666666666667,168.24305555555554,2.993055555555556,19.97222222222222,9014.513888888889,521.3263888888889,106.20138888888889,14792.118055555557
26,25,7.7972027972027975,6.055944055944056,9.356643356643357,2.8325635103926095,3.3657606032375997,535.8811188811189,559.083916083916,273.83916083916085,7.5874125874125875,21.762237762237763,19926.48951048951,3083.426573426573,2029.6643356643356,18809.58041958042
27,114,4.418439716312057,6.439716312056738,13.297872340425531,2.751101321585903,3.129269902674158,296.83687943262413,368.90070921985813,64.69503546099291,2.3617021276595747,17.851063829787233,12082.886524822696,481.20567375886526,91.51063829787235,10312.90780141844
28,46,8.836879432624114,3.50354609929078,7.957446808510638,4.793522267206478,5.883555923981456,650.7659574468086,637.1985815602837,300.15602836879435,14.872340425531915,22.21985815602837,20165.078014184397,5122.099290780142,0.0,20923.04964539007
