,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,16,2.992241379310345,5.787931034482758,12.362068965517242,2.652815013404826,3.0736542434773924,327.8637931034483,404.00689655172414,109.7,2.4086206896551725,18.132758620689657,10633.856896551724,160.07241379310344,41.29051724137931,10866.26724137931
1,86,2.7726480836236935,5.664634146341464,12.966898954703833,2.778563739812394,3.2457526443262505,287.1559233449477,336.25522648083626,59.24390243902439,2.2186411149825784,16.443379790940767,8515.150696864112,228.48257839721254,247.82926829268294,9540.300522648084
2,107,2.8125,5.9226190476190474,14.478174603174603,2.9194304857621436,3.3170128307903815,267.44444444444446,339.7857142857143,36.067460317460316,1.248015873015873,16.554563492063494,10267.994047619048,109.11011904761905,398.57738095238096,8924.85119047619
3,87,2.5099476439790576,5.89109947643979,14.326701570680628,2.857980803412727,3.2542450590444285,254.61884816753926,316.6649214659686,33.74869109947644,2.437696335078534,15.756020942408377,7426.868062827225,173.49842931937172,141.17591623036648,8569.586387434554
4,13,5.94198312236287,4.135021097046414,10.342827004219409,3.938265306122449,4.691202298639007,480.6951476793249,535.8101265822785,228.30801687763713,12.0084388185654,20.668776371308017,18716.35970464135,1073.3512658227849,16.486286919831223,16833.5917721519
5,51,4.30751708428246,6.2027334851936216,13.181093394077449,2.819500550863019,3.44673356312275,299.08428246013665,352.89407744874717,75.33599088838268,21.07744874715262,17.0876993166287,16898.367881548977,195.10364464692483,204.1856492027335,10211.21867881549
6,65,4.238372093023256,5.265116279069767,13.298837209302325,3.3308303886925796,3.986070475067568,350.45581395348836,425.86511627906975,136.69418604651162,3.490697674418605,18.676744186046513,12782.562790697673,168.71511627906978,13.69186046511628,11563.308139534884
7,88,2.599255583126551,5.866004962779156,12.449131513647643,2.565355329949239,2.928868399031514,287.1439205955335,372.31885856079407,50.28660049627791,3.1575682382133996,17.377171215880892,10375.43424317618,149.802729528536,65.26178660049628,9399.46029776675
8,39,8.687915006640106,3.544488711819389,8.742363877822045,4.917572124391158,5.6576833119661805,529.9575033200531,584.3041168658699,266.2337317397078,17.0929614873838,21.310756972111555,22445.405046480744,2239.0438247011953,12.423638778220452,18486.586985391765
9,7,3.1775067750677506,5.8075880758807585,12.116531165311653,2.6334577694820345,3.1145144922075816,297.49051490514904,380.96070460704607,91.73577235772358,2.86449864498645,17.733062330623305,12049.546070460705,312.6571815718157,14.032520325203253,10022.933604336044
10,8,6.84352773826458,3.5092460881934566,8.294452347083926,4.3137413862991485,5.08081518805203,553.4039829302988,537.8691322901849,277.78805120910386,15.597439544807965,20.587482219061165,16955.48506401138,4373.590327169274,0.21906116642958748,19046.443812233287
11,68,3.5365126676602086,5.442622950819672,15.083457526080476,3.421139101861993,3.897434984922931,268.84649776453057,317.5886736214605,37.86140089418778,3.254843517138599,16.199701937406857,9389.1043219076,232.57675111773472,67.0909090909091,9596.66915052161
12,28,1.945371775417299,5.669195751138088,12.591805766312595,2.56423982869379,3.021931553128554,291.1638846737481,365.391502276176,61.65705614567526,2.983308042488619,17.056145675265554,5766.174506828528,209.84066767830046,27.0804248861912,9259.264036418816
13,54,6.67629179331307,3.13677811550152,8.348024316109422,4.7897286821705425,5.685474370276802,507.6048632218845,526.5866261398177,224.88297872340425,16.32370820668693,20.623100303951368,17792.688449848025,3957.095744680851,1421.0106382978724,17209.14893617021
14,60,3.5987748851454824,5.076569678407351,13.568147013782543,3.3815987933634992,3.922165953485204,292.2220520673813,371.8376722817764,66.34762633996937,3.237366003062787,17.165390505359877,9203.785604900459,587.0428790199081,223.88361408882082,9822.955589586523
15,63,7.575899843505478,3.37245696400626,10.179968701095461,5.264965197215777,6.101321452847275,497.4866979655712,537.1627543035994,237.0015649452269,11.035993740219093,20.921752738654146,19785.57433489828,3584.042253521127,25.37245696400626,17846.79186228482
16,11,7.761120263591433,4.257001647446458,8.093904448105437,3.7244582043343653,4.5086374910098135,610.6754530477759,596.4448105436574,328.6029654036244,21.71828665568369,21.42998352553542,21445.454695222405,4595.039538714992,17.12191103789127,20507.75947281713
17,27,2.756756756756757,6.864864864864865,10.425675675675675,1.920275590551181,2.14596370359238,283.9662162162162,341.99155405405406,69.57770270270271,3.8885135135135136,16.006756756756758,8580.576013513513,2480.337837837838,21.43243243243243,8988.66554054054
18,30,4.04,6.092173913043478,10.71304347826087,2.4216385954895805,2.7967061923583665,256.88695652173914,312.6191304347826,37.64869565217391,2.72,15.452173913043477,8980.012173913043,362.8104347826087,2799.161739130435,8507.739130434782
19,55,3.377425044091711,3.9541446208112876,13.617283950617283,4.2979482604817125,5.1131610599864565,413.0529100529101,425.68430335097,198.6931216931217,1.1851851851851851,18.428571428571427,12868.179894179893,540.4497354497355,2504.4303350970017,13508.827160493827
20,104,4.968253968253968,5.603174603174603,9.53615520282187,2.588605602769909,2.966812769598328,382.342151675485,468.2257495590829,157.5114638447972,7.181657848324515,19.68606701940035,15451.234567901234,1448.7813051146384,189.93650793650792,12795.194003527336
21,106,7.809782608695652,4.11231884057971,11.076086956521738,4.592511013215859,5.528824999477173,508.90942028985506,571.3641304347826,262.6721014492754,7.436594202898551,21.51086956521739,22973.467391304348,850.2934782608696,0.8134057971014492,17970.82427536232
22,100,2.916211293260474,6.777777777777778,13.985428051001822,2.4936844934157487,2.7968564575001413,278.64845173041897,393.4918032786885,50.93078324225865,1.7978142076502732,17.40255009107468,9689.666666666666,131.22040072859744,561.992714025501,8837.322404371585
23,5,2.4655493482309123,5.93854748603352,12.519553072625698,2.5233615553465034,3.060295242056662,282.3519553072626,333.9925512104283,68.41154562383613,0.8119180633147114,16.700186219739294,8928.234636871508,201.11918063314712,339.02420856610803,9813.0260707635
24,37,2.4679245283018867,4.511320754716981,12.245283018867925,3.2613969050606446,3.801938399650664,267.25094339622643,327.68490566037735,53.59622641509434,3.3132075471698115,16.28301886792453,9394.33396226415,501.688679245283,5796.415094339623,9188.77358490566
25,41,5.488549618320611,4.07824427480916,10.977099236641221,4.0374356574637345,4.799443325970043,457.01908396946567,513.5858778625955,218.54007633587787,13.236641221374045,20.4618320610687,12833.893129770991,2072.5248091603053,283.78053435114504,16117.958015267175
