,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,16,3.0318570318570317,5.777777777777778,12.375291375291376,2.6666218396987627,3.104798390867224,329.97202797202794,405.94638694638695,109.68919968919968,2.497280497280497,18.13986013986014,10732.521367521367,162.8958818958819,55.94716394716395,10885.0777000777
1,86,2.797779540047581,5.654242664551943,13.13877874702617,2.8185133239831694,3.2965023664765933,288.22680412371136,340.0095162569389,59.70420301348136,2.232355273592387,16.484536082474225,8606.850911974623,230.050753370341,256.8707375099128,9527.589214908803
2,87,2.4925788497217067,5.9397031539888685,14.267161410018552,2.821646103389036,3.20192351775923,253.19294990723563,316.3599257884972,33.01020408163265,2.404452690166976,15.714285714285714,7403.604823747681,172.0760667903525,131.8543599257885,8504.666048237477
3,107,2.815311004784689,5.946411483253589,14.480382775119617,2.908593498551657,3.3016906316789294,267.68995215311,339.95598086124403,35.90334928229665,1.2363636363636363,16.541626794258374,10269.513875598086,109.74832535885167,406.2622009569378,8901.153110047846
4,13,5.917727717923604,4.159647404505387,10.363369245837415,3.9140569813986343,4.635603258424022,482.7571008814887,537.8197845249755,227.52497551420177,11.940254652301665,20.68364348677767,18667.640548481882,1079.6287952987268,20.31243878550441,16876.75318315377
5,51,4.308431163287087,6.230522945570971,13.227321237993596,2.8144912641315516,3.4506445077376613,298.55602988260404,353.9274279615795,73.75026680896478,21.29562433297759,17.119530416221984,16849.955176093918,193.2966915688367,231.06723585912488,10178.799359658486
6,65,4.258849557522124,5.269911504424779,13.415929203539823,3.353904282115869,4.006597073342095,352.2345132743363,428.39269911504425,137.45907079646017,3.588495575221239,18.74778761061947,12856.455752212389,169.68473451327435,15.356194690265486,11625.613938053097
7,88,2.600967351874244,5.871825876662636,12.453446191051995,2.563838550247117,2.929691694566508,287.5247883917775,372.584038694075,50.13301088270858,3.1499395405078596,17.383313180169285,10401.11608222491,154.66747279322854,70.67110036275696,9405.22370012092
8,39,8.710234278668311,3.5733662145499383,8.826140567200987,4.90752242926156,5.646707440388082,530.7657213316893,585.6596794081381,266.2392108508015,16.939580764488287,21.385943279901355,22622.43526510481,2242.446362515413,14.890258939580765,18570.3205918619
9,7,3.163804491413474,5.8110964332893,12.097754293262879,2.6262786997044785,3.0921895494055334,297.5468956406869,381.2166446499339,91.63540290620872,2.8612945838837516,17.745046235138705,12039.430647291942,310.9669749009247,13.772787318361955,10041.287978863937
10,8,6.86449864498645,3.510840108401084,8.252032520325203,4.305673485140872,5.041868281146736,555.9891598915989,541.1490514905149,280.0989159891599,15.546070460704607,20.64363143631436,16980.341463414636,4361.818428184281,0.6897018970189702,19111.60569105691
11,68,3.5446927374301676,5.434357541899441,15.125698324022347,3.4356206630686197,3.9193367516753157,269.9231843575419,319.4567039106145,37.76815642458101,3.2793296089385473,16.256983240223462,9408.722067039105,238.34357541899442,80.1340782122905,9612.632681564246
12,54,6.676136363636363,3.1548295454545454,8.365056818181818,4.767672219720846,5.655360883592418,509.17897727272725,529.3025568181819,226.98295454545453,16.289772727272727,20.647727272727273,18123.089488636364,3932.927556818182,1433.4303977272727,17274.822443181816
13,60,3.609129814550642,5.052781740370898,13.497860199714694,3.3856578204404295,3.9370753320132357,292.91868758915837,371.67332382310985,65.83737517831669,3.2353780313837377,17.1169757489301,9215.800285306705,587.5449358059915,240.0342368045649,9791.718972895864
14,30,4.119359534206696,6.165938864628821,10.733624454148472,2.4088762983947123,2.7981708492818176,259.91994177583695,315.04075691411936,37.87336244541485,2.7219796215429404,15.551673944687044,9197.19941775837,366.962154294032,2752.8369723435226,8642.088791848617
15,11,7.837837837837838,4.276276276276277,8.222222222222221,3.7556179775280896,4.539801856468523,611.5825825825826,600.4834834834835,330.3978978978979,21.75075075075075,21.534534534534533,21590.68018018018,4459.378378378378,16.445945945945947,20547.357357357356
16,28,1.9455370650529502,5.670196671709531,12.576399394856278,2.5610992529348984,3.0171921401253075,291.0287443267776,365.2042360060514,61.55521936459909,2.9803328290468984,17.043872919818458,5761.295007564297,209.84266263237518,27.422087745839637,9248.691376701967
17,63,7.616438356164384,3.374429223744292,10.184170471841705,5.275146594497069,6.068189285769194,498.89345509893457,538.4779299847793,237.54033485540336,11.092846270928463,20.925418569254187,19875.488584474886,3602.974124809741,25.15829528158295,17912.975646879757
18,100,2.9482758620689653,6.800940438871473,14.133228840125392,2.511638626411616,2.7849099482432047,280.0971786833856,392.4294670846395,50.48746081504702,1.750783699059561,17.385579937304076,9824.628526645767,127.97805642633229,582.9529780564263,8907.62539184953
19,27,2.7540192926045015,6.919614147909968,10.480707395498392,1.9126394052044609,2.1373128246981565,284.43247588424435,342.9228295819936,69.54180064308682,3.8987138263665595,16.05144694533762,8607.655948553054,2513.7299035369774,20.527331189710612,9015.836012861737
20,3,2.744107744107744,6.011784511784512,11.624579124579125,2.39008681041725,2.8146046960831805,235.9848484848485,328.6043771043771,25.27777777777778,4.037037037037037,16.094276094276093,7242.981481481482,232.4915824915825,91.36700336700336,7968.762626262626
21,104,4.986348122866894,5.617747440273037,9.52901023890785,2.583839611178615,2.9616635230191743,382.1075085324232,468.679180887372,157.12798634812287,7.203071672354949,19.650170648464165,15504.394197952219,1450.6245733788396,214.3122866894198,12759.129692832765
22,55,3.365684575389948,3.9844020797227038,13.616984402079723,4.262287951283167,5.070835086346351,413.159445407279,426.02772963604855,198.7625649913345,1.2027729636048528,18.447140381282495,12882.448873483536,540.2339688041594,2485.6568457538997,13527.946273830155
23,49,5.721631205673759,4.397163120567376,8.99290780141844,3.3463709677419358,4.115283219538538,495.5656028368794,522.3173758865248,229.29787234042553,9.23404255319149,20.074468085106382,16392.037234042553,4444.941489361702,4.331560283687943,16508.306737588653
24,106,7.81149012567325,4.11310592459605,11.050269299820467,4.585770405936272,5.539876839697307,509.05026929982046,571.7127468581688,262.71274685816877,7.420107719928187,21.511669658886895,22961.37881508079,846.7253141831238,0.9497307001795332,17994.039497307003
25,41,5.597845601436266,4.04129263913824,11.025134649910234,4.113282985339849,4.871625148240947,461.14183123877916,517.7522441651705,220.63734290843806,13.339317773788151,20.50269299820467,13022.83303411131,2124.6463195691204,285.91023339317775,16246.319569120287
26,15,7.057450628366248,4.572710951526032,9.721723518850988,3.6694149980369066,4.300756355154919,510.5008976660682,552.1023339317774,265.99281867145424,19.11310592459605,21.175942549371634,20560.942549371634,2869.0251346499103,6.660682226211849,17772.558348294435
27,37,2.4774774774774775,4.551351351351351,12.304504504504504,3.247822644497229,3.779603232103232,267.1423423423423,329.0126126126126,53.25945945945946,3.3279279279279277,16.311711711711713,9484.677477477477,496.772972972973,5749.378378378378,9175.531531531531
