,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,86,2.7888198757763973,5.64773735581189,12.977817213842059,2.7916732128829533,3.2677695554470176,287.90683229813664,336.9582963620231,59.39662821650399,2.2244897959183674,16.47293700088731,8533.716947648625,229.92369121561669,247.70008873114463,9570.252883762201
1,16,2.9804270462633453,5.801601423487544,12.317615658362989,2.636865511424628,3.0443923047302524,327.4928825622776,403.38434163701066,110.20729537366547,2.395017793594306,18.134341637010674,10628.142348754449,159.65035587188612,39.119217081850536,10879.928825622776
2,107,2.808660624370594,5.923464249748237,14.448136958710977,2.9132947976878616,3.319396214877354,267.39073514602217,339.35750251762335,36.19335347432024,1.255790533736153,16.550855991943607,10254.504531722054,109.77240684793554,391.7452165156093,8924.632426988923
3,13,5.956055734190782,4.113612004287245,10.368703108252948,3.9684731631057844,4.715054544716924,480.64308681672026,536.0653804930332,228.13076098606646,12.037513397642014,20.665594855305468,18718.145766345122,1072.5541264737406,16.490889603429796,16796.6077170418
4,87,2.5278080697928025,5.865866957470011,14.238822246455834,2.8583379810373675,3.2617139638223582,254.91057797164666,315.70992366412213,33.92693565976009,2.4285714285714284,15.716466739367503,7393.836423118866,174.14503816793894,138.1494002181025,8566.635768811342
5,51,4.319347319347319,6.175990675990676,13.163170163170163,2.830722777882619,3.4691426812518955,299.53846153846155,353.0151515151515,75.65850815850816,21.034965034965033,17.07808857808858,16887.055944055945,195.14568764568764,179.30769230769232,10217.348484848486
6,65,4.221040189125295,5.263593380614657,13.192671394799055,3.3083314619357735,3.9627515133277544,349.4054373522459,424.1737588652482,136.17494089834514,3.485815602836879,18.62174940898345,12698.802600472813,168.10401891252954,13.351063829787234,11513.144208037826
7,88,2.598997493734336,5.858395989974937,12.421052631578947,2.5638502673796792,2.9310148989052127,286.5263157894737,371.5877192982456,50.097744360902254,3.149122807017544,17.349624060150376,10345.640350877193,144.97117794486215,65.91604010025063,9354.091478696742
8,7,3.1777476255088195,5.811397557666214,12.113975576662144,2.631333177679197,3.11297380630827,297.44369063772047,380.9796472184532,91.82903663500679,2.8683853459972863,17.738127544097694,12054.99592944369,312.7598371777476,14.05156037991859,10027.028493894166
9,39,8.71448087431694,3.5423497267759565,8.748633879781421,4.929811029695334,5.672859498576711,530.5,585.2459016393443,268.0983606557377,17.19808743169399,21.35928961748634,22539.670765027324,2238.5204918032787,11.336065573770492,18588.483606557376
