,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,28,2.14,5.42,12.9,2.774907749077491,3.323978983978984,311.91333333333336,367.49333333333334,69.59333333333333,3.086666666666667,17.2,6040.693333333334,281.4866666666667,52.67333333333333,9563.933333333332
1,86,2.492957746478873,5.28169014084507,11.908450704225352,2.7266666666666666,2.9281693169897394,296.90845070422534,312.6267605633803,48.38732394366197,1.9295774647887325,15.52112676056338,7778.021126760564,248.76760563380282,266.86619718309856,9043.133802816901
2,48,6.08411214953271,3.2990654205607477,9.42056074766355,4.69971671388102,6.348661177866785,616.9626168224299,523.3831775700935,298.1121495327103,11.504672897196262,19.953271028037385,18162.11214953271,5756.22429906542,0.0,19472.757009345794
3,63,6.317757009345795,3.2336448598130842,9.962616822429906,5.034682080924855,5.910157988429017,485.5420560747664,492.14018691588785,195.81308411214954,8.495327102803738,19.906542056074766,16727.18691588785,3604.8598130841124,49.88785046728972,15936.261682242992
4,84,1.8627450980392157,5.607843137254902,11.392156862745098,2.3636363636363638,2.595304477657419,263.0098039215686,297.48039215686276,30.970588235294116,2.019607843137255,15.470588235294118,6133.196078431372,219.35294117647058,579.2352941176471,8328.43137254902
5,107,2.96,4.9,15.09,3.683673469387755,4.272517427017427,293.6,327.08,34.11,0.93,16.19,10019.55,186.64,811.89,9487.95
6,8,5.40625,3.4479166666666665,7.572916666666667,3.764350453172206,4.624170274170274,535.8541666666666,490.0729166666667,230.08333333333334,13.677083333333334,19.020833333333332,13420.989583333332,3854.5208333333335,0.0,16626.822916666668
7,87,2.5851063829787235,5.319148936170213,13.053191489361701,2.94,3.862374121150717,264.8510638297872,289.13829787234044,29.04255319148936,2.1063829787234045,14.670212765957446,6360.606382978724,215.45744680851064,386.82978723404256,8022.446808510638
8,54,7.119565217391305,2.8369565217391304,8.923913043478262,5.655172413793104,7.564527260179434,516.0217391304348,512.4891304347826,208.22826086956522,13.51086956521739,20.02173913043478,16883.04347826087,3946.445652173913,1423.2934782608695,16424.402173913044
9,106,6.913043478260869,3.641304347826087,11.141304347826088,4.95820895522388,6.461244824016563,497.64130434782606,533.1086956521739,210.84782608695653,7.3478260869565215,20.445652173913043,20905.141304347824,724.3369565217391,0.0,16028.695652173912
10,55,3.1222222222222222,3.4555555555555557,13.866666666666667,4.916398713826367,6.192857142857143,421.4555555555556,414.9,182.07777777777778,0.9777777777777777,18.033333333333335,12264.366666666667,395.44444444444446,2868.0,13285.222222222223
11,16,2.8181818181818183,5.25,11.909090909090908,2.8051948051948052,3.5929795898545898,358.2613636363636,403.28409090909093,124.51136363636364,2.6022727272727275,18.045454545454547,10407.795454545456,186.47727272727272,11.806818181818182,11201.022727272726
12,11,7.057471264367816,3.9885057471264367,7.379310344827586,3.619596541786744,4.637355907183493,622.8735632183908,560.7586206896551,307.5057471264368,16.551724137931036,21.20689655172414,20942.64367816092,5240.931034482759,38.724137931034484,20604.25287356322
13,50,1.686046511627907,4.569767441860465,11.94186046511628,2.9821882951653946,4.121347612335985,262.4186046511628,288.0581395348837,45.7093023255814,2.488372093023256,14.872093023255815,4119.930232558139,309.5348837209302,7263.906976744186,8211.686046511628
14,79,2.2705882352941176,5.823529411764706,12.31764705882353,2.505050505050505,2.9595690257454965,270.0705882352941,268.45882352941175,51.36470588235294,1.7411764705882353,14.6,9068.823529411764,1301.5176470588235,446.09411764705885,8758.35294117647
15,88,2.6216216216216215,5.391891891891892,11.378378378378379,2.5964912280701755,3.3015665828165828,311.93243243243245,365.3918918918919,67.70270270270271,3.8513513513513513,16.743243243243242,9830.824324324325,184.3108108108108,0.0,9465.54054054054
16,65,3.675675675675676,4.972972972972973,12.432432432432432,3.239130434782609,4.206570531570532,345.7567567567568,374.4189189189189,96.12162162162163,2.581081081081081,16.66216216216216,10908.675675675677,204.5,0.0,10224.527027027027
17,9,5.295774647887324,4.225352112676056,12.577464788732394,4.23,4.885108631587505,460.3380281690141,453.0281690140845,202.88732394366198,4.408450704225352,19.619718309859156,16368.94366197183,1324.774647887324,330.0422535211268,15607.464788732394
18,96,3.537313432835821,4.08955223880597,13.402985074626866,4.142335766423358,4.8,412.1641791044776,457.86567164179104,155.61194029850745,4.746268656716418,18.507462686567163,10341.119402985076,1202.955223880597,104.08955223880596,12676.119402985076
19,20,3.015873015873016,5.523809523809524,11.777777777777779,2.6781609195402303,3.460454228311371,338.42857142857144,363.55555555555554,91.7936507936508,5.936507936507937,16.857142857142858,8374.79365079365,1360.4444444444443,270.8095238095238,10418.174603174602
