,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,86,2.7579908675799087,5.743150684931507,12.59703196347032,2.6736235340886503,3.1053259953516803,290.0513698630137,328.72146118721463,59.32077625570776,2.1141552511415527,16.426940639269407,8345.92808219178,224.34132420091325,249.45890410958904,9791.792237442922
1,107,2.8462549277266755,6.02496714848883,14.622864651773982,2.899454743729553,3.323655133119623,269.31406044678056,334.6688567674113,36.59526938239159,1.204993429697766,16.63863337713535,10334.511169513798,103.10643889618922,313.62023653088045,9137.398160315375
2,16,2.9484808454425364,5.845442536327609,12.268163804491413,2.6031638418079095,3.0384013648476698,326.54953764861295,394.4649933949802,115.52972258916776,2.2655217965653898,18.21796565389696,10528.862615587846,150.76486129458388,16.02906208718626,11149.590488771466
3,7,3.1588921282798834,5.836734693877551,12.167638483965014,2.625874125874126,3.115642219377642,296.49854227405245,378.38921282798833,91.634110787172,2.7784256559766765,17.67930029154519,12039.704081632653,309.6516034985423,7.510204081632653,9979.234693877552
4,13,6.262924667651403,4.228951255539143,10.52437223042836,3.969612294795669,4.702518800746275,478.109305760709,531.4844903988184,236.3367799113737,12.403249630723781,20.849335302806498,19055.023633677993,1117.9985228951255,6.432791728212703,17035.33234859675
5,88,2.5789473684210527,5.866165413533834,12.544360902255638,2.578056908485004,2.9636823081582038,284.7142857142857,369.82255639097747,51.42255639097744,3.1218045112781954,17.378947368421052,10327.072180451129,133.4751879699248,14.724812030075189,9365.045112781954
6,65,4.283987915407855,5.288519637462236,13.430513595166163,3.349614395886889,3.9996288391869963,346.5060422960725,416.67220543806644,137.3429003021148,3.416918429003021,18.598187311178247,12707.989425981874,164.2371601208459,0.7401812688821753,11584.108761329306
7,51,4.504966887417218,6.087748344370861,13.33774834437086,2.930921947239597,3.6666596656492447,306.82284768211923,352.58112582781456,84.58112582781457,20.721854304635762,17.341059602649008,17988.39238410596,192.41887417218544,55.51158940397351,10739.528145695363
8,87,2.476510067114094,5.988255033557047,14.055369127516778,2.760717287755674,3.1796792780409047,259.7718120805369,305.13926174496646,36.06879194630873,2.447986577181208,15.557046979865772,7258.1593959731545,175.24161073825502,163.1996644295302,8767.357382550335
9,28,1.9654576856649395,5.606217616580311,12.663212435233161,2.6093653727664816,3.0989798519743657,293.9913644214162,365.07426597582037,63.30224525043178,2.854922279792746,17.088082901554404,5761.654576856649,218.18134715025906,23.397236614853195,9369.395509499136
10,8,6.835355285961872,3.5233968804159446,8.379549393414212,4.31824889326119,5.105600664981081,544.6759098786829,522.9826689774696,272.19584055459273,15.487001733102254,20.447140381282495,16874.332755632582,4410.076256499134,0.0,18909.272097053727
11,54,6.733705772811918,3.122905027932961,8.499068901303538,4.877757901013714,5.761824348835522,508.71322160148975,523.7709497206704,224.49906890130353,15.797020484171322,20.616387337057727,17720.117318435754,4099.422718808194,1428.9329608938547,17369.5530726257
12,106,7.850467289719626,4.095327102803738,11.130841121495328,4.634869922409859,5.574657118582352,509.2785046728972,571.1420560747664,264.0411214953271,7.433644859813084,21.55514018691589,23098.542056074766,864.977570093458,0.15140186915887852,18053.728971962617
13,5,2.4773584905660377,5.933962264150943,12.545283018867924,2.531637519872814,3.052684749582641,282.79056603773586,334.2377358490566,68.56037735849057,0.8056603773584906,16.70566037735849,8920.188679245282,202.36415094339623,343.5018867924528,9823.424528301886
14,63,7.504725897920605,3.463137996219282,10.321361058601134,5.147379912663755,5.961294827835471,494.2570888468809,528.6275992438564,241.1663516068053,10.572778827977316,20.920604914933836,19761.266540642722,3703.9111531190924,23.01134215500945,18087.778827977316
15,39,9.034816247582205,3.529980657640232,9.168278529980658,5.156712328767123,6.018525333467307,533.0928433268858,586.6034816247583,282.30174081237914,17.862669245647968,21.659574468085108,23279.71566731141,2370.369439071567,0.0,19268.104448742746
16,55,3.4116465863453813,3.9056224899598395,13.79718875502008,4.406169665809768,5.217849068602081,409.785140562249,422.7590361445783,197.38152610441767,1.140562248995984,18.38755020080321,12922.911646586344,477.86546184738955,2689.8192771084337,13467.168674698794
17,68,3.5510204081632653,5.557142857142857,15.408163265306122,3.4116782959970617,3.9005994592309117,270.14285714285717,316.434693877551,40.7265306122449,3.269387755102041,16.39591836734694,9519.267346938776,231.0387755102041,23.281632653061223,9864.744897959185
18,37,2.490721649484536,4.480412371134021,12.18762886597938,3.276115968706857,3.8246977735895262,268.1814432989691,326.2247422680412,54.402061855670105,3.2041237113402063,16.31958762886598,9312.58556701031,497.49484536082474,5841.19175257732,9275.567010309278
