,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,16,3.032958199356913,5.785369774919614,12.378617363344052,2.6638877309990274,3.1049819411721247,330.05627009646304,406.03054662379424,109.95578778135048,2.4863344051446945,18.15273311897106,10697.01688102894,163.95418006430867,48.763665594855304,10893.022508038584
1,86,2.820785597381342,5.657937806873977,13.13747954173486,2.8205091119467744,3.295099664156538,288.157937806874,339.5163666121113,59.57283142389525,2.2397708674304417,16.499181669394435,8603.824877250408,229.33878887070375,253.98363338788872,9550.294599018003
2,107,2.8241545893719806,5.95072463768116,14.470531400966184,2.9063159603831794,3.3008155469148424,267.53719806763286,339.9111111111111,35.92850241545894,1.2434782608695651,16.542995169082126,10274.846376811594,109.02512077294686,404.5951690821256,8900.265700483093
3,87,2.518410852713178,5.935077519379845,14.325581395348838,2.8380408163265307,3.229264760462336,254.0406976744186,316.8846899224806,33.309108527131784,2.4205426356589146,15.733527131782946,7421.406976744186,173.30426356589146,132.62693798449612,8529.593023255815
4,13,5.935613682092555,4.150905432595573,10.314889336016096,3.9149297140087254,4.6537146064309045,481.58651911468814,536.7444668008048,227.20221327967806,11.912474849094567,20.6579476861167,18646.140845070422,1076.5865191146881,18.948692152917506,16814.50704225352
5,51,4.303687635574837,6.22885032537961,13.203904555314534,2.8107261013407623,3.4436530321793715,298.4273318872017,353.5108459869848,74.07483731019522,21.176789587852493,17.109544468546638,16858.76572668113,193.5943600867679,221.57375271149675,10177.326464208243
6,65,4.272933182332956,5.260475651189128,13.36466591166478,3.3528525296017224,3.9990857560081796,351.56398640996605,427.31823329558324,137.1109852774632,3.5300113250283127,18.71687429218573,12850.338618346546,170.519818799547,14.843714609286524,11601.659116647792
7,88,2.605392156862745,5.868872549019608,12.474264705882353,2.5694299436207975,2.9299301227015326,287.56495098039215,372.67401960784315,50.26960784313726,3.1580882352941178,17.392156862745097,10401.996323529413,151.87745098039215,67.46936274509804,9420.324754901962
8,39,8.692307692307692,3.5762925598991173,8.790668348045397,4.888575458392101,5.650349751831467,530.3619167717528,585.0605296343001,265.7831021437579,17.016393442622952,21.35435056746532,22553.63808322825,2234.253467843632,14.683480453972257,18522.950819672133
9,7,3.174029451137885,5.8192771084337345,12.078982597054885,2.6211180124223605,3.095567174533038,297.82463186077644,381.14725568942436,91.89290495314592,2.8781793842034804,17.72289156626506,12034.777777777777,313.53145917001336,13.957161981258366,10020.24765729585
10,8,6.82896551724138,3.5131034482758623,8.235862068965517,4.28818217510797,5.023541847041847,554.1903448275862,538.9820689655172,278.7958620689655,15.56,20.595862068965516,16921.05103448276,4345.776551724138,0.21241379310344827,19044.11724137931
11,68,3.5518731988472623,5.4409221902017295,15.10806916426513,3.4295550847457625,3.911075057479109,269.9870317002882,319.5100864553314,38.0878962536023,3.270893371757925,16.260806916426514,9418.880403458214,237.31268011527376,73.69740634005764,9616.167146974063
12,60,3.629737609329446,5.062682215743441,13.52332361516035,3.388137057299165,3.9579366904461226,293.2769679300292,372.32215743440236,66.23469387755102,3.260932944606414,17.14868804664723,9236.145772594753,590.8367346938776,239.25801749271136,9823.549562682216
13,54,6.68859649122807,3.146198830409357,8.355263157894736,4.781598513011152,5.652793811127144,508.312865497076,527.4546783625731,225.56140350877192,16.355263157894736,20.61842105263158,18004.105263157893,3948.1315789473683,1432.2763157894738,17251.016081871345
14,28,1.9454545454545455,5.672727272727273,12.584848484848484,2.561431623931624,3.0190363706406487,291.04848484848486,365.23333333333335,61.58030303030303,2.978787878787879,17.048484848484847,5761.736363636363,209.8242424242424,27.03939393939394,9252.401515151516
15,63,7.627300613496932,3.3773006134969323,10.196319018404909,5.277475022706631,6.083154950026116,498.8358895705521,538.7576687116565,237.420245398773,11.090490797546012,20.94325153374233,19875.29754601227,3605.760736196319,25.35122699386503,17913.911042944786
16,30,4.087962962962963,6.1157407407407405,10.75925925925926,2.4277062831188494,2.8187729038491565,259.8117283950617,315.8641975308642,37.82253086419753,2.7376543209876543,15.546296296296296,9074.646604938273,367.5787037037037,2762.046296296296,8609.297839506173
17,11,7.833075734157651,4.293663060278207,8.1854714064915,3.730741540676746,4.517829084019192,611.5177743431221,599.2472952086554,330.2550231839258,21.60741885625966,21.489953632148378,21568.017001545595,4489.984544049459,16.928902627511594,20561.24420401855
18,27,2.738562091503268,6.908496732026144,10.428104575163399,1.9058656575212867,2.1356237027048732,283.89869281045753,342.16993464052285,69.27287581699346,3.888888888888889,16.014705882352942,8560.867647058823,2491.482026143791,20.862745098039216,8980.334967320261
19,100,2.942622950819672,6.811475409836065,14.139344262295081,2.507821901323706,2.784569879252859,279.9229508196721,392.6704918032787,50.78688524590164,1.7672131147540984,17.38360655737705,9792.204918032787,127.98688524590163,576.8688524590164,8893.368852459016
