,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,16,3.0249609984399375,5.776911076443057,12.367394695787832,2.664461247637051,3.103810493647146,329.8751950078003,405.7659906396256,109.59516380655226,2.4921996879875197,18.130265210608425,10696.877535101405,163.09984399375975,55.97815912636506,10876.212948517941
1,86,2.798727128082737,5.649960222752585,13.127287191726332,2.818783441284145,3.2963378760813127,288.2394590294352,339.97454256165474,59.67780429594272,2.235481304693715,16.481304693715195,8605.540175019889,230.14717581543357,255.66984884645981,9527.474144789181
2,87,2.4948646125116714,5.9374416433239965,14.256769374416432,2.8213555590501653,3.20320993264121,253.17273576097105,316.2203548085901,33.059757236227824,2.4052287581699345,15.708683473389355,7398.860877684407,172.06816059757236,130.0560224089636,8501.862745098038
3,107,2.814176245210728,5.944444444444445,14.477969348659004,2.908959071865936,3.302618176983858,267.6676245210728,339.8735632183908,35.89846743295019,1.235632183908046,16.53448275862069,10264.8591954023,109.82662835249042,405.65325670498083,8894.085249042146
4,13,5.927308447937132,4.154223968565815,10.364440078585462,3.9217309056514544,4.636342908346838,482.9351669941061,538.0392927308447,227.57662082514736,11.943025540275048,20.690569744597248,18677.511787819254,1079.3467583497054,20.215127701375245,16888.7721021611
5,51,4.305555555555555,6.227564102564102,13.221153846153847,2.8143763938926063,3.451553315972424,298.59081196581195,353.9294871794872,73.74038461538461,21.25854700854701,17.11645299145299,16842.998931623933,193.50320512820514,230.4989316239316,10176.399572649572
6,65,4.261401557285873,5.2558398220244715,13.404894327030034,3.3612698412698414,4.013391714267687,352.3236929922136,428.34816462736376,137.44716351501668,3.5817575083426028,18.745272525027808,12859.996662958843,170.2869855394883,15.295884315906562,11622.313681868744
7,88,2.6031553398058254,5.871359223300971,12.45752427184466,2.565109549400579,2.931035170053945,287.6735436893204,372.68932038834953,50.18446601941748,3.1565533980582523,17.390776699029125,10404.791262135923,155.08252427184465,69.98058252427184,9413.938106796117
8,39,8.707558859975217,3.5625774473358116,8.807930607187112,4.9165217391304346,5.657613407520471,530.7100371747212,585.5762081784386,265.57496902106567,16.957868649318463,21.374225526641883,22594.0780669145,2237.9690210656754,14.864931846344486,18537.28624535316
9,7,3.16158940397351,5.815894039735099,12.09271523178808,2.622864951036211,3.090888506269301,297.4701986754967,381.16026490066224,91.67682119205298,2.855629139072848,17.73907284768212,12041.907284768213,311.23046357615897,13.809271523178808,10029.781456953642
10,8,6.8616010854816825,3.5033921302578017,8.240162822252374,4.310611928737413,5.045181535259554,555.8385345997286,541.0284938941655,279.8290366350068,15.559023066485754,20.63772048846676,16956.042062415196,4359.506105834464,0.6906377204884667,19098.839891451833
11,68,3.5476190476190474,5.435574229691877,15.11624649859944,3.433651120845143,3.920161224369084,269.9047619047619,319.406162464986,37.760504201680675,3.275910364145658,16.250700280112046,9403.33613445378,237.4607843137255,77.25350140056022,9610.79831932773
12,54,6.693732193732194,3.156695156695157,8.381766381766381,4.775722021660649,5.6689801453690345,509.5128205128205,529.6595441595441,227.27065527065528,16.3005698005698,20.66951566951567,18163.62962962963,3943.668091168091,1436.0740740740741,17299.57977207977
