,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,86,2.570945945945946,5.081081081081081,11.625,2.7938829787234045,3.1807122494622493,300.92905405405406,313.55743243243245,50.611486486486484,1.864864864864865,15.68918918918919,7708.5371621621625,254.92567567567568,293.2635135135135,9426.655405405405
1,28,1.9750889679715302,5.313167259786477,12.309608540925266,2.6885465505693236,3.2666603039692843,310.8220640569395,365.711743772242,65.24199288256227,2.622775800711744,17.00711743772242,5618.590747330961,236.55516014234877,34.0,9437.989323843416
2,8,6.2207207207207205,3.3513513513513513,7.972972972972973,4.23521505376344,4.806438093938094,554.0045045045046,500.31081081081084,252.5990990990991,14.08108108108108,19.783783783783782,15554.418918918918,4381.788288288289,0.0,18221.373873873876
3,96,3.2418604651162792,4.437209302325582,12.8,3.6153039832285114,4.351984449658868,408.9441860465116,448.646511627907,165.82790697674417,3.990697674418605,18.86046511627907,10264.153488372092,1102.7116279069767,32.437209302325584,13292.348837209302
4,84,2.0048543689320386,5.203883495145631,12.28640776699029,2.7462686567164174,3.050453403123306,268.873786407767,306.7378640776699,29.485436893203882,1.7330097087378642,15.689320388349515,6203.252427184466,238.68446601941747,625.6941747572815,8561.432038834952
5,107,2.7281553398058254,5.354368932038835,14.354368932038835,3.190389845874887,3.6628744233113166,287.7669902912621,322.42233009708735,34.72330097087379,1.0194174757281553,16.174757281553397,10060.88349514563,146.00485436893203,616.0194174757281,9474.733009708738
6,106,7.193717277486911,3.816753926701571,10.86910994764398,4.732510288065843,6.0178756089750856,512.6230366492147,537.4921465968587,234.2303664921466,7.403141361256544,20.958115183246072,22103.104712041884,813.869109947644,0.0,17390.15706806283
7,63,6.526315789473684,3.3210526315789473,9.605263157894736,4.857369255150555,5.554429824561404,493.9578947368421,490.06315789473683,207.1157894736842,8.384210526315789,19.852631578947367,17255.968421052632,3695.4473684210525,33.83684210526316,16646.184210526317
8,87,2.3879781420765025,5.497267759562842,13.617486338797814,2.9115308151093435,3.4272610358675935,274.23497267759564,299.75956284153006,33.90163934426229,2.0765027322404372,15.3224043715847,6785.617486338798,208.6448087431694,376.8743169398907,8764.48087431694
9,54,7.0710382513661205,2.8360655737704916,8.278688524590164,5.41233140655106,6.6311995836586,520.0710382513661,512.2786885245902,212.55737704918033,14.508196721311476,20.174863387978142,17521.213114754097,4241.633879781421,1380.7322404371585,16752.049180327867
