,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,86,2.7534766118836913,5.70417193426043,12.378002528445005,2.65270390070922,3.091339053206942,291.0126422250316,324.2187104930468,58.4134007585335,2.077117572692794,16.345132743362832,8216.474083438685,227.1213653603034,261.4917825537295,9821.592920353982
1,16,2.925,5.8426470588235295,12.280882352941177,2.602567329473949,3.0723180213913346,326.9455882352941,392.42058823529413,118.17058823529412,2.239705882352941,18.245588235294118,10516.210294117647,151.97058823529412,13.445588235294117,11248.257352941177
2,107,2.803892215568862,5.9880239520958085,14.597305389221557,2.9059999999999997,3.3550314490471327,269.2739520958084,330.74700598802394,36.7814371257485,1.1766467065868262,16.604790419161677,10301.434131736527,104.49700598802396,356.84131736526945,9241.788922155689
3,88,2.572347266881029,5.840836012861736,12.594855305466238,2.5967519955959264,3.0115681929612323,285.2829581993569,369.0771704180064,52.31028938906753,3.1157556270096465,17.440514469453376,10366.646302250803,136.7877813504823,15.742765273311898,9440.578778135048
4,65,4.267857142857143,5.241883116883117,13.564935064935066,3.4019820377825956,4.049759349597012,346.65746753246754,415.4318181818182,138.09902597402598,3.3685064935064934,18.586038961038962,12655.954545454544,167.00162337662337,0.7954545454545454,11617.686688311687
5,7,3.1661073825503356,5.843959731543624,12.135906040268456,2.6184323858742466,3.076623504664612,295.38926174496646,375.2097315436242,93.11409395973155,2.8104026845637584,17.65771812080537,12129.523489932886,312.69127516778525,8.644295302013424,10003.51510067114
6,13,6.30155979202773,4.273830155979203,10.433275563258233,3.9156528791565286,4.744324335398859,477.0831889081456,525.949740034662,239.49740034662045,12.540727902946275,20.795493934142115,19258.35875216638,1144.3778162911613,7.547660311958405,17192.26169844021
7,8,6.712727272727273,3.5854545454545454,8.332727272727272,4.196247464503043,4.94738210022301,540.9145454545454,517.6818181818181,271.14181818181817,15.452727272727273,20.361818181818183,16711.18909090909,4371.872727272727,0.0,18825.927272727273
8,87,2.4602587800369684,5.922365988909427,13.990757855822551,2.7777777777777777,3.2148757274885362,261.2310536044362,303.0536044362292,36.31238447319778,2.487985212569316,15.524953789279113,7144.042513863216,175.9648798521257,179.79112754158965,8831.506469500924
9,51,4.434701492537314,6.065298507462686,13.171641791044776,2.9027991387265457,3.6372704988650995,307.1175373134328,350.0223880597015,86.18283582089552,20.755597014925375,17.276119402985074,18076.796641791047,191.8712686567164,62.55410447761194,10777.807835820897
