,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,86,2.765702891326022,5.716849451645065,12.7876370887338,2.720613882106732,3.139414071305896,288.3738783649053,333.26321036889334,59.31804586241276,2.152542372881356,16.46161515453639,8456.999002991028,223.9680957128614,248.3888334995015,9654.01296111665
1,16,2.9739583333333335,5.851041666666667,12.302083333333334,2.610824283425316,3.035849471963902,325.05625,398.7239583333333,110.203125,2.3020833333333335,18.097916666666666,10487.589583333332,152.3375,30.098958333333332,10888.677083333332
2,107,2.8194905869324476,5.954595791805094,14.426356589147288,2.8962246605914084,3.3086270805290483,267.65227021040977,337.265780730897,36.49723145071982,1.2547065337763013,16.551495016611295,10214.642303433002,108.56921373200443,347.0575858250277,8969.186046511628
3,13,6.008284023668639,4.163313609467456,10.346745562130177,3.928368391131325,4.652696409441972,478.37988165680474,533.8792899408284,229.6,12.055621301775147,20.702958579881656,18656.510059171596,1082.4473372781065,12.0,16803.331360946748
4,65,4.242268041237113,5.237113402061856,13.256443298969073,3.34128937007874,3.9899314048637504,348.26417525773195,422.2371134020619,136.09407216494844,3.484536082474227,18.58376288659794,12608.498711340206,166.77190721649484,8.893041237113403,11494.207474226803
5,51,4.353403141361256,6.074607329842932,13.137434554973822,2.879336349924585,3.543620875839077,302.0890052356021,354.0,78.22251308900523,20.873036649214658,17.11387434554974,17045.049738219896,189.29057591623035,134.70942408376965,10334.594240837696
6,87,2.4705882352941178,5.974598930481283,14.199197860962567,2.7901096442157085,3.1849423962504146,256.00401069518716,310.60026737967917,34.780748663101605,2.421122994652406,15.629679144385026,7321.60962566845,174.84625668449198,144.57085561497325,8607.653743315508
7,88,2.5866302864938606,5.845839017735334,12.47612551159618,2.576662777129522,2.9274645171322806,285.91268758526604,371.7107776261937,50.7162346521146,3.121418826739427,17.368349249658937,10285.909959072305,134.7912687585266,36.422919508867665,9342.605729877218
8,7,3.188888888888889,5.811111111111111,12.158333333333333,2.641013384321224,3.132721821003071,297.3569444444444,381.0263888888889,91.59583333333333,2.870833333333333,17.744444444444444,12079.315277777778,315.09305555555557,13.66388888888889,10018.847222222223
9,39,8.791411042944786,3.541411042944785,8.921779141104295,5.001732351667389,5.78499643676024,531.0230061349694,586.5015337423313,272.73006134969324,17.366564417177916,21.47239263803681,22685.768404907976,2273.788343558282,6.487730061349693,18786.871165644174
10,28,1.9382716049382716,5.654320987654321,12.600308641975309,2.5712336244541483,3.0346696886184903,291.31481481481484,365.00308641975306,61.870370370370374,2.955246913580247,17.04320987654321,5749.390432098766,210.96913580246914,26.36574074074074,9258.263888888889
11,8,6.841860465116279,3.5007751937984497,8.313178294573643,4.329052258635961,5.116466464199022,549.1131782945737,531.7968992248062,274.8837209302326,15.63875968992248,20.53953488372093,16917.551937984495,4394.587596899225,0.23875968992248062,18979.04651162791
12,68,3.551219512195122,5.469918699186992,15.191869918699187,3.426575505350773,3.9254275279956774,270.29918699186993,318.17235772357725,39.16910569105691,3.321951219512195,16.252032520325205,9420.169105691057,231.390243902439,50.642276422764226,9684.08943089431
13,54,6.722222222222222,3.1405228758169934,8.398692810457517,4.81477627471384,5.666504034273642,508.1372549019608,525.437908496732,224.40196078431373,16.07843137254902,20.612745098039216,17747.495098039217,4012.642156862745,1430.3807189542483,17288.406862745098
14,63,7.534223706176961,3.4040066777963274,10.240400667779634,5.2216772927905835,6.050394115252212,496.25876460767944,534.729549248748,238.18864774624373,10.956594323873121,20.898163606010016,19731.57429048414,3613.355592654424,22.156928213689483,17878.096828046746
15,60,3.6323024054982818,5.058419243986254,13.65979381443299,3.418478260869565,3.960120707460004,291.74226804123714,369.8814432989691,66.52749140893471,3.156357388316151,17.13573883161512,9141.958762886597,584.7731958762887,178.08762886597938,9826.5206185567
16,106,7.822669104204754,4.1170018281535645,11.093235831809872,4.594582593250445,5.546347122306903,508.6599634369287,570.5978062157221,263.21206581352834,7.436928702010969,21.517367458866545,23023.12431444241,855.2431444241316,0.6745886654478976,17983.72029250457
17,5,2.472897196261682,5.921495327102804,12.528971962616822,2.533459595959596,3.0683796082971453,282.44299065420563,334.007476635514,68.38691588785046,0.8130841121495327,16.68785046728972,8914.528971962616,201.73457943925234,340.2915887850467,9807.485981308411
18,104,4.981238273921201,5.594746716697936,9.570356472795497,2.6009389671361505,2.989107961591683,382.98686679174483,468.22889305816136,158.56848030018762,7.082551594746716,19.74859287054409,15454.148217636022,1456.4540337711069,124.33020637898687,12872.410881801126
19,55,3.395872420262664,3.9343339587242028,13.658536585365853,4.334763948497854,5.163360321146437,410.71482176360223,424.313320825516,196.88367729831145,1.1613508442776734,18.382739212007504,12821.13320825516,496.765478424015,2606.135084427767,13414.193245778612
20,37,2.4781746031746033,4.492063492063492,12.125,3.2508833922261484,3.7926434703964467,267.2916666666667,326.54761904761904,54.017857142857146,3.232142857142857,16.285714285714285,9325.525793650793,502.7837301587302,5810.753968253968,9217.95634920635
21,11,7.671457905544147,4.223819301848049,7.837782340862423,3.6718522119591634,4.496634189447331,610.4168377823408,593.0266940451745,324.3305954825462,21.704312114989733,21.42505133470226,21219.28747433265,4869.227926078029,12.716632443531827,20432.82340862423
22,50,1.6177685950413223,4.87396694214876,11.762396694214877,2.745231030097499,3.2847779057489803,246.0,296.1280991735537,48.38636363636363,2.803719008264463,15.305785123966942,4273.997933884298,265.952479338843,6944.194214876033,8233.40909090909
23,40,4.5654885654885655,5.544698544698544,11.627858627858627,2.920509936257968,3.4971709167678444,472.06444906444904,548.5093555093555,254.1101871101871,9.783783783783784,21.008316008316008,27505.22661122661,2474.9521829521827,172.13929313929313,16586.22661122661
