,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,86,2.7552966101694913,5.72457627118644,12.701271186440678,2.700037009622502,3.138643423137597,289.125,331.14512711864404,59.61440677966102,2.1334745762711864,16.459745762711865,8395.031779661016,222.4406779661017,246.1822033898305,9722.531779661016
1,16,2.9479905437352247,5.84869976359338,12.293144208037825,2.605901374292644,3.0227632201271124,325.6855791962175,396.468085106383,113.23049645390071,2.2624113475177303,18.182033096926713,10492.074468085106,151.8758865248227,18.51063829787234,11067.09219858156
2,107,2.8323353293413174,5.9880239520958085,14.508982035928144,2.896,3.3334539506724856,268.0562874251497,336.3700598802395,36.35928143712575,1.1904191616766466,16.61676646706587,10268.833532934132,107.68982035928144,321.37365269461077,9031.892215568862
3,13,6.155467720685112,4.159420289855072,10.383399209486166,3.9762432689261957,4.683536519109642,478.63899868247694,533.2727272727273,233.1304347826087,12.197628458498023,20.799736495388668,18876.20553359684,1101.4848484848485,8.768115942028986,16966.7720685112
4,65,4.246088193456615,5.241820768136558,13.382645803698436,3.3630936227951156,3.994739559871139,346.7695590327169,418.38833570412515,136.9018492176387,3.4864864864864864,18.603129445234707,12683.608819345662,165.4765291607397,0.9231863442389758,11564.886201991465
5,7,3.177809388335704,5.826458036984353,12.142247510668563,2.62939453125,3.130692168192168,297.0867709815078,380.0512091038407,91.84068278805121,2.8250355618776672,17.728307254623044,12080.389758179232,312.2375533428165,11.15931721194879,10017.339971550498
6,88,2.5667144906743187,5.882352941176471,12.522238163558105,2.565121951219512,2.9359797468498625,284.7460545193687,370.56241032998565,50.979913916786224,3.1233859397417505,17.398852223816355,10343.634146341463,132.6857962697274,16.919655667144905,9356.233859397418
7,51,4.418777943368108,6.092399403874814,13.114754098360656,2.87793542074364,3.6070233094297266,304.05514157973175,351.37406855439644,81.49925484351714,20.773472429210134,17.183308494783905,17425.83606557377,189.70342771982115,71.46944858420268,10544.657228017884
8,87,2.47196261682243,5.9672897196261685,14.126168224299066,2.7815191855912293,3.186665071612158,258.63707165109037,307.3348909657321,35.81308411214953,2.440809968847352,15.638629283489097,7313.953271028037,174.10903426791276,152.12928348909657,8758.67601246106
9,28,1.9523052464228936,5.624801271860095,12.580286168521463,2.5836630864895422,3.063165172161712,292.0476947535771,365.0572337042925,62.38314785373609,2.9650238473767887,17.054054054054053,5742.4260731319555,214.64705882352942,26.52623211446741,9301.14467408585
10,8,6.820469798657718,3.530201342281879,8.37751677852349,4.305133079847908,5.086198726236478,543.9328859060403,523.6375838926175,271.7953020134228,15.541946308724832,20.459731543624162,16861.3322147651,4386.506711409396,0.25838926174496646,18885.721476510065
