,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,86,2.6831683168316833,5.590759075907591,12.148514851485148,2.652892561983471,3.0175432813427863,291.4075907590759,318.7409240924092,56.16831683168317,2.0280528052805282,16.14851485148515,7966.480198019802,221.31023102310232,299.6485148514852,9699.958745874588
1,8,6.641393442622951,3.540983606557377,8.188524590163935,4.188078703703704,4.941486624145436,544.2848360655738,514.9672131147541,269.4856557377049,15.42827868852459,20.315573770491802,16516.96106557377,4385.258196721312,0.0,18842.110655737706
2,5,2.4938524590163933,5.940573770491803,12.657786885245901,2.550534667126595,3.0921178603420043,284.672131147541,335.88729508196724,68.57991803278688,0.7868852459016393,16.82172131147541,8984.84631147541,208.42418032786884,373.0655737704918,9922.97131147541
3,16,3.012448132780083,5.6037344398340245,12.58091286307054,2.782673084042947,3.3340407580446025,338.17634854771785,399.4792531120332,125.80912863070539,2.4294605809128633,18.514522821576765,10640.491701244813,169.24896265560167,16.62448132780083,11718.20539419087
4,28,1.9175475687103594,5.422832980972516,12.613107822410148,2.67953216374269,3.2045093836506595,299.4566596194503,366.1162790697674,65.33192389006342,2.822410147991543,17.135306553911207,5610.353065539112,216.71458773784354,26.687103594080337,9467.473572938688
5,37,2.4357798165137616,4.481651376146789,12.068807339449542,3.236438075742068,3.8195272712761246,268.6788990825688,324.50688073394497,54.522935779816514,3.165137614678899,16.318807339449542,9187.36009174312,505.27522935779814,5799.612385321101,9296.731651376147
6,107,2.6433566433566433,5.72027972027972,14.473193473193474,2.9922575387123063,3.4206286098151586,274.1515151515151,326.45920745920745,36.764568764568764,1.1165501165501166,16.496503496503497,10044.526806526806,118.009324009324,550.013986013986,9351.130536130537
7,87,2.3689567430025447,5.931297709923664,13.73027989821883,2.7142857142857144,3.131266506199151,262.25699745547075,299.2188295165394,35.666666666666664,2.44529262086514,15.430025445292621,7037.539440203563,182.058524173028,239.6590330788804,8762.798982188295
8,54,6.676240208877284,3.0078328981723237,8.483028720626631,5.039930555555555,6.114295039164491,517.2402088772845,522.1618798955614,223.69451697127937,15.851174934725849,20.574412532637076,17717.61096605744,4392.749347258486,1429.44908616188,17510.678851174936
9,106,7.722955145118734,4.018469656992084,11.065963060686016,4.675640183847669,5.638631414027192,510.61741424802113,561.335092348285,252.34036939313984,7.179419525065963,21.40369393139842,22950.899736147756,854.8839050131926,0.0,17938.02110817942
10,88,2.6545961002785514,5.66016713091922,12.05849582172702,2.5994094488188977,2.9843184979675232,300.94707520891365,374.3983286908078,63.42339832869081,3.6740947075208914,17.545961002785514,10423.047353760447,155.50139275766017,14.874651810584957,9885.013927576601
11,55,3.278409090909091,3.7301136363636362,13.792613636363637,4.5765422696115765,5.444967690138145,411.87784090909093,419.23579545454544,191.54261363636363,1.0795454545454546,18.210227272727273,12703.585227272726,480.04829545454544,2832.8323863636365,13378.309659090908
12,25,8.169139465875372,5.525222551928783,8.326409495548962,2.9854994629430722,3.748916704878754,550.8278931750742,585.5994065281899,305.13353115727006,8.599406528189911,21.810089020771514,20677.445103857568,3523.225519287834,1802.3353115727002,19412.25519287834
13,63,7.306547619047619,3.4136904761904763,10.357142857142858,5.1743679163033995,5.975924744897959,498.92261904761904,514.1577380952381,234.80059523809524,9.925595238095237,20.74702380952381,19197.53869047619,3969.5773809523807,29.023809523809526,18104.36011904762
