,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,86,2.6484848484848484,5.112121212121212,11.848484848484848,2.835803200948429,3.2560523735523734,299.2818181818182,316.4727272727273,51.43939393939394,1.9515151515151514,15.884848484848485,7796.972727272727,252.3242424242424,298.56969696969696,9528.378787878788
1,28,1.980327868852459,5.2918032786885245,12.429508196721311,2.7230483271375467,3.3187594255096666,311.5967213114754,369.41639344262296,67.51803278688524,2.731147540983607,17.17377049180328,5697.127868852459,247.54754098360655,31.324590163934428,9582.983606557376
2,8,6.275590551181103,3.4133858267716537,8.027559055118111,4.190311418685122,4.8863552567292725,551.4173228346457,503.0590551181102,255.93700787401573,14.519685039370078,19.96456692913386,15646.787401574804,4330.472440944882,0.0,18387.972440944883
3,96,3.268,4.464,12.912,3.6245519713261647,4.409117665667666,408.352,450.644,170.444,4.392,19.092,10421.904,1154.856,27.896,13481.0
4,107,2.7394957983193278,5.407563025210084,14.357142857142858,3.1616161616161618,3.5856856495511957,284.8109243697479,324.8487394957983,35.42016806722689,1.046218487394958,16.340336134453782,10103.676470588234,141.34873949579833,666.7226890756302,9468.949579831933
5,54,6.95852534562212,2.8755760368663594,8.44700460829493,5.357371794871795,6.4320861678004535,520.1981566820276,514.4562211981566,217.78341013824885,14.930875576036867,20.40552995391705,17797.119815668204,4451.898617511521,1414.1566820276498,17103.663594470047
6,84,2.0233644859813085,5.210280373831775,12.257009345794392,2.740807174887893,3.0603274192059238,267.35046728971963,305.45327102803736,29.27570093457944,1.7009345794392523,15.63551401869159,6184.42523364486,236.07943925233644,644.5607476635514,8519.672897196262
7,63,6.676328502415459,3.352657004830918,9.628019323671497,4.863112391930835,5.513129744651484,494.048309178744,491.82608695652175,211.46859903381642,8.76328502415459,19.985507246376812,17489.34299516908,3598.1980676328503,31.057971014492754,16843.115942028988
8,106,7.429268292682927,3.7707317073170734,11.117073170731707,4.918499353169469,6.120015269283562,515.770731707317,541.7512195121951,237.4048780487805,7.321951219512195,21.121951219512194,22636.780487804877,850.9414634146342,0.0,17638.170731707316
9,87,2.404040404040404,5.494949494949495,13.626262626262626,2.917279411764706,3.452762234959205,273.010101010101,301.2121212121212,34.44444444444444,2.106060606060606,15.368686868686869,6805.454545454545,201.36363636363637,362.84343434343435,8788.10606060606
