,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,8,6.615984405458089,3.419103313840156,7.9337231968810915,4.255416191562143,5.012337397278918,558.4093567251462,525.027290448343,274.42105263157896,11.900584795321638,18.56140350877193,12679.05068226121,3563.216374269006,0.0,19032.153996101366
1,65,4.151329243353783,4.7955010224948875,12.721881390593047,3.518550106609808,4.178889106803217,359.5419222903885,378.7239263803681,128.879345603272,2.7157464212678937,15.646216768916155,9643.124744376279,203.13292433537833,5.975460122699387,11475.449897750512
2,98,7.483568075117371,4.676056338028169,8.44131455399061,3.405622489959839,4.386249561601674,539.4859154929577,538.4577464788732,292.15727699530515,5.938967136150235,19.363849765258216,16872.610328638497,524.8427230046948,811.6948356807512,19137.089201877934
3,79,2.597122302158273,5.822541966426859,10.549160671462829,2.2578253706754525,2.57152358033653,281.4196642685851,254.49400479616307,69.96642685851319,1.5731414868105515,12.84652278177458,7715.16067146283,1369.0311750599521,306.80815347721824,9143.609112709832
4,28,2.375302663438257,5.014527845036319,12.038740920096853,2.874456784162241,3.37992149093844,324.5544794188862,364.44309927360774,96.5496368038741,4.167070217917676,15.472154963680387,5330.169491525424,312.1549636803874,27.61743341404358,10428.728813559323
5,9,6.690997566909975,3.4744525547445253,10.637469586374696,4.987394957983193,5.672405541201162,490.63260340632604,486.27250608272504,222.79805352798053,7.075425790754258,18.08272506082725,14663.65693430657,1345.5693430656934,58.39172749391727,16811.435523114356
6,41,3.8543956043956045,3.931318681318681,11.582417582417582,3.9266247379454926,4.843015706820652,409.0796703296703,439.13461538461536,171.49725274725276,8.373626373626374,17.085164835164836,7087.868131868132,1296.2115384615386,487.0274725274725,13712.760989010989
7,84,1.7265193370165746,5.220994475138122,10.914364640883978,2.421164021164021,2.73259019218964,240.91712707182322,274.5055248618784,33.93370165745856,1.8011049723756907,13.082872928176796,5525.215469613259,254.48066298342542,495.0773480662983,7557.00276243094
8,111,3.4985590778097984,5.23342939481268,10.818443804034581,2.7356828193832596,3.104327612829054,247.80403458213257,253.3515850144092,32.06340057636888,2.46685878962536,12.590778097982708,5262.610951008645,238.45533141210376,5698.533141210374,7760.317002881844
9,87,2.3459302325581395,5.174418604651163,12.229651162790697,2.8168539325842694,3.1872607850805523,246.29941860465115,256.71802325581393,31.665697674418606,2.1656976744186047,12.61046511627907,5224.587209302325,189.23546511627907,269.48546511627904,7783.081395348837
10,16,3.2084592145015107,5.513595166163142,11.779456193353475,2.718356164383562,3.158936418566328,351.99093655589127,378.12084592145015,132.1510574018127,2.6555891238670695,15.873111782477341,9972.190332326283,221.8429003021148,11.141993957703928,11366.888217522659
11,54,6.993589743589744,3.4871794871794872,8.528846153846153,4.451286764705882,5.452715571465571,489.8044871794872,480.9871794871795,211.79807692307693,12.759615384615385,17.85576923076923,14483.567307692309,3243.971153846154,1083.9647435897436,16476.65064102564
12,74,6.416129032258064,3.8225806451612905,9.26774193548387,4.10295358649789,4.675278592375366,565.0,534.6838709677419,253.79354838709676,15.606451612903225,18.89677419354839,15423.151612903226,3132.7806451612905,29.40967741935484,19156.112903225807
13,2,6.117449664429531,5.298657718120805,7.620805369127517,2.592780240658645,3.207290267525167,398.93288590604027,422.68120805369125,157.40604026845637,1.7483221476510067,16.483221476510067,10082.560402684565,244.9731543624161,3.2449664429530203,12353.708053691274
14,20,1.9863945578231292,6.153061224489796,10.77891156462585,2.074626865671642,2.400213575361266,263.13605442176873,286.20068027210885,49.326530612244895,2.9183673469387754,13.547619047619047,4645.6122448979595,553.5918367346939,232.4047619047619,8484.948979591836
15,103,2.163763066202091,4.606271777003484,12.850174216027874,3.2594553706505294,3.751483272824736,277.21254355400697,286.01045296167246,65.93728222996516,1.1986062717770034,13.714285714285714,7566.142857142857,152.18118466898954,54.58188153310105,9128.763066202091
16,107,2.5340501792114694,5.810035842293907,12.365591397849462,2.5644663787785316,2.8732327459477998,249.62724014336916,275.9641577060932,33.69534050179212,1.028673835125448,13.243727598566307,7374.448028673835,114.83870967741936,422.0179211469534,7989.8207885304655
17,6,4.923357664233577,3.883211678832117,9.138686131386862,3.62124060150376,4.272953202515247,520.1058394160584,470.74087591240874,234.02919708029196,11.616788321167883,17.182481751824817,10006.802919708029,4597.284671532847,0.0,16806.843065693432
18,55,3.194756554307116,4.02621722846442,12.55430711610487,3.911627906976744,4.2671105112116345,404.19101123595505,379.7116104868914,188.43820224719101,1.1423220973782773,15.749063670411985,10226.224719101125,275.62172284644197,2270.7790262172284,13449.943820224718
19,86,2.875,4.953125,11.23046875,2.8477917981072554,3.470632319069819,278.29296875,292.58984375,57.34765625,2.2265625,13.546875,7295.73046875,331.34375,457.2265625,8695.234375
20,38,3.3176470588235296,4.6196078431372545,9.95686274509804,2.873514431239389,3.2370104405398523,397.25882352941176,391.07450980392156,164.19607843137254,2.7137254901960786,16.149019607843137,7326.945098039216,1794.1411764705883,195.74901960784314,13049.333333333332
