,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,28,1.9552238805970148,5.791044776119403,13.776119402985074,2.7164948453608244,3.390079157989606,316.46268656716416,372.6268656716418,74.28358208955224,3.925373134328358,17.238805970149254,6317.880597014925,245.91044776119404,75.1044776119403,9494.55223880597
1,8,5.5,3.2,7.6,4.09375,4.975231481481481,537.1833333333333,491.01666666666665,226.91666666666666,13.683333333333334,18.95,13461.566666666668,3919.6833333333334,0.0,16529.583333333332
2,84,2.2222222222222223,5.444444444444445,12.166666666666666,2.642857142857143,2.8578237606015384,267.5925925925926,306.0,31.203703703703702,1.8333333333333333,15.75925925925926,6534.444444444444,280.0,685.6851851851852,8589.907407407407
3,87,2.759259259259259,5.537037037037037,13.777777777777779,2.9866220735785953,3.960794452461119,268.85185185185185,292.6111111111111,30.72222222222222,2.2222222222222223,14.925925925925926,6796.37037037037,262.2962962962963,422.64814814814815,8533.981481481482
4,48,6.333333333333333,3.215686274509804,8.882352941176471,4.7317073170731705,6.361313414254591,616.2156862745098,518.2352941176471,291.2156862745098,11.176470588235293,19.666666666666668,18056.49019607843,5450.588235294118,0.0,19197.156862745098
5,54,7.3125,2.75,10.083333333333334,6.325757575757577,8.91477347883598,506.0625,504.8125,198.95833333333334,13.25,19.708333333333332,16500.0,3895.2708333333335,1517.5208333333333,16137.604166666668
6,86,3.2916666666666665,5.354166666666667,13.229166666666666,3.0856031128404666,3.58951681998557,311.5833333333333,326.4375,47.6875,2.0208333333333335,15.958333333333334,9044.916666666666,323.25,464.6041666666667,9402.708333333334
7,9,5.276595744680851,4.74468085106383,13.617021276595745,3.9820627802690587,4.7079672100948695,432.02127659574467,429.8510638297872,176.14893617021278,3.978723404255319,19.148936170212767,15880.404255319148,1335.340425531915,401.0425531914894,14612.021276595746
8,79,2.25,5.386363636363637,11.886363636363637,2.6244725738396624,3.2946564168155077,254.0,260.27272727272725,44.52272727272727,1.7954545454545454,14.0,8434.34090909091,947.3181818181819,461.09090909090907,8152.613636363636
9,16,2.883720930232558,5.255813953488372,12.395348837209303,2.9070796460176993,4.003131235689375,354.6744186046512,407.3953488372093,117.23255813953489,2.9069767441860463,17.88372093023256,10681.232558139534,207.32558139534885,12.511627906976743,10761.511627906977
10,65,4.2926829268292686,4.853658536585366,13.707317073170731,3.7085427135678395,4.781482947946363,361.3414634146341,392.4634146341463,93.04878048780488,2.2195121951219514,16.951219512195124,11529.975609756098,269.1219512195122,0.0,10407.317073170732
11,11,6.475,3.675,7.575,3.8231292517006805,5.290059523809524,616.25,567.05,270.9,17.375,20.625,18681.5,5181.6,48.25,18494.25
12,55,3.0,3.6842105263157894,14.157894736842104,4.657142857142857,5.584335839598998,407.2368421052632,406.1578947368421,172.07894736842104,0.6052631578947368,17.763157894736842,12086.815789473683,399.5,2972.7631578947367,12745.131578947368
13,51,4.142857142857143,5.3428571428571425,10.628571428571428,2.7647058823529416,3.5603061224489796,335.2,343.9714285714286,86.48571428571428,19.514285714285716,16.2,16252.42857142857,185.22857142857143,213.5142857142857,9972.142857142857
14,107,3.242424242424242,5.666666666666667,14.212121212121213,3.080213903743315,3.701611351611352,270.3333333333333,292.42424242424244,28.272727272727273,0.9696969696969697,14.757575757575758,9581.969696969696,193.96969696969697,780.6363636363636,8283.181818181818
15,76,8.375,4.53125,8.0625,3.627586206896552,4.794659767316017,521.9375,523.375,224.71875,13.5,20.375,20190.21875,1875.09375,0.0,16865.625
16,63,6.354838709677419,3.4838709677419355,11.064516129032258,5.0,6.407258064516129,461.96774193548384,475.6774193548387,168.32258064516128,8.290322580645162,19.129032258064516,16230.41935483871,3174.8709677419356,25.806451612903224,14275.645161290324
17,88,2.6451612903225805,5.645161290322581,12.225806451612904,2.6342857142857143,2.9507767769864546,312.16129032258067,355.7096774193548,71.2258064516129,3.4193548387096775,16.612903225806452,9875.967741935483,174.7741935483871,0.0,9338.709677419354
18,30,2.966666666666667,5.233333333333333,10.066666666666666,2.4904458598726116,3.473333333333333,256.46666666666664,290.2,33.8,2.033333333333333,14.7,7080.166666666667,333.7,4565.633333333333,7538.833333333333
19,106,7.172413793103448,4.517241379310345,12.413793103448276,4.335877862595419,5.836590038314176,491.48275862068965,519.8620689655172,212.93103448275863,8.931034482758621,20.620689655172413,22580.0,1040.7931034482758,0.0,16476.206896551725
20,108,2.740740740740741,4.481481481481482,13.88888888888889,3.7107438016528924,4.611522633744856,397.44444444444446,425.14814814814815,163.07407407407408,3.925925925925926,18.666666666666668,11974.703703703704,1303.2962962962963,3349.0,13124.62962962963
21,104,5.2592592592592595,4.925925925925926,9.25925925925926,2.947368421052632,2.89347442680776,429.7037037037037,445.2962962962963,145.4814814814815,6.7407407407407405,18.62962962962963,16786.444444444445,1687.2962962962963,0.0,13157.592592592593
22,50,1.5769230769230769,4.653846153846154,13.807692307692308,3.305785123966942,4.980766455766456,263.1923076923077,284.9230769230769,36.38461538461539,2.5384615384615383,14.5,4736.653846153846,354.5769230769231,7824.2307692307695,7673.2692307692305
23,70,9.423076923076923,4.5,9.73076923076923,4.256410256410256,5.491647241647241,503.46153846153845,495.15384615384613,197.69230769230768,9.653846153846153,20.692307692307693,19841.96153846154,2804.076923076923,368.8076923076923,17367.30769230769
24,37,3.3043478260869565,5.173913043478261,13.826086956521738,3.3109243697478994,3.5272084195997238,301.30434782608694,332.4347826086956,67.08695652173913,2.9130434782608696,17.0,12892.260869565216,696.304347826087,5794.391304347826,10768.695652173912
25,96,4.086956521739131,4.434782608695652,13.26086956521739,3.9117647058823533,5.3152691511387165,430.30434782608694,453.60869565217394,161.3913043478261,5.3478260869565215,18.391304347826086,9677.608695652174,1231.5217391304348,19.565217391304348,12574.13043478261
26,98,7.818181818181818,5.0,8.818181818181818,3.327272727272727,3.952020202020202,520.3636363636364,531.3181818181819,221.27272727272728,6.545454545454546,19.90909090909091,20988.454545454544,656.5,1737.1818181818182,16246.136363636364
27,10,7.571428571428571,2.5714285714285716,7.380952380952381,5.814814814814815,6.786337868480726,597.8571428571429,552.0952380952381,251.61904761904762,16.80952380952381,20.0,17497.904761904763,5713.9047619047615,0.0,16989.04761904762
28,93,9.25,3.2,7.7,5.296874999999999,7.1310714285714285,559.55,549.0,271.9,9.9,21.55,16988.85,3744.3,0.0,20144.75
29,13,6.65,4.7,12.2,4.01063829787234,5.097857142857143,458.45,491.0,191.1,9.55,20.2,20183.85,1351.5,0.0,15386.75
30,75,3.555555555555556,4.222222222222222,17.944444444444443,5.092105263157895,5.148338081671415,303.72222222222223,330.22222222222223,31.944444444444443,1.8333333333333333,15.833333333333334,9940.666666666666,825.7777777777778,1170.0,9140.277777777777
31,5,2.823529411764706,6.176470588235294,12.941176470588236,2.552380952380952,2.84077964519141,295.70588235294116,327.2352941176471,57.94117647058823,1.1764705882352942,15.647058823529411,10701.764705882353,229.35294117647058,646.2941176470588,8741.764705882353
32,49,5.588235294117647,4.176470588235294,8.294117647058824,3.323943661971831,3.9957155589508533,459.8235294117647,437.6470588235294,147.1764705882353,6.294117647058823,17.235294117647058,13340.588235294117,3497.1176470588234,0.0,13188.235294117647
33,62,2.125,5.625,14.4375,2.9444444444444446,2.693923611111111,299.8125,274.5625,19.875,0.4375,13.3125,7020.875,137.125,879.875,8366.875
34,46,7.8125,2.8125,7.5625,5.466666666666667,6.1359375,596.1875,596.0,225.3125,13.875,20.1875,15725.8125,3711.25,0.0,16523.75
35,39,5.933333333333334,4.133333333333333,6.066666666666666,2.9032258064516134,4.429790764790765,500.3333333333333,488.46666666666664,219.0,16.933333333333334,19.6,15432.4,1740.8,0.0,17242.333333333332
36,6,7.466666666666667,4.866666666666667,9.266666666666667,3.4383561643835616,4.017936507936508,503.1333333333333,487.4,207.73333333333332,13.8,19.266666666666666,13360.666666666668,4577.266666666666,0.0,15717.0
37,111,3.7333333333333334,6.6,10.4,2.1414141414141414,2.7205649905649905,242.13333333333333,279.4,21.6,1.7333333333333334,14.533333333333333,5738.133333333333,225.8,6024.4,7147.333333333333
38,20,2.7142857142857144,5.285714285714286,13.357142857142858,3.040540540540541,4.052380952380952,314.7857142857143,351.7857142857143,66.71428571428571,5.428571428571429,16.5,7491.142857142857,927.9285714285714,304.7142857142857,9687.5
39,18,5.642857142857143,4.142857142857143,6.285714285714286,2.879310344827586,3.9975056689342403,548.2142857142857,564.2142857142857,245.0,10.071428571428571,20.357142857142858,14190.857142857143,2412.1428571428573,0.0,15911.42857142857
40,71,2.3076923076923075,7.6923076923076925,16.153846153846153,2.4,2.3753357753357753,251.15384615384616,286.84615384615387,38.07692307692308,0.07692307692307693,15.307692307692308,6300.923076923077,353.2307692307692,614.0769230769231,8127.692307692308
