,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,86,2.7223880597014927,5.6,12.285074626865672,2.679904051172708,3.058092676394915,292.0820895522388,321.39850746268655,57.48059701492537,2.0507462686567166,16.234328358208955,8102.202985074627,229.4402985074627,285.51940298507463,9788.671641791045
1,16,2.964041095890411,5.700342465753424,12.345890410958905,2.6857915289876844,3.1941807958415027,331.89554794520546,395.6917808219178,121.96575342465754,2.2636986301369864,18.36472602739726,10502.647260273972,164.06506849315068,15.65582191780822,11465.89897260274
2,107,2.7267552182163186,5.857685009487666,14.430740037950665,2.9290573372206024,3.3218177317607616,271.71157495256165,328.8595825426945,37.17457305502846,1.1688804554079697,16.590132827324478,10190.584440227703,113.08159392789373,452.1745730550285,9376.290322580646
3,8,6.70873786407767,3.559223300970874,8.318446601941748,4.222040370976541,4.960067491839337,542.6174757281553,516.7203883495146,269.59611650485436,15.495145631067961,20.37281553398058,16610.63495145631,4374.695145631068,0.0,18847.339805825242
4,28,1.891089108910891,5.471287128712872,12.554455445544555,2.6402461093014837,3.1348728483061623,295.6831683168317,362.14059405940594,64.06138613861386,2.8277227722772276,17.033663366336633,5582.439603960396,207.83960396039603,24.996039603960394,9370.772277227723
5,5,2.484126984126984,5.900793650793651,12.597222222222221,2.5558170813718895,3.090909002651825,283.6031746031746,334.8492063492063,68.75198412698413,0.7896825396825397,16.76984126984127,8973.180555555555,207.31349206349208,361.22222222222223,9890.664682539682
6,88,2.627155172413793,5.760775862068965,12.27155172413793,2.5862326973438083,2.984708277903638,292.56681034482756,371.0,58.13146551724138,3.3469827586206895,17.532327586206897,10448.851293103447,145.14439655172413,11.508620689655173,9715.247844827587
7,87,2.392543859649123,5.934210526315789,13.804824561403509,2.729490022172949,3.139103652696919,261.1798245614035,300.7719298245614,35.96052631578947,2.5021929824561404,15.480263157894736,7096.315789473684,182.03508771929825,206.5482456140351,8780.0
8,37,2.4708520179372195,4.491031390134529,12.085201793721973,3.2411382925611587,3.7991120395548648,268.1457399103139,324.5,54.9304932735426,3.1838565022421523,16.32511210762332,9228.93273542601,504.2511210762332,5749.100896860987,9315.06726457399
9,65,4.11441647597254,5.125858123569794,13.60183066361556,3.4562499999999994,4.201017079792823,346.55606407322654,411.1350114416476,136.24942791762012,3.3409610983981692,18.59954233409611,12671.1647597254,174.89931350114418,1.1212814645308924,11793.67276887872
10,106,7.8107476635514015,4.025700934579439,11.13785046728972,4.706906558328496,5.673351589998786,510.6658878504673,565.0373831775701,257.6682242990654,7.329439252336448,21.453271028037385,23039.17757009346,861.0677570093458,0.0,18027.51168224299
11,54,6.624113475177305,3.028368794326241,8.397163120567376,4.960187353629976,5.964186955676317,512.6028368794326,521.6524822695036,223.10638297872342,15.770685579196218,20.56028368794326,17572.90070921986,4266.9716312056735,1416.0732860520095,17394.68085106383
12,55,3.2948402948402946,3.756756756756757,13.65110565110565,4.510791366906474,5.36727130363494,408.5012285012285,416.97297297297297,193.8771498771499,1.0761670761670763,18.22850122850123,12645.312039312039,465.12039312039315,2801.5995085995087,13372.506142506143
13,13,6.143564356435643,4.225247524752475,10.26980198019802,3.8845928529584075,4.592949288060674,476.5940594059406,520.2475247524752,241.62623762376236,12.502475247524753,20.774752475247524,19322.98267326733,1152.3019801980197,10.779702970297029,17490.111386138615
14,51,4.306930693069307,5.705445544554455,12.972772277227723,3.028633405639914,3.749494893534279,311.85643564356434,351.230198019802,89.77475247524752,20.871287128712872,17.363861386138613,18445.34405940594,194.98019801980197,82.97524752475248,11019.554455445545
15,63,7.474619289340102,3.482233502538071,10.393401015228426,5.131195335276968,6.118117084551095,499.002538071066,520.6700507614213,241.90862944162436,10.17005076142132,20.923857868020306,19710.10152284264,3936.5456852791876,30.895939086294415,18297.71573604061
16,104,4.831578947368421,5.41578947368421,9.618421052631579,2.6681243926141884,3.05773558313032,385.31315789473683,461.04473684210524,158.08684210526314,6.6421052631578945,19.66578947368421,15416.88947368421,1414.0526315789473,0.0,12875.052631578947
17,7,3.323684210526316,5.768421052631579,11.873684210526315,2.634580291970803,3.0661889280310333,301.47105263157897,380.7605263157895,98.10526315789474,3.444736842105263,17.91578947368421,12406.978947368421,338.46315789473687,8.994736842105263,10220.460526315788
18,25,8.13550135501355,5.531165311653116,8.170731707317072,2.948064674179324,3.686897258195932,550.3712737127371,586.9457994579946,307.42818428184285,8.794037940379404,21.81571815718157,20502.943089430893,3516.688346883469,1787.040650406504,19353.035230352303
19,50,1.6027397260273972,4.7315068493150685,12.01095890410959,2.8772437753329476,3.5405473902049245,248.6164383561644,293.627397260274,47.25753424657534,2.591780821917808,15.2986301369863,4172.8493150684935,251.91780821917808,7189.361643835617,8230.767123287671
20,74,7.717877094972067,4.148044692737431,9.220670391061452,4.083501683501684,5.040178443530399,598.9692737430167,574.5614525139665,307.63966480446925,15.997206703910614,21.99441340782123,22953.474860335195,3490.2067039106146,7.08659217877095,21712.807262569833
21,39,9.272727272727273,3.466666666666667,9.384848484848485,5.381993006993007,6.40752306615943,540.9454545454546,588.069696969697,295.7090909090909,18.384848484848487,21.915151515151514,23880.98181818182,2536.4969696969697,0.0,19920.681818181816
22,96,3.290519877675841,4.660550458715596,13.110091743119266,3.5190288713910767,4.213574961396063,402.8532110091743,450.9235474006116,174.23241590214067,4.761467889908257,19.31804281345566,10860.311926605506,1186.5902140672783,21.327217125382262,13609.235474006116
23,11,7.570063694267516,4.194267515923567,7.589171974522293,3.6142748671222473,4.445277705309552,617.7866242038217,581.7675159235669,332.5636942675159,20.388535031847134,21.656050955414013,22025.245222929934,5632.6847133757965,10.729299363057326,21363.837579617833
24,75,3.5691318327974275,4.977491961414791,13.167202572347266,3.3624031007751936,3.636257940880127,304.7781350482315,343.7524115755627,87.19292604501608,5.932475884244373,16.858520900321544,11533.131832797428,627.0900321543409,181.18649517684887,10976.334405144695
25,20,2.949324324324324,5.581081081081081,11.10135135135135,2.5175544794188864,2.9976471726471727,328.5168918918919,362.9594594594595,101.74662162162163,7.861486486486487,17.03716216216216,8377.239864864865,1374.4527027027027,166.4527027027027,10877.111486486487
26,84,1.903448275862069,5.26551724137931,12.2,2.6784544859201045,3.0365999087119775,264.01724137931035,307.3965517241379,31.017241379310345,1.8482758620689654,15.655172413793103,6376.4,227.79655172413794,663.9310344827586,8573.413793103447
27,70,8.76551724137931,4.220689655172414,8.251724137931035,4.031862745098039,5.060108098193398,492.43793103448274,510.8034482758621,207.76896551724138,12.76206896551724,20.575862068965517,18453.368965517242,2182.7379310344827,301.9862068965517,17142.55172413793
28,46,8.267605633802816,3.630281690140845,7.654929577464789,4.386032977691562,5.468751905371624,634.9718309859155,646.1549295774648,318.8098591549296,15.267605633802816,22.172535211267604,19595.0,4832.482394366197,0.0,20786.98943661972
29,60,3.6423357664233578,5.014598540145985,13.755474452554745,3.46943231441048,4.097525002548617,294.2043795620438,366.57664233576645,72.38686131386861,3.1496350364963503,17.306569343065693,9236.78102189781,560.57299270073,198.82481751824818,10357.226277372263
30,95,5.607547169811321,3.7471698113207546,9.067924528301887,3.9164149043303125,4.704773884396526,545.7132075471698,552.1849056603774,277.88301886792453,15.211320754716981,20.747169811320756,14111.581132075473,4942.015094339623,383.588679245283,18071.169811320757
31,97,2.8260869565217392,4.154150197628459,10.075098814229248,3.105613701236917,3.748377994425425,411.90513833992094,466.1304347826087,161.9802371541502,3.411067193675889,19.59683794466403,8623.102766798418,454.05928853754943,77.26877470355731,14024.11067193676
32,109,6.532786885245901,3.5491803278688523,9.10655737704918,4.406466512702078,4.947225577246069,630.2459016393443,512.3032786885246,366.2745901639344,11.39344262295082,20.84426229508197,21861.524590163935,7766.0327868852455,7.85655737704918,22874.754098360656
33,40,4.731404958677686,5.359504132231405,11.442148760330578,3.017733230531997,3.5169999716017166,472.6611570247934,547.4752066115702,257.004132231405,9.524793388429751,21.123966942148762,26960.95867768595,2499.690082644628,161.26859504132233,17107.727272727272
34,114,4.649789029535865,6.362869198312237,12.067510548523206,2.6273209549071614,3.2402735309008577,323.6877637130802,392.46413502109704,96.40928270042194,4.822784810126582,17.911392405063292,12776.26582278481,760.1940928270042,56.232067510548525,11092.932489451478
35,68,3.5833333333333335,5.785087719298246,15.907894736842104,3.3692191053828657,3.643728668419071,269.31140350877195,315.6929824561403,41.96491228070175,3.3333333333333335,16.82894736842105,9847.42543859649,244.5,32.0921052631579,10128.311403508773
36,30,3.517699115044248,5.889380530973451,10.986725663716815,2.462809917355372,2.9052365530241637,242.50442477876106,296.2433628318584,37.82743362831859,2.3628318584070795,15.20353982300885,7940.884955752213,278.716814159292,3224.216814159292,8084.137168141593
37,76,7.3097345132743365,4.486725663716814,6.535398230088496,3.0857988165680474,3.639432629808736,533.5752212389381,539.9867256637168,266.0619469026549,17.20353982300885,21.039823008849556,19966.393805309734,1592.0398230088495,0.0,18329.358407079646
38,18,6.811059907834101,3.967741935483871,8.921658986175116,3.9651567944250874,5.135502989074418,543.1658986175115,570.3502304147465,318.29953917050693,9.695852534562212,21.705069124423964,18028.981566820275,3902.958525345622,0.0,19842.94930875576
39,23,2.170616113744076,4.843601895734597,13.606635071090047,3.2573385518590996,3.646755351020754,253.2132701421801,320.18957345971563,52.40284360189573,1.872037914691943,16.459715639810426,7368.402843601896,130.2227488151659,589.7582938388625,8900.236966824645
40,41,5.118483412322275,3.943127962085308,11.208530805687204,4.140625000000001,5.034024256417621,443.8436018957346,491.06161137440756,215.3222748815166,12.33175355450237,20.473933649289098,12170.706161137441,1982.8436018957345,475.2654028436019,16448.104265402842
41,90,1.8,4.928571428571429,9.971428571428572,2.3884057971014494,2.9004511034774194,341.83809523809526,333.0190476190476,141.4857142857143,1.2047619047619047,16.585714285714285,10465.904761904761,183.5952380952381,3405.7380952380954,11492.452380952382
42,17,8.388059701492537,4.422885572139304,10.014925373134329,4.1608548931383575,4.849055767339349,548.8009950248756,604.9950248756219,303.1044776119403,7.4278606965174125,22.029850746268657,21243.940298507463,1856.8805970149253,1793.9303482587065,19611.965174129353
43,98,6.505102040816326,5.448979591836735,8.66326530612245,2.7837078651685396,3.4685089287130104,526.8724489795918,570.0765306122449,293.734693877551,6.698979591836735,21.642857142857142,22719.658163265307,648.5918367346939,1272.8520408163265,19141.811224489797
44,2,6.714285714285714,6.1020408163265305,8.520408163265307,2.496655518394649,2.8619729972408545,389.55102040816325,439.2908163265306,154.1887755102041,2.2857142857142856,19.367346938775512,15198.816326530612,274.64285714285717,0.0,13084.438775510203
45,71,2.8762886597938144,6.731958762886598,16.54123711340206,2.8843797856049003,3.350391067981274,264.41237113402065,324.54639175257734,40.01030927835052,1.2268041237113403,16.015463917525775,7708.335051546392,196.72680412371133,419.10309278350513,8695.283505154639
46,9,7.047872340425532,4.058510638297872,11.101063829787234,4.4718217562254265,5.168328804764975,485.5425531914894,500.6276595744681,248.21808510638297,9.069148936170214,20.47872340425532,19183.925531914894,2430.6436170212764,124.6436170212766,17486.19680851064
