,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,16,3.031733746130031,5.78250773993808,12.382352941176471,2.665640476509169,3.10204934308695,330.1044891640867,406.10990712074306,109.79411764705883,2.501547987616099,18.145510835913313,10736.160216718266,162.937306501548,55.73065015479876,10892.863777089782
1,86,2.7974683544303796,5.655063291139241,13.151898734177216,2.8203693340794627,3.301483543048021,288.10680379746833,339.940664556962,59.67879746835443,2.2349683544303796,16.484177215189874,8608.73417721519,229.5514240506329,256.9731012658228,9525.217563291139
2,87,2.4972426470588234,5.940257352941177,14.295955882352942,2.827015317963794,3.2103748509731025,253.31985294117646,316.8897058823529,32.96783088235294,2.4080882352941178,15.732536764705882,7411.558823529412,171.4108455882353,133.50735294117646,8515.30330882353
3,107,2.8137535816618913,5.94937917860554,14.488061127029608,2.9081714560924707,3.300752552269048,267.8147086914995,340.261700095511,35.941738299904486,1.2435530085959885,16.550143266475644,10274.12893982808,109.82425978987584,406.27793696275074,8903.753581661891
4,13,5.914230019493178,4.154970760233918,10.365497076023392,3.9181327703495192,4.641797524546063,483.03118908382066,538.0360623781677,227.6169590643275,11.92495126705653,20.692007797270954,18661.699805068227,1079.5867446393763,20.296296296296298,16888.299220272904
5,51,4.304255319148936,6.230851063829787,13.220212765957447,2.8125320129759266,3.4469657905788598,298.51702127659576,353.72978723404253,73.6,21.312765957446807,17.103191489361702,16819.28404255319,193.2095744680851,231.0531914893617,10166.127659574468
6,65,4.249173098125689,5.27122381477398,13.407938257993385,3.3497176322944995,4.000330174847815,352.257993384785,428.61962513781697,137.51157662624036,3.5821389195148843,18.748621830209483,12842.432194046307,169.63285556780596,15.305402425578832,11621.444321940464
7,88,2.600967351874244,5.871825876662636,12.453446191051995,2.563838550247117,2.929691694566508,287.5247883917775,372.584038694075,50.13301088270858,3.1499395405078596,17.383313180169285,10401.11608222491,154.66747279322854,70.67110036275696,9405.22370012092
8,39,8.700122399020808,3.5777233782129745,8.807833537331701,4.893602463222716,5.6431412494753985,530.4712362301102,585.3818849449204,265.9277845777234,16.930232558139537,21.384332925336597,22588.685434516523,2243.594859241126,14.878824969400245,18551.750305997553
9,7,3.169736842105263,5.810526315789474,12.139473684210527,2.63473731884058,3.0963760818859503,297.7973684210526,381.7315789473684,91.56447368421053,2.860526315789474,17.760526315789473,12054.61052631579,311.7171052631579,13.718421052631578,10047.203947368422
10,8,6.858108108108108,3.5081081081081082,8.254054054054054,4.307781201848998,5.041619988494989,556.2418918918919,541.3878378378379,280.53783783783786,15.537837837837838,20.654054054054054,16981.517567567567,4365.77027027027,0.6878378378378378,19125.047297297297
11,68,3.5446927374301676,5.434357541899441,15.125698324022347,3.4356206630686197,3.9193367516753157,269.9231843575419,319.4567039106145,37.76815642458101,3.2793296089385473,16.256983240223462,9408.722067039105,238.34357541899442,80.1340782122905,9612.632681564246
12,54,6.679378531073446,3.1483050847457625,8.362994350282486,4.77792732166891,5.663663929447828,509.54802259887003,529.6257062146892,227.01694915254237,16.300847457627118,20.64406779661017,18118.081920903955,3925.9844632768363,1430.837570621469,17273.905367231637
13,60,3.609129814550642,5.052781740370898,13.497860199714694,3.3856578204404295,3.9370753320132357,292.91868758915837,371.67332382310985,65.83737517831669,3.2353780313837377,17.1169757489301,9215.800285306705,587.5449358059915,240.0342368045649,9791.718972895864
14,30,4.130057803468208,6.164739884393064,10.71242774566474,2.4076418190342244,2.7967412727719596,260.0057803468208,314.97543352601156,37.78179190751445,2.7210982658959537,15.540462427745664,9184.829479768787,365.82225433526014,2740.184971098266,8642.680635838151
15,11,7.850523168908819,4.2690582959641254,8.225710014947683,3.7657563025210083,4.541666222832142,611.5710014947683,600.847533632287,330.00298953662184,21.777279521674142,21.53512705530643,21593.13153961136,4445.306427503737,16.37219730941704,20536.352765321375
16,28,1.9455370650529502,5.670196671709531,12.576399394856278,2.5610992529348984,3.0171921401253075,291.0287443267776,365.2042360060514,61.55521936459909,2.9803328290468984,17.043872919818458,5761.295007564297,209.84266263237518,27.422087745839637,9248.691376701967
17,63,7.60790273556231,3.3753799392097266,10.173252279635259,5.267897343538946,6.060486870441277,498.6231003039514,538.1534954407294,237.32218844984803,11.086626139817628,20.91337386018237,19859.50303951368,3597.9483282674773,25.120060790273556,17898.08510638298
18,100,2.9469578783151325,6.798751950078003,14.143525741029642,2.5137677833868746,2.784958285904647,280.0358814352574,391.95787831513263,50.38377535101404,1.7457098283931356,17.371294851794072,9822.903276131045,127.45553822152885,582.5288611544462,8908.603744149766
19,27,2.7540192926045015,6.919614147909968,10.480707395498392,1.9126394052044609,2.1373128246981565,284.43247588424435,342.9228295819936,69.54180064308682,3.8987138263665595,16.05144694533762,8607.655948553054,2513.7299035369774,20.527331189710612,9015.836012861737
20,3,2.745,6.026666666666666,11.628333333333334,2.38495575221239,2.804325051238751,235.92833333333334,328.44166666666666,25.183333333333334,4.008333333333333,16.095,7237.9,231.85166666666666,91.35833333333333,7965.841666666666
21,104,4.986348122866894,5.617747440273037,9.52901023890785,2.583839611178615,2.9616635230191743,382.1075085324232,468.679180887372,157.12798634812287,7.203071672354949,19.650170648464165,15504.394197952219,1450.6245733788396,214.3122866894198,12759.129692832765
22,55,3.365684575389948,3.9844020797227038,13.616984402079723,4.262287951283167,5.070835086346351,413.159445407279,426.02772963604855,198.7625649913345,1.2027729636048528,18.447140381282495,12882.448873483536,540.2339688041594,2485.6568457538997,13527.946273830155
23,49,5.73943661971831,4.417253521126761,9.024647887323944,3.3423674770825027,4.108865572025783,495.52464788732397,522.7904929577464,229.7394366197183,9.253521126760564,20.098591549295776,16484.970070422536,4434.098591549296,4.301056338028169,16533.952464788734
24,15,7.082437275985663,4.577060931899641,9.732974910394265,3.6738449490994523,4.301337436955716,510.73118279569894,552.31541218638,266.326164874552,19.123655913978496,21.182795698924732,20613.082437275985,2875.8118279569894,6.648745519713262,17800.197132616486
25,106,7.81149012567325,4.11310592459605,11.050269299820467,4.585770405936272,5.539876839697307,509.05026929982046,571.7127468581688,262.71274685816877,7.420107719928187,21.511669658886895,22961.37881508079,846.7253141831238,0.9497307001795332,17994.039497307003
26,41,5.597845601436266,4.04129263913824,11.025134649910234,4.113282985339849,4.871625148240947,461.14183123877916,517.7522441651705,220.63734290843806,13.339317773788151,20.50269299820467,13022.83303411131,2124.6463195691204,285.91023339317775,16246.319569120287
27,37,2.4774774774774775,4.551351351351351,12.304504504504504,3.247822644497229,3.779603232103232,267.1423423423423,329.0126126126126,53.25945945945946,3.3279279279279277,16.311711711711713,9484.677477477477,496.772972972973,5749.378378378378,9175.531531531531
28,109,6.706422018348624,3.477064220183486,9.1651376146789,4.564643799472296,5.074457596430073,626.816513761468,533.8642201834863,361.943119266055,13.14862385321101,20.891743119266057,21690.983486238532,6973.222018348624,9.28256880733945,22198.009174311926
29,5,2.4655493482309123,5.93854748603352,12.519553072625698,2.5233615553465034,3.060295242056662,282.3519553072626,333.9925512104283,68.41154562383613,0.8119180633147114,16.700186219739294,8928.234636871508,201.11918063314712,339.02420856610803,9813.0260707635
30,50,1.6735459662288932,4.99249530956848,11.803001876172608,2.699361142427659,3.241596416924747,246.76172607879926,298.07129455909944,47.853658536585364,2.793621013133208,15.324577861163228,4404.058161350844,273.10694183864916,6932.009380863039,8226.510318949344
31,76,7.35969868173258,4.154425612052731,6.783427495291902,3.404351767905711,3.991853793831195,520.7043314500942,547.2956685499058,252.7306967984934,18.54613935969868,20.681732580037664,19520.681732580037,1584.1318267419963,5.96045197740113,17381.60075329567
32,19,7.421252371916508,4.3927893738140416,8.939278937381404,3.7244060475161986,4.891847426240216,498.9373814041746,535.0189753320683,223.4876660341556,12.326375711574952,20.349146110056925,19576.32827324478,3381.0398481973434,34.603415559772294,16141.9165085389
33,43,7.090729783037475,4.003944773175542,8.788954635108482,3.9660098522167493,4.7205500613784634,489.9723865877712,529.6331360946746,231.8500986193294,14.173570019723867,20.50887573964497,19122.792899408283,3722.3057199211044,9.378698224852071,16509.960552268243
34,114,5.99195171026157,5.782696177062374,10.877263581488934,2.917188587334725,3.5033652145647647,411.19919517102613,473.25553319919516,179.9215291750503,9.35010060362173,19.44466800804829,16147.442655935614,1561.4949698189134,35.72032193158954,14285.23138832998
35,57,2.3629032258064515,3.7661290322580645,10.252016129032258,3.349571734475375,3.996990503895746,414.18951612903226,454.08870967741933,137.2358870967742,6.951612903225807,18.58467741935484,7653.181451612903,754.4677419354839,5469.689516129032,13411.542338709676
36,40,4.548780487804878,5.5182926829268295,11.617886178861788,2.929650092081031,3.510727038676474,472.9451219512195,547.6930894308944,253.3109756097561,9.735772357723578,20.975609756097562,27479.865853658535,2472.737804878049,168.77845528455285,16604.623983739835
37,75,3.5371900826446283,5.0764462809917354,13.179752066115702,3.2930402930402933,3.657303033284438,290.37396694214874,337.7169421487603,75.50826446280992,5.225206611570248,16.49173553719008,11073.28305785124,529.646694214876,123.64669421487604,10281.487603305784
38,20,3.6247379454926625,5.5744234800838575,11.580712788259959,2.727717186912373,3.1857117172368743,353.9182389937107,394.1069182389937,118.88469601677149,9.681341719077569,17.568134171907758,10566.224318658282,1759.53249475891,133.36268343815513,11542.033542976938
39,9,7.703781512605042,3.861344537815126,10.668067226890756,4.757889009793253,5.347235193611244,500.31722689075633,532.4222689075631,256.8193277310924,11.78781512605042,20.928571428571427,19642.26050420168,2967.1533613445376,62.002100840336134,17914.023109243695
40,64,2.5889830508474576,6.254237288135593,11.173728813559322,2.2005420054200537,2.5213435537681548,301.34110169491527,387.52542372881356,92.78813559322033,3.1970338983050848,17.54449152542373,10683.684322033898,1770.4639830508474,99.89618644067797,10162.023305084746
41,72,7.626865671641791,4.2153518123667375,10.198294243070363,4.22862923621649,5.1371424570941695,563.1982942430703,561.5351812366738,302.26652452025587,15.373134328358208,20.899786780383796,24442.90618336887,3521.3582089552237,11.94456289978678,19103.102345415777
42,78,4.195652173913044,4.710869565217391,10.904347826086957,3.2053530226119062,4.003995177527786,390.22391304347826,472.795652173913,143.8304347826087,8.282608695652174,19.184782608695652,12945.45,1319.7608695652175,693.2108695652174,12364.70652173913
43,74,7.717105263157895,4.18859649122807,9.217105263157896,4.042931937172775,4.949903106153106,591.7872807017544,574.4868421052631,299.49122807017545,16.537280701754387,21.82894736842105,22571.92105263158,3369.7719298245615,10.732456140350877,21206.875
