,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,86,2.7421109902067466,5.713819368879217,12.643090315560391,2.6926299752428107,3.141002153148508,288.97932535364527,329.60282916213276,59.32861806311208,2.1251360174102283,16.418933623503808,8342.206746463547,223.53754080522307,245.20021762785638,9731.838955386289
1,16,2.9583333333333335,5.852941176470588,12.251225490196079,2.5986180904522618,3.0336181488998313,325.9473039215686,395.89460784313724,114.07352941176471,2.295343137254902,18.208333333333332,10522.692401960783,149.58210784313727,15.075980392156863,11099.552696078432
2,107,2.8525798525798525,6.006142506142506,14.544226044226043,2.8965023522192674,3.343239223340546,268.54299754299757,336.3882063882064,36.504914004914006,1.187960687960688,16.637592137592137,10310.074938574939,106.59213759213759,312.3230958230958,9070.386977886978
3,13,6.188524590163935,4.154371584699454,10.39344262295082,3.991450180861559,4.723270217942349,479.0655737704918,533.1734972677596,234.2363387978142,12.25,20.81967213114754,18879.6543715847,1113.0846994535518,7.117486338797814,16989.79508196721
4,7,3.18,5.821428571428571,12.14,2.6316564417177917,3.1355975155796583,297.14714285714285,379.72,91.85285714285715,2.815714285714286,17.712857142857143,12067.93,312.8228571428571,7.36,10017.95
5,88,2.5788712011577424,5.894356005788712,12.502170767004342,2.558556346673214,2.9353273761037446,284.8234442836469,370.3777134587554,51.21273516642547,3.125904486251809,17.400868306801737,10350.743849493489,132.3314037626628,14.945007235890014,9373.83502170767
6,65,4.261627906976744,5.265988372093023,13.436046511627907,3.3607507590394703,3.9978398478943538,346.4345930232558,417.71947674418607,137.17587209302326,3.497093023255814,18.613372093023255,12721.40261627907,165.41424418604652,0.7122093023255814,11574.091569767443
7,51,4.432267884322679,6.0928462709284625,13.11111111111111,2.8793404946290284,3.5973532014090703,304.5494672754947,351.4992389649924,82.07914764079148,20.671232876712327,17.21461187214612,17513.619482496197,188.87671232876713,63.16590563165906,10571.354642313547
8,87,2.4768,5.9728,14.1104,2.777122957406911,3.1878871234647703,259.1152,306.5456,35.9552,2.4496,15.6192,7295.1584,173.8608,155.6272,8773.472
9,28,1.951534733441034,5.600969305331179,12.578352180936996,2.5941736371502744,3.06971187449188,292.60904684975765,365.3198707592892,62.65428109854604,2.9531502423263327,17.05815831987076,5732.07915993538,216.6995153473344,25.122778675282714,9317.899838449111
10,8,6.829642248722317,3.5229982964224873,8.374787052810904,4.315764023210832,5.108713657627627,544.4838160136286,523.4105621805792,272.3543441226576,15.536626916524702,20.461669505962522,16880.419080068143,4401.109028960817,0.0,18921.43100511073
11,54,6.721136767317939,3.136767317939609,8.465364120781528,4.841449603624009,5.720364389902578,508.0284191829485,524.48134991119,224.45648312611013,15.950266429840141,20.634103019538188,17787.072824156305,4046.5150976909413,1437.6163410301954,17358.436944937832
12,63,7.509981851179673,3.442831215970962,10.337568058076226,5.183974696889826,6.015895276330848,493.65335753176043,529.6660617059891,239.70417422867513,10.689655172413794,20.918330308529946,19685.709618874775,3667.24500907441,22.39201451905626,18001.188747731398
13,39,8.970856102003642,3.544626593806922,9.07103825136612,5.089928057553957,5.945974315099998,532.1967213114754,587.608378870674,279.8342440801457,17.75774134790528,21.650273224043715,23120.69398907104,2356.630236794171,0.6065573770491803,19147.531876138433
14,106,7.809259259259259,4.107407407407408,11.075925925925926,4.597835888187556,5.537435866602533,508.51666666666665,570.4425925925926,263.28333333333336,7.435185185185185,21.52037037037037,22992.56111111111,857.9388888888889,0.5351851851851852,17985.166666666668
15,5,2.476547842401501,5.930581613508442,12.536585365853659,2.5314773805757675,3.0664473241506682,282.4953095684803,333.95684803001876,68.40712945590994,0.8086303939962477,16.692307692307693,8914.91181988743,201.51594746716697,341.5684803001876,9812.307692307691
16,68,3.5572519083969465,5.482824427480916,15.297709923664122,3.438914027149321,3.9216478673623936,271.10114503816794,317.6393129770992,40.38358778625954,3.3416030534351147,16.33587786259542,9436.020992366412,232.5267175572519,22.515267175572518,9778.826335877862
17,60,3.6829745596868886,5.070450097847358,13.827788649706457,3.4534928598996526,3.993217964453719,291.6399217221135,367.6418786692759,67.23091976516633,3.070450097847358,17.201565557729943,9168.154598825831,564.7788649706458,137.67123287671234,9986.457925636008
18,55,3.396449704142012,3.90138067061144,13.78500986193294,4.403943377148636,5.217159659319423,409.86587771203153,423.6686390532544,197.5680473372781,1.1597633136094676,18.412228796844182,12888.69033530572,475.82642998027615,2658.465483234714,13464.23076923077
