,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,86,2.6324786324786325,5.230769230769231,11.866096866096866,2.7717864923747277,3.1813095024633484,297.4928774928775,315.68091168091166,51.37891737891738,1.9259259259259258,15.951566951566951,7824.732193732194,247.03703703703704,294.34472934472933,9546.438746438747
1,28,1.963302752293578,5.330275229357798,12.431192660550458,2.7005163511187606,3.261695530988569,310.82874617737,370.9357798165138,67.90214067278288,2.758409785932722,17.256880733944953,5670.094801223242,238.86238532110093,30.327217125382262,9625.428134556574
2,8,6.372759856630824,3.4767025089605736,8.03584229390681,4.144329896907217,4.9186554484941585,550.4014336917563,501.44444444444446,258.34767025089604,14.67383512544803,20.014336917562723,15780.358422939067,4350.724014336917,0.0,18540.681003584228
3,96,3.2814814814814817,4.503703703703704,12.951851851851853,3.604440789473684,4.335219178969179,405.7111111111111,449.3740740740741,171.47407407407408,4.451851851851852,19.17037037037037,10520.385185185185,1144.9777777777779,25.82962962962963,13529.962962962964
4,107,2.748148148148148,5.4222222222222225,14.525925925925925,3.1857923497267753,3.6385493929938373,283.2481481481482,328.0148148148148,36.233333333333334,1.025925925925926,16.562962962962963,10118.955555555556,138.92222222222222,680.6814814814815,9512.555555555555
5,54,7.0042194092827,2.890295358649789,8.49789029535865,5.363503649635036,6.504941062219543,522.7721518987341,516.7383966244726,221.0928270042194,15.20675105485232,20.548523206751057,18105.016877637132,4552.506329113924,1423.253164556962,17420.527426160337
6,84,2.0,5.207207207207207,12.4009009009009,2.765570934256055,3.145068945068945,267.1081081081081,306.4234234234234,29.45945945945946,1.6846846846846848,15.68018018018018,6278.743243243243,236.6081081081081,648.7297297297297,8539.504504504504
7,63,6.671296296296297,3.361111111111111,9.796296296296296,4.899449035812672,5.570967445620224,493.23148148148147,492.85648148148147,213.63425925925927,8.962962962962964,20.10648148148148,17647.166666666668,3609.902777777778,29.76388888888889,16979.00462962963
8,106,7.431924882629108,3.8028169014084505,11.126760563380282,4.8802469135802475,6.037763410298622,515.3708920187794,540.6431924882629,238.8732394366197,7.314553990610329,21.131455399061032,22626.957746478874,844.6807511737089,0.0,17715.30516431925
9,87,2.3636363636363638,5.564593301435407,13.636363636363637,2.875322441960447,3.404055885634833,272.14832535885165,301.49282296650716,34.50239234449761,2.0956937799043063,15.440191387559809,6791.7799043062205,200.9665071770335,351.4019138755981,8797.511961722488
