,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,16,3.002551020408163,5.780612244897959,12.35969387755102,2.6575463371579873,3.071692383316408,328.1496598639456,404.19897959183675,109.68367346938776,2.437925170068027,18.130102040816325,10650.954931972788,161.62414965986395,41.230442176870746,10866.530612244898
1,86,2.7863910422049956,5.667527993109388,13.019810508182601,2.788905775075988,3.2501861319367777,287.0292850990525,336.54005167958655,59.130921619293716,2.2196382428940566,16.450473729543496,8542.434108527132,227.67700258397932,247.85615848406547,9540.146425495263
2,107,2.8201581027667983,5.9357707509881426,14.494071146245059,2.9169302480439483,3.3129820378711394,267.4792490118577,340.00790513833994,36.062252964426875,1.2450592885375493,16.563241106719367,10278.316205533598,108.96047430830039,398.8517786561265,8925.316205533596
3,87,2.5134297520661155,5.886363636363637,14.335743801652892,2.862407862407862,3.2609840938181827,254.89669421487602,317.03512396694214,33.75413223140496,2.4411157024793386,15.761363636363637,7430.899793388429,174.29028925619835,140.1456611570248,8573.92561983471
4,13,5.935856992639327,4.138801261829653,10.34174553101998,3.9329268292682933,4.687339410210073,480.42902208201895,535.7602523659306,228.00420609884333,12.005257623554154,20.663512092534173,18708.295478443742,1072.7665615141955,16.434279705573083,16817.218717139855
5,51,4.3232323232323235,6.198653198653199,13.184062850729518,2.824370812963969,3.4730180866502804,299.29068462401796,353.2514029180696,74.89674523007857,21.1010101010101,17.08641975308642,16872.68911335578,194.54096520763187,210.1885521885522,10199.236812570147
6,65,4.2387543252595155,5.257208765859285,13.310265282583622,3.3380868802106183,3.9902939957005703,350.4163783160323,426.01960784313724,136.5524798154556,3.47520184544406,18.679354094579008,12774.058823529413,167.919261822376,13.918108419838523,11555.78431372549
7,88,2.5933250927070457,5.862793572311496,12.447466007416564,2.5654648956356736,2.927964752997473,287.0556242274413,372.1569839307787,50.186650185414095,3.147095179233622,17.365883807169347,10370.304079110012,150.28182941903586,66.64276885043263,9392.725587144623
8,39,8.68324607329843,3.5301047120418847,8.74607329842932,4.937337782721543,5.655930329850487,530.609947643979,584.9541884816754,266.2041884816754,17.07068062827225,21.327225130890053,22445.90706806283,2244.488219895288,12.901832460732985,18500.431937172776
9,7,3.1775067750677506,5.8075880758807585,12.116531165311653,2.6334577694820345,3.1145144922075816,297.49051490514904,380.96070460704607,91.73577235772358,2.86449864498645,17.733062330623305,12049.546070460705,312.6571815718157,14.032520325203253,10022.933604336044
10,8,6.824611032531824,3.5077793493635077,8.288543140028288,4.308467741935484,5.065176441113499,553.4229137199434,537.9222065063649,277.7666195190948,15.578500707213578,20.584158415841586,16930.76379066478,4363.455445544554,0.21782178217821782,19028.592644978784
11,68,3.5386904761904763,5.444940476190476,15.071428571428571,3.4178737359934406,3.893867373338224,268.79761904761904,317.46875,37.833333333333336,3.2604166666666665,16.196428571428573,9389.526785714286,232.58035714285714,66.99107142857143,9595.662202380952
12,60,3.6,5.070676691729323,13.503759398496241,3.3730723606168445,3.910644114104972,292.1518796992481,371.0541353383459,66.08721804511278,3.255639097744361,17.118796992481204,9201.084210526316,587.0601503759399,225.90676691729323,9787.406015037594
13,54,6.682779456193353,3.1389728096676737,8.367069486404834,4.79451395572666,5.679390364586739,507.6570996978852,526.8972809667674,225.1631419939577,16.34441087613293,20.637462235649547,17849.333836858004,3959.6163141993957,1430.1450151057402,17230.959214501512
14,28,1.9454545454545455,5.672727272727273,12.584848484848484,2.561431623931624,3.0190363706406487,291.04848484848486,365.23333333333335,61.58030303030303,2.978787878787879,17.048484848484847,5761.736363636363,209.8242424242424,27.03939393939394,9252.401515151516
15,63,7.5734375,3.36875,10.171875,5.267625231910946,6.100381888077201,497.6546875,537.3640625,237.025,11.0375,20.925,19786.8015625,3584.9765625,25.3328125,17850.5859375
16,11,7.7374392220421395,4.27066450567261,8.111831442463533,3.7111954459203034,4.506662583769553,610.3598055105349,596.2868719611021,328.5461912479741,21.73095623987034,21.432739059967584,21410.980551053486,4565.273905996759,16.974068071312804,20491.393841166937
