,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,86,2.7021276595744683,5.592705167173253,12.261398176291793,2.6755434782608694,3.038562482350476,291.6276595744681,320.5364741641337,57.27051671732523,2.0531914893617023,16.22340425531915,8084.905775075988,228.95592705167172,285.64589665653494,9770.828267477204
1,16,2.970383275261324,5.689895470383275,12.353658536585366,2.693202694427434,3.2066213987727106,332.57839721254356,396.15156794425087,122.49303135888502,2.273519163763066,18.39198606271777,10522.381533101045,165.77351916376307,15.928571428571429,11511.106271777004
2,8,6.686274509803922,3.56078431372549,8.298039215686275,4.208149779735683,4.940787107772402,542.3313725490196,515.8882352941176,269.55882352941177,15.501960784313725,20.36078431372549,16631.976470588233,4375.192156862745,0.0,18846.617647058825
3,5,2.49203187250996,5.900398406374502,12.613545816733067,2.5600945307224845,3.0979112961550856,283.85059760956176,335.3227091633466,68.78486055776892,0.7888446215139442,16.794820717131476,8988.370517928286,208.10557768924303,362.6613545816733,9907.290836653387
4,107,2.72,5.856,14.478,2.9368169398907105,3.3389554130853667,272.584,329.086,37.638,1.162,16.614,10209.07,115.774,476.592,9406.4
5,28,1.8897795591182365,5.438877755511022,12.60120240480962,2.6643330876934415,3.158015240748354,296.4328657314629,363.3867735470942,64.24448897795591,2.813627254509018,17.064128256513026,5595.408817635271,210.28857715430863,25.296593186372746,9394.879759519037
6,87,2.414798206278027,5.910313901345291,13.847533632286995,2.7515174506828526,3.1549058868532622,261.7914798206278,301.0224215246637,35.91031390134529,2.4798206278026904,15.488789237668161,7088.786995515695,184.8878923766816,211.17937219730942,8794.484304932736
7,37,2.4674157303370787,4.487640449438202,12.07191011235955,3.2398597896845267,3.8005867696598035,268.21123595505617,324.4404494382022,54.95280898876405,3.18876404494382,16.314606741573034,9216.651685393259,504.99775280898876,5753.662921348315,9310.516853932584
8,88,2.5908045977011493,5.68735632183908,12.154022988505748,2.5925626515763947,3.0029669207661094,293.8919540229885,371.1655172413793,59.46436781609195,3.3701149425287356,17.498850574712645,10363.35632183908,148.19080459770115,12.275862068965518,9728.643678160919
9,106,7.795673076923077,4.03125,11.110576923076923,4.689922480620155,5.682712426462427,509.87259615384613,562.5384615384615,256.16586538461536,7.34375,21.42548076923077,22989.971153846152,866.1129807692307,0.0,17959.19471153846
10,54,6.591240875912408,3.0316301703163018,8.367396593673966,4.934189406099518,5.972699887298427,513.1605839416059,520.4987834549878,222.89294403892944,15.778588807785889,20.527980535279806,17500.58394160584,4276.0705596107055,1415.6739659367397,17382.85888077859
