,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,86,2.6767241379310347,5.4094827586206895,12.051724137931034,2.722709163346613,3.123027852176559,294.7758620689655,317.35775862068965,52.1573275862069,1.9094827586206897,15.96551724137931,7730.855603448276,230.4375,327.20474137931035,9507.133620689656
1,28,1.9322033898305084,5.440677966101695,12.677966101694915,2.6853582554517135,3.2135604824680457,304.9515738498789,369.22518159806293,66.28813559322033,2.7021791767554477,17.20096852300242,5599.7384987893465,229.91525423728814,28.54963680387409,9574.394673123486
2,8,6.532828282828283,3.5505050505050506,8.196969696969697,4.148648648648648,4.899648541693996,549.959595959596,512.679292929293,264.75757575757575,14.722222222222221,20.21969696969697,16139.275252525253,4373.44696969697,0.0,18759.35606060606
3,5,2.5662983425414363,6.005524861878453,12.74585635359116,2.5496780128794847,3.0056315191146195,291.1381215469613,340.6325966850829,67.91988950276243,0.7651933701657458,16.980662983425415,9189.765193370165,216.45027624309392,451.2099447513812,10098.687845303866
4,107,2.7134831460674156,5.665730337078652,14.547752808988765,3.0466038671294,3.482301932617944,279.39325842696627,329.25280898876406,36.1376404494382,1.0280898876404494,16.609550561797754,9991.41011235955,128.25842696629215,641.9691011235955,9450.828651685393
5,37,2.5247813411078717,4.422740524781341,12.25072886297376,3.340804218852999,3.9770984562894185,279.2973760932945,331.59183673469386,56.498542274052475,3.0787172011661808,16.43731778425656,9200.125364431487,538.7259475218659,5905.163265306122,9565.626822157434
6,54,6.808777429467084,2.993730407523511,8.435736677115987,5.092146596858639,6.229801711698263,525.5736677115988,524.6614420062696,222.80564263322884,15.050156739811912,20.608150470219435,17823.520376175547,4488.9655172413795,1416.2382445141066,17625.14106583072
7,106,7.722397476340694,3.914826498422713,11.198738170347003,4.8331990330378725,5.889146622742837,514.7634069400631,560.3186119873817,243.5141955835962,7.16403785488959,21.350157728706623,22558.094637223974,869.7665615141956,0.0,17735.599369085176
8,96,3.2847682119205297,4.635761589403973,13.099337748344372,3.5342857142857143,4.260070838837395,405.65562913907286,451.5132450331126,173.83774834437085,4.6655629139072845,19.29139072847682,10825.523178807947,1194.5927152317881,23.09271523178808,13648.807947019868
9,87,2.409090909090909,5.818181818181818,13.667832167832168,2.7632211538461537,3.3125403830823412,268.9055944055944,302.72027972027973,34.48951048951049,2.097902097902098,15.433566433566433,6856.937062937063,193.76923076923077,329.32167832167835,8825.716783216783
10,74,7.647272727272727,3.9890909090909092,9.105454545454545,4.199635369188696,5.154836678473042,609.810909090909,577.0945454545455,302.3781818181818,15.381818181818181,22.072727272727274,22512.796363636364,3539.570909090909,9.225454545454545,21896.418181818182
11,63,7.091911764705882,3.514705882352941,10.316176470588236,4.952928870292887,5.61905783146592,498.98161764705884,505.62867647058823,221.86029411764707,9.169117647058824,20.558823529411764,18577.871323529413,3895.5404411764707,35.85294117647059,17641.54411764706
12,16,2.888888888888889,5.762452107279693,12.574712643678161,2.6835106382978724,3.2542984696044197,359.2107279693487,409.88122605363986,134.45977011494253,2.578544061302682,18.74712643678161,10774.988505747126,192.55938697318007,18.885057471264368,12210.114942528737
13,20,3.0153846153846153,5.469230769230769,10.873076923076923,2.5393811533052038,3.076107631684555,329.03076923076924,361.16923076923075,97.36153846153846,7.4653846153846155,16.823076923076922,8216.703846153847,1352.5884615384616,184.90384615384616,10622.923076923076
14,84,1.9461538461538461,5.188461538461539,12.373076923076923,2.759822090437361,3.123615839288916,266.87307692307695,308.8423076923077,30.15,1.6961538461538461,15.692307692307692,6306.542307692308,233.34615384615384,683.1115384615384,8570.923076923076
15,11,7.538461538461538,4.129554655870446,7.57085020242915,3.6588235294117646,4.472184214795551,624.7611336032388,576.3724696356276,319.502024291498,18.74089068825911,21.554655870445345,21542.93117408907,5590.898785425101,13.639676113360323,21348.42105263158
16,50,1.6612244897959183,4.644897959183673,11.893877551020408,2.9182776801405974,3.6743313602497274,256.66530612244895,293.0612244897959,45.885714285714286,2.4816326530612245,15.29795918367347,4140.836734693878,255.40408163265306,7251.604081632653,8320.673469387755
17,55,3.2838983050847457,3.5889830508474576,14.313559322033898,4.903187721369539,5.704710849414239,423.03389830508473,426.79661016949154,184.19915254237287,1.0296610169491525,18.334745762711865,12318.131355932202,493.98728813559325,2911.0889830508477,13467.838983050848
18,88,2.734513274336283,5.579646017699115,11.553097345132743,2.5606661379857254,2.9671746886348656,321.7345132743363,386.8938053097345,72.80973451327434,3.911504424778761,17.61946902654867,10517.969026548673,169.51769911504425,18.743362831858406,10333.185840707965
19,104,4.737556561085973,5.407239819004525,9.339366515837105,2.6033472803347277,2.9453441355025065,399.76018099547514,463.8235294117647,150.289592760181,5.9411764705882355,19.32126696832579,15029.760180995476,1589.0497737556561,0.0,12722.873303167422
