,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,86,2.5037037037037035,5.2444444444444445,11.940740740740742,2.7542372881355934,2.969183152238708,298.1777777777778,314.3037037037037,48.925925925925924,2.0074074074074075,15.651851851851852,7788.288888888889,250.61481481481482,278.0,9139.074074074075
1,28,2.088888888888889,5.311111111111111,12.903703703703703,2.822873082287308,3.4153617164728276,311.1111111111111,365.3703703703704,70.02962962962962,3.2962962962962963,17.155555555555555,6029.644444444444,274.0962962962963,58.525925925925925,9624.185185185184
2,48,6.041666666666667,3.3541666666666665,9.166666666666666,4.534161490683229,6.055625826719576,614.2916666666666,519.6666666666666,294.4375,11.385416666666666,19.822916666666668,17793.8125,5724.260416666667,0.0,19376.5625
3,84,1.8631578947368421,5.505263157894737,11.263157894736842,2.384321223709369,2.6220929947245737,263.62105263157895,295.6736842105263,31.410526315789475,2.0210526315789474,15.51578947368421,6118.852631578948,224.58947368421053,615.4421052631579,8436.368421052632
4,63,6.294736842105263,3.2736842105263158,10.178947368421053,5.032154340836013,5.826002506265664,484.6842105263158,493.0421052631579,194.05263157894737,8.568421052631578,19.94736842105263,16290.315789473683,3717.8315789473686,56.189473684210526,15941.0
5,8,5.408602150537634,3.4408602150537635,7.483870967741936,3.746875,4.606670390541359,535.4408602150538,490.19354838709677,227.25806451612902,13.688172043010752,18.9247311827957,13310.451612903225,3888.05376344086,0.0,16425.483870967742
6,54,6.988636363636363,2.8636363636363638,8.943181818181818,5.563492063492063,7.53255772005772,514.3409090909091,509.96590909090907,208.95454545454547,13.534090909090908,19.988636363636363,16692.965909090908,3955.2272727272725,1430.625,16490.227272727272
7,106,7.0,3.8,10.858823529411765,4.69969040247678,5.816764705882353,498.8,528.8705882352941,215.28235294117647,7.3882352941176475,20.48235294117647,21194.270588235293,723.8235294117648,0.0,16234.64705882353
8,87,2.611764705882353,5.117647058823529,12.870588235294118,3.025287356321839,3.9607698837110603,266.49411764705883,286.0470588235294,29.070588235294117,2.1058823529411765,14.552941176470588,6278.858823529412,228.2,378.3411764705882,8067.0
9,107,2.927710843373494,5.0602409638554215,14.80722891566265,3.5047619047619047,3.908377231871208,290.0843373493976,320.5421686746988,32.674698795180724,0.8554216867469879,15.975903614457831,9838.578313253012,178.4578313253012,871.566265060241,9275.301204819278
10,55,3.1125,3.275,13.6375,5.114503816793893,6.497961309523809,419.45,412.625,177.5625,0.9375,17.7875,11998.0375,395.075,2841.5875,13019.625
11,16,2.7125,5.3125,11.775,2.7270588235294118,3.5155215964590965,353.625,397.5375,120.65,2.775,17.7875,10150.475,183.65,12.9875,10964.5625
12,11,7.197368421052632,3.9210526315789473,7.368421052631579,3.714765100671141,4.75994626718311,625.7236842105264,566.3947368421053,303.80263157894734,15.881578947368421,21.223684210526315,20453.21052631579,5243.039473684211,25.394736842105264,20479.736842105263
13,79,2.263157894736842,5.644736842105263,12.447368421052632,2.6060606060606064,3.052641985207775,269.7763157894737,269.2631578947368,51.71052631578947,1.7763157894736843,14.539473684210526,9082.486842105263,1292.2236842105262,465.5394736842105,8785.657894736842
14,65,3.707692307692308,4.953846153846154,12.692307692307692,3.3105590062111796,4.245945165945166,347.7692307692308,376.1384615384615,97.27692307692308,2.7384615384615385,16.753846153846155,11004.661538461538,218.64615384615385,0.0,10387.846153846154
15,88,2.569230769230769,5.292307692307692,11.553846153846154,2.6686046511627906,3.4581571206571207,312.5846153846154,364.84615384615387,68.32307692307693,4.1692307692307695,16.723076923076924,9945.476923076923,186.95384615384614,0.0,9444.923076923076
16,50,1.676923076923077,4.507692307692308,12.307692307692308,3.1023890784982937,4.334138084138084,257.89230769230767,284.73846153846154,41.23076923076923,2.430769230769231,14.815384615384616,4136.0,318.87692307692305,7528.553846153846,8044.615384615385
17,9,5.262295081967213,4.327868852459017,13.065573770491802,4.234848484848484,4.774288552977078,449.7049180327869,446.8688524590164,191.0655737704918,3.9672131147540983,19.37704918032787,16232.803278688525,1318.360655737705,363.0,15172.868852459016
18,108,2.148148148148148,4.092592592592593,11.981481481481481,3.4524886877828056,4.166122868900647,392.44444444444446,416.4259259259259,155.46296296296296,4.2592592592592595,18.11111111111111,10936.37037037037,1165.3703703703704,3018.296296296296,12323.333333333332
19,96,3.2884615384615383,4.038461538461538,13.115384615384615,4.061904761904762,4.672313797313797,413.78846153846155,458.25,160.26923076923077,4.711538461538462,18.634615384615383,9921.576923076924,1166.173076923077,8.653846153846153,12806.442307692309
20,76,7.88,4.34,7.34,3.506912442396313,4.200375901875902,532.78,535.72,230.5,15.2,20.58,19670.32,1809.7,0.0,17033.1
21,74,6.959183673469388,3.7346938775510203,9.244897959183673,4.33879781420765,4.97069970845481,577.0408163265306,544.6734693877551,265.6938775510204,13.16326530612245,21.367346938775512,20909.775510204083,3145.0408163265306,43.61224489795919,20299.897959183672
22,20,2.6530612244897958,5.3061224489795915,11.591836734693878,2.684615384615385,3.6518727870768686,331.55102040816325,353.6734693877551,84.10204081632654,5.673469387755102,16.346938775510203,7436.224489795918,1252.9591836734694,298.6938775510204,9869.591836734693
