,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,86,2.667992047713718,5.41948310139165,12.049701789264413,2.7157006603081437,3.117312078246472,293.7017892644135,317.9125248508946,52.95427435387674,1.9065606361829026,16.025844930417495,7755.664015904573,226.6520874751491,316.4055666003976,9544.055666003977
1,28,1.9209932279909707,5.426636568848759,12.573363431151241,2.670965058236273,3.189086306882748,301.45598194130923,366.44243792325057,65.22799097065463,2.6975169300225734,17.117381489841986,5561.839729119639,220.98419864559818,26.61625282167043,9474.966139954853
2,8,6.674311926605505,3.5779816513761467,8.323394495412844,4.191666666666666,5.028025876391702,550.0344036697247,515.1536697247707,269.401376146789,15.036697247706423,20.309633027522935,16619.947247706423,4443.247706422018,0.0,19014.26605504587
3,5,2.555045871559633,5.910550458715596,12.713302752293577,2.5832363213038416,3.1174100489889076,287.92660550458714,337.89220183486236,68.05045871559633,0.7912844036697247,16.84862385321101,9029.55733944954,209.52981651376146,411.2178899082569,9977.465596330276
4,107,2.6744791666666665,5.6640625,14.606770833333334,3.0510344827586207,3.4666144646900623,277.1588541666667,329.1354166666667,36.322916666666664,1.0677083333333333,16.5625,10016.158854166666,125.12239583333333,614.46875,9418.411458333334
5,37,2.493438320209974,4.485564304461942,12.136482939632545,3.2615564657694556,3.8638746897605167,275.0866141732283,329.13123359580055,56.01574803149607,3.1968503937007875,16.430446194225723,9202.690288713911,527.6955380577427,5862.062992125984,9473.517060367454
6,106,7.694285714285714,3.942857142857143,11.071428571428571,4.759420289855072,5.741521208949781,512.3371428571429,560.7485714285714,248.06,7.0685714285714285,21.36,22818.67142857143,849.3371428571429,0.0,17886.885714285712
7,54,6.626822157434402,2.991253644314869,8.34402332361516,5.004873294346978,6.084699662177797,519.9970845481049,521.5772594752186,222.3148688046647,15.309037900874635,20.533527696793,17588.63556851312,4385.918367346939,1424.865889212828,17490.39358600583
8,87,2.3434650455927053,5.86322188449848,13.583586626139818,2.7164333851736653,3.2105495399568347,264.4498480243161,299.50759878419456,34.443768996960486,2.3556231003039514,15.340425531914894,6910.668693009118,183.3647416413374,286.27963525835867,8718.55623100304
9,16,2.789308176100629,5.613207547169812,12.29874213836478,2.687955182072829,3.262661666497682,351.685534591195,406.49685534591197,131.65408805031447,2.647798742138365,18.5125786163522,10465.547169811322,179.33962264150944,15.5,11860.64465408805
10,96,3.275974025974026,4.659090909090909,13.071428571428571,3.5087108013937285,4.220697164487749,404.2792207792208,450.5681818181818,173.64935064935065,4.6688311688311686,19.295454545454547,10845.38961038961,1180.5584415584415,22.642857142857142,13628.084415584415
11,63,7.231543624161074,3.459731543624161,10.463087248322148,5.114451988360815,5.882871258122936,499.81208053691273,509.6845637583893,226.06711409395973,9.39261744966443,20.66778523489933,18966.57046979866,3994.271812080537,32.7248322147651,17874.63087248322
12,74,7.8175675675675675,3.9763513513513513,9.08445945945946,4.250637213254036,5.329528635778636,610.8581081081081,578.6418918918919,301.9256756756757,15.753378378378379,22.030405405405407,22676.787162162163,3580.233108108108,8.570945945945946,21775.996621621623
13,55,3.2847222222222223,3.6666666666666665,13.878472222222221,4.680871212121212,5.602595648949816,416.78472222222223,422.19097222222223,187.71875,1.059027777777778,18.177083333333332,12468.857638888889,473.6111111111111,2896.559027777778,13432.118055555557
14,84,1.9252669039145907,5.270462633451957,12.202846975088969,2.680621201890615,3.0521425934682163,264.7402135231317,307.52313167259786,30.704626334519574,1.7686832740213523,15.640569395017794,6349.779359430605,227.76512455516016,658.0320284697509,8538.398576512456
15,50,1.6498194945848375,4.6859205776173285,11.779783393501805,2.865947611710324,3.6073656087193995,252.76534296028882,290.3826714801444,46.667870036101085,2.4620938628158844,15.187725631768954,4143.685920577617,247.79783393501805,7292.906137184115,8285.92057761733
16,20,2.966542750929368,5.5353159851301115,10.895910780669144,2.504365345869711,3.0340855344572817,328.7211895910781,361.85130111524165,99.11152416356877,7.602230483271375,16.91449814126394,8252.42750929368,1366.368029739777,179.56133828996283,10711.31970260223
17,88,2.7238805970149254,5.432835820895522,11.652985074626866,2.646291208791209,3.0748433987239956,315.9029850746269,383.4365671641791,70.8731343283582,3.951492537313433,17.66044776119403,10387.212686567163,169.6902985074627,17.26492537313433,10275.746268656716
18,11,7.558052434456929,4.119850187265918,7.561797752808989,3.67,4.510557253815681,623.5505617977528,580.0861423220974,321.5992509363296,19.43071161048689,21.588014981273407,21705.850187265918,5664.936329588015,12.617977528089888,21298.7265917603
19,104,4.795081967213115,5.368852459016393,9.495901639344263,2.6618320610687025,3.0413169480792432,397.03688524590166,462.2336065573771,151.4795081967213,6.045081967213115,19.360655737704917,15249.569672131149,1544.0983606557377,0.0,12773.340163934427
20,25,7.828451882845188,5.661087866108787,8.435146443514645,2.8728750923872877,3.6898623483736896,540.1129707112971,571.1171548117155,274.4686192468619,8.158995815899582,21.393305439330543,19178.619246861927,3023.4476987447697,1917.2217573221758,18206.506276150627
21,65,3.926086956521739,5.052173913043478,13.117391304347827,3.3734939759036147,4.192390049563962,350.8565217391304,402.2,120.9608695652174,3.139130434782609,18.026086956521738,12082.36956521739,188.58695652173913,2.130434782608696,11448.565217391304
22,51,4.238738738738738,5.486486486486487,12.45945945945946,3.0435139573070606,3.7924286799286797,326.8198198198198,356.5315315315315,89.35585585585585,20.94144144144144,17.40990990990991,18487.3018018018,171.98648648648648,136.84684684684686,11044.662162162162
