,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,8,6.556190476190476,3.4304761904761905,7.925714285714285,4.221543586896169,4.980329776044062,556.56,523.16,272.2838095238095,11.971428571428572,18.527619047619048,12634.47619047619,3552.7733333333335,0.0,18892.02857142857
1,65,4.15,4.8,12.804,3.5320833333333335,4.226322233322233,359.896,379.756,128.038,2.726,15.696,9702.222,206.722,5.844,11459.16
2,98,7.484988452655889,4.681293302540416,8.452655889145497,3.404538727183029,4.3630206655033446,539.0046189376443,538.8498845265589,290.17321016166284,5.930715935334873,19.362586605080832,16863.856812933023,527.0623556581986,827.3140877598153,19039.168591224017
3,79,2.5714285714285716,5.847775175644028,10.536299765807962,2.2414897877452944,2.5492238570692902,280.10070257611244,253.59250585480095,68.94847775175644,1.576112412177986,12.817330210772834,7651.63700234192,1346.718969555035,300.8407494145199,9069.496487119439
4,28,2.3450704225352115,5.02112676056338,12.14319248826291,2.8854604955586725,3.3910501730924265,323.5422535211268,364.59859154929575,95.00704225352112,4.103286384976526,15.495305164319248,5335.530516431925,306.3544600938967,31.0962441314554,10345.6220657277
5,9,6.598108747044917,3.520094562647754,10.645390070921986,4.898589657488247,5.639108455243207,488.1371158392435,483.7635933806147,220.49408983451536,6.950354609929078,18.05673758865248,14616.713947990544,1323.1962174940898,60.28132387706856,16660.212765957447
6,84,1.736413043478261,5.230978260869565,10.942934782608695,2.4238961038961038,2.7385764522313436,241.50271739130434,275.0733695652174,33.84782608695652,1.809782608695652,13.111413043478262,5518.45652173913,256.85869565217394,487.7826086956522,7566.630434782609
7,41,3.871584699453552,3.9262295081967213,11.601092896174864,3.940848990953375,4.8593562402988635,409.40437158469945,439.2103825136612,171.29508196721312,8.368852459016393,17.08743169398907,7097.284153005465,1305.0382513661202,485.0163934426229,13708.688524590165
8,111,3.5113636363636362,5.261363636363637,10.829545454545455,2.7257019438444923,3.0876265306663035,248.0625,254.17897727272728,31.97159090909091,2.4460227272727275,12.627840909090908,5287.375,237.8465909090909,5704.215909090909,7757.65625
9,87,2.36,5.2,12.317142857142857,2.8225274725274723,3.192565133279419,247.08285714285714,258.02,31.63714285714286,2.1657142857142855,12.674285714285714,5279.5,192.13142857142856,273.36,7815.914285714286
10,16,3.1839762611275964,5.4777448071216615,11.86646884272997,2.7475622968580713,3.251350672901118,352.51632047477744,379.54896142433233,131.3026706231454,2.658753709198813,15.890207715133531,9979.72403560831,222.10089020771514,12.540059347181009,11321.231454005934
11,54,7.059006211180124,3.4937888198757765,8.590062111801242,4.479111111111111,5.486951704265369,490.00931677018633,481.9782608695652,210.75776397515529,12.701863354037267,17.900621118012424,14608.30745341615,3262.586956521739,1102.0745341614906,16426.13354037267
12,74,6.384615384615385,3.8301282051282053,9.23397435897436,4.077824267782427,4.651184926184926,564.1666666666666,534.2948717948718,253.11858974358975,15.554487179487179,18.881410256410255,15360.21794871795,3116.8301282051284,29.221153846153847,19101.50641025641
13,2,6.1694352159468435,5.289036544850498,7.627906976744186,2.6086683417085426,3.2287569204512727,399.6146179401993,423.30232558139534,157.28571428571428,1.73421926910299,16.501661129568106,10109.20265780731,250.2093023255814,3.212624584717608,12351.345514950166
14,20,2.010135135135135,6.138513513513513,10.81081081081081,2.088607594936709,2.4169351052574735,263.8918918918919,287.0,49.388513513513516,2.9155405405405403,13.554054054054054,4680.983108108108,579.5743243243244,231.1891891891892,8479.527027027027
15,103,2.15625,4.611111111111111,12.822916666666666,3.2484939759036147,3.740937447968698,276.8298611111111,285.50347222222223,65.78472222222223,1.1979166666666667,13.690972222222221,7557.211805555556,151.65277777777777,54.392361111111114,9108.576388888889
16,107,2.533333333333333,5.803508771929825,12.456140350877194,2.5828295042321643,2.914205623810887,250.05263157894737,276.06315789473683,33.45614035087719,1.0385964912280703,13.242105263157894,7413.19649122807,117.32631578947368,421.3859649122807,7955.736842105263
17,6,5.0,3.8776978417266186,9.133093525179856,3.644712430426716,4.294873711420474,520.5719424460432,471.96043165467626,232.93525179856115,11.60431654676259,17.197841726618705,10078.48561151079,4596.848920863309,0.0,16756.510791366905
18,55,3.2036363636363636,4.032727272727272,12.73090909090909,3.951307484220018,4.351244785517513,404.0509090909091,382.0290909090909,187.95636363636365,1.1381818181818182,15.86909090909091,10369.701818181818,278.73454545454547,2324.5163636363636,13442.072727272727
19,86,2.8905660377358493,4.9849056603773585,11.233962264150943,2.8334595003785013,3.4778740965533417,279.07547169811323,293.3924528301887,56.47547169811321,2.218867924528302,13.569811320754717,7299.698113207547,327.23396226415093,456.1509433962264,8631.754716981131
20,38,3.3176470588235296,4.6196078431372545,9.95686274509804,2.873514431239389,3.2370104405398523,397.25882352941176,391.07450980392156,164.19607843137254,2.7137254901960786,16.149019607843137,7326.945098039216,1794.1411764705883,195.74901960784314,13049.333333333332
21,23,2.7,4.804,12.58,3.1806827643630307,3.4974501054501053,281.348,307.304,67.604,1.852,14.084,6856.732,202.632,439.98,9287.38
22,91,2.239669421487603,6.119834710743802,12.685950413223141,2.438892640108035,2.8929131137322677,253.35537190082644,271.8677685950413,32.70661157024794,1.3388429752066116,12.74793388429752,5155.4504132231405,276.9834710743802,6138.181818181818,7072.231404958678
23,76,7.096069868995634,3.8296943231441047,7.401746724890829,3.7856328392246295,4.4209803903035345,509.1877729257642,499.3799126637555,229.5414847161572,13.620087336244541,18.017467248908297,16663.065502183406,1829.056768558952,7.864628820960698,17118.951965065502
24,88,2.947598253275109,5.235807860262009,10.681222707423581,2.603002502085071,3.02796993763151,303.73799126637556,345.825327510917,68.09170305676857,3.611353711790393,14.930131004366812,9029.3711790393,141.5109170305677,48.6768558951965,9429.847161572052
25,37,2.960698689956332,4.641921397379913,11.262008733624453,3.0639698965192848,3.45717786580232,292.8471615720524,287.0829694323144,62.109170305676855,3.2314410480349345,13.502183406113538,10111.27074235808,679.9126637554585,5279.759825327511,9351.659388646289
26,93,7.334821428571429,3.0892857142857144,7.290178571428571,4.734104046242774,5.670610119047619,529.6964285714286,556.2633928571429,264.88839285714283,9.977678571428571,19.245535714285715,13574.8125,2371.816964285714,1.5178571428571428,18351.383928571428
27,50,1.7633928571428572,4.75,10.803571428571429,2.6456766917293235,3.120967363489685,257.45982142857144,261.9419642857143,47.67857142857143,2.9464285714285716,12.870535714285714,3654.28125,294.25,5530.875,8115.959821428572
28,10,7.665094339622642,2.7358490566037736,6.471698113207547,5.167241379310345,6.251093481989709,602.4952830188679,565.7405660377359,316.9481132075472,16.75,19.693396226415093,16469.51886792453,5168.462264150943,5.099056603773585,21005.02358490566
29,26,2.843137254901961,5.71078431372549,9.441176470588236,2.1510729613733908,2.300177253302253,250.9558823529412,279.52450980392155,46.205882352941174,2.2401960784313726,13.57843137254902,4970.2107843137255,150.55392156862746,7.2745098039215685,8139.436274509804
30,29,2.4356435643564356,3.777227722772277,11.851485148514852,3.7824377457404985,4.114477876359064,374.58415841584156,411.2722772277228,141.66336633663366,2.3366336633663365,16.386138613861387,7064.287128712871,371.54455445544556,1513.09900990099,12315.470297029702
31,48,5.755,3.535,8.32,3.981612446958981,4.796012085137085,587.415,520.155,296.345,11.07,18.36,16072.61,4739.05,0.0,19287.95
32,30,3.1122994652406417,5.620320855614973,10.401069518716577,2.4043767840152235,2.889176079416721,258.5935828877005,266.2032085561497,41.855614973262036,2.0748663101604277,12.925133689839573,6224.224598930481,336.5882352941176,2855.438502673797,8143.743315508022
33,109,6.447513812154696,3.3646408839779007,7.933701657458563,4.274220032840722,5.040622575705449,618.060773480663,473.646408839779,339.37016574585635,10.98342541436464,17.834254143646408,13141.292817679558,5989.044198895028,3.276243093922652,21740.93922651934
34,73,4.5363128491620115,3.815642458100559,8.88268156424581,3.51683748169839,4.318687271759898,852.6201117318436,574.5754189944134,346.81564245810057,2.7597765363128492,19.29608938547486,16966.882681564246,3026.212290502793,3.212290502793296,29199.86033519553
35,18,6.617977528089888,3.6741573033707864,8.544943820224718,4.126911314984709,5.212745026509071,591.1910112359551,561.1460674157304,298.7977528089888,8.606741573033707,19.314606741573034,13770.162921348316,3693.8314606741574,0.8258426966292135,19532.55617977528
36,90,1.6477272727272727,4.534090909090909,10.25,2.6240601503759398,2.961340916028416,299.10795454545456,282.53409090909093,100.57386363636364,1.5795454545454546,13.642045454545455,7583.392045454545,195.2784090909091,1919.3238636363637,9902.642045454546
37,62,2.8514285714285714,6.211428571428572,16.08,3.04783808647654,3.3950155117377587,300.78285714285715,273.7085714285714,21.257142857142856,0.6914285714285714,13.302857142857142,6244.714285714285,138.36,1416.48,9665.085714285715
38,32,3.7337278106508878,6.0828402366863905,12.242603550295858,2.6264591439688716,2.970378512020524,258.8343195266272,292.5917159763314,29.473372781065088,1.2840236686390534,13.810650887573965,6787.958579881657,129.22485207100593,279.72189349112426,8565.473372781065
39,70,9.148148148148149,4.012345679012346,6.888888888888889,3.996923076923077,5.013801973061232,481.62345679012344,486.8333333333333,179.47530864197532,9.104938271604938,17.858024691358025,16251.37037037037,1524.067901234568,58.339506172839506,15872.283950617284
40,17,7.871794871794871,4.75,8.493589743589743,3.4453441295546554,4.073007548007548,522.8717948717949,546.9935897435897,267.6730769230769,8.051282051282051,19.455128205128204,16725.4358974359,1463.8397435897436,1130.0320512820513,18309.871794871797
41,49,4.865384615384615,4.269230769230769,8.352564102564102,3.096096096096096,3.873731878143643,463.3397435897436,449.2564102564103,189.21153846153845,7.256410256410256,16.743589743589745,11082.46794871795,3209.4102564102564,18.173076923076923,14862.820512820514
42,85,2.5789473684210527,4.894736842105263,13.06015037593985,3.1950844854070666,3.6580379520229145,255.93233082706766,284.02255639097746,37.24812030075188,1.8270676691729324,13.135338345864662,4684.766917293233,283.0,2236.503759398496,7832.81954887218
43,34,6.404580152671755,4.114503816793893,8.48091603053435,3.6178107606679033,4.547072139056872,537.5190839694657,479.80152671755724,301.0687022900763,11.0,18.17557251908397,25544.557251908398,85.62595419847328,358.1145038167939,18506.52671755725
44,89,3.4523809523809526,2.7142857142857144,10.452380952380953,5.12280701754386,5.505861048122953,609.5952380952381,409.53968253968253,406.45238095238096,4.753968253968254,16.817460317460316,17018.166666666668,1670.4603174603174,193.83333333333334,22087.460317460318
45,13,6.1,4.491666666666667,10.641666666666667,3.727272727272727,4.505205650830651,450.26666666666665,473.8666666666667,183.26666666666668,9.733333333333333,17.816666666666666,15044.641666666666,874.4416666666667,0.0,14725.875
46,57,1.7647058823529411,4.260504201680672,8.571428571428571,2.42603550295858,3.0047619047619047,279.2857142857143,299.5882352941176,65.3529411764706,2.7142857142857144,13.302521008403362,5009.53781512605,247.63025210084032,5850.865546218487,8441.55462184874
47,63,6.7155172413793105,3.405172413793103,8.96551724137931,4.60506329113924,5.2097228442056025,488.05172413793105,496.7844827586207,217.5948275862069,10.594827586206897,18.301724137931036,15170.612068965516,3524.439655172414,9.594827586206897,16748.793103448275
48,43,6.226086956521739,4.304347826086956,8.765217391304347,3.482828282828283,4.165157089287524,487.704347826087,483.17391304347825,213.98260869565217,11.730434782608695,18.069565217391304,12292.521739130436,2769.2869565217393,1.0782608695652174,16301.95652173913
49,46,6.901785714285714,3.982142857142857,7.017857142857143,3.495515695067265,4.342719284683571,599.5,596.9375,263.61607142857144,16.080357142857142,19.276785714285715,13581.30357142857,3506.8571428571427,2.375,18904.95535714286
50,104,4.922330097087379,5.077669902912621,8.941747572815533,2.730401529636711,3.274961473262444,415.1747572815534,430.0,166.0097087378641,6.87378640776699,16.83495145631068,12805.650485436892,1810.4077669902913,21.796116504854368,13360.825242718447
51,51,3.6534653465346536,5.683168316831683,10.752475247524753,2.534843205574913,2.996091037675196,305.7821782178218,309.45544554455444,70.67326732673267,17.534653465346533,13.603960396039604,13494.50495049505,199.05940594059405,168.76237623762376,8761.485148514852
52,110,3.19,5.38,12.74,2.9609665427509295,3.273887445887446,301.56,337.22,64.96,2.01,15.23,8225.72,129.16,1792.7,10094.45
53,44,7.536082474226804,3.6597938144329896,8.670103092783505,4.428169014084507,5.321342660775651,485.9587628865979,471.89690721649487,188.29896907216494,10.793814432989691,16.824742268041238,15381.340206185567,2201.0515463917527,282.21649484536084,15368.814432989691
54,15,6.021052631578947,3.873684210526316,9.505263157894737,4.008152173913044,4.978734335839599,506.7684210526316,504.2421052631579,244.8842105263158,18.46315789473684,18.526315789473685,16049.726315789474,2283.8736842105263,30.389473684210525,18034.842105263157
55,75,3.6021505376344085,4.67741935483871,13.591397849462366,3.6758620689655173,3.8527590092106223,278.2258064516129,297.55913978494624,62.03225806451613,3.6129032258064515,13.989247311827958,9256.354838709678,576.9569892473119,774.0215053763441,9346.720430107527
56,1,7.164835164835165,2.5824175824175826,5.747252747252747,5.0,5.750828536542822,704.5494505494505,665.065934065934,427.8791208791209,14.813186813186814,21.483516483516482,13760.549450549452,4815.736263736264,85.7032967032967,25147.747252747253
57,94,4.52808988764045,3.0,8.438202247191011,4.322097378277154,4.920403067594079,599.1460674157304,553.314606741573,333.2584269662921,11.932584269662922,19.235955056179776,15609.011235955057,3940.7303370786517,0.0,20786.23595505618
58,5,2.7777777777777777,5.617283950617284,12.925925925925926,2.7956043956043954,2.8461065683287905,283.4691358024691,302.7283950617284,58.592592592592595,0.8395061728395061,14.123456790123457,7669.938271604939,150.96296296296296,677.4074074074074,9041.666666666666
