,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,86,2.7672811059907834,5.732718894009216,12.611751152073733,2.6826768488745985,3.1168030142540513,290.59331797235023,328.92396313364054,59.505760368663594,2.122119815668203,16.445852534562214,8360.411290322581,225.71543778801842,250.83986175115209,9823.364055299538
1,107,2.8410596026490067,6.026490066225166,14.642384105960264,2.901098901098901,3.331785410431075,269.53112582781455,334.63311258278145,36.70728476821192,1.2092715231788078,16.649006622516556,10338.319205298012,103.49006622516556,316.112582781457,9156.576158940397
2,16,2.941567065073041,5.845949535192563,12.254980079681275,2.5995002271694685,3.0378275151447167,326.56175298804783,394.4794156706507,115.69853917662682,2.266932270916335,18.221779548472774,10521.68791500664,151.09428950863213,16.11420982735724,11152.217795484728
3,7,3.158125915080527,5.825768667642753,12.16398243045388,2.630057803468208,3.1185973514853456,296.5314787701318,378.23572474377744,91.6896046852123,2.789165446559297,17.67203513909224,12036.478770131773,309.9033674963397,7.5431918008784775,9981.346998535872
4,13,6.289985052316891,4.20627802690583,10.52914798206278,3.9985785358919688,4.7309637547305705,478.17488789237666,531.1569506726457,236.55007473841553,12.464872944693573,20.840059790732436,19117.959641255606,1119.5201793721974,6.509715994020927,17063.63976083707
5,88,2.5757575757575757,5.853030303030303,12.539393939393939,2.582448873932177,2.9682323195224263,284.6121212121212,369.5560606060606,51.481818181818184,3.103030303030303,17.387878787878787,10327.24090909091,133.94242424242424,14.836363636363636,9371.151515151516
6,65,4.286585365853658,5.289634146341464,13.478658536585366,3.35850144092219,4.0184625524374,346.4634146341463,416.6996951219512,137.53201219512195,3.4070121951219514,18.611280487804876,12725.745426829268,163.85518292682926,0.7469512195121951,11600.47256097561
7,51,4.501672240802676,6.090301003344481,13.327759197324415,2.9275123558484353,3.6622699632978994,306.88127090301003,352.40802675585286,84.96321070234114,20.770903010033443,17.354515050167223,18027.829431438127,193.05183946488293,56.0685618729097,10758.177257525083
8,87,2.4726962457337884,5.9709897610921505,14.078498293515358,2.7719348385252927,3.1858369109197255,260.25597269624575,305.1262798634812,36.136518771331055,2.438566552901024,15.571672354948806,7259.627986348123,177.07849829351537,165.98464163822527,8785.37542662116
9,8,6.820869565217391,3.5304347826086957,8.382608695652173,4.3064039408867,5.095533189033189,544.5182608695652,522.6191304347826,272.45217391304345,15.469565217391304,20.452173913043477,16886.899130434784,4418.478260869565,0.0,18925.982608695653
10,28,1.949122807017544,5.605263157894737,12.636842105263158,2.602190923317684,3.0950261760942874,293.69122807017544,364.06315789473683,63.35614035087719,2.849122807017544,17.075438596491228,5718.284210526316,217.90701754385964,23.766666666666666,9365.192982456141
11,106,7.850467289719626,4.095327102803738,11.130841121495328,4.634869922409859,5.574657118582352,509.2785046728972,571.1420560747664,264.0411214953271,7.433644859813084,21.55514018691589,23098.542056074766,864.977570093458,0.15140186915887852,18053.728971962617
12,54,6.73733583489681,3.110694183864916,8.48030018761726,4.8920386007237635,5.779007104007104,508.9230769230769,523.6228893058161,224.54596622889306,15.842401500938086,20.615384615384617,17696.577861163227,4109.634146341464,1422.452157598499,17373.87429643527
13,5,2.4801512287334595,5.933837429111531,12.567107750472589,2.535839439311883,3.057915317567269,282.93005671077503,334.48771266540643,68.60113421550095,0.8071833648393195,16.722117202268432,8932.63516068053,202.74669187145557,344.15122873345933,9834.272211720227
14,63,7.520912547528517,3.467680608365019,10.307984790874524,5.141447368421053,5.970104494153924,494.6596958174905,528.8726235741445,241.6292775665399,10.5893536121673,20.935361216730037,19772.7072243346,3710.3441064638782,23.1425855513308,18108.250950570342
15,39,9.08118811881188,3.508910891089109,9.215841584158415,5.214446952595936,6.075032360378895,534.3386138613862,587.6039603960396,284.4277227722772,17.940594059405942,21.708910891089108,23399.736633663368,2387.912871287129,0.0,19401.21782178218
16,55,3.413306451612903,3.899193548387097,13.786290322580646,4.411065149948294,5.225128701943218,409.6693548387097,422.32459677419354,197.1915322580645,1.1330645161290323,18.37701612903226,12907.370967741936,478.7540322580645,2700.6653225806454,13457.348790322581
17,37,2.4782608695652173,4.488612836438923,12.144927536231885,3.257841328413284,3.8043031473932096,267.8695652173913,325.68530020703935,54.24430641821946,3.209109730848861,16.300207039337476,9248.670807453416,495.5652173913044,5834.670807453416,9257.225672877847
18,68,3.5394190871369293,5.556016597510373,15.429460580912863,3.4141150112023904,3.9115608017670502,270.12033195020746,316.2966804979253,40.91701244813278,3.2572614107883817,16.410788381742737,9519.647302904565,229.70954356846474,23.66804979253112,9890.684647302905
19,60,3.6770833333333335,5.010416666666667,13.895833333333334,3.5072765072765075,4.0831218845832815,291.7916666666667,367.1020833333333,67.29791666666667,3.033333333333333,17.19375,9171.2,572.7291666666666,136.10833333333332,9963.427083333334
20,104,4.917894736842105,5.5073684210526315,9.593684210526316,2.634938837920489,3.0452873425164446,383.2736842105263,464.2315789473684,159.1094736842105,6.88,19.68,15294.096842105262,1495.3452631578948,0.0,12912.126315789474
21,40,4.643326039387309,5.560175054704596,11.741794310722101,2.946871310507674,3.523339595388003,471.39168490153173,552.9168490153173,257.31072210065645,9.706783369803064,21.179431072210065,27898.242888402627,2519.9365426695845,177.18818380743983,16744.474835886213
22,75,3.528216704288939,5.126410835214447,13.227990970654627,3.268604139145751,3.6248767786013834,292.02257336343115,336.9458239277652,77.62302483069978,5.349887133182844,16.537246049661398,11188.33408577878,532.1354401805869,129.23024830699774,10408.758465011288
23,50,1.6433408577878104,4.925507900677201,12.006772009029346,2.771310724106325,3.3540322669555174,247.09255079006772,295.5237020316027,48.57562076749436,2.7539503386004514,15.397291196388261,4274.31151241535,260.7742663656885,7099.085778781038,8298.23927765237
24,25,8.016166281755197,5.621247113163973,7.981524249422633,2.8459326211996716,3.504782478302595,550.0877598152425,587.2817551963049,310.621247113164,9.187066974595844,21.71824480369515,20233.247113163972,3494.7875288683604,1673.8221709006928,19263.025404157044
25,114,6.004716981132075,5.96933962264151,11.212264150943396,2.884235480047412,3.498421156242327,390.0919811320755,453.51650943396226,164.53301886792454,8.339622641509434,19.13443396226415,15907.92924528302,1423.0424528301887,31.94811320754717,13680.530660377359
26,74,7.733830845771144,4.1940298507462686,9.308457711442786,4.063463819691577,4.993371098221845,596.4278606965174,576.3159203980099,306.26616915422886,16.3681592039801,21.99004975124378,22877.930348258706,3493.049751243781,6.310945273631841,21558.333333333332
