,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,16,3.0327476038338657,5.77555910543131,12.378594249201278,2.6683722859908725,3.105608102509531,330.0255591054313,406.00159744408944,109.76916932907348,2.4784345047923324,18.143769968051117,10689.787539936102,163.3905750798722,50.91453674121406,10885.399361022364
1,86,2.816326530612245,5.652244897959184,13.137142857142857,2.8225014442518774,3.2958463588565627,288.1526530612245,339.6326530612245,59.58122448979592,2.24,16.49795918367347,8604.30612244898,229.13061224489795,253.36163265306124,9547.522448979591
2,87,2.512007684918348,5.926993275696446,14.309317963496637,2.838087520259319,3.2260010969145436,253.8568683957733,316.7319884726225,33.183477425552354,2.4073006724303556,15.720461095100864,7405.385206532181,173.58309317963497,131.7012487992315,8515.153698366956
3,107,2.8187078109932497,5.949855351976856,14.46383799421408,2.9047001620745547,3.2976409015104973,267.5159112825458,339.84088717454193,35.89585342333655,1.2410800385728062,16.539054966248795,10267.927675988429,109.01253616200579,404.99421407907425,8897.6518804243
4,13,5.924,4.153,10.326,3.912834095834337,4.646125652125652,481.88,537.198,227.21,11.908,20.669,18644.753,1076.339,19.635,16830.1
5,51,4.2994594594594595,6.231351351351352,13.204324324324324,2.808986814712005,3.439821037087291,298.40972972972975,353.5481081081081,73.94054054054054,21.18918918918919,17.11027027027027,16846.491891891892,193.9156756756757,222.84972972972972,10174.664864864864
6,65,4.27262443438914,5.260180995475113,13.365384615384615,3.353118279569893,3.997955568501383,351.5260180995475,427.3065610859729,137.0735294117647,3.5282805429864252,18.717194570135746,12848.712669683258,170.5441176470588,14.826923076923077,11599.886877828054
7,88,2.604651162790698,5.869033047735618,12.473684210526315,2.5691345151199165,2.928791897337149,287.4871481028152,372.5299877600979,50.223990208078334,3.1542227662178703,17.386780905752754,10398.866585067319,151.79192166462667,68.39779681762546,9416.297429620563
8,39,8.688916876574307,3.574307304785894,8.787153652392947,4.889358703312192,5.648271225695659,530.2657430730478,584.9722921914357,265.6876574307305,17.006297229219143,21.351385390428213,22542.48992443325,2231.439546599496,14.664987405541561,18517.185138539044
9,7,3.174029451137885,5.8192771084337345,12.078982597054885,2.6211180124223605,3.095567174533038,297.82463186077644,381.14725568942436,91.89290495314592,2.8781793842034804,17.72289156626506,12034.777777777777,313.53145917001336,13.957161981258366,10020.24765729585
10,8,6.836313617606603,3.5089408528198076,8.235213204951856,4.295178361426891,5.0272597511765325,554.515818431912,539.1664374140303,278.7427785419532,15.548830811554334,20.592847317744155,16917.25447042641,4347.221458046767,0.21182943603851445,19042.510316368636
11,68,3.552217453505007,5.434907010014306,15.104434907010015,3.4327454593314033,3.912358327386098,269.9227467811159,319.51072961373393,38.02575107296137,3.2889842632331905,16.254649499284692,9400.32618025751,237.18884120171674,73.17024320457797,9610.400572246066
12,60,3.627906976744186,5.065406976744186,13.523255813953488,3.385939741750359,3.9547159442529654,293.3386627906977,372.27470930232556,66.28343023255815,3.254360465116279,17.149709302325583,9237.485465116279,591.7122093023256,239.23401162790697,9828.212209302326
13,54,6.691411935953421,3.1470160116448325,8.356622998544395,4.78168362627197,5.66704653102033,508.44687045123726,527.8544395924308,225.6113537117904,16.333333333333332,20.622998544395923,18016.16885007278,3937.812227074236,1430.7758369723435,17251.92867540029
14,28,1.9455370650529502,5.670196671709531,12.576399394856278,2.5610992529348984,3.0171921401253075,291.0287443267776,365.2042360060514,61.55521936459909,2.9803328290468984,17.043872919818458,5761.295007564297,209.84266263237518,27.422087745839637,9248.691376701967
15,63,7.614678899082569,3.376146788990826,10.17125382262997,5.268115942028985,6.068756922656005,498.6085626911315,538.32874617737,237.12232415902142,11.087155963302752,20.925076452599388,19851.67278287462,3596.695718654434,25.273700305810397,17891.590214067277
16,30,4.085758039816233,6.114854517611026,10.736600306278714,2.4239919859754573,2.813464633685785,259.6707503828484,315.4977029096478,37.69525267993875,2.7335375191424194,15.519142419601838,9062.22358346095,367.04441041347627,2746.395099540582,8590.199081163859
17,11,7.825421133231241,4.278713629402756,8.196018376722817,3.7444523979957047,4.538769325790765,611.60336906585,599.7366003062787,330.2143950995406,21.591117917304746,21.502297090352222,21536.705972434916,4476.208269525268,16.773353751914243,20542.787136294028
18,27,2.742671009771987,6.912052117263843,10.454397394136809,1.90928369462771,2.136810596181405,284.08794788273616,342.2231270358306,69.29641693811075,3.8859934853420195,16.019543973941367,8561.85667752443,2500.956026058632,20.794788273615634,8992.019543973942
19,100,2.9446254071661238,6.812703583061889,14.125407166123779,2.50561797752809,2.7782643208646753,280.04397394136805,392.55537459283386,50.84201954397394,1.7687296416938112,17.382736156351793,9791.270358306188,127.3599348534202,576.2817589576547,8900.602605863192
20,104,4.981099656357388,5.618556701030927,9.529209621993127,2.5825688073394497,2.965218293318657,382.1786941580756,468.3298969072165,157.31443298969072,7.176975945017182,19.65463917525773,15490.972508591065,1453.6134020618556,209.17869415807561,12767.310996563574
21,55,3.37521815008726,3.9720767888307154,13.635253054101222,4.282513181019332,5.089017042681964,413.3176265270506,426.1675392670157,198.7347294938918,1.1919720767888307,18.44328097731239,12881.312390924955,541.565445026178,2490.9877835951133,13522.696335078534
22,3,2.7632508833922262,6.031802120141343,11.643109540636042,2.3884007029876977,2.825519368139898,235.95936395759716,328.4328621908127,25.385159010600706,4.060070671378092,16.104240282685513,7263.701413427561,230.06183745583039,80.81448763250883,8001.819787985865
23,106,7.790613718411552,4.11913357400722,11.054151624548737,4.574934268185802,5.512836461572924,508.4765342960289,570.9584837545126,262.33393501805057,7.422382671480144,21.5,22935.027075812275,847.2509025270758,0.8104693140794224,17958.276173285198
24,41,5.604735883424408,4.054644808743169,11.051001821493625,4.107816711590297,4.87279029915642,460.2768670309654,517.2568306010929,219.45537340619308,13.3224043715847,20.51366120218579,13020.533697632058,2108.0182149362477,285.5191256830601,16191.265938069217
