,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,86,2.7699530516431925,5.746478873239437,12.573943661971832,2.670138888888889,3.099557981468193,290.8474178403756,327.88145539906105,59.28169014084507,2.097417840375587,16.423708920187792,8337.845070422536,224.93427230046947,253.3568075117371,9825.234741784037
1,107,2.8250336473755047,6.004037685060565,14.629878869448182,2.9071956960322796,3.340856126189204,269.2207267833109,333.7819650067295,36.738896366083445,1.189771197846568,16.64064602960969,10339.674293405114,103.26110363391655,321.2180349932705,9170.316285329744
2,16,2.930422919508868,5.8403819918144615,12.300136425648022,2.6078019154403176,3.051235645089469,326.6657571623465,394.02728512960437,116.30013642564802,2.2564802182810366,18.21691678035471,10504.901773533424,151.43519781718962,16.553888130968623,11165.920873124147
3,7,3.1471471471471473,5.782282282282282,12.17117117117117,2.649182030641392,3.1436119081952416,296.14564564564563,377.1171171171171,91.85435435435436,2.780780780780781,17.63813813813814,11997.995495495496,311.23273273273276,7.7357357357357355,9963.768768768768
4,88,2.5688073394495414,5.850152905198777,12.53822629969419,2.5823314166231053,2.9758700996491068,284.38990825688074,369.25688073394497,51.52446483180428,3.096330275229358,17.37920489296636,10320.735474006116,134.46636085626912,14.972477064220184,9355.619266055046
5,13,6.285714285714286,4.21505376344086,10.47926267281106,3.977405247813411,4.732930075556804,477.76651305683566,529.557603686636,237.48540706605223,12.493087557603687,20.804915514592935,19188.04761904762,1116.379416282642,6.689708141321044,17093.433179723503
6,65,4.304615384615385,5.270769230769231,13.504615384615384,3.378867483946293,4.041581582946968,346.63384615384615,416.79076923076923,137.49076923076922,3.3861538461538463,18.613846153846154,12723.581538461538,164.41384615384615,0.7538461538461538,11596.261538461538
7,51,4.488013698630137,6.10958904109589,13.337328767123287,2.9176008968609866,3.641585493922319,307.3013698630137,352.333904109589,85.91609589041096,20.777397260273972,17.368150684931507,18108.469178082192,194.41780821917808,57.41267123287671,10792.542808219177
8,87,2.4678260869565216,5.968695652173913,14.078260869565218,2.7721445221445222,3.193615654308749,260.32,304.51478260869567,36.095652173913045,2.44,15.558260869565217,7232.2226086956525,177.8904347826087,169.16,8797.217391304348
9,8,6.802792321116929,3.5410122164048867,8.361256544502618,4.282405125677673,5.042638016918121,543.7260034904014,521.5898778359511,272.34031413612564,15.44677137870855,20.43630017452007,16855.6369982548,4402.904013961605,0.0,18904.677137870854
10,28,1.9010791366906474,5.580935251798561,12.577338129496402,2.5942636158556236,3.099086927789848,292.80395683453236,362.21223021582733,62.64568345323741,2.8255395683453237,17.019784172661872,5629.821942446043,202.88309352517985,22.971223021582734,9291.636690647481
11,5,2.4801512287334595,5.933837429111531,12.567107750472589,2.535839439311883,3.057915317567269,282.93005671077503,334.48771266540643,68.60113421550095,0.8071833648393195,16.722117202268432,8932.63516068053,202.74669187145557,344.15122873345933,9834.272211720227
12,106,7.858223062381852,4.066162570888469,11.14366729678639,4.673175267317527,5.611719408505798,509.58223062381853,571.289224952741,263.7844990548204,7.440453686200378,21.54820415879017,23126.36483931947,868.8412098298677,0.15311909262759923,18054.55576559546
13,54,6.723809523809524,3.1142857142857143,8.462857142857143,4.876452599388379,5.763512609084038,508.84190476190474,522.92,223.69333333333333,15.727619047619047,20.580952380952382,17587.327619047617,4087.598095238095,1423.6266666666668,17317.95238095238
14,63,7.525812619502868,3.464627151051625,10.298279158699808,5.144591611479028,5.973666051390717,494.8126195028681,528.5564053537285,241.68068833652006,10.518164435946463,20.934990439770555,19795.520076481836,3717.908221797323,23.275334608030594,18103.48948374761
15,55,3.426829268292683,3.8841463414634148,13.790650406504065,4.432757718472004,5.244281633001145,409.3861788617886,422.1605691056911,197.22967479674796,1.1422764227642277,18.378048780487806,12926.876016260163,477.2154471544715,2718.2947154471544,13468.323170731706
16,39,9.241735537190083,3.4834710743801653,9.303719008264462,5.323843416370107,6.201379199313084,536.547520661157,590.4938016528926,286.8780991735537,18.113636363636363,21.797520661157026,23638.931818181816,2431.278925619835,0.0,19556.11570247934
17,37,2.4760914760914763,4.494802494802495,12.101871101871103,3.2432932469935247,3.7788879144648377,267.61954261954264,325.12889812889813,54.28690228690229,3.2016632016632016,16.2972972972973,9250.172557172556,494.86902286902284,5838.284823284824,9260.27027027027
