,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,8,6.567049808429119,3.4272030651340994,7.931034482758621,4.230296254891001,4.988757597234609,557.0996168582376,523.647509578544,272.97701149425285,11.959770114942529,18.54022988505747,12659.226053639846,3556.057471264368,0.0,18936.877394636016
1,65,4.155555555555556,4.8,12.73939393939394,3.5197811447811453,4.167405378011439,360.0242424242424,379.37373737373736,128.55555555555554,2.735353535353535,15.672727272727272,9692.250505050504,203.2767676767677,5.903030303030303,11470.949494949495
2,98,7.506976744186047,4.690697674418605,8.453488372093023,3.402578086266733,4.371134763169647,539.439534883721,539.1674418604651,291.16511627906976,5.909302325581395,19.37906976744186,16909.9,526.3209302325581,820.206976744186,19096.093023255813
3,79,2.582547169811321,5.849056603773585,10.566037735849056,2.247983870967742,2.5584258377890454,280.5542452830189,253.8679245283019,69.25,1.580188679245283,12.83254716981132,7666.653301886792,1352.5707547169811,302.83254716981133,9099.174528301886
4,9,6.601895734597156,3.504739336492891,10.625592417061611,4.915483434753211,5.647301086222887,487.9620853080569,483.81516587677726,219.9383886255924,6.957345971563981,18.040284360189574,14572.658767772513,1325.7630331753555,60.42417061611374,16637.23933649289
5,28,2.3483412322274884,5.033175355450237,12.135071090047393,2.87758945386064,3.37185001675523,323.61137440758296,364.6445497630332,95.39336492890995,4.111374407582939,15.497630331753555,5331.149289099526,306.9407582938389,31.39099526066351,10369.549763033176
6,41,3.8465753424657536,3.9342465753424656,11.6,3.9261838440111423,4.8384229697243395,408.9698630136986,438.93698630136987,171.33972602739726,8.364383561643836,17.08219178082192,7080.0191780821915,1295.5479452054794,485.6931506849315,13703.849315068494
7,84,1.7225274725274724,5.225274725274725,10.925824175824175,2.420609884332282,2.7385549813434427,240.99725274725276,274.5192307692308,33.85164835164835,1.804945054945055,13.085164835164836,5516.038461538462,255.7912087912088,492.35714285714283,7551.236263736264
8,111,3.5113636363636362,5.261363636363637,10.829545454545455,2.7257019438444923,3.0876265306663035,248.0625,254.17897727272728,31.97159090909091,2.4460227272727275,12.627840909090908,5287.375,237.8465909090909,5704.215909090909,7757.65625
9,87,2.353448275862069,5.195402298850575,12.310344827586206,2.822455752212389,3.1846157514260964,246.9971264367816,257.85632183908046,31.67528735632184,2.160919540229885,12.669540229885058,5274.626436781609,191.3994252873563,274.9310344827586,7814.712643678161
10,16,3.193452380952381,5.470238095238095,11.87797619047619,2.7551686615886837,3.258381809163059,352.6875,379.5684523809524,131.4970238095238,2.6607142857142856,15.895833333333334,9979.050595238095,222.76190476190476,12.577380952380953,11337.559523809525
11,54,7.044025157232705,3.490566037735849,8.540880503144654,4.4648648648648654,5.4915831722435495,489.75786163522014,481.7327044025157,211.04088050314465,12.69182389937107,17.88050314465409,14567.477987421384,3255.9622641509436,1089.5,16429.96855345912
12,74,6.384615384615385,3.8301282051282053,9.23397435897436,4.077824267782427,4.651184926184926,564.1666666666666,534.2948717948718,253.11858974358975,15.554487179487179,18.881410256410255,15360.21794871795,3116.8301282051284,29.221153846153847,19101.50641025641
13,2,6.18,5.28,7.6433333333333335,2.618055555555556,3.2372972212972213,399.9266666666667,423.68,157.55,1.74,16.516666666666666,10123.25,251.04333333333332,3.223333333333333,12375.216666666667
14,20,2.016949152542373,6.142372881355932,10.816949152542373,2.0894039735099335,2.420043359851567,264.09491525423726,287.12881355932205,49.53559322033898,2.925423728813559,13.566101694915254,4685.281355932203,581.1152542372881,231.9728813559322,8496.050847457627
