,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,86,2.6907020872865277,5.434535104364326,12.077798861480076,2.717527932960894,3.1191410634484638,293.83301707779884,318.59962049335866,53.69259962049336,1.9639468690702087,16.055028462998102,7794.307400379506,223.94686907020872,313.7912713472486,9583.766603415559
1,8,6.655555555555556,3.568888888888889,8.242222222222223,4.174346201743463,4.986857663940997,548.12,514.7777777777778,269.4711111111111,15.102222222222222,20.288888888888888,16584.606666666667,4397.453333333333,0.0,18966.744444444445
2,28,1.9443207126948776,5.398663697104677,12.55902004454343,2.686468646864687,3.2035231639548423,301.70155902004456,367.0423162583519,65.84187082405346,2.779510022271715,17.14031180400891,5607.726057906459,220.16035634743875,26.260579064587972,9510.824053452116
3,5,2.574610244988864,5.881959910913141,12.74164810690423,2.603937902309731,3.1571541423843925,288.33184855233856,338.6436525612472,68.79287305122494,0.7951002227171492,16.895322939866368,9082.612472160356,210.98440979955456,405.4699331848552,10028.118040089086
4,107,2.6835443037974684,5.6835443037974684,14.554430379746835,3.032962138084632,3.43585039701756,276.72405063291137,328.72658227848103,36.344303797468356,1.0759493670886076,16.541772151898734,10033.26835443038,123.95189873417722,597.3569620253164,9386.189873417721
5,37,2.4744897959183674,4.4770408163265305,12.15561224489796,3.267806267806268,3.853109174697185,273.7448979591837,328.0561224489796,55.42857142857143,3.191326530612245,16.410714285714285,9176.293367346938,525.4923469387755,5844.3545918367345,9438.992346938776
6,16,2.8825136612021858,5.557377049180328,12.412568306010929,2.752212389380531,3.357802664004448,347.59562841530055,404.69945355191254,129.74043715846994,2.519125683060109,18.491803278688526,10535.396174863388,177.672131147541,13.467213114754099,11815.956284153004
7,54,6.669467787114846,2.9607843137254903,8.495798319327731,5.122043519394512,6.17801676226046,520.8375350140057,523.7927170868347,223.36974789915968,15.585434173669467,20.599439775910366,17705.81512605042,4453.5994397759105,1437.703081232493,17549.41176470588
8,106,7.659154929577465,3.954929577464789,11.047887323943662,4.73005698005698,5.713518562814338,511.5943661971831,560.3746478873239,248.57464788732395,7.061971830985915,21.352112676056336,22742.346478873238,849.7943661971831,0.0,17854.197183098593
9,87,2.3664772727272725,5.880681818181818,13.59375,2.7140096618357488,3.1797301410895997,263.38352272727275,299.39204545454544,35.40909090909091,2.403409090909091,15.40625,6990.801136363636,181.77272727272728,267.5738636363636,8780.59659090909
10,96,3.29126213592233,4.647249190938512,13.058252427184467,3.518105849582173,4.2345460409780795,404.2686084142395,450.5177993527508,173.50161812297733,4.689320388349515,19.29126213592233,10851.757281553399,1180.9029126213593,22.56957928802589,13619.805825242718
11,55,3.257328990228013,3.7231270358306188,13.850162866449512,4.594925634295714,5.490113153223902,414.1628664495114,420.15635179153094,188.55048859934854,1.1009771986970684,18.15960912052117,12517.065146579806,467.00325732899023,2864.488599348534,13366.954397394136
12,63,7.19281045751634,3.4607843137254903,10.382352941176471,5.078375826251181,5.821064166407304,498.08169934640523,509.6764705882353,226.01960784313727,9.408496732026144,20.643790849673202,18861.849673202614,3984.003267973856,31.869281045751634,17821.40522875817
13,74,7.782178217821782,4.013201320132013,9.105610561056105,4.208059210526316,5.2718704288011216,608.4323432343234,577.3630363036303,302.7788778877888,15.66996699669967,22.0,22577.287128712873,3546.3960396039606,8.372937293729374,21717.359735973598
14,88,2.696551724137931,5.510344827586207,11.848275862068965,2.639549436795995,3.0712928068100482,311.11034482758623,379.36206896551727,68.6103448275862,3.8655172413793104,17.56896551724138,10448.034482758621,163.79310344827587,15.955172413793104,10120.206896551725
15,50,1.6373239436619718,4.686619718309859,11.799295774647888,2.867017280240421,3.5788557588733645,252.0105633802817,289.40492957746477,46.29929577464789,2.4295774647887325,15.130281690140846,4137.330985915493,249.91549295774647,7262.084507042254,8243.116197183099
16,84,1.9184397163120568,5.280141843971631,12.202127659574469,2.674278038952317,3.0460475251698655,264.8156028368794,307.8404255319149,31.074468085106382,1.7836879432624113,15.670212765957446,6367.929078014185,227.06737588652481,664.9716312056737,8567.074468085106
17,11,7.613718411552346,4.133574007220217,7.592057761732852,3.678602620087336,4.510032867253084,623.9747292418773,581.7653429602888,324.3140794223827,19.60649819494585,21.613718411552348,21799.37906137184,5697.0180505415165,12.16245487364621,21356.67870036101
18,20,2.9636363636363634,5.52,10.96,2.5223978919631094,3.033566958294231,329.02181818181816,361.9818181818182,99.9890909090909,7.56,16.92,8326.403636363637,1391.9781818181818,175.64363636363638,10765.927272727273
19,25,7.878787878787879,5.632575757575758,8.318181818181818,2.8755884330867514,3.6371442027093943,541.5757575757576,573.3560606060606,283.469696969697,8.246212121212121,21.450757575757574,19721.492424242424,3154.4886363636365,1906.2613636363637,18516.420454545456
20,104,4.788461538461538,5.326923076923077,9.453846153846154,2.673646209386282,3.0747343788689943,395.0269230769231,462.01153846153846,151.77692307692308,5.980769230769231,19.365384615384617,15213.515384615384,1531.1423076923077,0.0,12771.038461538463
21,51,4.351778656126482,5.640316205533597,12.58498023715415,3.002803083391731,3.829834745842651,324.12252964426875,356.4703557312253,88.86166007905139,20.940711462450594,17.42292490118577,18301.699604743084,182.36363636363637,122.77865612648222,11025.533596837946
22,65,3.91699604743083,5.047430830039525,13.08300395256917,3.3680501174628037,4.248044105652801,350.1106719367589,402.6403162055336,123.80237154150197,3.2529644268774702,18.106719367588934,12036.703557312254,188.72727272727272,1.9367588932806323,11535.0
23,70,9.14864864864865,4.121621621621622,8.801801801801801,4.355191256830601,5.37952806373859,505.0855855855856,516.8558558558559,207.8153153153153,12.85135135135135,20.8018018018018,19221.35135135135,2305.5585585585586,302.0450450450451,17558.445945945947
24,46,8.336363636363636,3.590909090909091,7.736363636363636,4.4759493670886075,5.626328217237308,641.2818181818182,643.9636363636364,308.3272727272727,14.754545454545454,22.104545454545455,19514.195454545454,4944.822727272727,0.0,20876.431818181816
25,97,2.911627906976744,4.130232558139535,10.009302325581395,3.128378378378378,3.714019869019869,418.42325581395346,468.2372093023256,163.8186046511628,3.297674418604651,19.73488372093023,8739.693023255813,493.2418604651163,87.43720930232558,14348.697674418605
26,109,6.528497409326425,3.6010362694300517,9.419689119170984,4.428776978417266,4.959250162618038,638.4041450777202,516.5958549222798,355.9222797927461,10.989637305699482,20.854922279792746,21725.927461139898,8136.5077720207255,9.398963730569948,22963.62694300518
27,95,5.492146596858639,3.816753926701571,9.146596858638743,3.8353909465020575,4.544828804121998,549.82722513089,547.3717277486911,273.69633507853405,15.30890052356021,20.649214659685864,14242.078534031414,4904.534031413613,431.5340314136126,18246.30890052356
28,76,7.296296296296297,4.423280423280423,6.523809523809524,3.124401913875598,3.7240498331768173,536.6613756613757,536.5873015873016,256.6031746031746,16.61904761904762,20.947089947089946,19622.5873015873,1600.5978835978835,0.0,18202.566137566137
29,114,4.1436170212765955,6.51063829787234,12.638297872340425,2.5776143790849675,2.970037512723683,291.9308510638298,362.5159574468085,64.54255319148936,2.25,17.324468085106382,11600.994680851063,444.46276595744683,68.69680851063829,9960.239361702128
30,90,1.8514285714285714,5.011428571428572,9.948571428571428,2.354618015963512,2.851183047528912,345.12,334.25142857142856,136.78285714285715,1.1657142857142857,16.662857142857142,10496.36,179.56571428571428,3448.0857142857144,11502.371428571429
31,2,6.645714285714286,6.291428571428572,8.491428571428571,2.4059945504087192,2.787298645798646,389.90285714285716,437.04571428571427,152.17714285714285,2.045714285714286,19.411428571428573,15237.177142857143,267.42857142857144,0.0,13102.857142857143
32,13,6.277456647398844,4.277456647398844,11.352601156069364,4.121621621621622,4.706194688420122,486.60115606936415,523.9826589595376,237.27745664739885,12.38728323699422,21.063583815028903,20261.06936416185,1224.7456647398844,25.173410404624278,18128.699421965317
33,75,3.854651162790698,4.651162790697675,12.953488372093023,3.61375,3.843516206016206,332.7848837209302,361.33720930232556,96.13953488372093,6.872093023255814,17.11046511627907,11873.46511627907,806.2558139534884,318.2674418604651,11593.45930232558
34,48,5.904761904761905,3.4464285714285716,8.970238095238095,4.3160621761658025,5.718591742252457,612.9702380952381,524.6190476190476,319.6845238095238,11.94047619047619,20.351190476190474,18890.52380952381,5868.505952380952,0.0,20308.779761904763
35,83,1.5276073619631902,5.0184049079754605,12.797546012269938,2.8545232273838628,3.172523505805714,254.31288343558282,323.6503067484663,34.42944785276074,1.8098159509202454,16.337423312883434,3528.601226993865,108.04907975460122,1669.2883435582821,8635.092024539877
36,102,3.075,4.475,10.66875,3.0712290502793294,3.6021747002997,418.725,493.23125,176.48125,5.53125,19.78125,14937.225,1481.45625,2897.71875,14038.6875
