,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
0,86,2.7472283813747227,5.739467849223947,12.618625277161863,2.677226192775739,3.11637173340333,289.15188470066516,328.81263858093126,59.04434589800444,2.1086474501108645,16.401330376940134,8336.522172949002,225.37472283813747,244.7560975609756,9742.771618625276
1,16,2.965952080706179,5.832282471626734,12.278688524590164,2.6138378378378375,3.0488354264771074,326.96973518284994,396.38461538461536,115.08070617906684,2.2976040353089533,18.23203026481715,10533.789407313998,151.70239596469105,15.30138713745271,11143.783102143758
2,107,2.8686868686868685,6.012626262626263,14.563131313131313,2.8992020159596805,3.3334560109843907,269.1073232323232,336.39772727272725,36.746212121212125,1.1957070707070707,16.660353535353536,10310.617424242424,106.27651515151516,301.40656565656565,9107.48106060606
3,13,6.245416078984485,4.169252468265162,10.497884344146685,4.0158998646820026,4.780663115289349,479.06911142454163,533.1311706629054,234.78138222849083,12.346967559943582,20.83215796897038,18956.782792665726,1120.6064880112835,6.142454160789845,17004.816643159378
4,7,3.1714697406340058,5.829971181556196,12.136887608069165,2.625803262481463,3.1103546369576627,296.835734870317,379.28530259365994,91.75648414985591,2.809798270893372,17.701729106628243,12053.273775216137,313.3443804034582,7.423631123919308,9996.037463976945
5,88,2.5832106038291607,5.876288659793814,12.539027982326951,2.5734335839599,2.949760859814572,284.6642120765832,370.21649484536084,51.232695139911634,3.1354933726067746,17.39322533136966,10352.817378497792,134.31075110456553,14.42120765832106,9359.226804123711
6,65,4.287407407407407,5.288888888888889,13.417777777777777,3.347619047619048,3.9886730245063577,346.58222222222224,417.397037037037,137.4059259259259,3.4874074074074075,18.604444444444443,12752.865185185185,165.00296296296295,0.725925925925926,11575.637037037037
7,51,4.469387755102041,6.0863422291993725,13.182103610675039,2.900180551973175,3.631021438776079,305.2511773940345,351.84772370486655,82.81004709576138,20.656200941915227,17.233908948194664,17631.405023547883,191.50706436420722,52.880690737833596,10603.445839874412
8,87,2.469255663430421,5.97411003236246,14.024271844660195,2.7608342361863487,3.1731203571794664,258.7977346278317,305.97411003236243,35.90614886731392,2.4449838187702264,15.592233009708737,7266.818770226537,173.11326860841424,157.38996763754045,8755.728155339806
9,28,1.956953642384106,5.6158940397351,12.612582781456954,2.594339622641509,3.073499944251308,292.8327814569536,364.93543046357615,62.68377483443709,2.9254966887417218,17.04801324503311,5736.884105960265,216.9023178807947,22.428807947019866,9316.03476821192
