,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
0,Team Liquid,1237.245656723114,1248.952336438565,1243.0587227366286,1284.359793276212,1262.4464132440844,1294.7361059390214,1309.2796016576142,1301.9578206125561,1407.8787278949803,1339.285196881494,2185.205657257793,,1996.873597289311,1983.2353931942248,75.33282398739287,2073.8942105169513,41.22150126766621,1970.8404573477858,1978.8636447633457,
1,Digital Chaos,1058.2872592499684,1061.1633931482897,1059.7154315943933,1054.6472313292702,1057.092722096072,1069.7013314761327,1073.1406827991532,1071.4091749270815,1085.5377153444051,1081.8253311373282,1921.2574978689477,,1568.2665397397222,1630.3922085665138,141.19638325169018,1838.2969545729557,45.44553512973621,1724.6831167486152,1727.7219365979145,
2,Faceless,1019.1304734043388,1020.0744499055015,1019.599214144655,1023.5165719647762,1021.2506402194011,1020.0416609259697,1021.0305991795364,1020.5327278630523,1024.6366700654842,1022.2628116270466,1859.9406035080074,,984.9406035080074,984.9406035080074,350.0,1881.0081739299915,65.55968353721582,1717.108965086952,1719.200407802948,
3,Fnatic,1162.382947781025,1170.3955925104574,1166.3617046862432,1003.2763329608612,1085.8828532277507,1265.799166542589,1278.9147942608213,1272.3118594314308,994.4159175035346,1148.521769423648,1984.8101265404405,,1755.9539318918755,1753.0469501912007,91.54247785942601,1843.0556128747203,43.393440980543765,1734.5720104233608,1741.8816732371383,
4,CAVALRY,897.0075503066178,891.9254778323585,894.4839976429755,873.3941756771329,885.5932392529057,846.4113880614756,838.8326921530257,842.6481126765665,811.1976860539586,829.3896724289864,1310.9309080871833,,802.2251278624294,843.1899853168151,203.48231208990154,1492.8463566405858,58.58473064821904,1346.3845300200383,1348.72436931989,
5,Execration.????,1015.7418661345445,1016.518634769663,1016.1275781778329,1004.0048670530928,998.1301500283957,1060.277784668803,1063.252139305348,1061.7547294789545,1033.623451347649,1024.1598007128598,1721.966697752812,,1368.2453957242906,1430.215503224405,141.48852081140856,1754.9916677169304,46.73565247626048,1638.1525365262792,1641.1005443381748,
6,Newbee,1260.307671998987,1136.7669994556704,1190.1019986720003,1149.3959649453334,1158.5030092580353,1453.009946041045,1213.956578411302,1320.1959247036878,1205.3498528577243,1245.3764345333323,2141.4767246954516,,2037.51407283657,2051.7355346886206,41.585060743552646,1991.9154100112664,35.32668371630061,1903.598700720515,1917.16712869149,
7,Alliance,984.9324316019525,984.188935599695,984.5632414090917,981.477846936788,983.262543051574,973.1122189204028,971.785464847407,972.4534062427275,966.9475801582581,970.1323354658359,1658.165069515349,,783.1650695153489,783.1650695153489,350.0,1764.7854255150664,68.18152785490199,1594.3316058778114,1596.3620465329325,
8,Effect,993.8412500004436,993.5373518609027,993.6903464146724,985.963065964162,988.9458483302986,1015.5238087094027,1016.2898174913337,1015.9041778426267,956.8887992826894,994.2075741659395,1782.1972562038416,,1379.3837176463005,1432.5420734233662,161.12541542301642,1750.7297782127114,49.451045690299544,1627.1021639869625,1629.8951104576959,
9,iG.Vitality,972.6704191442258,971.321864847152,972.0007813526192,950.8632455036408,967.656782952464,968.672259928013,967.1264199564948,967.9046580102033,919.7933362900969,959.8752262473837,1909.8183281333424,,1356.3514019107556,1393.7508534536469,221.38677048903472,1810.641574062465,53.205577232598415,1677.627630980969,1680.228855860673,
10,Newbee.Young,1067.163251597366,1070.4773635855836,1068.8089062348854,1105.3355078741924,1080.5249379570325,1081.3259684363406,1085.3389273169503,1083.3186423156571,1152.4186365731916,1103.647265467585,1797.2316813475193,,1351.9882227627897,1399.4355810492739,178.0973834338918,1728.0983462397771,52.1081042206629,1597.82808568812,1600.4761047116765,
11,HellRaisers,1060.9975401696877,1064.0074105127737,1062.4921206503843,1083.8892686710458,1078.9234146739927,1055.3659992084995,1058.097986081567,1056.7225939413538,1159.8425988240415,1115.6708755960528,1748.0255363423948,,1368.3244570353743,1425.267252750918,151.8804317228082,1756.5292593438298,51.71092271997678,1627.251952543888,1629.9310593344942,
12,OG,1138.0960036192787,1144.9102303017987,1141.479674352515,1125.3342998894993,1120.8876608430787,1215.6152528157468,1226.2545991428572,1220.8983240232478,1206.1129944799975,1185.6400251883665,1935.0167432712014,,1579.2057425041135,1640.7354692035558,142.32440030683523,1907.8978199554936,46.79269673978915,1790.9160781060207,1793.8639279563165,
13,Infamous?,1059.4642809274187,1062.398493932377,1060.9212930188166,1073.0978273358435,1066.0545096394414,1090.184327875413,1094.6343947654589,1092.3940520008837,1110.8611476439528,1100.1791573372286,1686.2144006375518,,1102.1746888147309,1137.4864307051967,233.61588472912834,1713.759881103489,51.25078936334845,1585.6329076951179,1588.3100457113596,
14,Immortals,1036.797055056783,1038.6127735992063,1037.6986678116905,1114.334338699971,1063.8788031683964,1065.7833676527855,1069.0293904729783,1067.3952119497,1215.9941794390782,1112.6446156984503,1887.5889816286945,,1549.5783556414717,1615.0982785207277,135.20425039488904,1844.69959618271,64.38400179949888,1683.7395916839628,1685.866752018634,
