,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
10,team_ftd_c,941.4773050296516,938.5895537613428,940.0433639668298,972.1526150144034,943.2320683661518,925.1254989066143,921.43088204719,923.2909008634022,989.8261433576106,932.0985992548847,1624.208508282505,,1208.0698001952503,1259.2819069384411,166.45548323490183,1659.9967232017873,53.443760343238985,1526.38732234369,1528.9481590776122,
11,Vici_Gaming Reborn,1022.5442760943426,1023.6567037075538,1023.096662877618,1027.7130669984438,1025.0427833207239,1035.2855788115705,1037.0267148788303,1036.15015691087,1043.3756047695542,1039.1961622908896,1837.1291751140807,,962.1291751140807,962.1291751140807,350.0,1860.4485687880144,60.35281205606302,1709.5665386478568,1711.8335719547404,
12,FTD club a,1012.5482633686734,1013.1674464646726,1012.8557247752365,1015.4252397369029,1013.9389457118968,1031.831727611149,1033.402436407593,1032.6116783865757,1039.1298791885072,1035.3595322357828,1825.874952079908,,993.9832454450973,1018.3826539322552,332.7566826539243,1741.4390916119557,69.32202937426516,1568.1340181762928,1570.1265580299428,
13,Team Liquid,1101.3763329290991,1106.3786595331767,1103.8602870029672,1124.6191758282137,1112.6115351306426,1174.5454552354843,1183.158248272257,1178.8222216372694,1214.5639928721744,1193.8897481909478,2053.845907647468,,1510.9007954804974,1549.0792339991335,217.17804486678816,1894.410001262518,47.62147840656556,1775.3563052461043,1778.253465295927,
14,Orange.Taring,988.8238298673019,988.2723515136155,988.5499879110064,986.2614372545232,987.5852120592624,989.3945175915517,988.8711993251674,989.1346588013129,986.9629681917401,988.2191472081391,1631.0859808208077,,756.0859808208077,756.0859808208077,350.0,1619.729660568487,66.94800083214824,1452.3596584881163,1454.4048433123646,
15,Avalon_Club,874.4483075860911,868.253068983524,871.3720014222978,854.2778598045005,842.8980901537783,874.4554357827676,868.2605489148394,871.3793042762405,835.2233720619832,817.2108628385527,1492.489673518479,,1140.2911641057067,1202.5866034543994,140.87940376510895,1463.5424089228336,51.029317295665685,1335.9691156836693,1338.6571411172833,
16,team_ftd_a,1029.448242039786,1021.7072733800417,1033.0470517512392,974.0274775614141,1001.9006275246852,1078.33097748143,1077.2889104269605,1090.2148024490284,1000.3469191297402,1042.9785091342153,1680.753094803679,,1431.3933385506848,1403.6195296710885,99.74390250119767,1627.8291011485157,48.101845276346104,1507.5744879576505,1506.3287036494046,
17,White Fries Gaming,941.6970675122443,938.820160231694,940.2685111373289,970.7882244058629,943.0800526583417,913.5055771360741,909.2375853859764,911.386264197521,978.6653629285097,919.6782971025065,1538.7709795504309,,1096.5481333819334,1144.3587007438923,176.889138467399,1574.510909451934,57.82932237879318,1429.9376035049509,1432.3020736696512,
18,Team Empire,993.8697895266909,1009.2667137602651,1003.3980722221436,1010.8556569194224,1008.3517888759437,996.1071938419178,1027.7089745985556,1015.6123219666166,1032.4601719242382,1026.3800490019878,1809.8013046128683,,1247.6415956286276,1255.2574377465824,224.8638835936963,1816.9389141185545,55.37689654413355,1678.4966727582207,1687.7349707623678,
19,Infamous?,1021.3386144489053,1022.3915497412734,1021.8614597399076,1026.2309798461383,1023.7035022003876,1049.1576949984844,1051.5833385227775,1050.3621719530695,1060.4282208610784,1054.6056790309715,1723.844983372998,,1092.0731741176749,1124.5657337991918,252.70872370212928,1664.131938239658,61.679933745169556,1509.9321038767341,1512.1483200264179,
20,KG.LUMINOUS,874.7106438970196,868.528350050585,871.6407655781624,829.7427340706861,856.481001930708,856.1184817469309,849.0187738980017,852.5930525555931,762.5442391460458,820.1109700563397,1488.0768700300002,,1167.0780985378983,1236.9987720217537,128.39950859684075,1532.583574431626,47.3105986008165,1414.3070779295847,1417.2309817185437,
21,Faceless,1048.3866093945,1050.7742043731478,1049.5721929725744,1059.4803462469047,1053.74913657108,1034.9801043673901,1036.7061670650098,1035.8371976379512,1043.0000933225492,1038.8568331288618,1837.6127106349563,,1369.5198308291372,1414.397701301751,187.23715192232766,1907.5699359668238,68.43780812668743,1736.4754156501053,1738.475410255609,
22,Team Alternate Attax,950.0324045077119,947.566797150937,948.8080831222535,980.5388469938898,953.4226063370859,921.8102611752923,917.9520568056172,919.894432158039,978.5420647190003,929.3087454394341,1503.2646027866165,,902.080732373715,936.3236481496841,240.47354816516057,1637.136906646363,68.39364878697101,1466.1527846789354,1468.1524486438868,
23,Vega Squadron,1004.9753923221974,1005.2208987107198,1005.0973009143781,1000.480988034375,1004.4546559531808,1025.4085165871759,1026.6622776458155,1026.0310838715125,1005.4960029810946,1023.3275314225021,1759.2318707297975,,1283.839815348217,1327.9574727881577,190.15682215263226,1802.7177698269993,49.09213576431386,1679.9874304162147,1682.7827290398443,
24,CDEC.Avenger,1017.1609529034014,1018.0077451356677,1017.5814358469466,1021.0954938441536,1019.0628443041854,1029.1472115703168,1030.5854552674411,1029.8613855084548,1035.8298764478272,1032.377500200235,1710.9221075233395,,835.9221075233395,835.9221075233395,350.0,1751.5203378209806,68.7763206786292,1579.5795361244075,1581.5678870981915,
25,Newbee.Young,987.201784107664,986.5702673226988,986.8881982875275,1049.8269098128678,1007.7071030572787,998.0988025017944,998.004989571793,998.0522187762399,1084.6140001096237,1011.2416479479607,1630.7540383317125,,1323.688068900144,1397.7529448086368,122.82638777262748,1693.5302774171414,43.66613591965529,1584.3649376180033,1587.5442909948592,
26,Team Secret,1118.4990746402623,1124.3463079786995,1121.402575395297,1145.667697690381,1131.6319334230932,1202.1030266009504,1212.0756239273655,1207.0550170878978,1248.4397677415745,1224.5014336432882,1970.03229567994,,1365.2412229489944,1399.2676842550131,241.91642909237825,1879.0673197238605,51.64322900547111,1749.9592472101826,1752.6477036115218,
27,Team NP,1051.063109914606,1046.613442423551,1045.2772136165222,1076.7226600238714,1050.3386821166148,1098.2644329728562,1088.9237731506828,1086.723771199494,1138.2095450983984,1095.714153619741,1873.4178178752152,,1580.2320707497322,1521.3873105616544,117.27429885019318,1841.1185141989595,44.821900310557474,1729.063763422566,1726.5393187911834,
28,CDEC.Youth,1029.5094399562108,1030.9655574966591,1030.232489325614,1036.275153975703,1032.7798731547982,1031.5828517306672,1033.1412799641625,1032.3567044727624,1038.823942820392,1035.0830742682442,1888.2480358161258,,1013.2480358161258,1013.2480358161258,350.0,1857.2714783487875,61.4583422819797,1703.6256226438381,1705.8491602055767,
29,Kaipi,1005.1267164958299,1005.3796898435302,1005.2523328794318,1006.3021335054806,1005.694893453867,1004.6660649815875,1004.8963078826606,1004.780394340177,1005.735867096051,1005.1831894626076,1823.1548261984778,,1187.709158614525,1220.003770117818,254.17826703358114,1797.7210641546642,63.366804883575234,1639.304051945726,1641.47819599731,
30,Digital Chaos,1162.3620198036135,1135.7617894816754,1140.8223437529598,1177.5816498872396,1147.4115561247897,1256.092989747762,1209.9516911735252,1219.0332142571185,1298.2257166767556,1229.8240931141386,2060.879330262038,,1819.6373323447212,1579.252171076559,96.49679916692668,1946.7565255947352,45.88623247560154,1832.0409444057314,1805.280560208203,
31,EHOME.X,930.6770604564485,927.2563805528454,928.9784884809546,964.6308013687437,944.7763177781952,903.033160752703,898.2484167630056,900.6572494485637,981.7466541156433,932.935753643058,1520.6816716997582,,1134.639601896605,1190.4870629341053,154.4168279212613,1622.1007034196887,65.32299794775284,1458.7932085503066,1460.8894999683366,
32,the wings gaming,1175.2102843556731,1161.6540517402234,1160.0259999374957,1170.1950017302493,1161.1836075719068,1249.6068634195524,1210.5580740824903,1212.3266867560762,1217.8521571628653,1208.8497165457507,1992.56232382425,,1765.6536490779104,1678.9438917969621,90.76346989853583,1939.161671609439,42.52400789417109,1832.8516518740114,1829.762267119459,
33,OG,1200.4931639448412,1210.38632400458,1205.4057090820947,1218.813232508989,1225.0232115238234,1273.7290980911212,1287.2360213554398,1280.436092600532,1329.0912186112516,1317.9254301749638,2092.202019969141,,1722.6007172498166,1781.3883732741774,147.84052108772977,1989.975600661461,44.447477982634226,1878.8569057048753,1881.9655265901242,
34,MAX.Y,1000.3503063979854,1000.3675919612288,1000.3588897130377,1022.3842463699092,1015.7649221153316,990.8094060942844,990.355904265273,990.5842153370954,1050.0212150604953,1021.7518109394372,1606.427882737547,,1200.6098464797105,1253.3156080257115,162.3272145031346,1633.961833060313,61.824905494024094,1479.3995693252527,1481.611163032867,
35,iG.Vitality,1210.2212496183051,1169.304011553753,1191.7355075389708,1119.1807135762276,1171.2348585235557,1305.8258073287402,1214.7252580675188,1262.2166485927023,1170.654229182774,1246.8101020452593,1937.9911218916507,,1856.9547656977486,1845.5141469558037,32.41454247756086,1884.8624330460052,37.086740083109994,1792.1455828382302,1778.9182051576815,
36,Elements Pro Gaming,1073.4923925576045,1077.1188104784949,1075.2931257525945,1023.5097568354756,1064.573520156457,1161.5350916761527,1169.5058996866267,1165.4930741504472,1044.5190440103586,1139.2729278246336,1952.9565344154976,,1511.908160244896,1559.8615479827893,176.4193496682407,1786.1491149698768,63.627877385884716,1627.079421505165,1629.2300409996803,
37,Fantastic Five,1009.8763975195461,1010.3637397288862,1010.1183920477065,1012.1407875336982,1010.9709658467764,1040.3723210433418,1042.3644579631564,1041.3615360645367,1049.6285989966914,1044.8466512658092,1806.6636730212908,,1175.8229384005149,1208.3660610781376,252.33629384831033,1748.7782043126476,56.926416345266844,1606.4621634494806,1608.8671890942567,
38,MVP Phoenix,970.6942227659772,969.2481547846718,969.9761636032016,963.9752030835118,967.4463608303134,972.8541065654701,971.5146161637612,972.188969539527,966.6302896426771,969.8456173760678,1714.031050033746,,1244.339993551289,1289.0490638983256,187.87642259298283,1768.7421671949146,50.423909782140996,1642.6823927395621,1645.4528753518425,
39,LGD-GAMING,1131.758783042108,1155.4078541177112,1145.4483730388638,1211.6793568630387,1150.2745641495553,1172.5580219843578,1220.6982833622105,1200.0395575999773,1318.736492703759,1191.3261026317984,1920.582673083064,,1759.4502905532313,1765.0372433476193,64.45295301193309,1889.0836971271897,37.54410320695249,1795.2234391098084,1802.8689793672058,
40,TongFu|,947.0824369182726,960.6024878175842,951.7936572337842,842.7702958477082,933.6319714975077,978.4873667474017,1007.182237323294,989.0425633033881,798.7019195205959,964.1965752379305,1627.1275984763508,,1368.3651618770352,1375.2676406019434,103.50497463972623,1612.7034199255554,44.080537650967344,1502.502075798137,1508.396904729332,
41,Newbee,1243.8138600891396,1227.6730589422689,1229.0180863549958,1290.5509680939022,1207.6313631480027,1350.0816456182265,1311.6204926880068,1317.5678169738344,1378.9809002837571,1244.5869107002054,2029.726318953237,,1951.4148949899368,1943.6499874324804,31.32456958532008,1976.8046924492737,36.92872294920287,1884.4828850762665,1877.8332046375538,
42,Trust,941.5423929020835,938.6578533379909,940.110046642321,928.1396494926801,935.0637305063666,908.5204915288449,904.0065150835414,906.2790324902616,887.5467219866947,898.3821215042552,1547.9662618906195,,1017.1583548696403,1056.278318011585,212.3231628083917,1614.718466124255,54.913935129430776,1477.433628300678,1479.940785184716,
43,Fnatic,996.6141370287055,1036.8198014503805,1030.199585427007,1043.1332123476684,1037.493627073245,968.6448370339485,1035.0583587649262,1024.8994424987918,1041.069738933986,1034.70500477349,1614.8029283846024,,1174.2366355440477,1143.6038636611831,176.2265171362219,1818.4412126844773,52.24998934990567,1687.8162393097132,1706.0802656019403,
44,Danish Bears,1039.1799381323037,1041.1132379588264,1040.1399370208578,1048.1628350323435,1043.5221205178939,1025.1349637455469,1026.3752265781427,1025.7508283540637,1030.8977290452272,1027.920588277923,1857.0226224664632,,1318.5259869518325,1357.043996462734,215.3986542058523,1802.3138989415404,55.76912101457916,1662.8910964050924,1665.3515449096176,
45,CDEC Gaming,1066.9585968386539,1078.2313719254412,1084.4825963575483,1105.0447352649614,1097.618319781374,1071.7004008397018,1092.8601880454858,1101.318701187914,1133.5008395311065,1128.3003378447315,1840.7639740875206,,1663.205985818522,1663.3084422753236,71.02319530759945,1821.7450616948145,38.996356908294494,1724.2541694240783,1733.5311295012239,
46,Effect,1021.487052822982,1022.5473126772696,1022.0135351966578,1026.4134511124016,1023.868391506344,1088.369758902036,1092.7302874709746,1090.5350219006984,1108.6305472324757,1098.1634857126164,2098.0811301596823,,1359.6009403567,1387.1992899559473,295.3920759211929,1751.391234079354,66.60515645003329,1584.878342954271,1586.9443097716542,
47,"Friendship, Dedication, Love",960.6334717085301,958.6909647535754,959.6689009305358,951.6077947470046,956.2706101554619,925.2171439301666,921.5270492143846,923.3847914014945,908.0714638196637,916.9292084241434,1622.0707001861956,,1002.6785868087652,1035.8569250886126,247.75684535097218,1657.2047796050492,58.316240704982086,1511.414177842594,1513.7667101193613,
48,Power Gaming,1002.134546426715,1002.2398737557817,1002.1868477394506,1002.6239400141877,1002.3711111161233,997.0000522607859,996.8520224598144,996.9265466190558,996.3122456298548,996.6675780188173,1672.7789820185117,,1122.6815695167936,1160.3268737770827,220.03896500068723,1646.305934986265,66.86382219837978,1479.1463794903154,1481.1909087408176,
49,Prodota Gaming,978.6208210952874,977.5658841852775,978.0969818815189,957.0557033678572,973.42475330444,997.4098357117404,997.2820263172423,997.3463707100982,945.0533054691056,987.8142993074108,1663.5484569881785,,1146.1279592589235,1186.3441281411008,206.96819909170196,1605.0540255700464,68.17695083898798,1434.6116484725765,1436.6136499873116,
50,Virtus.pro,1240.939906739354,1247.5970542932687,1240.981916749124,1336.842210560318,1263.41899738095,1321.8183203695958,1339.6625078490024,1327.7207363426771,1504.5945319881498,1361.9988164661113,2115.7305524225208,,1834.9311560961773,1795.5285061608079,112.31975853053737,2002.1133280284537,42.88607297659396,1894.898145586969,1890.8628034267704,
51,WarriorsGaming.Unity,1110.8809264144472,1158.48286172895,1147.7435382227673,1124.8978870030367,1137.9806576997396,1155.8828481099404,1270.3610384758633,1246.612794887709,1206.7987313224728,1229.1459821570572,1847.916971113539,,1618.317378814589,1653.2690549910049,91.83983691958001,1785.893627038157,46.2697265271572,1670.219310720264,1681.3699816553294,
52,EHOME,945.1024439282942,957.1640138718348,947.4372772292052,1063.4036653620362,985.4558137465561,936.1378274556943,957.0154147182678,940.5596633457768,1120.158010353479,987.7458729739376,1780.8440093363167,,1654.0732695979718,1660.8880565858617,50.70829589533799,1789.6695138615194,38.216969130163676,1694.1270910361102,1703.324874580062,
53,Rex Regum QEON,929.8386339556446,926.3765826286591,928.1195185962845,913.752536131444,922.0628828363361,894.0590969827912,888.8315356545112,891.4633004094144,869.7697219948298,882.3180186421009,1418.0704656024282,,798.0852808331897,831.2300875324229,247.99407390769537,1523.71922043746,69.33721450141624,1350.3761841839196,1352.3476938165516,
54,Team AD FINEM,1117.1711113042018,1122.9528174516934,1120.0420738933424,1043.7296025370604,1124.9624551617078,1233.8791915091542,1245.4197559389665,1239.6097713570998,1084.689949634323,1249.2665437359958,1975.1180249313547,,1540.9177501092456,1589.7222820181837,173.68010992884368,1856.0397595686043,44.12977730260324,1745.715316312096,1748.8389992446705,
55,LGD.Forever Young,1096.9547012865555,1101.738846339182,1099.3303151826494,1053.574198289979,1117.1614715471646,1127.5719104511393,1133.866834948251,1130.6977166183228,1037.4589854173198,1175.4523133946375,1859.1588622385987,,1572.7641584527578,1654.1663590669473,114.55788151433634,1846.6185835740512,42.28503974827173,1740.9059842033719,1744.1901883360515,
56,We.are.young,1055.4327444741757,1058.168024834081,1056.790974620048,939.8804177554936,1045.2149397335002,1095.90539298501,1100.637760835985,1098.2552964065278,930.683321427926,1098.2626403096351,1756.4584321687514,,1455.1295780790128,1531.0719234619635,120.53154163589546,1627.5308346514414,44.87906123955427,1515.3331815525557,1518.4091930065151,
57,Invictus Gaming,1174.0987841551637,1134.56286137726,1160.1460573104528,1103.0251610953803,1121.8383270417328,1248.917694928806,1158.7217716039793,1217.2961987357623,1084.7402956163287,1140.5929910483335,1988.712282879044,,1786.840954382614,1697.29952814626,80.74853139857206,1888.1094934324283,39.52607645605119,1789.2943022923002,1778.7270003328672,
58,Vici Gaming,1127.0723485820015,1181.215944226959,1136.1700795296892,1052.380612295846,1118.088704724097,1171.2709635768024,1288.4435026274057,1189.057662745433,1087.694113343756,1186.9786585627717,1926.5436366818544,,1666.9949524272179,1761.1183680609056,103.81947370185466,1823.5317643261437,38.93961623473396,1726.1827237393088,1729.7633048688726,
59,Evil Geniuses,1145.442591489951,1152.6193291342788,1149.0062705776336,1163.0901594199552,1162.0511908865785,1216.7929876712926,1227.4904482961902,1222.1049161002757,1224.7702481135602,1241.5546082563571,2031.3643215631917,,1611.2815884223292,1661.9465327615462,168.03309325634498,1957.0602006748122,44.714240316353795,1845.2745998839277,1848.3427984077528,
60,Natus Vincere,990.2156016120509,989.7327990195053,989.9758612748946,987.9723045029268,989.1312292429501,985.7927572911004,985.0917133085466,985.4446470627506,982.5354219666564,984.2182157788073,1786.9546708161852,,1121.7966316006368,1152.5768518998293,266.06321568621934,1848.753848978997,55.71952176235457,1709.4550445731106,1711.9731021033601,
61,Vici Gaming Potential,1012.6217386334671,1042.671569760952,1016.6093781608953,987.5873885172695,1016.4290059707788,1021.8480510277209,1080.9221909192377,1029.6328870523998,975.1088109682522,1032.6226145869673,1784.8509470654867,,1435.358220481703,1498.2411671643686,139.79709063351345,1693.4619875800527,66.35631694289306,1527.57119522282,1529.6299785960957,
62,Execration.????,1072.1304052252742,1090.3726776675155,1084.7472541644977,1139.1708943005283,1107.1840747848992,1116.493746185111,1125.5991464415122,1119.1684198682808,1207.059063210117,1154.4070952841873,1791.7716355043365,,1521.437502195563,1418.1991682339935,108.13365332350936,1750.2297412439223,44.52156906694366,1638.9258185765632,1637.7560202746945,
63,The Mongolz,956.436549779637,954.2869493777843,955.3691447303509,946.4486324782342,951.6085573115629,963.932794975914,962.153090245887,963.0490652308731,955.6635633321611,959.9355864600611,1520.150180910649,,985.1982375625518,1023.991353828125,213.98077733923887,1579.1234873107685,56.93974145803372,1436.774133665684,1439.1760574480502,
