,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
12,Alliance,1134.646984306638,1115.093723759634,1125.2992488757045,967.7885311506983,1044.2686601212533,1234.913145930485,1227.649318379882,1234.213546938888,944.6016697312856,1088.561862570848,1848.030861474003,,1627.798624265146,1548.126773416534,88.0928948835428,1808.58957063029,43.110964389483684,1700.8121596565807,1698.3092220678795,
13,Trust,954.7225931904217,952.4884190976816,953.6131922498936,937.3784519160073,946.4923482495569,938.4796699311919,935.4440029771498,936.9722798916745,902.0043973262353,921.3416661322843,1584.637345363605,,1043.5813177446914,1081.9031959140589,216.42241104756542,1617.796310318906,56.75755692610322,1475.902418003648,1478.326403231359,
14,Team Liquid,1166.7431968008977,1092.7019739820075,1119.125049772479,1108.5973788914246,1105.5187187355857,1286.5681731140933,1159.6103132003595,1206.6517146919575,1186.978344829665,1182.076935380946,2127.6288725472655,,1866.820118597289,1441.645454506502,104.32350157999062,1926.861405298061,45.00868773153061,1814.3396859692346,1769.7638384255092,
15,Elements Pro Gaming,1037.7888325851795,1039.6534895235013,1038.7147461779734,1078.7272627606023,1064.2000416527126,1088.985244229641,1093.3761433844923,1091.1655880390088,1173.0412518204314,1142.677416123365,1838.4010866910355,,1417.786862910043,1468.3790262042494,168.24568951239704,1768.559727465914,63.73150110596,1609.230974701014,1611.3780451455375,
16,White Fries Gaming,949.1928460626162,946.6858114276567,947.9479535580446,937.5441440135529,943.5620579755125,924.6258246427732,920.9065517932258,922.7789834271416,907.344571061589,916.2723551845193,1538.7709795504309,,977.0227746815888,1013.8318919665793,224.69928194753683,1574.510909451934,60.57815348272401,1423.065525745124,1425.3210424092447,
17,Team VG.J,1112.9536514237977,1118.5272506971125,1115.7212765144452,1131.5651915544759,1124.0348729943967,1174.1729289527982,1182.7673400055241,1178.440567601085,1203.8833733707274,1190.9533562645206,1825.2381559630755,,1354.7655598460206,1399.392569280389,188.18903844682202,1768.475291208954,49.75247172203169,1644.0941119038748,1646.8610912002823,
18,MVP Phoenix,974.4619511978,973.2017984851464,973.8362100753111,968.6067694299354,971.6316540876624,976.3441472384666,975.1768698454885,975.7645242619783,970.920501960575,973.7224476627714,1714.031050033746,,1130.4132911027768,1165.7522080750155,233.44710357238762,1768.7421671949146,53.61122045757027,1634.7141160509889,1637.3165180967626,
19,Fantastic Five,987.617497020034,987.0064932256367,987.3140971254718,1010.5798942664713,999.1050397796379,984.4196495498907,983.6508507651491,984.0378950135541,1043.2480453612025,1013.3717152676759,1658.946125756516,,1216.1960594836091,1263.942807815181,177.1000265091628,1732.267335025075,55.081076211354166,1594.5646444966897,1597.0510970399391,
20,the wings gaming,1146.8949438398404,1154.1433465423568,1150.4942089112724,1165.0256393829811,1158.410450047091,1213.1703346350432,1223.6890386099717,1218.39349970568,1214.9496435669364,1222.388323751661,1992.56232382425,,1578.451774966653,1629.9502078171588,165.64421954303876,1939.161671609439,46.226325116253975,1823.5958588188041,1826.5965282951975,
21,LGD-GAMING,1137.298556066186,1144.0734333957066,1140.6626874943302,1126.2587117450562,1140.6818218575586,1214.489233852582,1225.0730177574444,1219.7447149972943,1128.4242139182554,1201.945538317323,1933.4384978821133,,1616.5159399095583,1687.5932055703272,126.76902318902206,1888.8567974816724,40.03046548680746,1788.7806337646537,1792.2898973377319,
22,Virtus.pro,1176.6903823409268,1221.2725095152643,1187.9774013009398,1252.7611387047127,1224.2053514016907,1219.8193644817354,1296.5494849517922,1238.1419314195412,1346.7467838188504,1298.5152392121236,2038.1510879061111,,1693.8420409171547,1757.8856425896338,137.72361879558255,1988.9067445172334,45.135264839659115,1876.0685824180855,1879.2157142259125,
23,_PowerRangers,996.9599713511648,996.8099637927157,996.8854836346657,996.2629752550141,996.623055075134,1002.8441080159438,1002.9844480418843,1002.9137952248673,1003.4961848261097,1003.1593110590892,1883.3938440515553,,1009.504134258476,1032.6981141444207,349.5558839172317,1740.65622280819,66.85752302840702,1573.5124152371725,1575.5779861945427,
24,Fnatic,941.8031149841495,1041.5267663878442,977.4556999235033,1037.5877450078879,1005.7839000222253,912.2309392183125,1080.9977831925103,966.2690646985479,1035.7895642491978,993.1130153888548,1597.4083135824453,,1339.049542189488,1369.477265478204,103.34350855718299,1763.9945181437838,48.793340096531566,1642.0111679024549,1674.4038855804647,
25,CDEC.Youth,1025.7155274098102,1026.9844376493425,1026.345617167702,1031.6114002075774,1028.565493884437,1027.522368793346,1028.8804360428144,1028.1967303342647,1033.8325013025049,1030.5725814960977,1888.2480358161258,,1013.2480358161258,1013.2480358161258,350.0,1857.2714783487875,64.05252919987859,1697.140155349091,1699.2723958761644,
26,Vici Gaming,1125.1748070334386,1131.3514485560863,1128.24187863578,1162.0139263594572,1136.4707126145638,1163.4236657307881,1171.487663778466,1167.4279226271424,1245.1407379951256,1188.425169087435,1935.2759693942858,,1603.0050342291404,1669.9384968135735,132.90837406605814,1832.7838540280134,39.82244560952319,1733.2277400042053,1736.7235744807933,
27,Team Empire,994.6579265588163,994.3943266107449,994.5270334331356,1009.4599878370158,998.1039311984026,996.6076766076285,996.4402853727614,996.5245568570231,1028.2868953827506,1004.4094226729334,1809.8013046128683,,1149.480520141225,1180.4972934980128,264.1283137886573,1816.9389141185545,58.30842452386441,1671.1678528088935,1673.5691604237081,
28,Newbee.Young,988.8472003513315,988.2968751937674,988.5739310258201,960.4892310538198,986.7788843937315,998.3432319810502,998.2614802102125,998.3026373417372,929.8085675787064,995.9610755485297,1630.7540383317125,,1167.839889074046,1213.2740872167528,185.1656597030666,1693.5302774171414,47.2765442055702,1575.338916903216,1578.2690280547665,
29,Vici Gaming Potential,962.3398779639352,960.4815721352408,961.4171180765828,1043.5615625310331,993.699676795247,942.5300828297455,939.6942799624635,941.1219372522198,1082.6099695798473,994.3296214845473,1723.9829734476052,,1355.4660119801454,1414.4595480187545,147.40678458698392,1671.1861182740506,61.24100026885096,1518.0836176019232,1520.316257160223,
30,"Friendship, Dedication, Love",965.6946713048247,964.0019048233864,964.8541115952191,957.8293901052956,961.892725689468,934.8316813907227,931.6160076283843,933.2349072145464,919.8903538868547,927.6092931315036,1622.0707001861956,,912.3900747537693,941.1547067522333,283.8722501729705,1657.2047796050492,61.052317126467244,1504.573986788881,1506.8194773604007,
31,EHOME.X,939.5896379393807,936.6087413872323,938.1094446772189,925.739180793376,932.8945581982916,915.4998056145186,911.3302173268868,913.4293558751966,896.126203450195,906.1349297844309,1520.6816716997582,,1002.0021177766229,1042.1124712094816,207.47182156925413,1622.1007034196887,67.77633234969652,1452.6598725454473,1454.6793505250437,
32,team_ftd_a,996.481919858059,996.3083232662233,996.3957187769164,1022.160017829675,1013.2040270781749,1003.1912136700879,1003.3486813213625,1003.2694057684541,1078.9009104511633,1044.0615012338133,1691.44544426217,,1344.7312608599757,1408.230464128261,138.68567336087773,1635.152148190903,48.547607374099194,1513.7831297556552,1516.6175833806549,
33,EHOME,892.5638440985898,887.2625008227258,889.9314103793837,925.6351847306217,918.6657560766836,853.2728160455756,846.0326913080797,849.6776614784275,893.1113063146834,894.5716651089937,1739.3966819698815,,1432.9388226476015,1507.1975873540875,122.58314372891202,1757.512387815928,40.672609689901385,1655.8308635911744,1659.376033965262,
34,Effect,1018.7245470142897,1019.6484934322805,1019.1833416214098,1023.0175776658778,1020.7997263560496,1077.008406822215,1080.8083193960283,1078.895290479586,1094.6643453432075,1085.5429927247394,2098.0811301596823,,1282.3894048544364,1307.288495690033,326.27669012209833,1751.391234079354,69.02497971088226,1578.8287848021484,1580.8214627129812,
35,Infamous?,1080.9412583941328,1105.9988819336315,1103.6239616240105,1022.8585660121132,1062.1864164723686,1119.9423598250753,1190.2263667025547,1182.0658270106067,1052.6592023496557,1116.5177530199696,1808.972442601659,,1560.2363344169448,1528.3054624969332,99.4944432738857,1716.2398159445193,49.89026317140364,1591.5141580160102,1589.9379350820154,
36,Execration.????,1042.3561542986902,1066.0237612279457,1053.3828773252285,1092.257563322942,1071.1711413946277,1072.463160828025,1095.9626307973504,1078.113852592428,1128.2187438195203,1105.7789492001693,1781.7947417285568,,1568.5046902752747,1568.203671744715,85.31602058131281,1749.8398448423566,43.36597287082707,1641.424912665289,1652.7112888408162,
37,Natus Vincere,991.4735432015257,991.052812637999,991.2646253359028,989.5186579721335,990.5285843198446,987.6193265666625,987.0084130496457,987.3159715002145,984.7807740240529,986.2472176592306,1760.059851274811,,1322.8099954382867,1064.157868711283,174.89994233460973,1831.6726021799466,55.65936960550628,1692.524178166181,1704.550779334089,
38,Digital Chaos,1143.7122546749627,1179.9430630942916,1135.5515085066534,1138.5933471620895,1157.5047636313275,1211.734592012438,1302.0837873493167,1200.8834048247058,1214.3306134456022,1251.2841652416705,1966.6347032525948,,1729.818744016425,1698.4299654855868,94.72638369446797,1926.8678828541142,45.820527447397886,1812.3165642356196,1813.966948084655,
39,WarriorsGaming.Unity,1147.1628285536906,1125.9905845495816,1145.8767927492743,1161.7883084680943,1133.6991147479764,1206.4360582327467,1183.6863644576335,1208.2821596666981,1275.999906952066,1203.2618599909574,1921.73811629517,,1718.0402296207055,1678.3179021082726,81.47915466978574,1819.206801051664,44.42213635951741,1708.1514601528704,1695.0228951445365,
40,Team Secret,1075.7239703781827,1108.3595925873185,1104.7196026953561,1126.9397751444792,1114.4311863811458,1130.0759502101018,1184.8098956859033,1184.779732080533,1216.4988446587129,1196.759448876743,1985.5227837937432,,1713.1108072194015,1666.9693026697664,108.96479062973671,1879.253014973462,49.03196975742122,1756.673090579909,1756.4850005047033,
41,Avalon_Club,890.58999450993,885.1912533501168,887.9091969213147,865.5052484383252,878.4644470666956,890.5962062624163,885.1977716161043,887.9155608760703,865.5128843771377,878.4713472470746,1492.489673518479,,998.4817889330418,1040.7776081133377,197.60315383417492,1463.5424089228336,54.126947443137546,1328.2250403149897,1330.7562077800592,
42,Invictus Gaming,1196.10536525719,1214.1564425047002,1202.9968284402933,1157.8297878409708,1187.1851881618875,1266.4521451217822,1294.2741170492297,1276.6367905602062,1218.6432619484472,1261.073323760718,2040.029705133034,,1781.7740597140871,1876.6406651372104,103.30225816757877,1912.7236086299904,40.4078976186377,1811.7038645833961,1815.1964335614884,
43,Team NP,1091.6662852834143,1046.6938480607184,1061.295631561441,1047.5856500779203,1050.9833533805333,1171.9409855594486,1089.8563466009102,1117.9038464156315,1090.7784392816873,1097.9163843428523,1988.2071758586867,,1692.9913375213907,1466.0385322978461,118.08633533491842,1855.767046751145,46.34429028804364,1739.906321031036,1723.1753483040477,
44,Team AD FINEM,1099.4713829983514,1107.1452576526087,1111.2373076071062,1125.5172208520396,1115.1336481970063,1176.3279962519937,1213.8671038868392,1216.037173231017,1250.5384288550167,1228.2644820550745,1994.31237371157,,1695.7361814594622,1456.9193384648652,119.43047690084312,1864.3890209128126,44.61553697929897,1752.8501784645653,1739.719330101049,
45,The Mongolz,962.0373311092993,960.1640963703139,961.1071581259077,953.3335210230264,957.8300546299304,968.5698135658139,967.0189184680321,967.7997014757443,961.3637244869107,965.0865104158839,1520.150180910649,,882.832691983893,915.0273985830408,254.9269955707024,1579.1234873107685,59.72939585450609,1429.7999976745032,1432.087950112583,
46,Mineski.???,1081.7342637121853,1071.1272328107466,1081.9069246733884,1144.9054384082594,1117.2872356313808,1107.1005206929758,1080.3231680719089,1105.716963791286,1222.5761096949975,1171.8413974683308,1801.3337128656033,,1486.8054220526408,1558.5827175602833,125.81131632518498,1779.408861271485,45.547982033703974,1665.538906187225,1668.5764455067622,
47,Faceless,1188.2524240145522,1115.2992062417818,1155.6031950913666,1051.833192243804,1084.4111060382597,1318.3176583668999,1196.7543022010013,1268.2437977261586,1037.471740571873,1115.528515721487,2050.3920359545837,,1836.2540068740163,1789.18397132857,85.65521163222697,1948.6743123365472,53.98743720784285,1813.70571931694,1791.7828852887799,
48,TNC Pro Team,1191.9816711537098,1155.2898891067957,1184.9047829605647,1029.2243343102868,1093.0620353811717,1288.6021722546125,1265.4070147117307,1294.6780872435238,1032.3428045033777,1149.1238096686952,1963.5960567581546,,1777.0441382458018,1688.8903336469393,74.62076740494113,1857.4663576149337,46.43691280664335,1741.3740755983254,1714.0218739899497,
49,iG.Vitality,1178.2402187168134,1187.0353266304849,1182.6075153492375,1212.909420348937,1193.505700473639,1236.2539230662203,1247.9116665505737,1242.0426893168012,1308.5130435237547,1264.9269736445751,1945.5268837557069,,1652.4690164053304,1731.3239108166022,117.22314694015053,1893.0825375344914,38.47246684462367,1796.9013704229321,1800.535567876411,
50,Danish Bears,1168.4726490780522,1162.5846951046692,1147.107158395619,1041.9707289005228,1095.7829040959396,1275.5508014367608,1240.7131238745635,1214.9997361261123,1026.925329634939,1128.9861666839931,1984.3825306429305,,1790.3982456162116,1746.4793328436606,77.59371401068753,1861.70234040037,45.015964855704425,1749.162428261109,1733.7673739898532,
51,We.are.young,952.0253608072659,949.6580941384008,950.8498714497204,1073.4049575315646,1006.57932010602,910.9896736261438,906.597536814794,908.8087152463681,1133.7293958829503,1008.3657239744311,1647.0110831626098,,1279.288770169941,1338.4341892241976,147.08892519706745,1606.7532035035117,46.52720508725062,1490.4351907853852,1493.4011106542962,
52,OG,1178.10444678896,1222.8203800648669,1195.3810096246361,1214.7743113304962,1198.3078025359132,1245.3303613680862,1340.0407157268323,1278.5167265573848,1293.2268481224246,1273.7821527729025,2087.1288780382265,,1846.5681176910834,1862.6283993078039,96.2243041388572,1988.382138772189,44.120308133956975,1878.0813684372965,1886.1633582698516,
53,LGD.Forever Young,1117.822658913206,1123.6365151083883,1120.709585922157,1137.0779045181603,1110.1864601233442,1204.3799095772374,1214.4648577054384,1209.3876889508138,1217.0931812575702,1168.887091049173,1874.5800509376045,,1534.2932931725898,1599.2709927680162,136.11470310600586,1845.9226968385187,42.50215681579332,1739.6673047990355,1742.931221211701,
54,Team Freedom Dota 2,950.2172619329026,978.9490637399219,973.5547763207696,975.3395056992138,976.1949783751468,947.6793265389933,993.8215882652516,984.4275181310504,992.7621895059549,990.9975642790621,1561.2225180797218,,1205.7276572670942,916.0674216553062,142.19794432505105,1535.8564357248813,66.62365020746927,1369.297310206208,1366.6779418830465,
55,compLexity Gaming,1059.1243473736308,1021.0523820348908,1025.1831151111844,1024.6621879794468,1023.4804824022764,1131.9728592094914,1050.0522431632955,1058.2781570668737,1058.6345919260048,1055.4134769171,1938.0809351140065,,1597.4342221052673,1311.5805695959098,136.25868520349567,1788.9447251295442,49.68634852220245,1664.728853824038,1648.6563824690818,
56,Kaipi,1004.4675947346502,1004.6880442947364,1004.5770611142369,1005.4918930057959,1004.9627234175298,1004.0661673724753,1004.2668088499906,1004.1657978554299,1004.9984292398094,1004.5168071943662,1823.1548261984778,,1099.4206232957717,1127.6038241495876,289.49368116108246,1797.7210641546642,65.90696167018253,1632.953659979208,1635.0429108225474,
57,KG.LUMINOUS,890.8186032739146,885.4311426138885,888.1434071275121,865.7862709899578,878.7183917805437,874.6167622329558,868.4298358778065,871.5445835967054,845.8697873385311,860.7209545203001,1488.0768700300002,,1015.8055377437407,1060.244880459984,188.9085329145038,1532.583574431626,50.65752708105479,1405.9397567289889,1408.6660712969533,
58,Power Gaming,921.298401789204,933.5894959505717,921.4268047762324,1002.2865903743572,978.3651198429986,894.0918074949152,882.2922633031569,887.4762398817279,996.7863656942715,964.1862991431451,1527.3641005577717,,1202.113141011751,1270.8720213708946,130.10038381840835,1608.9462403791254,58.32971755845837,1463.1219464829794,1465.4701810913791,
59,CDEC Gaming,1073.9992868667223,1077.6507170445634,1075.8124401419004,1091.1375716834125,1080.366621761573,1094.4997618380357,1099.1627700477727,1096.8152240530808,1126.4809647872082,1101.136752014871,1854.856552989232,,1538.317180449356,1609.5054283373602,126.61574901595034,1824.0234794186904,39.72350250431186,1724.7147231579108,1728.1783687373968,
