,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
0,Team Liquid,1315.3459611640633,1330.906432187637,1323.072664846067,1222.8743195930178,1309.5530695232692,1502.4781124006868,1527.2724559817136,1514.7899855792139,1346.609531553183,1479.7830507186552,2273.119776782454,,1893.2788951898237,1950.1970378354008,151.93635263705224,2071.429664958943,42.24985037964888,1965.8050390098206,1969.0946059024213,
1,iG.Vitality,1037.990446069981,1039.8650514496167,1038.9212996583583,1072.682381880912,1049.0455543424982,1036.075861433732,1037.8559933067322,1036.959803280783,1165.6969123074666,1061.2943534843193,1976.738512580289,,1568.287520591719,1620.6034078005905,163.380396795428,1847.4676944077169,46.97595970521599,1730.027795144677,1732.9822337545338,
2,Team VDuoBao,1024.824416134949,1026.0493552669395,1025.432671610445,1030.5159812923748,1027.5756237072972,1024.0722265502145,1025.2600495441252,1024.6620516452722,1029.5913350420342,1026.740071449696,1717.512053317888,,945.0992544451759,971.4413248595355,308.9651195490849,1678.8143811627149,61.67237391045077,1524.6334463865878,1526.8508524908068,
3,C5Gaming,903.9966970029328,899.2594978679293,901.6443945602006,881.985744102146,893.3569698592962,864.3075834183194,857.611959638824,860.9828061135731,833.1969934997146,849.2692436652187,1323.469358509163,,552.5367334555955,578.9311711930358,308.373050021427,1452.8192259904442,68.00827954266137,1282.7985271337907,1284.8131332304004,
4,Elements Pro Gaming,944.9832210725325,942.268466169216,943.6351830423588,932.3693662162837,938.8858942323517,927.6860341252308,924.1177646397416,925.9141751030879,911.1064035578609,919.6717175177566,1560.7557178650527,,735.3004305373299,759.8959102974026,330.18211493108913,1660.9256813901652,67.69520314709234,1491.6876735224344,1493.7080003986696,
5,Natus Vincere,1009.5058980189688,1009.9749582540553,1009.7388144544697,1011.6853425489302,1010.5594051173669,1010.6500472761934,1011.1755645570527,1010.9109980085216,1013.0918141911777,1011.8303566358516,1838.8405833949041,,1193.6455117192547,1225.4266281293376,258.07802867025976,1821.8901292108894,52.81149312861639,1689.8613963893486,1692.5247495167991,
6,Vega Squadron,1026.2046128298348,1027.4976565622403,1026.8466863090393,1032.2126196460013,1029.108783016798,1022.2225459616576,1023.3190980824774,1022.7670496143177,1027.3175728745607,1024.685396906236,1852.2005320364472,,1259.2207239111585,1293.9666627269041,237.1919232501154,1833.0007917810822,51.62543492773127,1703.937204461754,1706.6004732088848,
7,Infamous?,1042.7697821061904,1044.880219648156,1043.8177404553587,1125.1995306290737,1055.124493676868,1077.8482975648812,1081.6896538138126,1079.7557604834228,1217.2652617573633,1097.57863118879,1890.9865412253027,,1477.8040281412543,1529.4346236277745,165.2730052336194,1770.625650408306,51.860807009742935,1640.9736328839485,1643.6207935424432,
8,team_ftd_a,1019.7340725273671,1020.7078331000589,1020.2176028389501,1024.258559991656,1021.9211342280497,1012.5864676479526,1013.2075359007446,1012.894865147511,1015.4722032209762,1013.9813840445327,1740.9587404611088,,1021.773046706935,1050.141787787919,287.6742775016695,1684.061659659673,58.40557986036111,1538.0477100087703,1540.3954405935679,
9,Avalon_Club,1024.7768453557824,1025.9994371492244,1025.383935237423,1030.4575038240944,1027.522780816708,1073.090768999507,1076.6973691567098,1074.881661490612,1089.848499449465,1081.1911761167194,1821.0438785692165,,1186.450253530731,1218.7905523521786,253.8374500153942,1585.4158977877676,60.558568149386154,1434.0194774143022,1436.2808867438778,
10,Team Empire,1110.3019946079173,1115.744750191668,1113.0046479881073,1153.9915540972763,1118.6800840210574,1188.5890704922597,1197.894833457877,1193.2099378722614,1255.0661598914046,1200.5113731274332,2022.2809570582226,,1622.243962830782,1675.8280789484784,160.0147976909762,1889.8914999034037,45.666305856369036,1775.725735262481,1778.7993311628163,
11,Newbee,1186.0896533893124,1195.2720848010301,1190.649279283103,1150.7408948741922,1198.9070193727962,1300.3548645707322,1315.1756130264596,1307.7142517955426,1213.7264812890667,1317.721672127413,2162.5234604278626,,1774.0157233659056,1829.4495020387344,155.40309482478278,1990.5264281772766,42.183428141569166,1885.0678578233537,1888.4576663594542,
12,w33ha earthspirit,1078.903356934796,1082.796774166824,1080.8366712423585,1096.9937561084448,1087.6479538631831,1129.7665739937438,1136.169792246498,1132.9461544817173,1159.5185289692931,1144.1481722987535,2092.268809691839,,1544.910117262909,1582.7577321110782,218.94347697157207,1938.2229758548956,56.23660316310737,1797.6314679471272,1800.0739686636014,
13,TNC Pro Team,1085.8453684736044,1090.08133320171,1087.948778081958,1151.609041765148,1109.1788849676761,1109.2060851401272,1114.594764028381,1111.8818862096402,1217.9375567082668,1146.2516140058196,2026.8616878162147,,1626.471824536522,1680.0014239964296,160.15594531187705,1919.4601096479885,46.14442662451535,1804.0990430867,1807.0821186299086,
14,Effect,957.7314990516903,955.6457967906301,956.6958232475529,948.0404784876528,953.0470215095553,939.6073899361288,936.627369340755,938.1276316388486,925.7610028413841,932.9142775898665,1575.375770068909,,884.2294499153943,913.799443511085,276.4585280614059,1693.1755224659232,65.79843856043459,1528.6794260648367,1530.770086391447,
15,Execration.????,986.6420988330284,985.9829648670276,986.3147994322379,1043.9684247548805,990.9886739275565,1000.4688487340783,1000.4919836653587,1000.4803366098911,1114.8290602009522,1010.7527569494478,1834.1598881648154,,1414.4005962661563,1465.1099414973437,167.9037167594636,1751.952656551413,51.67397236016127,1622.7677256510096,1625.4332033253809,
16,Fnatic,995.2358428371741,995.0007596630937,995.1191099938052,1128.7421384091967,1003.7538738325297,1001.1400800738031,1001.1963363292741,1001.1680146662471,1231.313023119157,1015.1898962294836,1805.9839231055814,,1348.5929590705261,1394.636753453331,182.95638561402214,1788.4406870028076,51.13557547343403,1660.6017483192227,1663.3943919302617,
17,Team Braveheart,1018.7929742349064,1019.7202971343329,1019.2534454668214,1023.1016933918179,1020.8757371382089,1021.0520713936722,1022.090867469253,1021.5678957186481,1025.8787402419753,1023.3852025302525,1704.0227926527,,942.3524339088603,969.0794374279797,304.6681434975359,1673.9067034948366,61.71448729387785,1519.620485260142,1521.8441091836019,
18,Rock Gaming,978.2783466590987,977.2065106471596,977.7461160314135,973.2981608354045,975.8710079796898,980.6085750478318,979.6517221204622,980.1334403924707,976.1626473768397,978.4594878396172,1581.2987888358662,,821.3151340585503,848.1036200515331,303.9934619109264,1524.6100742533733,68.9724012147377,1352.179071216529,1354.1576387787275,
19,the wings gaming,998.1743051195716,998.0842178002988,998.1295713823685,997.7557228128198,997.9719694210188,1002.9059032442648,1003.0492925017736,1002.9771045788692,1003.5721480238401,1003.2279548472784,1880.6443230061423,,1005.6443230061423,1005.6443230061423,350.0,1864.7908723435376,62.26708768065094,1709.1231531419103,1711.3396722815287,
20,KEEN GAMING,1035.081016380162,1036.8120584929131,1035.9405822278818,1043.124141722204,1038.9689288847742,1058.9921909984766,1061.9031091382253,1060.4376357973092,1072.517499993537,1065.5300995519801,1958.266976835055,,1310.7097279321795,1342.368940950331,259.0228995611502,1777.2785537680738,57.60414113463067,1633.2682009314972,1635.6765983898683,
21,Newbee.Young,1066.2069171017376,1069.473839599552,1067.8291393374552,1081.386367063758,1073.544409781603,1119.91256568038,1125.8295464996181,1122.850700227406,1147.4052638793582,1133.2020769795035,1813.84223294916,,1090.4568711279194,1118.6542139951166,289.3541447284963,1722.7094397286194,59.874635376563276,1573.022851287211,1575.3248464008639,
22,Vici Gaming,1017.263811533753,1018.115679235295,1017.6868147510793,1021.2219351679897,1019.1771024148379,1031.9944546569486,1033.5731930773386,1032.778392620476,1039.3299151312824,1035.5402937794818,1919.1644910953287,,1324.3148465954957,1358.94480243598,237.93985779993318,1869.1620372661018,50.1071826321171,1743.894080685809,1746.660691897072,
23,White Fries Gaming,962.5918990622546,960.7460289945359,961.6753142733279,954.0152363627041,958.4460835068107,958.4419491701483,956.3913034496608,957.4236810332153,948.9138155444508,953.8362084544925,1590.5981695696776,,827.0988255232324,853.75948413076,305.39973761857806,1514.0855810865962,65.18245360482075,1351.1294470745443,1353.2326600303625,
24,CDEC Gaming,1049.3036192513,1051.736463280395,1050.5116716867865,1060.6076015862816,1054.7677755839588,1065.3393415445125,1068.563454284215,1066.9403061772227,1080.3198799677432,1072.5806837074972,1913.007612398035,,1242.9389516753554,1273.482780915562,268.0274642890718,1824.9838518531826,55.154736939919836,1687.097009503383,1689.5946849225688,
25,Alliance,972.3934897944084,971.0312706604441,971.7170665947409,966.0640659420966,969.3339519784597,950.736722530772,948.305869131678,949.5296585620313,939.4419894719865,945.2770371438027,1658.165069515349,,978.1421069644518,1008.2179719785581,272.0091850203588,1764.7854255150664,56.72332020425538,1622.977125004428,1625.4242973173325,
26,Mineski.???,1032.0403743032973,1033.6213785885288,1032.8254374041157,1039.3863629067832,1035.5913025476882,1030.5768715569957,1032.0856605774666,1031.3260754636242,1037.5873186841643,1033.9656046538394,1808.8890552880732,,1154.44489318155,1185.754108976033,261.77766484260934,1798.914602785472,54.054526739727365,1663.7782859361537,1666.3193070768295,
27,TEAM MAX,1037.4774729682963,1039.3267661382713,1038.3957575320412,1046.0700407924562,1041.6309767954285,1022.714523600699,1023.835351928413,1023.2710818407113,1027.9223476393581,1025.231898792639,1836.5945498432934,,1186.1198902473116,1217.6298636321103,260.1898638383927,1811.1638463349184,62.65896904458025,1654.5164237234678,1656.696307416987,
28,To.be.or.not.to.be,953.611277430212,951.3222664319318,952.4746466892939,942.9756018259835,948.4701694133403,929.7188792557921,926.250918737739,927.9968296299621,913.6053249277445,921.92985612093,1469.7310296396065,,706.2974957958139,732.9605357969031,305.373413537517,1575.3495235582732,65.7338451180991,1411.0149107630255,1413.0937519032695,
29,Team VGJ,968.8814628895688,967.345945855466,968.1189869270348,961.7468265458584,965.4326987988762,976.3690674599652,975.2030197335513,975.7900550864051,970.951135712802,973.7501297096326,1756.7946784015228,,1100.9334722229314,1132.1716546743814,262.3444824714366,1815.295245349731,55.5695902521539,1676.3712697193462,1678.8502777755941,
30,SG e-sports,1012.2917848554426,1012.8983122432204,1012.5929619466297,1015.1099576586017,1013.6540425370789,1029.4566709821945,1030.9101846837095,1030.1784273899743,1036.2102865075155,1032.7212559706923,1916.681732562199,,1090.2567044430782,1114.8224387321097,330.57001124764827,1796.2207646657996,67.77885326084804,1626.7736315136794,1628.7873420168771,
31,Team Secret,1104.683440019258,1109.8489529341998,1107.248425847698,1117.878015420365,1113.9578769794068,1176.6877085654419,1185.4062092216902,1181.0169651168746,1093.3344802494787,1185.4132280808885,2015.5784654934923,,1620.5438411117173,1674.913887850835,158.01384975271006,1957.2770560576746,44.394762142888176,1846.2901507004542,1849.4301331294903,
32,CAVALRY,960.9421333691603,959.0148570542574,959.9851255140613,951.9872241527253,956.6134797625507,942.2128610685352,939.3614051705144,940.7969428258979,928.9638378205477,935.8085044323788,1572.3434755803316,,811.8747572207246,838.6455325523418,304.1874873438428,1567.6583316713018,64.18126069195475,1407.2051799414148,1409.33631544405,
33,WarriorsGaming.Unity,1022.2244708869372,1023.3211179915136,1022.7690217047082,1027.3199391329854,1024.6875351645895,1020.8376925859985,1021.8659103265578,1021.3482641355258,1025.615210189591,1023.1470648315012,1845.9391048941293,,1079.4790490662522,1106.03301816442,306.58402233115083,1826.5936294047424,58.08597742887057,1681.378685832566,1683.7330227443063,
34,Team AD FINEM,1006.3804487123331,1006.6952863812197,1006.536784428118,1007.8433125066894,1007.0875726469675,1007.9257107235464,1008.3167979967105,1008.1199089241641,1009.7428611756158,1008.8040909134501,1842.6293250718068,,967.6293250718068,967.6293250718068,350.0,1831.8590819109613,69.92832475821473,1657.0382700154246,1658.9924623469965,
35,Evil Geniuses,1120.029877936037,1125.9526474260674,1122.9708869040142,1148.6290763346103,1143.5192626320618,1157.4850406055687,1165.2560023833678,1161.3437874834917,1184.6942699770646,1195.5107697633127,2075.0039474847445,,1675.7001492680558,1729.3979242874136,159.72151928667543,1995.0560975165722,45.71452638180026,1880.7697815620716,1883.769427281667,
36,LGD-GAMING,1210.9240133084872,1221.3318745195431,1216.0921383234318,1176.5790169221484,1228.4112617136707,1307.4325801270254,1322.6025722750464,1314.9653877141807,1304.81403601208,1341.9372217056214,2186.722191950866,,1798.8021746873842,1854.3339554055572,155.16800690539282,1977.8472285956955,41.59460290197047,1873.8607213407693,1877.2281623411939,
