,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
0,Team Secret,1235.8170446949707,1229.5451068467157,1239.3565909235276,1264.569047828563,1242.1240771878238,1362.898709445477,1343.8662055908908,1367.17313722066,1424.1986395770539,1380.899120782018,2165.228869098695,,1933.2700600659548,1897.6753042196788,92.78352361309615,2032.0362812252388,41.907057744905735,1927.2686368629745,1924.9923778557447,
1,Happy  Feet,978.8723883197388,977.8298647746949,978.3547130834389,974.0284001330557,976.530885304144,979.3220827574822,978.301748991696,978.8154260725381,974.5811973056004,977.0304178825165,1604.9098297458754,,997.2804541207926,1031.1385703379751,243.05175025003314,1738.040082183079,59.71477387485465,1588.7531474959424,1591.05188329609,
2,Effect,1107.4246428709635,995.3533417811925,1043.2724462715364,994.5565894501372,1007.418920061076,1262.2752207415006,1011.7069285670253,1117.1996680435432,1013.7142900268211,1039.6883082979116,1860.8733303521255,,1633.542762674697,1180.5952800281304,90.93222707097135,1778.2943840105106,47.26520507838097,1660.1313713145582,1614.0039799686383,
3,Team Empire,1017.3478443867184,1028.7820198584875,1026.298076381113,1028.1874172941662,1050.3022508160043,1027.1634118760824,1047.6554645822766,1043.9244336042648,1030.8342655290314,1080.2767925045853,1767.2471665841051,,1529.6294913405986,1542.8417022642584,95.04707009740262,1821.4240706112323,43.539218688437124,1712.5760238901396,1726.9234181197482,
4,Infamous,1172.1024539944865,1060.9870986573667,1122.2606929332048,1023.7106157212788,1058.21570197764,1298.8366267709187,1124.824191587436,1231.7387019872024,1086.8392078020063,1128.189072631396,1872.636618953984,,1665.3446979084233,1510.1633738528099,82.91676841822424,1742.5516805244429,53.30284819440061,1609.2945600384414,1550.6800293072804,
5,Invictus Gaming,996.3850342782531,1034.3767344795924,1006.4955247338332,1035.1971114381245,1039.0047388570686,997.500580434064,1036.4000682321287,1005.3407498539702,1067.8671366764052,1057.206526007041,1840.1824607571243,,1658.7137429630916,1668.0481637124935,72.58748711761307,1865.668220723942,43.70168234445051,1756.4140148628157,1770.1226761527455,
6,Rock Gaming,999.8548251364367,1032.9177026059867,1008.0904325169739,1047.1115579839386,1032.3340812240588,992.8106777472451,1062.0574072706434,1009.9752344392475,1084.4739460532942,1057.7194080085055,1590.981850810563,,1145.6582346360208,1115.2390063977273,178.12944646981686,1629.5221856485803,59.36221766332273,1481.1166414902734,1490.9555335510772,
7,CDEC Gaming,948.0796886618116,945.5177262471656,946.8075212324061,964.2449007426101,949.1081866452494,926.1222786176083,922.4768469824137,924.3121039772984,933.3296939585792,925.061277115819,1680.4822337647365,,1304.9304017292702,1362.6156288104019,150.2207328141865,1723.6077281958978,57.69709047321049,1579.3650020128716,1581.7553520340964,
8,PENTA Sports,956.5107536042026,973.2742371667165,977.9231097140981,954.3531144407829,971.9532339388779,941.6027036105792,981.4726200070498,988.0586061787975,941.596121076714,978.8914261275647,1648.9233862386209,,1371.0835287714926,1248.7778414035263,111.1359429868513,1598.1286488006722,60.17179269527563,1447.6991670624832,1437.5134142346017,
9,CAVALRY,919.0030961653646,915.006374690114,917.0184851280779,909.0037262970159,914.4680064345202,889.9760143862525,884.5469769135001,887.2801728679011,864.3027507166645,879.6355874850303,1329.7328115029466,,762.5626222198207,798.9955661437606,226.86807571325033,1486.792094272616,62.18006857255647,1331.3419228412247,1333.5442072879093,
10,EHOME,1030.0381667191753,1023.6966099921559,1031.9375899406664,1018.4984274888525,1040.2219938116534,1052.073805721806,1033.9875381283368,1054.2380784231757,1081.4462966729238,1073.3679807199035,1869.4048258863174,,1703.4743589948707,1695.2078239403618,66.37218675657864,1809.2213092650527,44.645615400748554,1697.6072707631813,1697.8659296525027,
11,Team Waooo,1051.2704141404367,1053.8003079454945,1052.5266575889161,1011.5725418470759,1039.6732717293787,1091.1763122827076,1095.67532777691,1093.4103423150748,1037.6069987198673,1076.8994107729889,1664.753665823915,,1259.2334796871248,1311.9837388680917,162.2080744547161,1656.0166541980254,64.06313497428526,1495.8588167623122,1497.9914502969868,
12,Fnatic,1140.8481533206295,1129.9906349329542,1148.6704231494223,1142.1738618361292,1143.5569375016883,1178.2087177548253,1213.122998543366,1221.6858172659256,1222.8850626908306,1228.56171178143,2014.5476612237171,,1803.9228138086391,1730.9413361184038,84.24993896603117,1877.9716133736526,40.76792372700003,1776.0518040561526,1760.708260462979,
13,Team Liquid,1161.9579870047216,1169.9496624158178,1165.9263313903607,1199.0905596618943,1179.9072526723367,1225.559888564168,1236.6899442564215,1231.086626293891,1277.2746517910573,1250.557941693081,2185.4419606610873,,1660.5898158429682,1700.1896820263757,209.94085792724758,2073.881901612451,48.53123705237588,1952.5538089815116,1955.4035280969363,
14,iG.Vitality,928.7690733512857,925.254245490456,927.0237512892004,975.8509359949238,956.2274600795116,875.979768833341,869.8600988484078,872.9409870038195,972.3201271382395,932.8035716205292,1652.5814713222308,,1262.128370462616,1317.2404151258734,156.18124034384593,1772.6979068486994,54.57144770945552,1636.2692875750606,1638.8046849972684,
15,VGJ.Storm,1043.6809990924014,998.5882193156093,1014.3378457038826,998.3461443666331,1002.5612957711409,1096.5322094742996,999.7235685853987,1034.4308417606494,999.6761694947859,1008.66239892594,1843.9408079143327,,1611.7354314595332,1356.645594839545,92.88215058191982,1756.8715565035486,50.88965379349056,1629.6474220198222,1596.8885164703804,
16,Immortals,1032.7322770328221,1027.7508287931619,1050.2848279819075,1032.5092027661356,1035.3615535993717,1037.753819680545,1049.612785472765,1077.427227898429,1058.1197813855674,1060.000690122724,1743.813772411805,,1485.7785533244764,1327.196621342484,103.2140876349314,1786.8814357278288,58.33072287993468,1641.054628527992,1673.4985533693953,
17,Vici Gaming,1236.6531393603395,1271.177617718684,1254.419050296216,1168.1395754288383,1204.7983033933738,1321.662702358517,1397.9274353855653,1359.4594673996996,1233.0122004290151,1289.188469494687,2156.0087301071167,,2004.0195183269138,2020.1701487627352,60.79568471208116,2009.430924009592,36.826788124994664,1917.3639536971054,1922.8606423993072,
18,OG,1261.551175777712,1169.760575711029,1212.5421459870954,1244.2484824968385,1184.9061040641216,1377.704764381708,1223.072049462044,1295.7311292598577,1382.9025443705286,1240.154150150239,2145.991081404805,,1906.6139281040337,1845.621572455204,95.75086132030852,1960.6018721934229,43.03379609985989,1853.0173819437732,1840.0996591340015,
19,VGJ Thunder,1154.2253660375043,1195.0100640908965,1176.6221048102238,1010.5945272303563,1113.4022497116734,1196.4780981957629,1306.5333845839384,1251.4882992298046,1048.8090189208515,1181.6788735718574,2009.8978460150754,,1875.7377878528353,1868.1027792037794,53.66402326489608,1915.9877315021279,41.99530265175674,1810.999474872736,1812.5626193546602,
20,Midas Club ,983.1722363589946,1062.1101672963896,1012.196184760635,1039.1222265919434,1030.0857484121864,952.1460649082971,1114.5059777507076,1009.9220571665093,1072.9793382375908,1052.811828616205,1410.1687103911668,,1022.6980070860554,1285.223443259738,154.98828132204454,1596.0872870310623,67.02214520422172,1428.531924020508,1485.5571744112854,
21,Vici Gaming Potential,1101.3149849239783,1106.3142843643254,1103.7974358301653,1157.8539644394764,1124.5819460078003,1131.879462463005,1138.3869393518319,1135.1108135937823,1258.4388967566367,1182.069903665477,1753.8794912604133,,1350.5511958537168,1403.6314164967232,161.33131816267857,1767.2997421726145,52.868173262313896,1635.1293090168297,1637.7241490600886,
22,Newbee.Young,1014.4876609291906,1015.2025419039012,1014.8426420509782,1059.3379315682075,1036.488903589219,999.1064781257461,999.0623880692825,999.0845847781025,1071.851864729628,1034.7097847446496,1650.889968581218,,1197.7115502630008,1244.2320302234368,181.27136732728684,1700.7404109502925,55.1853175687735,1562.7771170283588,1565.275303561114,
