,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
10,Rock Gaming,973.6631019554284,972.3635307246425,973.0177871832259,967.6247657282925,970.7442710375738,976.4884387993359,975.3282813474016,975.9123512990292,971.0978756618617,973.8827305779884,1581.2987888358662,,935.0982351927371,966.8273448055626,258.4802214572516,1524.6100742533733,65.74955952652654,1360.236175437057,1362.312937608814,
11,Infamous?,1102.8467219981742,1129.5818224426787,1123.8502352091075,1151.8009343790259,1136.4867431953821,1161.382307648853,1224.8700808265407,1210.2127263740967,1263.428062207228,1235.6367987852598,1905.4276914254629,,1673.8563035459938,1440.96328328354,92.62855515178765,1774.0957479463345,47.85375038654102,1654.461371979982,1634.4462884737277,
12,TEAM MAX,1045.4403893222816,1047.6826056447587,1046.553783710439,1055.8586378402179,1050.4763967157405,1027.5407255062012,1028.899698551632,1028.2155368289411,1033.8550667116174,1030.5929726224563,1836.5945498432934,,1323.6449589705562,1364.2416279972354,205.1798363490948,1811.1638463349184,59.09400955767891,1663.4288224407212,1665.7422425287054,
13,Alliance,966.527877356277,964.8762246997072,965.7077331174828,958.8536277002746,962.8182731996532,940.2696518682839,937.3223100095182,938.8061205164536,926.5751034680592,933.6499358118969,1658.165069515349,,1108.227591617635,1145.884648655349,219.97499115908556,1764.7854255150664,52.69886363713619,1633.038266422226,1635.6759994925492,
14,Geek Fam,964.9866731136904,963.2589710798917,964.1287658147576,956.9590671362381,961.106262410814,950.8295365964611,948.403263026373,949.6247467864903,939.556083284983,945.38013748406,1685.9903029371362,,950.0396079627826,977.7365169019085,294.38027798974144,1715.9426149659275,63.37877604786252,1557.4956748462712,1559.6500213793101,
15,team_ftd_a,1023.9270118163057,1025.1076693160055,1024.5132788153119,1029.4128265091754,1026.5787630492384,1015.2607405146848,1016.013768426317,1015.6346638701311,1018.759614305622,1016.9520376890231,1740.9587404611088,,1143.2731524629771,1177.728714538598,239.07423519925266,1684.061659659673,54.552300813119196,1547.680907626875,1550.1974802346854,
16,Evil Geniuses,1180.6924103977196,1153.8314599315152,1153.6308124335562,1208.3652541687466,1166.9609153748802,1282.9890529038366,1191.1590241440604,1199.5598672248377,1307.26417591219,1213.9390018417494,2166.758800761876,,1949.0588813505856,1663.5723032756084,87.07996776451618,2020.1396796982294,41.89791446836058,1915.394893527328,1899.2289285053857,
17,Team Empire,1089.5955859597923,1159.3816376183092,1143.6959640062275,1186.710458745255,1165.64583203428,1113.3266660621268,1263.9941034611882,1230.1948754562347,1309.2605955105225,1272.3523363713273,1967.3834057605281,,1747.1198080755196,1599.91745448267,88.10543907400344,1877.3825426676742,41.88590727350915,1772.6677744839014,1776.3599116950809,
18,EHOME,1059.4457752764317,1062.3790751362055,1060.9023339366804,1073.0750788411258,1066.0339530686324,1077.006707036085,1080.8065357354362,1078.8935490447736,1094.6622558422303,1085.5411045569588,1890.1734273797153,,1357.065779870869,1396.0036551025996,213.24305900353858,1810.2520282092985,54.26491782881406,1674.5897336372634,1677.2223029174656,
19,the wings gaming,997.7863959445575,997.6771675858519,997.7321575374996,997.2788765875742,997.5410695607906,1003.5233265290856,1003.6971819993128,1003.6096561588189,1004.3311297177755,1003.9138051036459,1880.6443230061423,,1067.8812959930078,1092.8729487613346,325.10521080525376,1864.7908723435376,58.64028212424962,1718.1901670329135,1720.5459459280605,
20,To.be.or.not.to.be,943.7549694047498,940.9796074956685,942.376836374631,930.8595097623546,937.521519512539,914.7861038729932,910.5812985962888,912.6981667941991,895.2488692613739,905.3421308498437,1469.7310296396065,,819.4766481878387,850.9978394863539,260.1017525807071,1575.3495235582732,62.34118619821182,1419.4965580627436,1421.6901036499987,
21,Team Liquid,1270.6220561796779,1230.6754694959589,1236.840431554224,1229.8298051737565,1224.0406663248066,1407.4556085306258,1358.7417185111606,1367.9935539434737,1384.514797015723,1362.1256178458514,2250.701619096437,,2037.8780551010323,1784.9661897891874,85.12942559816183,2052.3904852682,41.68601261715699,1948.1754537253073,1916.5171663003619,
22,Vega Squadron,1031.772361227094,1033.340140641169,1032.5508573891286,1058.783699170867,1045.8038951293356,1026.9442163585647,1028.27375518111,1027.6044118307946,1042.8282031222345,1034.9490513391706,1852.2005320364472,,1414.4505430652262,1462.809914732558,175.09999558848835,1833.0007917810822,47.22022181296552,1714.9502372486684,1717.8679798253693,
23,Happy  Feet,966.0335280673693,964.3574821769139,965.2012711303288,958.2459375306365,962.2691368213071,957.8042849774632,955.7221742743376,956.7703925964544,948.1299522515939,953.1278740576832,1657.6036565037462,,1124.8046060537026,1163.7668128392947,213.1196201800174,1706.4939604116228,65.5225180529761,1542.6876652791825,1544.7761350093415,
24,Fnatic,1051.345613966175,1133.248430217016,1114.2884439516467,1156.0962473762793,1136.976802817389,1085.077414539223,1239.409548421624,1204.167364754122,1280.4605805396786,1245.80476672847,1805.9839231055814,,1584.1585548968994,1570.3285919415703,88.73014728347279,1788.4406870028076,46.506637658286536,1672.1740928570912,1708.0694496049398,
25,LGD.Forever Young,1246.9828451905094,1158.1135036010912,1169.1761389463838,1167.6555022518855,1171.4312285495462,1397.1449001045971,1225.2146014599782,1248.3592867861578,1260.1353772525651,1249.2452807896127,2252.418428574439,,2028.0241647965663,1716.0423484963171,89.7577055111491,1972.046693726354,39.540670014353125,1873.1950186904712,1818.8709729532902,
26,team_ftd_c,923.7014173339512,919.9365304131477,921.8319260062639,906.2082222351272,915.2454988845855,897.7684770384608,892.7239518291742,895.263568835521,874.3295622653839,886.4384969666039,1379.6414274693077,,504.6414274693077,506.98689650082065,350.0,1574.9266929314717,69.61737755098405,1400.8832490540117,1402.845224768218,
27,Team VDuoBao,1030.0989112799753,1031.5841157680375,1030.8364040569645,1036.9997750822215,1033.4346736271232,1029.1869024152525,1030.6271046224533,1029.9020488706747,1035.8786673267327,1032.42158984966,1717.512053317888,,1056.7386187259874,1087.7330985548879,264.3093738367603,1678.8143811627149,58.043258682262625,1533.7062344570584,1536.0645032702002,
28,CAVALRY,952.6434274983134,950.3066587904849,951.4830822008338,941.7858501615302,947.3950558887326,929.934707895383,926.477397253041,928.2179465692288,913.8706372191718,922.1696043316537,1572.3434755803316,,925.5725179736196,957.2722019839271,258.70838304268483,1567.6583316713018,60.69965612935412,1415.9091913479165,1418.1643568392217,
29,Clutch Gamers,987.2444996423422,986.6150906181269,986.9319604513678,1048.3344507476725,989.0606680396153,989.4364629327637,988.9152144226053,989.1776319001698,1084.8983429154666,993.0625828285886,1836.407138387798,,1394.737188744249,1442.6148779024816,176.66797985741968,1835.9073938971528,49.90640266008677,1711.141387246936,1713.9104003788932,
30,Execration.????,1006.4514662577911,1045.5074278716834,1039.7739002138233,1053.310487087519,1046.9721721726883,1028.8668436859978,1118.8483600174463,1105.6056072700605,1139.2270286061453,1123.1204524950226,1849.7760287896226,,1605.2738083013612,1412.903465216121,97.8008881953046,1755.179225219773,47.61528511399395,1636.141012434788,1620.3870824810795,
31,Effect,948.7506230533411,946.2217673102361,947.4948950646508,937.000531265332,943.0708248592051,926.7756469116113,923.1624551642179,924.9814813020951,909.9872892540798,918.6604351136007,1575.375770068909,,1011.7418145075495,1048.4191913437312,225.45358222454385,1693.1755224659232,62.38615932730784,1537.2101241476537,1539.41673277271,
32,w33ha earthspirit,1095.6681167106733,1100.3887763711336,1098.0122063159754,1052.5754092489522,1073.1134774127358,1157.3383469126275,1165.1020702182736,1161.1934994565904,1014.613241191521,1082.7584368528276,2092.268809691839,,1718.6359174332638,1776.6716959890866,149.4531569034301,1938.2229758548956,52.219040917153,1807.6753735620132,1810.309518562159,
33,Team NP,1151.3805412093855,1158.850281796283,1155.0897137664988,1186.0879925015265,1168.15754369828,1225.8955177841926,1237.0421348071625,1231.4304792042412,1277.6872316859387,1250.930767584585,2122.3627931275246,,1619.627852627101,1661.1227033695284,201.09397620016944,1957.7659097990465,46.66654934748616,1841.0995364303312,1844.0396601717355,
34,WarriorsGaming.Unity,1026.9465502767077,1028.2762042644051,1027.6068029353173,1033.1246632213995,1029.932946926157,1025.2651203160578,1026.5118056109445,1025.8841740608775,1031.057726986335,1028.0651696687578,1845.9391048941293,,1192.134074950437,1223.4754375370117,261.5220119774769,1826.5936294047424,54.220988159996246,1691.0411590047518,1693.5663941096427,
35,Mineski.???,1038.848059035493,1040.7649825778542,1039.7999261203931,1047.7548650621914,1043.1534603633008,1037.0736028275621,1038.9029673781918,1037.9819916409638,1045.573574185057,1041.182347068673,1808.8890552880732,,1290.9149620022126,1331.0845332130834,207.18963731434425,1798.914602785472,49.86474085997209,1674.2527506355418,1677.0119133405135,
36,Comanche,928.6141719025204,925.0917005649954,926.8650543975184,912.2473381480056,920.7027177215854,864.9271843524392,858.2621342398652,861.6175887002546,833.9586521188564,849.9575129125237,1444.50529531905,,879.3242804979376,915.894304595037,226.07240592844497,1635.5079333779613,69.59446303921483,1461.5217757799242,1463.486072153621,
37,Newbee,1180.624064807708,1156.0171973192848,1155.6058959171871,1212.354481547935,1167.8736512337734,1269.878392335013,1221.2074343293664,1221.784719520574,1332.4212790787672,1239.7477497274801,2122.5382289997387,,1897.6382385395023,1674.9659782430397,89.95999618409456,1983.8998875184952,39.24407134994922,1885.789709143622,1868.9910776340241,
38,Vici Gaming,1020.9318893497395,1021.9647551473319,1021.4447689373292,1042.7032870871967,1025.060249522574,1038.7923827467157,1040.7065589912365,1039.7428856340728,1054.3519129299125,1045.2213411391433,1919.1644910953287,,1478.884921319967,1526.9322900184952,176.11182791014468,1869.1620372661018,45.51946507854937,1755.3633745697284,1758.4161375546307,
39,Team. Spirit,1055.3490095148493,1058.080158046323,1056.7051879610074,1068.0390358316922,1061.4831563673445,1128.753525008084,1135.1067552434597,1131.9082834583858,1158.2732153342567,1143.02285045941,1883.8116638099295,,1370.1808002277326,1410.719004784033,205.45234543287876,1773.6729830798242,54.745514291913224,1636.8091973500411,1639.321007862296,
40,Faceless,1042.4977365362743,1044.5947502272031,1043.5390291412577,1052.2413146016934,1047.2076194970923,1044.5219105549174,1046.7188053448383,1045.612800093964,1054.729576808935,1049.4561259978198,1859.9406035080074,,1329.541953620645,1368.6945065236785,212.15945995494494,1881.0081739299915,49.449114844931145,1757.3853868176636,1760.1719375889431,
41,We.are.young,927.0263295868577,923.4255075571227,925.2383062813137,910.2954466659827,918.9389001169653,874.5166935250155,868.3248293668748,871.4420629745204,845.7467755906268,860.6097955298922,1450.6413333623489,,777.6711925963522,808.0770872650381,269.18805630639866,1558.7369194272753,57.56610082612395,1414.8216673619654,1417.2094427854645,
42,C5Gaming,883.5986762474066,877.8549545942997,880.7465752294985,856.9110105658847,870.6983042266279,835.4767344434129,827.3584776027454,831.4455348140954,797.7560130078148,817.2431674758716,1323.469358509163,,664.4267860056983,695.5066905328059,263.61702900138584,1452.8192259904442,64.72473987448244,1291.007376304238,1293.1255070668028,
43,Team Secret,1100.952794927008,1122.0040361760748,1117.6966273896792,1228.6228984448974,1174.5837437784025,1130.7768540229056,1096.6014168479564,1105.326541104115,1317.9971420711356,1214.316270929498,1992.0260081800918,,1789.5691555026706,1648.770437268502,80.98274107096847,1955.9289728580316,40.1491970895013,1855.5559801342783,1870.6349534296326,
44,Virtus.pro,1135.9240754202178,1186.1907166571457,1177.3376766837898,1218.1164319845698,1195.9527386683785,1184.3500812461887,1295.5293649416046,1277.7698598907562,1346.2031393671791,1310.0672360060967,2106.9931566466057,,1861.2897874775558,1697.8994066600194,98.28134766761991,2015.1653465427314,43.90624050550299,1905.399745278974,1905.1062197664926,
45,SG e-sports,1014.9034458585172,1015.6388433774099,1015.2686146704611,1018.3204016778528,1016.5551452530623,1035.7153909150065,1037.4777356851032,1036.5905004025944,1043.9039611279238,1039.6736090418935,1916.681732562199,,1193.5093277362892,1221.7153109980418,289.2689619303639,1796.2207646657996,64.4965875429874,1634.979295808331,1637.0968149731955,
46,TNC Pro Team,1171.7738230530367,1156.9157314888046,1155.9464971078028,1183.8217290801404,1166.818170718242,1246.793360070907,1225.565907755918,1223.4473435114542,1264.2432010596883,1239.6134630610138,2087.6515065613476,,1866.2214844081473,1607.4739463548935,88.57200886128008,1938.4328800292162,42.500634427828196,1832.1812939596457,1814.8064420408684,
47,Digital Chaos,1073.815718515746,1140.4246947450074,1126.129925475791,1164.5030103015501,1145.8213039506074,1119.7693586185248,1260.7104036175083,1231.2750240193539,1305.4138468300787,1269.9823331393995,1915.4677793442684,,1683.4560368015389,1536.0576697529245,92.8046970170918,1897.8418595011078,42.21019652111084,1792.3163681983308,1808.8363542316547,
48,iG.Vitality,1106.1383568437218,1075.2264441909674,1076.2517105856223,1088.125358194063,1080.3582358108513,1239.1692539070443,1171.4967121844802,1173.192470181003,1200.902878673828,1183.0302916498244,2002.2934316713595,,1779.7999129172993,1528.3661817864163,88.99740750162411,1852.130055628695,42.389293995886966,1746.1568206389775,1728.3973901391491,
49,Team Braveheart,1022.7859564192112,1023.910309536964,1023.3442649281021,1028.0101580652515,1025.3112482731235,1025.5250486333,1026.7845598639738,1026.1504712216542,1031.3772498151175,1028.3539049779056,1704.0227926527,,1055.8393808092856,1087.4664404926,259.27336473736574,1673.9067034948366,58.07501210422418,1528.7191732342762,1531.084385929757,
50,CDEC Gaming,1059.779261415834,1062.7290168578827,1061.2439912559887,1073.485024305138,1066.404398369008,1079.2221268588683,1083.1312735143788,1081.1632517651044,1097.3856113281893,1088.0020519989719,1913.007612398035,,1375.427841496371,1414.0166204125228,215.0319083606656,1824.9838518531826,51.041257365495284,1697.3807084394443,1700.0838621092512,
51,Danish Bears,992.4057421979489,992.0310101796978,992.2196653587067,990.6645849087828,991.5640958342324,990.1986007727849,989.7149592886747,989.9584438758386,987.9514058324334,989.1123442571462,1728.558674950867,,955.7723396634015,982.1012280679042,309.1145341149862,1808.5125689332642,61.88080774294383,1653.8105495759046,1656.0247425232808,
52,Natus Vincere,1011.525635872121,1012.094358307488,1011.8080405453942,1014.1681514982827,1012.802983807119,1012.9128848932884,1013.5500599199514,1013.2292803685373,1015.8734590852843,1014.3439770287952,1838.8405833949041,,1332.6028126640485,1373.785016269269,202.49510829234222,1821.8901292108894,48.40966346869018,1700.865970539164,1703.7772080077743,
53,KEEN GAMING,1042.534752636188,1044.6335928542364,1043.5769522210312,1052.2868174891064,1047.24873796839,1071.5263840817886,1075.0557910315947,1073.2789455327268,1087.925443510358,1079.453415615531,1958.266976835055,,1449.0220548116138,1489.9397508416682,203.69796880937645,1777.2785537680738,53.64700908028973,1643.1610310673495,1645.750450542203,
54,mousesports,1037.3992091792295,1039.2446404908903,1038.3155760995555,1045.973833239777,1041.5440392906157,1053.6388284760742,1056.2855896178987,1054.9531035406876,1065.9367566762764,1059.5834416453438,1799.9800135972882,,1298.5242524134892,1340.1345173440106,200.58230447351957,1761.4743499666608,55.94648238160111,1621.6081440126582,1624.1161928699942,
55,Elements Pro Gaming,933.2936920310269,930.002127527048,931.6592335667608,917.9997452911392,925.9008535203463,912.321335924451,907.9949088261078,910.173006343679,892.2189968889929,902.6042008576405,1560.7557178650527,,838.6917100532153,866.9427521622682,288.825603124735,1660.9256813901652,64.40186509545215,1499.9210186515347,1502.0460069421238,
56,White Fries Gaming,954.6437223273743,952.4056564207846,953.5323888687138,944.244758328837,949.6170367486241,949.6120239808823,947.1256733141805,948.377402302525,938.0594280565875,944.027691989931,1590.5981695696776,,940.2665246688994,971.7837803063445,260.1326579603113,1514.0855810865962,61.74857927153358,1359.7141329077622,1361.9359684909687,
