,againstHero,games,hero,losses,shift,wins
64,63,35,84,11,13.792406722105136,24
65,16,31,106,8,13.767311579086657,23
66,8,12,98,3,13.758631370873724,9
67,17,15,37,5,13.61626088443014,10
68,51,12,74,3,13.519826421822684,9
69,86,18,73,6,13.498917483420346,12
70,8,19,114,5,13.380131135917264,14
71,34,10,8,3,13.309346330253714,7
72,86,11,39,4,13.181031933377376,7
73,90,11,97,4,13.178561240127799,7
74,48,19,54,6,13.122325082638987,13
75,80,10,14,4,13.097202558791373,6
76,17,11,107,3,13.095515887019284,8
77,90,13,63,4,13.083694101380676,9
78,102,11,87,3,13.031920315209861,8
79,95,10,11,3,12.962395970965867,7
80,78,10,96,3,12.899686199305037,7
81,2,17,70,6,12.748092679427819,11
82,16,27,74,8,12.530278485284887,19
83,71,10,97,3,12.477000995077713,7
84,16,27,107,7,12.456946236448509,20
85,11,38,96,12,12.43376452627604,26
86,11,20,84,6,12.40504349474367,14
87,100,15,54,5,12.311547187004452,10
88,20,18,25,6,12.230511176411236,12
89,28,23,25,6,12.147888677412249,17
90,102,17,5,6,12.138726583563196,11
91,46,17,96,7,12.129227204168036,10
92,38,10,106,4,12.053515342420265,6
93,30,10,5,2,12.011638874309803,8
94,63,41,54,13,11.986967731962654,28
95,30,10,87,3,11.954020606538128,7
96,73,15,5,5,11.910694863368755,10
97,86,22,76,7,11.820695700165992,15
98,16,12,98,4,11.817599398499155,8
99,75,16,8,4,11.794220762958481,12
100,80,15,107,3,11.678062977381895,12
101,98,12,87,4,11.638139513773938,8
102,55,27,11,7,11.616496674178505,20
103,97,20,5,6,11.598158697409037,14
104,71,15,8,5,11.554874198552197,10
105,73,11,98,3,11.444385377093916,8
106,37,28,54,10,11.258132553293573,18
107,69,15,86,5,11.23064505833839,10
108,74,28,28,9,11.192202416614606,19
109,76,15,50,4,11.189560386090013,11
110,8,12,65,4,11.180766905333911,8
111,16,39,87,14,11.178013146325853,25
112,93,11,11,3,11.019471874338029,8
113,30,13,16,4,10.882729052195028,9
114,16,10,95,3,10.852171256371408,7
115,86,10,33,3,10.827935889094654,7
116,20,12,98,3,10.802719492839197,9
117,2,12,65,3,10.711730111304727,9
118,50,11,98,3,10.6914012264267,8
119,102,12,37,4,10.593443746116817,8
120,102,12,88,3,10.55142308814943,9
121,48,22,96,7,10.412031756955415,15
122,37,30,106,12,10.3087356933467,18
123,54,10,82,3,10.302724541888557,7
124,98,10,84,3,10.249886294689599,7
125,16,38,96,11,10.237680582890102,27
126,63,22,88,8,10.128995961516472,14
127,73,18,107,7,10.005375004999806,11
128,51,17,96,6,9.90017056684033,11
129,86,23,79,8,9.865377107457421,15
130,98,24,96,9,9.85522726903532,15
131,28,13,18,5,9.743008328425269,8
132,50,14,114,5,9.736695851228463,9
133,98,14,106,5,9.701360201061402,9
134,95,12,104,5,9.56356102540463,7
135,86,21,109,6,9.562805338743757,15
136,63,39,28,13,9.55894322747246,26
137,16,14,91,4,9.544039779888928,10
138,79,12,87,3,9.532024747647966,9
139,5,23,84,8,9.506920098703,15
140,106,12,93,5,9.457862115654754,7
141,16,18,104,7,9.452510521981413,11
142,90,17,50,6,9.438413402091001,11
143,50,16,102,7,9.414224162201034,9
144,88,14,104,5,9.40720689656363,9
145,25,11,16,4,9.395993862803216,7
146,54,12,76,4,9.385790796120837,8
147,2,25,107,8,9.34845410579801,17
148,88,13,25,5,9.32450165442455,8
149,50,12,17,4,9.318440822527918,8
150,90,13,80,4,9.306752684001106,9
151,108,14,63,5,9.298531248541144,9
152,50,11,25,4,9.298457043806195,7
153,74,19,70,8,9.252315523558986,11
154,37,21,46,7,9.196259648880785,14
155,30,15,8,5,9.185211827951935,10
156,30,11,28,4,9.144215115290798,7
157,90,21,106,7,9.11730831032149,14
158,50,29,20,11,9.096991590087923,18
159,23,10,87,4,9.096524698327546,6
160,73,21,74,7,9.066736908208453,14
161,50,26,96,9,9.051096363617635,17
162,74,12,32,4,9.025582183924273,8
163,46,11,76,4,8.954271323521795,7
164,16,13,70,4,8.91904977491057,9
165,88,17,114,6,8.912818601804723,11
166,102,20,86,6,8.876334285027802,14
167,50,29,107,11,8.8132006247975,18
168,7,11,96,3,8.775501150402919,8
169,8,23,25,8,8.773024283149281,15
170,76,12,55,3,8.74139221017417,9
171,50,30,5,13,8.738744387799489,17
172,109,14,55,7,8.71968739828368,7
173,97,11,93,4,8.71489983120687,7
174,97,11,84,3,8.59842431282321,8
175,74,30,46,10,8.592957352397006,20
176,88,29,46,10,8.572879237766164,19
177,28,23,114,10,8.541776408718773,13
178,8,13,100,4,8.54112762254678,9
179,63,27,20,11,8.518828390562923,16
180,16,24,55,8,8.433731241737464,16
181,87,16,93,6,8.419532937493514,10
182,63,19,76,6,8.393815883751353,13
183,50,10,46,5,8.386784383005043,5
184,98,17,63,7,8.359697866117658,10
185,75,22,37,6,8.291078467430625,16
186,11,20,20,6,8.234400855107406,14
187,20,11,44,4,8.212958514210372,7
188,86,12,108,5,8.204205290543774,7
189,83,20,5,7,8.160627871993585,13
190,32,10,114,4,8.136466732515672,6
191,80,14,65,5,8.117894882236026,9
192,20,23,84,7,8.075470698309143,16
193,16,14,48,6,8.053586068768567,8
194,89,13,37,6,7.999447796068283,7
195,102,19,96,7,7.9956311609664965,12
196,20,16,46,5,7.96911780870069,11
197,76,17,107,6,7.961856909329562,11
198,96,12,34,4,7.949755484984076,8
199,80,24,106,9,7.948937081453317,15
200,97,24,37,9,7.944352023410989,15
201,88,13,70,5,7.915858076944355,8
202,114,14,96,5,7.889762565328155,9
203,34,13,74,4,7.885994850501991,9
204,114,18,90,7,7.884600390484195,11
205,48,20,79,8,7.777732866617034,12
206,106,14,91,4,7.7673459451017886,10
207,8,21,46,9,7.760220680003359,12
208,37,12,32,5,7.743318701351137,7
209,95,16,8,6,7.729504675339449,10
210,79,10,106,4,7.723339908977314,6
211,48,18,87,7,7.681552221415861,11
212,114,20,20,7,7.67826244988585,13
213,55,10,108,4,7.660382487173957,6
214,96,22,80,8,7.6325568595370585,14
215,50,12,109,4,7.630703680399248,8
216,34,10,5,3,7.611639457705403,7
217,85,10,107,4,7.595499375056901,6
218,88,27,28,10,7.5566732949911275,17
219,102,13,16,6,7.55516594118759,7
220,54,29,88,12,7.541975239115324,17
221,30,10,84,3,7.509917010745374,7
222,76,11,98,5,7.494576742968351,6
223,20,17,51,8,7.493698730314256,9
224,57,15,107,6,7.4835247310163675,9
225,8,15,91,6,7.483090394261753,9
226,16,17,84,7,7.47114031170461,10
227,5,16,2,6,7.4483773037392265,10
228,74,28,84,12,7.439154114825579,16
229,37,44,86,18,7.426988786115296,26
230,8,47,87,18,7.426798143674589,29
231,63,11,25,4,7.385187766970543,7
232,37,10,110,5,7.372910734163516,5
233,28,23,75,9,7.34755211017806,14
234,48,22,107,9,7.330278865374194,13
235,8,42,5,17,7.211194264196437,25
236,63,28,48,10,7.208356975606329,18
237,107,21,25,8,7.1992704046023706,13
238,37,24,63,9,7.1907559265296435,15
239,97,13,76,6,7.1878236236899555,7
240,97,13,114,6,7.18763324611698,7
241,28,12,17,5,7.176420733706949,7
242,11,15,109,6,7.174727842093128,9
243,11,10,90,4,7.137014285928939,6
244,63,12,79,4,7.1114844508040305,8
245,57,13,5,5,7.105300737773536,8
246,86,25,75,11,7.078864462657375,14
247,86,21,80,9,7.071945289109106,12
248,37,20,55,9,7.058838761513492,11
249,50,11,48,4,7.05821121395096,7
250,20,15,97,6,7.022351501433366,9
251,28,24,70,10,7.018912331951905,14
252,2,10,25,4,6.990494800964383,6
253,44,17,86,7,6.949446042817986,10
254,74,19,55,8,6.926470403534504,11
255,54,22,90,9,6.925522493440474,13
256,93,12,86,4,6.922029970425321,8
257,5,10,10,5,6.9155237516098875,5
258,55,13,70,5,6.899785248371363,8
259,95,13,106,5,6.888807905790296,8
260,13,10,28,3,6.8523753192632295,7
261,80,22,63,8,6.843518885460648,14
262,97,15,8,6,6.822009647566021,9
263,37,32,104,13,6.810493057547962,19
264,11,11,80,4,6.802148460786961,7
265,87,10,25,4,6.800004019978021,6
266,51,12,63,5,6.799312029973926,7
267,106,15,75,8,6.769425142223926,7
268,88,29,107,11,6.762501423598805,18
269,48,10,108,3,6.749808304712147,7
270,96,22,70,11,6.734945499709392,11
271,5,21,11,9,6.692287385746945,12
272,109,18,8,8,6.643715607102504,10
273,46,15,75,5,6.634867944874274,10
274,54,14,51,6,6.622588079460444,8
275,85,12,96,4,6.610954135702339,8
276,87,14,2,6,6.607317772742642,8
277,75,10,11,4,6.576321019327358,6
278,38,16,86,7,6.564447252990193,9
279,54,41,70,17,6.540889253091036,24
280,95,13,107,5,6.486999330336468,8
281,14,17,28,6,6.462988674713604,11
282,50,10,18,5,6.440154509710169,5
283,96,17,104,7,6.428583298009414,10
284,74,37,96,14,6.391187863501184,23
285,34,11,106,4,6.348877012003049,7
286,74,16,50,6,6.344628859168676,10
287,28,45,84,18,6.3446127843141085,27
288,75,10,70,3,6.337441676744235,7
289,104,16,50,6,6.337367730263416,10
290,86,76,96,30,6.329796370249291,46
291,86,12,14,5,6.306786470454386,7
292,97,20,107,9,6.28309211730477,11
293,50,18,88,8,6.263315231501965,10
294,57,11,55,5,6.234615642886263,6
295,86,23,48,9,6.215181955253339,14
296,13,10,8,4,6.165821342291123,6
297,102,19,25,7,6.161400465362891,12
298,71,13,107,5,6.143176064124285,8
299,86,17,82,6,6.124344607685837,11
300,55,10,79,4,6.105260957218084,6
301,63,15,39,6,6.098512313477008,9
302,28,19,91,8,6.094174813386599,11
303,50,31,86,14,6.023534455921903,17
304,28,23,2,9,6.018277731310681,14
305,51,15,107,5,6.010709658258433,10
306,20,14,90,6,6.004646856364408,8
307,104,14,25,6,6.003614616318501,8
308,28,22,102,10,6.002196336125346,12
309,28,26,65,11,5.9933362938078245,15
310,33,10,11,5,5.887923901561769,5
311,8,13,67,5,5.860557313235963,8
312,108,11,50,4,5.8529749166500435,7
313,30,12,96,5,5.827709187189812,7
314,39,14,11,4,5.821131817679595,10
315,5,30,54,11,5.778382808477918,19
316,16,12,108,5,5.770631208900039,7
317,46,16,84,6,5.768638534794922,10
318,65,11,97,4,5.767626598562141,7
319,11,23,37,9,5.760072274880691,14
320,86,29,51,13,5.756139346054967,16
321,8,18,57,6,5.736067527528378,12
322,84,14,39,6,5.735188058057851,8
323,84,12,9,5,5.723245457590759,7
324,97,18,25,8,5.697577943010234,10
325,102,10,106,5,5.6912957732881875,5
326,107,42,37,17,5.68503339380379,25
327,25,29,114,14,5.675063929446398,15
328,28,30,109,12,5.663395104676942,18
329,38,11,84,5,5.627456024192355,6
330,2,16,106,7,5.588116468499101,9
331,9,12,50,4,5.578106204160814,8
332,107,16,108,6,5.5146494473296634,10
333,91,20,107,8,5.505802548817647,12
334,46,14,106,6,5.5019689754523045,8
335,37,22,96,10,5.498351862855326,12
336,63,20,2,9,5.494496513615547,11
337,37,28,25,13,5.4901444092094085,15
338,84,12,76,5,5.424682085603241,7
339,63,34,96,13,5.39321635342965,21
340,8,44,63,19,5.3927618552866745,25
341,95,22,86,8,5.345704056792772,14
342,8,13,32,6,5.31200313900156,7
343,35,13,37,6,5.298953527786957,7
344,16,16,51,8,5.285051160663565,8
345,74,20,93,9,5.2774698688621156,11
346,54,17,95,7,5.2716202107707515,10
347,62,10,37,3,5.256071156925537,7
348,32,11,11,4,5.217657131065901,7
349,53,10,5,3,5.215652123635384,7
350,5,35,87,16,5.205617059754361,19
351,90,24,5,9,5.179711634643771,15
352,25,18,46,8,5.167934768982737,10
353,86,28,70,13,5.112639529709841,15
354,114,31,5,13,5.0890392248814,18
355,37,19,84,8,5.08681889210303,11
356,20,16,70,7,5.0846182072751525,9
357,76,15,70,6,5.059661494975768,9
358,46,27,28,10,5.047601623385843,17
359,86,13,35,6,4.963361102394037,7
360,74,13,108,6,4.9091054802012675,7
361,51,23,28,9,4.905078748114051,14
362,88,12,75,5,4.867703596206248,7
363,96,21,90,8,4.8646011169770125,13
364,84,32,106,15,4.851744201560306,17
365,114,11,65,5,4.8392105326122365,6
366,85,13,86,6,4.833314993475176,7
367,46,26,5,11,4.826853610469354,15
368,16,11,97,4,4.801580473709307,7
369,96,22,25,10,4.793774224103586,12
370,74,12,62,5,4.762498174936739,7
371,51,18,84,7,4.716482264960984,11
372,16,13,79,6,4.716412220610577,7
373,97,10,87,5,4.7011372970114085,5
374,102,17,54,7,4.6916495776952525,10
375,55,11,9,5,4.690967100580704,6
376,20,19,35,8,4.681781057889634,11
377,46,14,2,6,4.676728627278115,8
378,54,25,87,12,4.671699999292048,13
379,86,10,67,4,4.647322709674872,6
380,50,45,54,20,4.643792687817936,25
381,14,20,8,8,4.574516362462752,12
382,62,13,86,6,4.563398493117805,7
383,50,56,28,25,4.55941201508889,31
384,95,12,96,5,4.548367780459664,7
385,63,13,46,5,4.541079509457628,8
386,79,12,8,4,4.5233682313953745,8
387,8,28,104,13,4.492829534148822,15
388,87,10,91,4,4.489603676814871,6
389,28,17,98,6,4.48451986180314,11
390,106,23,70,10,4.471538391869644,13
391,86,24,104,11,4.463207361460576,13
392,100,10,114,4,4.459156042233671,6
393,33,10,96,6,4.401522257584364,4
394,16,21,37,9,4.34988796807887,12
395,65,10,11,4,4.281072376862914,6
396,87,35,37,15,4.250896633768229,20
397,106,19,104,8,4.217572939137406,11
398,63,17,70,8,4.20425277286591,9
399,20,13,73,5,4.146065391689569,8
400,93,18,28,7,4.12801066493913,11
401,86,34,90,14,4.124931636943059,20
402,65,30,86,13,4.119813593278432,17
403,107,44,20,20,4.112464123086403,24
404,84,16,90,7,4.100528600599519,9
405,11,13,79,7,4.047561716338114,6
406,28,14,95,6,4.040550234811001,8
407,104,15,55,6,4.040362005163868,9
408,73,23,8,10,3.9618797686331932,13
409,76,18,28,7,3.937083310529341,11
410,50,13,65,7,3.932064446598149,6
411,93,13,84,5,3.9158680410000715,8
412,104,30,28,13,3.886057349658016,17
413,65,25,107,10,3.884732871922416,15
414,87,28,74,12,3.868044249587025,16
415,11,44,86,20,3.851418933889708,24
416,80,13,55,7,3.844743684805329,6
417,102,18,114,7,3.8346020954283824,11
418,104,35,5,17,3.7348828746293927,18
419,5,23,70,10,3.728963207429946,13
420,90,19,87,9,3.7262927176583673,10
421,50,34,11,14,3.701800884418704,20
422,28,29,97,12,3.7004781298180713,17
423,75,13,71,5,3.6847064190257015,8
424,88,14,57,7,3.6674897000447864,7
425,8,25,84,10,3.6608734975068677,15
426,97,28,96,13,3.6572603775191768,15
427,87,16,65,7,3.6538862860446715,9
428,98,18,107,8,3.6380013056669154,10
429,74,13,109,5,3.60405810945106,8
430,74,47,5,22,3.588315494933395,25
431,11,23,54,11,3.5626284863355506,12
432,54,28,74,13,3.5389164993731685,15
433,51,13,104,6,3.5072770164972575,7
434,91,15,84,7,3.506943767095505,8
435,90,10,76,5,3.481753968696606,5
436,87,16,104,8,3.4719564375737626,8
437,54,22,109,9,3.4539715639918387,13
438,114,14,70,6,3.414977538005324,8
439,9,14,8,5,3.40854125083978,9
440,107,27,104,11,3.394506310340679,16
441,76,18,87,8,3.3882858472826842,10
442,97,21,106,10,3.3721313857194284,11
443,20,10,9,4,3.353443346624384,6
444,54,30,106,14,3.348177634825245,16
445,65,20,96,9,3.2670140800116543,11
446,86,62,84,30,3.2556113214049702,32
447,20,24,74,10,3.242107902784357,14
448,106,26,55,12,3.235945450033267,14
449,74,11,76,6,3.229790236578266,5
450,90,19,37,8,3.2296360299336397,11
451,109,16,84,7,3.226616392220337,9
452,87,12,95,5,3.2220270612599204,7
453,86,58,107,28,3.2181562644835124,30
454,107,24,55,11,3.204557100779658,13
455,86,14,91,6,3.1812690370906767,8
456,90,14,74,5,3.1680613510289204,9
457,84,21,54,9,3.1584774492637115,12
458,76,13,20,5,3.130007006131113,8
459,8,20,48,8,3.119996469210726,12
460,46,12,97,5,3.097896720931775,7
461,63,38,106,17,3.094079689049097,21
462,106,30,88,12,3.088599094165672,18
463,76,11,88,6,3.063986784297211,5
464,109,11,76,6,3.0539680229670565,5
465,8,50,96,22,3.0457764045352866,28
466,38,13,96,6,3.0422152322461717,7
467,54,16,104,6,3.040046353580603,10
468,90,10,65,5,3.027765344735429,5
469,88,11,90,5,3.0263742827452007,6
470,16,28,5,11,3.0236967708577223,17
471,8,58,74,25,3.0020644305711466,33
472,96,24,88,12,2.98577720327048,12
473,33,13,28,7,2.9473995278098504,6
474,28,46,54,20,2.9438119853556044,26
475,76,19,8,9,2.941917329794885,10
476,86,11,9,6,2.904091823827273,5
477,100,10,107,5,2.8639102492509307,5
478,114,38,107,17,2.861784948355233,21
479,17,14,54,7,2.852220907197235,7
480,5,10,14,5,2.8446568631372666,5
481,65,13,88,6,2.8256435057944165,7
482,87,10,80,4,2.824759591911268,6
483,93,21,5,9,2.8244451119576452,12
484,96,32,55,15,2.8188234933181313,17
485,65,27,20,11,2.818099115974001,16
486,79,15,50,6,2.7998338113931376,9
487,63,16,75,8,2.7969405195200974,8
488,104,15,98,8,2.7823532762955674,7
489,63,26,50,11,2.7586189733997752,15
490,84,53,107,25,2.756070497755699,28
491,46,34,54,15,2.7467641413116852,19
492,14,16,84,7,2.744202009506242,9
493,86,22,2,11,2.7237261057465334,11
494,20,16,109,6,2.718912686585662,10
495,114,14,16,7,2.697455335437104,7
496,98,17,54,8,2.6894762284984193,9
497,20,28,106,12,2.682626802638968,16
498,93,10,20,4,2.681687159073302,6
499,63,64,86,27,2.6636103747906255,37
500,88,15,11,7,2.660306622848361,8
501,20,21,16,9,2.6552198637919244,12
502,8,34,88,16,2.650739677730501,18
503,75,17,96,6,2.629915777332828,11
504,84,23,70,10,2.609050127197786,13
505,20,33,96,15,2.6060385861975357,18
506,8,22,51,12,2.5920432656146795,10
507,76,28,96,12,2.582924368610311,16
508,65,17,106,7,2.568493594459923,10
509,96,12,108,6,2.55336363887327,6
510,86,27,46,12,2.5410135304621204,15
511,70,11,25,5,2.53715047979523,6
512,74,23,25,10,2.531542797115284,13
513,87,31,20,15,2.522286792992094,16
514,86,11,13,5,2.519568120083991,6
515,39,11,50,4,2.5147259903046506,7
516,28,50,5,24,2.508839660972539,26
517,20,13,95,6,2.4969295493572825,7
518,74,16,80,8,2.4851777101640504,8
519,76,28,106,10,2.485046111201476,18
520,74,55,86,26,2.4710089685246532,29
521,96,50,54,25,2.4432934029688895,25
522,106,13,51,7,2.437580643170918,6
523,39,10,54,5,2.4307020889287747,5
524,2,17,97,8,2.3797994921687695,9
525,65,15,84,7,2.3729866166848383,8
526,51,12,11,5,2.3502806055995826,7
527,65,20,74,10,2.3418899736021284,10
528,5,26,25,12,2.3344597587508567,14
529,86,30,88,16,2.3110414823413503,14
530,74,24,104,12,2.299067273249852,12
531,106,36,96,16,2.2984565902488905,20
532,54,17,114,9,2.2899601745605302,8
533,11,13,35,6,2.2776751536044095,7
534,87,27,28,12,2.2691586807421817,15
535,46,22,107,9,2.2456697071257916,13
536,98,26,86,13,2.2408835898762516,13
537,63,22,55,10,2.2098187116622867,12
538,96,11,14,5,2.19268862994012,6
539,16,22,88,11,2.189324391683146,11
540,97,10,75,6,2.183833898837725,4
541,107,13,38,6,2.179372128477191,7
542,86,41,55,19,2.1685890701244097,22
543,86,61,54,30,2.1597031001698666,31
544,16,42,8,20,2.137809037768537,22
545,20,39,37,19,2.102402814728739,20
546,54,19,65,9,2.0809072527497627,10
547,20,39,28,17,2.072297631772375,22
548,5,21,109,9,2.062891536986183,12
549,28,64,96,30,2.0558086605309875,34
550,63,11,38,5,2.0377552699599373,6
551,8,15,39,8,2.0305096269970417,7
552,63,32,5,13,2.0263073787912713,19
553,84,10,35,5,1.9965083140622215,5
554,55,12,90,7,1.9940592194265985,5
555,11,20,74,9,1.9548228575807027,11
556,109,13,102,6,1.928262093933335,7
557,88,14,97,6,1.906658688389264,8
558,5,36,107,17,1.9031010945926603,19
559,62,10,28,5,1.893815032183228,5
560,87,43,107,20,1.8846510494097972,23
561,51,17,87,8,1.8833490464670963,9
562,87,14,46,7,1.8785914413570808,7
563,107,12,34,6,1.8698580351185214,6
564,20,18,2,8,1.8614298611066635,10
565,106,39,87,18,1.860508072685614,21
566,2,27,50,13,1.8461136978514234,14
567,28,15,73,7,1.8127976206407082,8
568,102,18,8,8,1.805796484002066,10
569,17,10,65,6,1.8006374195790151,4
570,8,38,70,18,1.7896422022828533,20
571,75,22,107,9,1.788963575799871,13
572,8,44,55,21,1.7871056246109793,23
573,106,13,14,7,1.779477658135787,6
574,70,16,97,8,1.760863638687198,8
575,84,20,48,9,1.758918702018071,11
576,16,13,75,6,1.7465772324516469,7
577,87,12,109,5,1.7363091749183137,7
578,16,32,54,16,1.7337927076152115,16
579,8,12,80,5,1.7222815544039995,7
580,85,13,54,6,1.7196059703411017,7
581,86,75,28,35,1.7184343018597952,40
582,87,10,14,5,1.715650278366312,5
583,8,33,90,15,1.7098243032893212,18
584,93,16,107,7,1.6955126217730305,9
585,48,12,55,5,1.6914768408443575,7
586,96,13,73,7,1.6753693979758282,6
587,86,70,5,32,1.6724317410427834,38
588,114,22,104,12,1.6684354288074799,10
589,98,10,93,5,1.6677905659507288,5
590,55,23,84,11,1.665853209711095,12
591,11,32,87,17,1.6577944333232217,15
592,63,28,16,13,1.632808750006549,15
593,74,27,63,13,1.6285744603727461,14
594,55,21,54,10,1.6195393460702778,11
595,65,21,16,9,1.613234279343318,12
596,37,32,50,15,1.5766952197864597,17
597,84,18,80,8,1.570942028221592,10
598,86,59,20,28,1.5556128192080652,31
599,9,12,63,5,1.5537368197949128,7
600,83,14,86,8,1.5405877702430224,6
601,8,51,54,26,1.5403206925196977,25
602,37,29,74,14,1.5323553071218288,15
603,91,17,5,9,1.5247075150056568,8
604,70,19,65,9,1.513615497654128,10
605,74,19,114,8,1.4998327045564903,11
606,54,44,107,20,1.484585351088395,24
607,28,14,89,6,1.4639788382157592,8
608,50,26,84,12,1.4499192394023503,14
609,97,10,57,5,1.442862107409622,5
610,2,18,37,9,1.4366311737300985,9
611,65,17,37,8,1.4255597136048839,9
612,86,31,25,16,1.4254093228721634,15
613,37,27,114,12,1.3875053458889128,15
614,60,18,90,9,1.377207088583531,9
615,32,15,5,7,1.3768647716028544,8
616,80,23,28,11,1.3633599598332944,12
617,75,10,54,5,1.3596486355164763,5
618,57,12,28,6,1.3561034495607818,6
619,106,27,107,12,1.3516781039731263,15
620,79,17,28,8,1.3443965025775713,9
621,8,11,83,5,1.3406320268004215,6
622,55,23,28,9,1.334115007507398,14
623,88,25,55,12,1.3336249948898422,13
624,16,16,90,9,1.3115727036907034,7
625,70,24,37,12,1.3023949016455594,12
626,20,29,5,13,1.3011893838314448,16
627,106,16,48,8,1.2966873109190276,8
628,87,32,63,16,1.2889484863013154,16
629,33,12,20,6,1.286127202835982,6
630,8,55,28,25,1.2783695589276711,30
631,28,51,106,24,1.2782606539286752,27
632,84,37,96,19,1.2684027154450666,18
633,114,24,86,11,1.2604027665206161,13
634,16,46,28,23,1.2596751008068814,23
635,75,17,74,7,1.2518654913136213,10
636,75,11,84,5,1.2484479349865476,6
637,50,10,89,4,1.225073132431477,6
638,54,18,80,8,1.2235928560664608,10
639,86,21,30,10,1.2204804157391769,11
640,50,10,34,5,1.2099513767481038,5
641,8,29,2,14,1.2025964515508876,15
642,82,11,28,6,1.1949949841809344,5
643,10,10,84,4,1.186679886136357,6
644,109,12,96,6,1.1785332086119338,6
645,8,15,10,8,1.1756001965029896,7
646,106,40,11,18,1.1597108528348643,22
647,37,13,91,6,1.1346518311064797,7
648,74,17,95,9,1.126854513915195,8
649,102,14,74,7,1.1236186260643273,7
650,44,10,63,5,1.1212711771830175,5
651,84,12,2,6,1.108389759283692,6
652,5,23,55,11,1.0885760887407492,12
653,16,20,50,9,1.084221440003181,11
654,70,11,57,7,1.0618336478159507,4
655,65,15,93,8,1.0415321270549769,7
656,73,12,109,5,1.0224778207967047,7
657,70,20,107,10,1.0170699004269221,10
658,20,23,80,11,1.0138169865719238,12
659,51,14,55,7,0.9973662961454701,7
660,28,11,39,6,0.9894043657226432,5
661,5,54,37,24,0.9861648414396694,30
662,8,52,106,26,0.9812107966310225,26
663,57,15,37,7,0.9755207065568227,8
664,100,14,28,7,0.9692991305888411,7
665,88,20,87,9,0.9684998419166344,11
666,65,20,63,9,0.9622572852504735,11
667,74,41,106,20,0.9612434048411107,21
668,75,16,50,7,0.959465953868095,9
669,11,28,63,15,0.942119129711844,13
670,107,14,102,7,0.9168684547097737,7
671,97,16,55,8,0.9084530960690391,8
672,107,11,109,4,0.9073944177288912,7
673,87,27,84,13,0.8933576292022856,14
674,86,13,17,7,0.8741885349342235,6
675,74,17,2,9,0.8667525886050844,8
676,10,10,114,4,0.8617397018011257,6
677,5,27,106,14,0.8293597563603186,13
678,34,11,84,6,0.8222234034757054,5
679,8,23,50,9,0.8140042794592663,14
680,97,10,10,6,0.8080291570397551,4
681,96,51,107,24,0.8072369681591718,27
682,88,29,5,14,0.803159700419885,15
683,71,11,28,6,0.7906121882474628,5
684,37,18,76,10,0.7903669685641044,8
685,5,45,96,21,0.7804574816412981,24
686,67,15,37,7,0.7710016197265465,8
